,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X61,X6,0,0.05925517100840807,0.025338579320840403,1.0,21.5,0.8,"['X59', 'X7', 'X89', 'X99', 'X37', 'X56', 'X94', 'X0', 'X57', 'X11', 'X46', 'X85', 'X1', 'X48', 'X4', 'X60', 'X86', 'X29', 'X10', 'X9', 'X12', 'X84', 'X13', 'X26', 'X80', 'X97', 'X88', 'X62', 'X45', 'X49', 'X30', 'X54', 'X42', 'X79', 'X67', 'X82', 'X53', 'X22', 'X68', 'X71', 'X5', 'X51', 'X41', 'X72', 'X40', 'X74', 'X25', 'X69', 'X3', 'X95', 'X31', 'X17', 'X64', 'X44', 'X27', 'X78', 'X65', 'X34', 'X70', 'X93', 'X8', 'X43', 'X47', 'X15']"
11,X61,X6,1,0.8813637163903978,0.11297767969102178,0.9,13.0,0.5555555555555556,"['X59', 'X7', 'X79', 'X89', 'X99', 'X53', 'X37', 'X56', 'X22', 'X0', 'X94', 'X68', 'X71', 'X5', 'X51', 'X46', 'X41', 'X85', 'X1', 'X4', 'X48', 'X40', 'X74', 'X60', 'X25', 'X86', 'X69', 'X10', 'X9', 'X3', 'X13', 'X12', 'X84', 'X26', 'X95', 'X17', 'X80', 'X64', 'X88', 'X44', 'X49', 'X30', 'X54', 'X70', 'X93', 'X38']"
12,X16,X13,0,0.4535850754007697,0.38392044107306084,1.0,24.4,1.0,"['X59', 'X7', 'X99', 'X89', 'X37', 'X56', 'X94', 'X0', 'X11', 'X46', 'X85', 'X1', 'X4', 'X48', 'X60', 'X86', 'X10', 'X9', 'X12', 'X84', 'X26', 'X80', 'X88', 'X58', 'X62', 'X63', 'X49', 'X30', 'X42', 'X54', 'X38', 'X18', 'X79', 'X82', 'X53', 'X22', 'X68', 'X71', 'X5', 'X51', 'X41', 'X75', 'X40', 'X74', 'X25', 'X69', 'X3', 'X95', 'X23', 'X14', 'X17', 'X66', 'X64', 'X78', 'X34', 'X70', 'X93', 'X43', 'X15']"
13,X16,X13,1,0.9588576316833496,0.10949102024024059,1.0,30.4,0.8,"['X59', 'X7', 'X89', 'X99', 'X37', 'X56', 'X0', 'X94', 'X11', 'X20', 'X46', 'X85', 'X1', 'X4', 'X48', 'X60', 'X86', 'X28', 'X10', 'X9', 'X12', 'X84', 'X26', 'X80', 'X97', 'X88', 'X58', 'X62', 'X76', 'X63', 'X49', 'X30', 'X54', 'X42', 'X38', 'X18', 'X79', 'X82', 'X53', 'X22', 'X68', 'X71', 'X5', 'X51', 'X41', 'X72', 'X40', 'X74', 'X25', 'X69', 'X3', 'X95', 'X23', 'X31', 'X14', 'X17', 'X66', 'X64', 'X44', 'X87', 'X36', 'X78', 'X65', 'X24', 'X34', 'X70', 'X93', 'X8', 'X43', 'X47', 'X15']"
14,X6,X23,0,0.0013424945647784626,0.0037439498539775674,1.0,7.1,0.7,"['X79', 'X99', 'X89', 'X88', 'X94', 'X22', 'X44', 'X56', 'X62', 'X45', 'X51', 'X41', 'X54', 'X85', 'X70', 'X48', 'X4', 'X40', 'X74', 'X60', 'X25', 'X69', 'X38']"
15,X6,X23,1,0.7996832245880796,0.39981797718886686,1.0,7.2,1.0,"['X10', 'X79', 'X89', 'X99', 'X53', 'X88', 'X56', 'X44', 'X94', 'X27', 'X68', 'X45', 'X5', 'X51', 'X63', 'X16', 'X41', 'X54', 'X85', 'X70', 'X4', 'X48', 'X40', 'X74', 'X60', 'X25', 'X69', 'X38', 'X12']"
16,X61,X45,0,0.740437276288867,0.3548624489109353,1.0,13.8,0.8,"['X59', 'X99', 'X89', 'X37', 'X56', 'X94', 'X0', 'X57', 'X11', 'X85', 'X1', 'X4', 'X48', 'X60', 'X86', 'X29', 'X10', 'X9', 'X12', 'X84', 'X13', 'X26', 'X97', 'X88', 'X58', 'X63', 'X49', 'X54', 'X42', 'X38', 'X18', 'X79', 'X82', 'X67', 'X53', 'X22', 'X68', 'X71', 'X5', 'X51', 'X41', 'X72', 'X75', 'X40', 'X74', 'X25', 'X69', 'X3', 'X95', 'X31', 'X14', 'X17', 'X6', 'X66', 'X64', 'X44', 'X27', 'X36', 'X65', 'X34', 'X70', 'X8', 'X43', 'X47', 'X15']"
17,X61,X45,1,0.04753451691940427,0.029053273727562962,1.0,5.1,0.9,"['X23', 'X26', 'X99', 'X53', 'X89', 'X37', 'X44', 'X22', 'X84', 'X68', 'X63', 'X51', 'X41', 'X54', 'X85', 'X69', 'X70', 'X4', 'X40', 'X74', 'X60', 'X25', 'X10', 'X12']"
18,X45,X13,0,0.01462807002972113,0.02286317349242668,1.0,27.2,0.8,"['X59', 'X7', 'X89', 'X99', 'X37', 'X56', 'X94', 'X0', 'X57', 'X11', 'X20', 'X85', 'X1', 'X4', 'X48', 'X60', 'X86', 'X29', 'X10', 'X9', 'X12', 'X84', 'X26', 'X97', 'X88', 'X58', 'X76', 'X63', 'X30', 'X42', 'X54', 'X32', 'X38', 'X18', 'X79', 'X67', 'X82', 'X53', 'X22', 'X71', 'X68', 'X5', 'X51', 'X41', 'X72', 'X75', 'X40', 'X74', 'X25', 'X69', 'X3', 'X95', 'X23', 'X31', 'X14', 'X6', 'X66', 'X64', 'X44', 'X87', 'X36', 'X78', 'X65', 'X34', 'X70', 'X8', 'X43', 'X47', 'X15']"
19,X45,X13,1,0.9966068685054779,0.004408593746750867,1.0,33.8,1.0,"['X59', 'X7', 'X89', 'X99', 'X37', 'X56', 'X0', 'X94', 'X57', 'X11', 'X46', 'X85', 'X1', 'X4', 'X48', 'X60', 'X61', 'X86', 'X29', 'X10', 'X9', 'X84', 'X12', 'X26', 'X97', 'X88', 'X58', 'X62', 'X76', 'X63', 'X49', 'X30', 'X42', 'X54', 'X38', 'X18', 'X79', 'X67', 'X82', 'X53', 'X22', 'X71', 'X68', 'X5', 'X51', 'X41', 'X72', 'X75', 'X40', 'X74', 'X25', 'X69', 'X3', 'X95', 'X23', 'X31', 'X14', 'X17', 'X66', 'X64', 'X44', 'X87', 'X36', 'X78', 'X65', 'X34', 'X70', 'X93', 'X8', 'X43', 'X47', 'X15']"
20,X13,X16,0,0.00015769617775731603,0.00020671953695449493,1.0,28.2,0.9,"['X59', 'X7', 'X99', 'X89', 'X37', 'X56', 'X94', 'X0', 'X57', 'X11', 'X46', 'X85', 'X1', 'X4', 'X48', 'X60', 'X86', 'X29', 'X10', 'X9', 'X12', 'X84', 'X26', 'X97', 'X88', 'X58', 'X62', 'X76', 'X63', 'X49', 'X30', 'X54', 'X42', 'X38', 'X18', 'X79', 'X67', 'X82', 'X53', 'X22', 'X68', 'X71', 'X5', 'X51', 'X41', 'X74', 'X40', 'X25', 'X69', 'X3', 'X95', 'X23', 'X31', 'X14', 'X66', 'X64', 'X87', 'X65', 'X34', 'X70', 'X93', 'X8', 'X43', 'X47', 'X15']"
21,X13,X16,1,0.45182917755719243,0.46308475719294495,1.0,26.5,0.9,"['X59', 'X7', 'X99', 'X89', 'X37', 'X56', 'X94', 'X57', 'X0', 'X11', 'X20', 'X46', 'X85', 'X1', 'X48', 'X4', 'X60', 'X86', 'X29', 'X10', 'X9', 'X84', 'X12', 'X26', 'X80', 'X97', 'X88', 'X58', 'X62', 'X45', 'X63', 'X49', 'X30', 'X54', 'X42', 'X38', 'X18', 'X79', 'X82', 'X67', 'X53', 'X22', 'X71', 'X68', 'X5', 'X51', 'X41', 'X72', 'X40', 'X74', 'X25', 'X69', 'X3', 'X95', 'X23', 'X31', 'X14', 'X66', 'X64', 'X78', 'X65', 'X21', 'X34', 'X70', 'X8', 'X43', 'X47', 'X15']"
22,X13,X44,0,0.0012907038542834925,0.003329255971348906,1.0,10.3,0.9,"['X59', 'X7', 'X82', 'X67', 'X89', 'X53', 'X99', 'X56', 'X0', 'X94', 'X68', 'X5', 'X51', 'X11', 'X41', 'X48', 'X4', 'X40', 'X74', 'X60', 'X61', 'X86', 'X10', 'X3', 'X12', 'X23', 'X95', 'X26', 'X14', 'X66', 'X80', 'X64', 'X88', 'X27', 'X45', 'X63', 'X78', 'X49', 'X54', 'X34', 'X43', 'X15']"
23,X13,X44,1,0.3938066911461647,0.4775584996100638,1.0,9.8,1.0,"['X59', 'X7', 'X79', 'X89', 'X53', 'X99', 'X56', 'X0', 'X68', 'X5', 'X51', 'X11', 'X41', 'X85', 'X4', 'X40', 'X74', 'X60', 'X25', 'X10', 'X69', 'X12', 'X23', 'X95', 'X26', 'X6', 'X64', 'X62', 'X45', 'X63', 'X49', 'X16', 'X70', 'X43', 'X38', 'X15']"
24,X27,X38,0,0.9962302148342133,0.002828373438231511,1.0,9.7,1.0,"['X79', 'X89', 'X99', 'X53', 'X56', 'X5', 'X51', 'X46', 'X41', 'X85', 'X4', 'X48', 'X40', 'X60', 'X25', 'X69', 'X12', 'X23', 'X88', 'X44', 'X45', 'X63', 'X16', 'X30', 'X54', 'X70', 'X93']"
25,X27,X38,1,0.09809773161550765,0.2941280658832866,1.0,12.3,0.8,"['X59', 'X18', 'X7', 'X79', 'X82', 'X99', 'X53', 'X89', 'X37', 'X94', 'X0', 'X56', 'X68', 'X71', 'X5', 'X51', 'X11', 'X41', 'X85', 'X48', 'X4', 'X40', 'X74', 'X60', 'X86', 'X25', 'X10', 'X9', 'X69', 'X3', 'X12', 'X95', 'X84', 'X26', 'X14', 'X23', 'X6', 'X66', 'X64', 'X88', 'X44', 'X58', 'X62', 'X45', 'X63', 'X49', 'X16', 'X30', 'X54', 'X34', 'X70', 'X43', 'X15']"
26,X44,X22,0,0.998149311542511,0.005059498938835828,1.0,11.6,0.5,"['X79', 'X82', 'X99', 'X53', 'X89', 'X37', 'X56', 'X0', 'X68', 'X71', 'X11', 'X51', 'X5', 'X41', 'X85', 'X1', 'X4', 'X40', 'X74', 'X60', 'X61', 'X25', 'X86', 'X10', 'X69', 'X9', 'X3', 'X84', 'X23', 'X12', 'X95', 'X14', 'X26', 'X66', 'X64', 'X58', 'X45', 'X63', 'X16', 'X54', 'X70', 'X38', 'X15']"
27,X44,X22,1,0.35636015556183337,0.36897100463478816,1.0,8.1,0.3,"['X7', 'X89', 'X53', 'X99', 'X56', 'X0', 'X94', 'X11', 'X51', 'X46', 'X41', 'X85', 'X1', 'X4', 'X40', 'X74', 'X60', 'X25', 'X86', 'X10', 'X69', 'X95', 'X23', 'X12', 'X6', 'X17', 'X88', 'X45', 'X63', 'X16', 'X30', 'X54', 'X70', 'X93', 'X38']"
28,X80,X61,0,0.013218179674004205,0.016979857522313707,1.0,8.7,0.0,"['X7', 'X79', 'X89', 'X99', 'X56', 'X22', 'X94', 'X5', 'X46', 'X41', 'X85', 'X4', 'X48', 'X40', 'X74', 'X60', 'X25', 'X69', 'X12', 'X13', 'X88', 'X62', 'X63', 'X30', 'X70', 'X93']"
29,X80,X61,1,0.5774626795202493,0.25408490774268105,1.0,9.6,0.1,"['X7', 'X79', 'X89', 'X53', 'X99', 'X56', 'X22', 'X94', 'X68', 'X5', 'X41', 'X85', 'X4', 'X48', 'X40', 'X74', 'X60', 'X25', 'X69', 'X10', 'X95', 'X23', 'X26', 'X88', 'X44', 'X62', 'X63', 'X49', 'X54', 'X70']"
30,X61,X23,0,0.04217771142721176,0.026411253675161315,1.0,6.2,0.8,"['X7', 'X79', 'X89', 'X53', 'X99', 'X37', 'X56', 'X0', 'X94', 'X22', 'X68', 'X46', 'X41', 'X85', 'X48', 'X4', 'X40', 'X74', 'X60', 'X25', 'X86', 'X69', 'X84', 'X12', 'X26', 'X17', 'X88', 'X44', 'X62', 'X63', 'X49', 'X54', 'X70']"
31,X61,X23,1,0.9559408247470855,0.0074730791755927995,1.0,2.7,1.0,"['X7', 'X79', 'X89', 'X99', 'X56', 'X44', 'X63', 'X5', 'X30', 'X41', 'X85', 'X70', 'X4', 'X40', 'X60', 'X25', 'X69', 'X12']"
32,X6,X16,0,0.999944531917572,3.897950731974945e-05,1.0,4.4,1.0,"['X40', 'X44', 'X60', 'X51', 'X27', 'X45', 'X38']"
33,X6,X16,1,0.06005617086475468,0.18007655347817905,1.0,4.4,0.9,"['X85', 'X40', 'X44', 'X22', 'X51', 'X60', 'X27', 'X45', 'X63', 'X38']"
34,X63,X6,0,0.25058363676071166,0.3658109223862612,1.0,16.6,0.6,"['X59', 'X7', 'X89', 'X99', 'X37', 'X56', 'X0', 'X94', 'X11', 'X46', 'X85', 'X1', 'X4', 'X48', 'X60', 'X86', 'X10', 'X9', 'X12', 'X13', 'X84', 'X26', 'X80', 'X88', 'X62', 'X45', 'X49', 'X30', 'X54', 'X42', 'X38', 'X18', 'X79', 'X82', 'X67', 'X53', 'X22', 'X68', 'X71', 'X5', 'X51', 'X41', 'X72', 'X40', 'X74', 'X25', 'X69', 'X3', 'X95', 'X31', 'X17', 'X64', 'X44', 'X27', 'X78', 'X34', 'X70', 'X93', 'X43']"
35,X63,X6,1,0.9799664795398713,0.03296159003318777,1.0,11.3,0.5,"['X59', 'X18', 'X79', 'X67', 'X82', 'X89', 'X53', 'X37', 'X56', 'X0', 'X94', 'X22', 'X71', 'X5', 'X51', 'X20', 'X11', 'X41', 'X85', 'X1', 'X4', 'X40', 'X60', 'X25', 'X29', 'X10', 'X9', 'X3', 'X95', 'X12', 'X84', 'X26', 'X14', 'X66', 'X97', 'X80', 'X64', 'X88', 'X44', 'X27', 'X58', 'X45', 'X78', 'X36', 'X76', 'X65', 'X49', 'X54', 'X43', 'X38', 'X15']"
36,X44,X80,0,0.9301222026348114,0.10344562530515054,1.0,5.5,1.0,"['X23', 'X6', 'X79', 'X89', 'X27', 'X63', 'X51', 'X54', 'X85', 'X40', 'X60', 'X25', 'X69', 'X38', 'X12']"
37,X44,X80,1,0.00029454004297804206,0.0004515723861112434,1.0,4.5,0.7,"['X23', 'X6', 'X79', 'X89', 'X27', 'X62', 'X63', 'X51', 'X54', 'X85', 'X40', 'X60', 'X25', 'X69', 'X38']"
38,X85,X27,0,0.9922062754631042,0.017504151900158898,1.0,9.7,0.9,"['X7', 'X79', 'X89', 'X99', 'X53', 'X37', 'X56', 'X94', 'X51', 'X46', 'X41', 'X4', 'X48', 'X40', 'X74', 'X60', 'X25', 'X10', 'X69', 'X12', 'X84', 'X26', 'X6', 'X80', 'X88', 'X44', 'X62', 'X45', 'X63', 'X16', 'X30', 'X54', 'X70']"
39,X85,X27,1,0.37766372561454775,0.10656898007847466,1.0,8.2,1.0,"['X59', 'X26', 'X6', 'X89', 'X53', 'X99', 'X56', 'X44', 'X45', 'X5', 'X11', 'X51', 'X63', 'X49', 'X16', 'X41', 'X54', 'X95', 'X70', 'X4', 'X40', 'X74', 'X60', 'X25', 'X69', 'X38', 'X12']"
40,X16,X61,0,0.9601002991199493,0.11569767727926909,1.0,5.5,1.0,"['X7', 'X85', 'X69', 'X89', 'X70', 'X99', 'X40', 'X74', 'X44', 'X60', 'X25', 'X63']"
41,X16,X61,1,0.17028148733079435,0.24414873669368603,1.0,7.4,1.0,"['X7', 'X79', 'X89', 'X99', 'X53', 'X56', 'X44', 'X68', 'X63', 'X11', 'X41', 'X54', 'X85', 'X69', 'X70', 'X4', 'X12', 'X40', 'X74', 'X60', 'X25', 'X10', 'X95']"
42,X75,X9,0,0.9999463796615601,2.1236043352493302e-05,1.0,6.3,1.0,"['X53', 'X56', 'X71', 'X87', 'X58', 'X76', 'X68', 'X11', 'X49', 'X40', 'X74', 'X28', 'X96', 'X84']"
43,X75,X9,1,0.3735387082233501,0.4617463421849832,1.0,8.4,0.9,"['X79', 'X89', 'X53', 'X37', 'X88', 'X56', 'X94', 'X22', 'X71', 'X87', 'X58', 'X76', 'X11', 'X68', 'X45', 'X49', 'X41', 'X95', 'X70', 'X48', 'X4', 'X74', 'X40', 'X28', 'X96', 'X10', 'X3', 'X84']"
44,X45,X61,0,0.49479279913939533,0.4138851171702887,1.0,7.3,1.0,"['X6', 'X7', 'X79', 'X89', 'X99', 'X53', 'X56', 'X44', 'X94', 'X62', 'X5', 'X63', 'X41', 'X85', 'X70', 'X4', 'X40', 'X74', 'X60', 'X25', 'X69', 'X12']"
45,X45,X61,1,0.001706303731771186,0.0015526779631453626,1.0,9.7,1.0,"['X7', 'X79', 'X99', 'X53', 'X89', 'X56', 'X5', 'X11', 'X41', 'X85', 'X4', 'X74', 'X40', 'X60', 'X25', 'X69', 'X10', 'X3', 'X12', 'X95', 'X84', 'X26', 'X64', 'X44', 'X62', 'X63', 'X49', 'X54', 'X70']"
46,X61,X16,0,0.9005777090787888,0.1936944591384343,1.0,19.1,1.0,"['X59', 'X7', 'X89', 'X99', 'X37', 'X56', 'X94', 'X0', 'X11', 'X46', 'X85', 'X1', 'X4', 'X48', 'X60', 'X86', 'X10', 'X9', 'X12', 'X13', 'X84', 'X26', 'X80', 'X88', 'X45', 'X63', 'X49', 'X30', 'X54', 'X42', 'X38', 'X18', 'X79', 'X67', 'X53', 'X22', 'X68', 'X71', 'X5', 'X51', 'X41', 'X40', 'X74', 'X25', 'X69', 'X95', 'X23', 'X31', 'X17', 'X64', 'X44', 'X34', 'X70', 'X93', 'X8', 'X43', 'X47']"
47,X61,X16,1,0.2107401272902886,0.3288255389335037,0.9,21.11111111111111,0.8888888888888888,"['X59', 'X99', 'X89', 'X37', 'X56', 'X0', 'X94', 'X11', 'X20', 'X46', 'X85', 'X4', 'X48', 'X60', 'X86', 'X29', 'X10', 'X9', 'X12', 'X84', 'X26', 'X97', 'X88', 'X58', 'X62', 'X45', 'X63', 'X49', 'X30', 'X42', 'X54', 'X38', 'X18', 'X79', 'X67', 'X82', 'X53', 'X22', 'X68', 'X71', 'X5', 'X51', 'X41', 'X72', 'X75', 'X40', 'X74', 'X25', 'X69', 'X3', 'X95', 'X23', 'X31', 'X14', 'X17', 'X66', 'X64', 'X44', 'X87', 'X36', 'X78', 'X65', 'X34', 'X70', 'X93', 'X8', 'X43', 'X47', 'X15']"
48,X22,X27,0,0.9574348449707031,0.12133622678507351,1.0,10.7,0.3,"['X7', 'X89', 'X99', 'X53', 'X37', 'X56', 'X94', 'X68', 'X11', 'X51', 'X5', 'X46', 'X41', 'X48', 'X4', 'X40', 'X74', 'X60', 'X25', 'X10', 'X69', 'X3', 'X84', 'X12', 'X95', 'X26', 'X13', 'X23', 'X6', 'X80', 'X88', 'X44', 'X45', 'X63', 'X49', 'X16', 'X30', 'X54', 'X70', 'X93']"
49,X22,X27,1,0.3811562925577164,0.0631291546029944,1.0,6.3,0.0,"['X6', 'X7', 'X80', 'X89', 'X99', 'X53', 'X45', 'X63', 'X51', 'X16', 'X41', 'X40', 'X60', 'X25', 'X69', 'X12']"
50,X27,X23,0,0.9970408797264099,0.0059563586035961845,1.0,11.6,1.0,"['X59', 'X7', 'X99', 'X89', 'X37', 'X94', 'X0', 'X57', 'X56', 'X11', 'X20', 'X46', 'X85', 'X1', 'X48', 'X4', 'X60', 'X28', 'X86', 'X10', 'X12', 'X84', 'X26', 'X97', 'X88', 'X58', 'X45', 'X76', 'X63', 'X49', 'X30', 'X54', 'X42', 'X96', 'X38', 'X67', 'X53', 'X68', 'X71', 'X5', 'X51', 'X41', 'X72', 'X75', 'X74', 'X40', 'X25', 'X69', 'X3', 'X95', 'X14', 'X17', 'X66', 'X64', 'X44', 'X87', 'X36', 'X78', 'X65', 'X16', 'X34', 'X70', 'X8', 'X43', 'X47', 'X15']"
51,X27,X23,1,0.29988883624437224,0.4577708748585329,1.0,6.2,0.9,"['X7', 'X79', 'X80', 'X99', 'X53', 'X89', 'X44', 'X62', 'X45', 'X63', 'X51', 'X16', 'X41', 'X85', 'X70', 'X40', 'X74', 'X60', 'X25', 'X69', 'X12']"
52,X38,X61,0,0.10593606904149055,0.18524154343307073,1.0,6.0,1.0,"['X7', 'X99', 'X53', 'X89', 'X56', 'X94', 'X5', 'X46', 'X41', 'X85', 'X4', 'X40', 'X74', 'X60', 'X25', 'X69', 'X12', 'X88', 'X44', 'X62', 'X63', 'X49', 'X30', 'X70']"
53,X38,X61,1,0.7132267199456692,0.21700778086117248,1.0,4.5,1.0,"['X89', 'X53', 'X99', 'X56', 'X44', 'X63', 'X5', 'X41', 'X85', 'X70', 'X4', 'X40', 'X60', 'X25', 'X69', 'X12']"
54,X16,X80,0,0.9201727956533432,0.16170751464978936,1.0,6.4,0.4,"['X23', 'X89', 'X22', 'X27', 'X63', 'X51', 'X85', 'X40', 'X60', 'X25', 'X38']"
55,X16,X80,1,0.18130409084260463,0.2079194424145322,1.0,7.4,0.3,"['X23', 'X89', 'X99', 'X53', 'X56', 'X22', 'X27', 'X63', 'X51', 'X5', 'X41', 'X85', 'X70', 'X4', 'X40', 'X60', 'X25', 'X69', 'X38', 'X12']"
56,X6,X61,0,0.003544434791547246,0.009603415789100225,1.0,16.9,0.8,"['X59', 'X7', 'X99', 'X89', 'X37', 'X94', 'X0', 'X56', 'X11', 'X46', 'X85', 'X1', 'X48', 'X4', 'X60', 'X86', 'X29', 'X10', 'X13', 'X12', 'X84', 'X26', 'X88', 'X58', 'X62', 'X49', 'X30', 'X54', 'X42', 'X79', 'X39', 'X82', 'X53', 'X22', 'X68', 'X5', 'X41', 'X75', 'X40', 'X74', 'X25', 'X69', 'X3', 'X95', 'X31', 'X14', 'X17', 'X66', 'X64', 'X44', 'X70', 'X93', 'X8', 'X43', 'X15']"
57,X6,X61,1,0.9989328801631927,0.002869098846353455,1.0,22.7,0.9,"['X59', 'X7', 'X99', 'X89', 'X37', 'X94', 'X0', 'X56', 'X57', 'X11', 'X46', 'X85', 'X1', 'X48', 'X4', 'X60', 'X86', 'X10', 'X9', 'X12', 'X84', 'X26', 'X97', 'X88', 'X58', 'X62', 'X45', 'X63', 'X76', 'X49', 'X30', 'X54', 'X42', 'X18', 'X79', 'X82', 'X67', 'X39', 'X53', 'X71', 'X68', 'X5', 'X51', 'X41', 'X72', 'X75', 'X40', 'X74', 'X25', 'X69', 'X3', 'X95', 'X31', 'X14', 'X17', 'X77', 'X66', 'X64', 'X44', 'X87', 'X78', 'X34', 'X70', 'X93', 'X8', 'X43', 'X47', 'X15']"
58,X51,X61,0,7.993325798452133e-05,4.869370936678868e-05,1.0,10.6,1.0,"['X7', 'X79', 'X89', 'X99', 'X53', 'X56', 'X44', 'X62', 'X63', 'X5', 'X41', 'X54', 'X85', 'X70', 'X4', 'X40', 'X74', 'X60', 'X25', 'X69', 'X12']"
59,X51,X61,1,0.7406875550746918,0.024044147523425555,1.0,9.6,1.0,"['X7', 'X79', 'X89', 'X53', 'X99', 'X56', 'X44', 'X62', 'X63', 'X5', 'X41', 'X85', 'X70', 'X4', 'X40', 'X74', 'X60', 'X25', 'X69', 'X12']"
60,X45,X80,0,0.5857092582155019,0.34997007765080734,1.0,18.5,0.4,"['X7', 'X89', 'X50', 'X99', 'X37', 'X56', 'X94', 'X57', 'X0', 'X11', 'X20', 'X46', 'X85', 'X1', 'X4', 'X48', 'X60', 'X86', 'X29', 'X10', 'X9', 'X84', 'X13', 'X26', 'X97', 'X88', 'X58', 'X62', 'X63', 'X49', 'X30', 'X54', 'X42', 'X18', 'X79', 'X82', 'X67', 'X53', 'X22', 'X71', 'X68', 'X5', 'X51', 'X41', 'X72', 'X75', 'X40', 'X74', 'X25', 'X69', 'X3', 'X95', 'X23', 'X31', 'X14', 'X6', 'X17', 'X66', 'X64', 'X27', 'X87', 'X36', 'X78', 'X65', 'X34', 'X70', 'X93', 'X8', 'X15']"
