,target_var,condition_var,condition_val,prob
126,X92,X3,0,0.019986774772405624
127,X92,X3,1,0.016772037371993065
128,X75,X70,0,0.981465220451355
129,X75,X70,1,0.9842313528060913
130,X9,X67,0,0.8176302313804626
131,X9,X67,1,0.8168693780899048
132,X49,X91,0,0.3348948657512665
133,X49,X91,1,0.016970571130514145
134,X74,X72,0,0.42285698652267456
135,X74,X72,1,0.4337247312068939
136,X9,X40,0,0.8277835845947266
137,X9,X40,1,0.8254696726799011
138,X15,X29,0,0.2625143826007843
139,X15,X29,1,0.2548905909061432
140,X22,X16,0,0.8441898226737976
141,X22,X16,1,0.6012044548988342
142,X23,X17,0,0.9688004851341248
143,X23,X17,1,0.9704362154006958
144,X49,X73,0,0.37094658613204956
145,X49,X73,1,0.0036160836461931467
146,X69,X95,0,0.4599752426147461
147,X69,X95,1,0.45488524436950684
148,X43,X31,0,0.20604701340198517
149,X43,X31,1,0.17295046150684357
150,X4,X33,0,1.0502114491828252e-05
151,X4,X33,1,1.0687698704714421e-05
152,X36,X70,0,0.65740567445755
153,X36,X70,1,0.6634896993637085
154,X51,X39,0,0.3321472704410553
155,X51,X39,1,0.29126623272895813
156,X66,X56,0,0.6652096509933472
157,X66,X56,1,0.6083057522773743
158,X75,X59,0,0.9826313853263855
159,X75,X59,1,0.9826550483703613
160,X36,X81,0,0.6758182644844055
161,X36,X81,1,0.6730875968933105
162,X50,X67,0,0.7920470237731934
163,X50,X67,1,0.7913345694541931
164,X43,X23,0,0.231913223862648
165,X43,X23,1,0.223549485206604
166,X46,X9,0,0.5347020030021667
167,X46,X9,1,0.5352137088775635
168,X45,X42,0,0.9360477328300476
169,X45,X42,1,0.9320768713951111
170,X50,X40,0,0.7325615882873535
171,X50,X40,1,0.7717013955116272
172,X31,X47,0,0.6199538111686707
173,X31,X47,1,0.6069822311401367
174,X66,X24,0,0.6466977596282959
175,X66,X24,1,0.6537964344024658
176,X36,X59,0,0.6467306613922119
177,X36,X59,1,0.6463252902030945
178,X82,X83,0,0.3752073347568512
179,X82,X83,1,0.31236281991004944
180,X34,X87,0,0.33063581585884094
181,X34,X87,1,0.31257736682891846
182,X51,X64,0,0.30051663517951965
183,X51,X64,1,0.260088175535202
184,X83,X9,0,0.5985576510429382
185,X83,X9,1,0.5871642827987671
186,X69,X57,0,0.4779220521450043
187,X69,X57,1,0.47101151943206787
188,X95,X77,0,0.9612241387367249
189,X95,X77,1,0.961396336555481
190,X6,X17,0,0.9384886026382446
191,X6,X17,1,0.9419259428977966
192,X45,X8,0,0.9272453784942627
193,X45,X8,1,0.9270804524421692
194,X42,X10,0,0.632293701171875
195,X42,X10,1,0.6312971115112305
196,X46,X27,0,0.5468047857284546
197,X46,X27,1,0.5651279091835022
198,X8,X65,0,0.38395366072654724
199,X8,X65,1,0.400356650352478
200,X41,X18,0,0.46383771300315857
201,X41,X18,1,0.4201750159263611
202,X33,X22,0,0.7563766837120056
203,X33,X22,1,0.7420040369033813
204,X43,X34,0,0.21043242514133453
205,X43,X34,1,0.19907115399837494
206,X88,X65,0,0.5472622513771057
207,X88,X65,1,0.5452083945274353
208,X23,X41,0,0.9698963165283203
209,X23,X41,1,0.9901783466339111
210,X29,X30,0,0.525951623916626
211,X29,X30,1,0.5359182357788086
212,X52,X3,0,0.30574750900268555
213,X52,X3,1,0.2914072275161743
214,X11,X75,0,0.6449137926101685
215,X11,X75,1,0.6511066555976868
216,X26,X56,0,0.015954919159412384
217,X26,X56,1,0.01701364293694496
218,X17,X22,0,0.6333531737327576
219,X17,X22,1,0.6296427249908447
220,X76,X13,0,0.41784530878067017
221,X76,X13,1,0.429683655500412
222,X70,X76,0,0.46215468645095825
223,X70,X76,1,0.45473700761795044
224,X18,X81,0,0.40281713008880615
225,X18,X81,1,0.06933388113975525
226,X16,X35,0,0.20247967541217804
227,X16,X35,1,0.1993323564529419
228,X83,X27,0,0.5938156247138977
229,X83,X27,1,0.6116998195648193
230,X80,X53,0,0.6909614205360413
231,X80,X53,1,0.6945315599441528
232,X33,X16,0,0.7448104619979858
233,X33,X16,1,0.7364368438720703
234,X14,X45,0,0.002554146572947502
235,X14,X45,1,0.0025925152003765106
236,X28,X2,0,0.24906142055988312
237,X28,X2,1,0.2524319291114807
238,X98,X14,0,0.04550443962216377
239,X98,X14,1,0.06902407854795456
240,X90,X25,0,0.6148021817207336
241,X90,X25,1,0.6091974973678589
242,X2,X63,0,0.9218566417694092
243,X2,X63,1,0.88917076587677
244,X26,X24,0,0.04697929695248604
245,X26,X24,1,0.012453682720661163
246,X27,X28,0,0.09127257019281387
247,X27,X28,1,0.08515920490026474
248,X17,X16,0,0.6312916278839111
249,X17,X16,1,0.6275864243507385
250,X11,X42,0,0.640205442905426
251,X11,X42,1,0.6492205262184143
252,X74,X44,0,0.5700059533119202
253,X74,X44,1,0.3840535879135132
254,X7,X80,0,0.8319565653800964
255,X7,X80,1,0.7599220871925354
256,X89,X22,0,0.9862391352653503
257,X89,X22,1,0.985431432723999
258,X62,X94,0,0.16501636803150177
259,X62,X94,1,0.16705086827278137
260,X42,X33,0,0.7038268446922302
261,X42,X33,1,0.7041454315185547
262,X6,X41,0,0.9430888891220093
263,X6,X41,1,0.9433736801147461
264,X22,X84,0,0.7981050610542297
265,X22,X84,1,0.7845772504806519
266,X4,X95,0,1.550110027892515e-05
267,X4,X95,1,1.7039692465914413e-05
268,X37,X21,0,0.9848317503929138
269,X37,X21,1,0.985171377658844
270,X98,X54,0,0.05684380978345871
271,X98,X54,1,0.057500358670949936
272,X97,X4,0,0.2570348381996155
273,X97,X4,1,0.2729673981666565
274,X35,X48,0,0.6936065554618835
275,X35,X48,1,0.6376499533653259
276,X49,X77,0,0.14870372414588928
277,X49,X77,1,0.16679106652736664
278,X61,X28,0,0.8617350459098816
279,X61,X28,1,0.8597702383995056
280,X50,X17,0,0.24466902017593384
281,X50,X17,1,0.9897416830062866
282,X11,X8,0,0.647643506526947
283,X11,X8,1,0.6414048075675964
284,X14,X42,0,0.0023116725496947765
285,X14,X42,1,0.002388940891250968
286,X89,X16,0,0.9930370450019836
287,X89,X16,1,0.6212579607963562
288,X80,X50,0,0.6805861592292786
289,X80,X50,1,0.6976076364517212
290,X94,X79,0,0.2757723033428192
291,X94,X79,1,0.2557300925254822
292,X68,X79,0,0.2105982005596161
293,X68,X79,1,0.20598648488521576
294,X93,X20,0,0.5841481685638428
295,X93,X20,1,0.867100179195404
296,X51,X97,0,0.2818520963191986
297,X51,X97,1,0.2508049011230469
298,X87,X52,0,0.9298592209815979
299,X87,X52,1,0.9265986680984497
300,X15,X62,0,0.26219692826271057
301,X15,X62,1,0.23336085677146912
302,X25,X21,0,0.106521375477314
303,X25,X21,1,0.10639845579862595
304,X3,X14,0,0.6008675694465637
305,X3,X14,1,0.6185975074768066
306,X66,X18,0,0.6607707738876343
307,X66,X18,1,0.6655292510986328
308,X95,X67,0,0.9536300897598267
309,X95,X67,1,0.9555201530456543
310,X20,X75,0,0.6996193528175354
311,X20,X75,1,0.6705982089042664
312,X91,X79,0,0.45724204182624817
313,X91,X79,1,0.4280104339122772
314,X95,X40,0,0.9237659573554993
315,X95,X40,1,0.9679052233695984
316,X14,X8,0,0.0026660084258764982
317,X14,X8,1,0.0025330332573503256
318,X53,X69,0,0.676531195640564
319,X53,X69,1,0.6747886538505554
320,X60,X48,0,0.8120245933532715
321,X60,X48,1,0.812776505947113
322,X19,X27,0,0.07526104897260666
323,X19,X27,1,0.06468186527490616
324,X29,X19,0,0.4889887571334839
325,X29,X19,1,0.499057799577713
326,X81,X79,0,0.05474931746721268
327,X81,X79,1,0.050389472395181656
328,X43,X19,0,0.1580621302127838
329,X43,X19,1,0.24026572704315186
330,X69,X63,0,0.4712263345718384
331,X69,X63,1,0.45845478773117065
332,X40,X79,0,0.9757225513458252
333,X40,X79,1,0.9759867191314697
334,X3,X54,0,0.5611692070960999
335,X3,X54,1,0.615679919719696
336,X78,X56,0,0.2655284106731415
337,X78,X56,1,0.23361140489578247
338,X92,X67,0,0.016672387719154358
339,X92,X67,1,0.013659598305821419
340,X13,X46,0,0.00028583305538631976
341,X13,X46,1,0.0002246595686301589
342,X39,X21,0,0.9988781809806824
343,X39,X21,1,0.24713242053985596
344,X56,X14,0,0.09189850836992264
345,X56,X14,1,0.08408606797456741
346,X98,X44,0,0.9988067150115967
347,X98,X44,1,0.01240729819983244
348,X92,X40,0,0.055287234485149384
349,X92,X40,1,0.006937994621694088
350,X59,X36,0,0.9820504188537598
351,X59,X36,1,0.9835509657859802
352,X55,X61,0,0.6913594007492065
353,X55,X61,1,0.6762481331825256
354,X49,X22,0,0.26907551288604736
355,X49,X22,1,0.13396261632442474
356,X18,X83,0,0.4865511953830719
357,X18,X83,1,0.2711380422115326
358,X33,X84,0,0.7378451228141785
359,X33,X84,1,0.6806468963623047
360,X44,X83,0,0.9752287864685059
361,X44,X83,1,0.9742326736450195
362,X43,X74,0,0.23788009583950043
363,X43,X74,1,0.237910196185112
364,X71,X12,0,0.629685640335083
365,X71,X12,1,0.6594025492668152
366,X7,X94,0,0.7588003277778625
367,X7,X94,1,0.7605791091918945
368,X22,X39,0,0.8794789910316467
369,X22,X39,1,0.8396146297454834
370,X59,X31,0,0.9777246713638306
371,X59,X31,1,0.985114574432373
372,X65,X69,0,0.27114802598953247
373,X65,X69,1,0.2446177452802658
374,X15,X85,0,0.2770143747329712
375,X15,X85,1,0.2621666491031647
376,X75,X56,0,0.9792141914367676
377,X75,X56,1,0.9793413281440735
378,X93,X38,0,0.7956315875053406
379,X93,X38,1,0.794313907623291
380,X96,X21,0,0.9167440533638
381,X96,X21,1,0.9178990721702576
382,X2,X87,0,0.9198319315910339
383,X2,X87,1,0.9125367403030396
384,X26,X18,0,0.014577727764844894
385,X26,X18,1,0.013529513962566853
386,X79,X82,0,0.4872530698776245
387,X79,X82,1,0.4832044839859009
388,X17,X84,0,0.6329717040061951
389,X17,X84,1,0.6370372176170349
390,X11,X0,0,0.6163614392280579
391,X11,X0,1,0.6283900141716003
392,X48,X36,0,0.05092325806617737
393,X48,X36,1,0.04833501949906349
394,X56,X63,0,0.10716013610363007
395,X56,X63,1,0.09648557752370834
396,X79,X37,0,0.4691416621208191
397,X79,X37,1,0.46649906039237976
398,X27,X23,0,0.09576214849948883
399,X27,X23,1,0.09098450839519501
400,X56,X54,0,0.07506481558084488
401,X56,X54,1,0.13275966048240662
402,X37,X55,0,0.9835842847824097
403,X37,X55,1,0.983654797077179
404,X55,X7,0,0.6837759017944336
405,X55,X7,1,0.670129656791687
406,X48,X31,0,0.04683791100978851
407,X48,X31,1,0.043847329914569855
408,X42,X95,0,0.6899164319038391
409,X42,X95,1,0.7075074911117554
410,X36,X56,0,0.6759597063064575
411,X36,X56,1,0.6741942167282104
412,X43,X58,0,0.22376477718353271
413,X43,X58,1,0.18781079351902008
414,X34,X81,0,0.32576683163642883
415,X34,X81,1,0.3276021480560303
416,X75,X24,0,0.972866415977478
417,X75,X24,1,0.9745180010795593
418,X80,X13,0,0.697562038898468
419,X80,X13,1,0.7003389000892639
420,X98,X87,0,0.050965674221515656
421,X98,X87,1,0.050857529044151306
422,X51,X65,0,0.273501455783844
423,X51,X65,1,0.26604506373405457
424,X16,X3,0,0.21478740870952606
425,X16,X3,1,0.2028234750032425
426,X22,X64,0,0.8222142457962036
427,X22,X64,1,0.8096448183059692
428,X7,X60,0,0.8078323602676392
429,X7,X60,1,0.7790536880493164
430,X93,X98,0,0.7792097926139832
431,X93,X98,1,0.7788981199264526
432,X36,X24,0,0.689321756362915
433,X36,X24,1,0.6895694136619568
434,X21,X71,0,0.119088314473629
435,X21,X71,1,0.15435807406902313
436,X31,X15,0,0.6106076836585999
437,X31,X15,1,0.5852159857749939
438,X25,X55,0,0.11252787709236145
439,X25,X55,1,0.1074882373213768
440,X3,X44,0,0.6169376373291016
441,X3,X44,1,0.6092102527618408
442,X54,X48,0,0.5941582918167114
443,X54,X48,1,0.5959450006484985
444,X72,X53,0,0.005946337711066008
445,X72,X53,1,0.006032484583556652
446,X89,X84,0,0.9797280430793762
447,X89,X84,1,0.9777291417121887
448,X20,X32,0,0.6785056591033936
449,X20,X32,1,0.6775860786437988
450,X22,X93,0,0.8416765332221985
451,X22,X93,1,0.8208409547805786
452,X24,X61,0,0.001532270573079586
453,X24,X61,1,0.8815571069717407
454,X46,X72,0,0.5544543862342834
455,X46,X72,1,0.5619631409645081
456,X59,X34,0,0.980699896812439
457,X59,X34,1,0.9839978218078613
458,X94,X24,0,0.2934768497943878
459,X94,X24,1,0.27645736932754517
460,X59,X51,0,0.9819159507751465
461,X59,X51,1,0.9829952120780945
462,X95,X17,0,0.9525918960571289
463,X95,X17,1,0.9544298648834229
464,X87,X66,0,0.9417065382003784
465,X87,X66,1,0.9066165089607239
466,X52,X67,0,0.2883397042751312
467,X52,X67,1,0.3108770251274109
468,X42,X57,0,0.7234398126602173
469,X42,X57,1,0.7223206758499146
470,X13,X78,0,0.0005812025046907365
471,X13,X78,1,0.0006604988011531532
472,X30,X32,0,0.00026018673088401556
473,X30,X32,1,0.00023011452867649496
474,X52,X40,0,0.3091432750225067
475,X52,X40,1,0.2974131405353546
476,X0,X79,0,0.6671104431152344
477,X0,X79,1,0.6692529320716858
478,X48,X34,0,0.05170248821377754
479,X48,X34,1,0.054729823023080826
480,X31,X5,0,0.6313690543174744
481,X31,X5,1,0.5888582468032837
482,X48,X51,0,0.04951706528663635
483,X48,X51,1,0.04779738187789917
484,X24,X7,0,0.9985132813453674
485,X24,X7,1,0.6970815658569336
486,X83,X72,0,0.6247043609619141
487,X83,X72,1,0.6118266582489014
488,X23,X82,0,0.9719212055206299
489,X23,X82,1,0.9744343161582947
490,X39,X55,0,0.9368327260017395
491,X39,X55,1,0.9231314659118652
492,X39,X73,0,0.9592341184616089
493,X39,X73,1,0.9271023273468018
494,X64,X36,0,0.8647948503494263
495,X64,X36,1,0.639697790145874
496,X33,X39,0,0.7536950707435608
497,X33,X39,1,0.7351177334785461
498,X37,X49,0,0.9902012944221497
499,X37,X49,1,0.9117509126663208
500,X23,X37,0,0.9704713821411133
501,X23,X37,1,0.9765776991844177
502,X3,X87,0,0.6024473905563354
503,X3,X87,1,0.6036881804466248
504,X20,X0,0,0.671856701374054
505,X20,X0,1,0.6603647470474243
506,X40,X24,0,0.8958904147148132
507,X40,X24,1,0.9930914640426636
508,X47,X89,0,0.014528245665133
509,X47,X89,1,0.014626221731305122
510,X96,X91,0,0.9213998913764954
511,X96,X91,1,0.9195693731307983
512,X64,X31,0,0.6798694729804993
513,X64,X31,1,0.6633564233779907
514,X17,X39,0,0.6248407363891602
515,X17,X39,1,0.6282600164413452
516,X8,X46,0,0.3895905017852783
517,X8,X46,1,0.38757848739624023
518,X55,X95,0,0.6851184368133545
519,X55,X95,1,0.6602519750595093
520,X61,X30,0,0.8842048645019531
521,X61,X30,1,0.8651112914085388
522,X76,X68,0,0.40855672955513
523,X76,X68,1,0.4056246280670166
524,X96,X73,0,0.9224529266357422
525,X96,X73,1,0.921059250831604
526,X57,X69,0,0.6574499607086182
527,X57,X69,1,0.6551082730293274
528,X96,X55,0,0.9215859770774841
529,X96,X55,1,0.9164518117904663
530,X88,X46,0,0.5667626261711121
531,X88,X46,1,0.5565167665481567
532,X73,X69,0,0.5893104672431946
533,X73,X69,1,0.5732302665710449
534,X72,X50,0,0.005649365950375795
535,X72,X50,1,0.005082119256258011
536,X89,X41,0,0.9880935549736023
537,X89,X41,1,0.9869802594184875
538,X25,X49,0,0.10841017216444016
539,X25,X49,1,0.10320868343114853
540,X70,X81,0,0.4856492280960083
541,X70,X81,1,0.37731367349624634
542,X33,X64,0,0.7558411955833435
543,X33,X64,1,0.7385644912719727
544,X41,X12,0,0.3848658800125122
545,X41,X12,1,0.2139437347650528
546,X10,X33,0,0.9018540382385254
547,X10,X33,1,0.9030129313468933
548,X56,X87,0,0.10687924921512604
549,X56,X87,1,0.10491839796304703
550,X62,X3,0,0.17255480587482452
551,X62,X3,1,0.16703827679157257
552,X82,X90,0,0.04808667674660683
553,X82,X90,1,0.7248036861419678
554,X17,X64,0,0.6480675339698792
555,X17,X64,1,0.6119391918182373
556,X63,X48,0,0.4357908368110657
557,X63,X48,1,0.4422067105770111
558,X4,X76,0,8.91225954546826e-06
559,X4,X76,1,1.0001247574109584e-05
560,X47,X6,0,0.017354702576994896
561,X47,X6,1,0.01812300644814968
562,X70,X59,0,0.4743615388870239
563,X70,X59,1,0.5024042129516602
564,X22,X97,0,0.7994080781936646
565,X22,X97,1,0.784593939781189
566,X33,X93,0,0.7559189796447754
567,X33,X93,1,0.7460817098617554
568,X49,X17,0,0.1697484701871872
569,X49,X17,1,0.11948177218437195
570,X75,X18,0,0.9807579517364502
571,X75,X18,1,0.981208324432373
572,X6,X37,0,0.9462206959724426
573,X6,X37,1,0.9446477293968201
574,X32,X46,0,0.5169433951377869
575,X32,X46,1,0.5028175711631775
576,X55,X57,0,0.6804238557815552
577,X55,X57,1,0.6709189414978027
578,X91,X29,0,0.691469669342041
579,X91,X29,1,0.17849589884281158
580,X38,X69,0,0.001067092176526785
581,X38,X69,1,0.0011650625383481383
582,X34,X83,0,0.3416159451007843
583,X34,X83,1,0.33319950103759766
584,X64,X34,0,0.8292129039764404
585,X64,X34,1,0.36391904950141907
586,X17,X93,0,0.44869092106819153
587,X17,X93,1,0.6668837666511536
588,X32,X26,0,0.5099953413009644
589,X32,X26,1,0.46350401639938354
590,X64,X51,0,0.6810302734375
591,X64,X51,1,0.6685045957565308
592,X28,X29,0,0.2751340866088867
593,X28,X29,1,0.2672034502029419
594,X10,X7,0,0.9930591583251953
595,X10,X7,1,0.8781426548957825
596,X81,X29,0,0.0429389551281929
597,X81,X29,1,0.04415151849389076
598,X86,X11,0,0.8120546936988831
599,X86,X11,1,0.8158674240112305
600,X36,X18,0,0.6811783909797668
601,X36,X18,1,0.6707902550697327
602,X76,X43,0,0.4024781286716461
603,X76,X43,1,0.40884989500045776
604,X27,X19,0,0.09901963919401169
605,X27,X19,1,0.10912143439054489
606,X99,X26,0,0.07174011319875717
607,X99,X26,1,0.07390017807483673
608,X79,X4,0,0.46833086013793945
609,X79,X4,1,0.45561206340789795
610,X12,X26,0,0.00708033936098218
611,X12,X26,1,0.07791850715875626
612,X94,X18,0,0.27970337867736816
613,X94,X18,1,0.26546892523765564
614,X66,X1,0,0.6812175512313843
615,X66,X1,1,0.6792364120483398
616,X35,X9,0,0.6970461010932922
617,X35,X9,1,0.7018829584121704
618,X2,X70,0,0.8714819550514221
619,X2,X70,1,0.8785108923912048
620,X8,X78,0,0.3871191143989563
621,X8,X78,1,0.3819217085838318
622,X80,X92,0,0.7042175531387329
623,X80,X92,1,0.7217830419540405
624,X30,X15,0,0.0002765256795100868
625,X30,X15,1,0.00025308007025159895
626,X97,X71,0,0.2724990248680115
627,X97,X71,1,0.272767573595047
628,X58,X51,0,0.12580284476280212
629,X58,X51,1,0.12326252460479736
630,X88,X78,0,0.547407329082489
631,X88,X78,1,0.5405446887016296
632,X2,X81,0,0.9010080099105835
633,X2,X81,1,0.8856251835823059
634,X89,X93,0,0.9842422604560852
635,X89,X93,1,0.9820247888565063
636,X78,X90,0,0.32950928807258606
637,X78,X90,1,0.33649542927742004
638,X72,X13,0,0.0029899831861257553
639,X72,X13,1,0.9629000425338745
640,X27,X74,0,0.1053433045744896
641,X27,X74,1,0.1033402755856514
642,X24,X57,0,0.7841809391975403
643,X24,X57,1,0.779501736164093
644,X32,X86,0,0.5175346732139587
645,X32,X86,1,0.5233026146888733
646,X61,X19,0,0.9355980753898621
647,X61,X19,1,0.10792699456214905
648,X22,X82,0,0.8659060597419739
649,X22,X82,1,0.830294668674469
650,X49,X41,0,0.1992427110671997
651,X49,X41,1,0.15304908156394958
652,X2,X59,0,0.8765557408332825
653,X2,X59,1,0.90785813331604
654,X90,X75,0,0.6194402575492859
655,X90,X75,1,0.6093984246253967
656,X35,X27,0,0.7080533504486084
657,X35,X27,1,0.7065266966819763
658,X40,X18,0,0.9807131290435791
659,X40,X18,1,0.9459583163261414
660,X60,X9,0,0.8216863870620728
661,X60,X9,1,0.8232977390289307
662,X76,X80,0,0.42510056495666504
663,X76,X80,1,0.42630505561828613
664,X99,X86,0,0.0882122740149498
665,X99,X86,1,0.08846282213926315
666,X27,X58,0,0.09042282402515411
667,X27,X58,1,0.08826829493045807
668,X86,X20,0,0.803051233291626
669,X86,X20,1,0.8089949488639832
670,X7,X3,0,0.790235161781311
671,X7,X3,1,0.7786827683448792
672,X12,X86,0,0.011556308716535568
673,X12,X86,1,0.010380974039435387
674,X32,X78,0,0.5236106514930725
675,X32,X78,1,0.5073630213737488
676,X33,X97,0,0.7470613121986389
677,X33,X97,1,0.7336065769195557
678,X43,X35,0,0.19423329830169678
679,X43,X35,1,0.1871466040611267
680,X22,X65,0,0.8113347887992859
681,X22,X65,1,0.8065330386161804
682,X9,X10,0,0.8153321743011475
683,X9,X10,1,0.8313651084899902
684,X67,X36,0,0.8751475811004639
685,X67,X36,1,0.8696050643920898
686,X17,X97,0,0.6329143047332764
687,X17,X97,1,0.6422552466392517
688,X26,X1,0,0.015381596982479095
689,X26,X1,1,0.015449685975909233
690,X16,X67,0,0.25824832916259766
691,X16,X67,1,0.2292926162481308
692,X10,X95,0,0.9204747080802917
693,X10,X95,1,0.9091978669166565
694,X61,X74,0,0.8789190053939819
695,X61,X74,1,0.8745947480201721
696,X37,X16,0,0.9947431087493896
697,X37,X16,1,0.8206138014793396
698,X80,X99,0,0.6871328353881836
699,X80,X99,1,0.7097532749176025
700,X42,X76,0,0.8398046493530273
701,X42,X76,1,0.742694079875946
702,X16,X40,0,0.2758808732032776
703,X16,X40,1,0.2054588347673416
704,X67,X31,0,0.8758061528205872
705,X67,X31,1,0.871026873588562
706,X25,X22,0,0.11097560077905655
707,X25,X22,1,0.10183166712522507
708,X90,X42,0,9.199309715768322e-05
709,X90,X42,1,0.9999814033508301
710,X93,X47,0,0.804099977016449
711,X93,X47,1,0.8061739802360535
712,X60,X27,0,0.8253815770149231
713,X60,X27,1,0.8348146080970764
714,X23,X4,0,0.9714798331260681
715,X23,X4,1,0.9730562567710876
716,X67,X23,0,0.8769867420196533
717,X67,X23,1,0.8637211918830872
718,X0,X29,0,0.6351828575134277
719,X0,X29,1,0.62550288438797
720,X29,X21,0,0.522621214389801
721,X29,X21,1,0.5642827749252319
722,X69,X70,0,0.47876372933387756
723,X69,X70,1,0.4651411771774292
724,X55,X63,0,0.6911790370941162
725,X55,X63,1,0.6777344346046448
726,X25,X16,0,0.11459465324878693
727,X25,X16,1,0.10356087237596512
728,X69,X81,0,0.47031155228614807
729,X69,X81,1,0.45331859588623047
730,X90,X8,0,0.5975207686424255
731,X90,X8,1,0.5974918007850647
732,X97,X89,0,0.26320120692253113
733,X97,X89,1,0.27491331100463867
734,X10,X57,0,0.900809109210968
735,X10,X57,1,0.8970509767532349
