,target_var,condition_var,condition_val,prob
63,X35,X3,1,0.9832294583320618
64,X40,X82,0,0.9181365966796875
65,X40,X82,1,0.9039786458015442
66,X59,X12,0,0.13412456214427948
67,X59,X12,1,0.14385907351970673
68,X53,X82,0,0.2545549273490906
69,X53,X82,1,0.2609914243221283
70,X37,X42,0,0.6786814332008362
71,X37,X42,1,0.703489363193512
72,X33,X74,0,0.7793272137641907
73,X33,X74,1,0.7902438640594482
74,X92,X62,0,0.5837603211402893
75,X92,X62,1,0.513873815536499
76,X90,X81,0,0.48190003633499146
77,X90,X81,1,0.49615272879600525
78,X61,X45,0,0.12135264277458191
79,X61,X45,1,0.2532891631126404
80,X89,X81,0,0.5885501503944397
81,X89,X81,1,0.5704561471939087
82,X68,X98,0,0.054270487278699875
83,X68,X98,1,0.041478801518678665
84,X90,X39,0,0.6647350788116455
85,X90,X39,1,0.5098627805709839
86,X0,X27,0,0.2582322359085083
87,X0,X27,1,0.28354787826538086
88,X15,X17,0,0.0887080579996109
89,X15,X17,1,0.08164151757955551
90,X64,X49,0,0.666905403137207
91,X64,X49,1,0.6689903140068054
92,X9,X48,0,0.9132433533668518
93,X9,X48,1,0.9913374185562134
94,X97,X8,0,0.876430869102478
95,X97,X8,1,0.869468092918396
96,X86,X41,0,0.6153292059898376
97,X86,X41,1,0.21479737758636475
98,X90,X52,0,0.5825527310371399
99,X90,X52,1,0.48526835441589355
100,X6,X89,0,0.6236439347267151
101,X6,X89,1,0.6293898224830627
102,X36,X90,0,0.7062628269195557
103,X36,X90,1,0.7228374481201172
104,X89,X52,0,0.584148645401001
105,X89,X52,1,0.5679613947868347
106,X14,X46,0,0.9215486645698547
107,X14,X46,1,0.9157556295394897
108,X59,X4,0,0.13940644264221191
109,X59,X4,1,0.13532479107379913
110,X39,X83,0,0.9427062273025513
111,X39,X83,1,0.9439226984977722
112,X80,X13,0,0.9983488321304321
113,X80,X13,1,0.9911553859710693
114,X64,X78,0,0.6945613026618958
115,X64,X78,1,0.6936666965484619
116,X53,X8,0,0.2875346839427948
117,X53,X8,1,0.28393375873565674
118,X39,X51,0,0.9526361227035522
119,X39,X51,1,0.9447961449623108
120,X24,X61,0,0.2485847771167755
121,X24,X61,1,0.33505183458328247
122,X87,X57,0,0.546049177646637
123,X87,X57,1,0.5316689014434814
124,X16,X33,0,0.6815036535263062
125,X16,X33,1,0.17888332903385162
126,X41,X13,0,0.7309854626655579
127,X41,X13,1,0.7361167073249817
128,X93,X77,0,0.8351532220840454
129,X93,X77,1,0.3243018686771393
130,X25,X9,0,0.6692862510681152
131,X25,X9,1,0.43879762291908264
132,X28,X73,0,0.5489537715911865
133,X28,X73,1,0.7477073669433594
134,X8,X20,0,0.7241753339767456
135,X8,X20,1,0.7067892551422119
136,X56,X14,0,0.0964275598526001
137,X56,X14,1,0.16169387102127075
138,X98,X26,0,0.7986918687820435
139,X98,X26,1,0.8206415772438049
140,X40,X25,0,0.9275261759757996
141,X40,X25,1,0.9216150045394897
142,X26,X67,0,0.7868249416351318
143,X26,X67,1,0.7920757532119751
144,X94,X48,0,0.9619808793067932
145,X94,X48,1,0.9436891078948975
146,X63,X83,0,0.8250909447669983
147,X63,X83,1,0.8295249342918396
148,X2,X40,0,0.36365967988967896
149,X2,X40,1,0.6732535362243652
150,X58,X33,0,0.848275363445282
151,X58,X33,1,0.8203659057617188
152,X79,X23,0,0.07979937642812729
153,X79,X23,1,0.09633155912160873
154,X2,X35,0,0.20630329847335815
155,X2,X35,1,0.69065260887146
156,X24,X84,0,0.28611570596694946
157,X24,X84,1,0.24990533292293549
158,X12,X13,0,0.32718902826309204
159,X12,X13,1,0.25204575061798096
160,X36,X88,0,0.7152074575424194
161,X36,X88,1,0.7238751649856567
162,X90,X42,0,0.5406225919723511
163,X90,X42,1,0.47533372044563293
164,X1,X82,0,0.2570444643497467
165,X1,X82,1,0.26921018958091736
166,X22,X23,0,0.5356283783912659
167,X22,X23,1,0.6486676335334778
168,X35,X26,0,0.9026457071304321
169,X35,X26,1,0.9795497059822083
170,X89,X42,0,0.5779927968978882
171,X89,X42,1,0.5682494640350342
172,X27,X60,0,0.533067524433136
173,X27,X60,1,0.5443032383918762
174,X50,X6,0,0.5970016121864319
175,X50,X6,1,0.524202287197113
176,X6,X1,0,0.6484637260437012
177,X6,X1,1,0.48026660084724426
178,X32,X85,0,0.6497585773468018
179,X32,X85,1,0.5942665934562683
180,X25,X43,0,0.26946789026260376
181,X25,X43,1,0.5586749911308289
182,X9,X60,0,0.9895867109298706
183,X9,X60,1,0.9896833896636963
184,X84,X88,0,0.33460983633995056
185,X84,X88,1,0.25594326853752136
186,X26,X12,0,0.7860896587371826
187,X26,X12,1,0.7970288991928101
188,X17,X64,0,0.5563197731971741
189,X17,X64,1,0.5646004676818848
190,X32,X15,0,0.6045291423797607
191,X32,X15,1,0.705689549446106
192,X69,X48,0,0.5572345852851868
193,X69,X48,1,0.4334160387516022
194,X24,X58,0,0.3027559220790863
195,X24,X58,1,0.21672461926937103
196,X30,X68,0,0.4025643765926361
197,X30,X68,1,0.3843155801296234
198,X61,X9,0,0.1855762004852295
199,X61,X9,1,0.22768275439739227
200,X7,X23,0,0.3658904433250427
201,X7,X23,1,0.9546507596969604
202,X82,X56,0,0.8128418326377869
203,X82,X56,1,0.819448709487915
204,X80,X16,0,0.9994897842407227
205,X80,X16,1,0.99261474609375
206,X39,X46,0,0.9472032189369202
207,X39,X46,1,0.9481632709503174
208,X33,X80,0,0.8748824000358582
209,X33,X80,1,0.7599949240684509
210,X52,X13,0,0.20571304857730865
211,X52,X13,1,0.44808804988861084
212,X36,X71,0,0.7162522077560425
213,X36,X71,1,0.7145101428031921
214,X56,X41,0,0.1481039673089981
215,X56,X41,1,0.14917734265327454
216,X26,X4,0,0.7943816781044006
217,X26,X4,1,0.7964087724685669
218,X4,X65,0,0.41363003849983215
219,X4,X65,1,0.4226933419704437
220,X68,X92,0,0.03721325099468231
221,X68,X92,1,0.03936579450964928
222,X94,X60,0,0.9552897214889526
223,X94,X60,1,0.9571679830551147
224,X88,X77,0,0.2353518158197403
225,X88,X77,1,0.13069985806941986
226,X51,X66,0,0.9992524981498718
227,X51,X66,1,0.9991145730018616
228,X2,X61,0,0.61585932970047
229,X2,X61,1,0.7571796178817749
230,X61,X39,0,0.19763948023319244
231,X61,X39,1,0.19343483448028564
232,X77,X81,0,0.40951964259147644
233,X77,X81,1,0.3824961185455322
234,X6,X7,0,0.5462098717689514
235,X6,X7,1,0.624431312084198
236,X62,X75,0,0.6504056453704834
237,X62,X75,1,0.6414932012557983
238,X1,X25,0,0.24301224946975708
239,X1,X25,1,0.2661789655685425
240,X68,X47,0,0.031223265454173088
241,X68,X47,1,0.036655403673648834
242,X18,X56,0,0.031467538326978683
243,X18,X56,1,0.04561777785420418
244,X27,X17,0,0.5396767258644104
245,X27,X17,1,0.549380898475647
246,X84,X71,0,0.5213003158569336
247,X84,X71,1,0.3360535204410553
248,X63,X46,0,0.8158292174339294
249,X63,X46,1,0.8157634139060974
250,X9,X17,0,0.984276294708252
251,X9,X17,1,0.9923110008239746
252,X12,X16,0,0.3027060031890869
253,X12,X16,1,0.2665283977985382
254,X75,X18,0,0.4717567563056946
255,X75,X18,1,0.34816625714302063
256,X43,X56,0,0.29249584674835205
257,X43,X56,1,0.3742833733558655
258,X79,X14,0,0.997352123260498
259,X79,X14,1,0.0068384804762899876
260,X76,X27,0,0.17198503017425537
261,X76,X27,1,0.16217271983623505
262,X2,X84,0,0.6562637686729431
263,X2,X84,1,0.6186137795448303
264,X82,X48,0,0.8168625235557556
265,X82,X48,1,0.8158915042877197
266,X35,X68,0,0.984575629234314
267,X35,X68,1,0.9804617166519165
268,X69,X60,0,0.4130382537841797
269,X69,X60,1,0.39528894424438477
270,X78,X43,0,0.47448256611824036
271,X78,X43,1,0.48677611351013184
272,X48,X85,0,0.7952021360397339
273,X48,X85,1,0.8781648874282837
274,X53,X87,0,0.2431294471025467
275,X53,X87,1,0.26139774918556213
276,X63,X30,0,0.8086962103843689
277,X63,X30,1,0.8054400086402893
278,X96,X57,0,0.4290265738964081
279,X96,X57,1,0.4237651824951172
280,X60,X19,0,0.2754950523376465
281,X60,X19,1,0.39246007800102234
282,X19,X51,0,0.31692537665367126
283,X19,X51,1,0.31363528966903687
284,X81,X88,0,0.09196968376636505
285,X81,X88,1,0.19161024689674377
286,X48,X15,0,0.902535617351532
287,X48,X15,1,0.8340877294540405
288,X5,X19,0,0.08618254214525223
289,X5,X19,1,0.09944954514503479
290,X73,X29,0,0.006436779163777828
291,X73,X29,1,0.007767750881612301
292,X31,X44,0,0.07662669569253922
293,X31,X44,1,0.06305130571126938
294,X97,X66,0,0.8643437027931213
295,X97,X66,1,0.8406538367271423
296,X68,X95,0,0.039765771478414536
297,X68,X95,1,0.03205451741814613
298,X2,X58,0,0.5361368656158447
299,X2,X58,1,0.6514527201652527
300,X6,X69,0,0.9953891038894653
301,X6,X69,1,0.18120376765727997
302,X6,X37,0,0.6552507281303406
303,X6,X37,1,0.6147581338882446
304,X29,X36,0,0.5130921602249146
305,X29,X36,1,0.5029632449150085
306,X7,X14,0,0.8033311367034912
307,X7,X14,1,0.8845987319946289
308,X51,X54,0,0.9988034963607788
309,X51,X54,1,0.9985029697418213
310,X51,X38,0,0.999026894569397
311,X51,X38,1,0.9990749359130859
312,X53,X66,0,0.2308482974767685
313,X53,X66,1,0.2891385853290558
314,X6,X2,0,0.48858746886253357
315,X6,X2,1,0.641643226146698
316,X66,X48,0,0.6382702589035034
317,X66,X48,1,0.6476295590400696
318,X99,X0,0,0.3403800427913666
319,X99,X0,1,0.32630372047424316
320,X34,X91,0,0.4282153844833374
321,X34,X91,1,0.43004101514816284
322,X29,X45,0,0.5021018981933594
323,X29,X45,1,0.5003354549407959
324,X18,X50,0,0.014954895712435246
325,X18,X50,1,0.04108215868473053
326,X59,X86,0,0.0779498890042305
327,X59,X86,1,0.1211945116519928
328,X99,X55,0,0.2977641820907593
329,X99,X55,1,0.282917320728302
330,X46,X77,0,0.7363550066947937
331,X46,X77,1,0.6008406281471252
332,X79,X41,0,0.0839206650853157
333,X79,X41,1,0.07878471165895462
334,X86,X75,0,0.4807738959789276
335,X86,X75,1,0.4011918902397156
336,X84,X30,0,0.3131557106971741
337,X84,X30,1,0.3100002110004425
338,X31,X89,0,0.0615517757833004
339,X31,X89,1,0.05462399497628212
340,X12,X93,0,0.29570120573043823
341,X12,X93,1,0.28083667159080505
342,X26,X24,0,0.8005251884460449
343,X26,X24,1,0.8003002405166626
344,X43,X50,0,0.348326176404953
345,X43,X50,1,0.30373623967170715
346,X36,X70,0,0.18553325533866882
347,X36,X70,1,0.8727357983589172
348,X45,X28,0,0.9723500609397888
349,X45,X28,1,0.9776090383529663
350,X62,X72,0,0.6598329544067383
351,X62,X72,1,0.6578543186187744
352,X23,X57,0,0.9034039378166199
353,X23,X57,1,0.9780008792877197
354,X13,X44,0,0.3020668923854828
355,X13,X44,1,0.3769271969795227
356,X41,X68,0,0.730774462223053
357,X41,X68,1,0.776728630065918
358,X70,X67,0,0.8426428437232971
359,X70,X67,1,0.8171579241752625
360,X14,X59,0,0.9169249534606934
361,X14,X59,1,0.924525797367096
362,X11,X64,0,0.18417038023471832
363,X11,X64,1,0.1738561987876892
364,X57,X74,0,0.2887968420982361
365,X57,X74,1,0.31762611865997314
366,X84,X70,0,0.49262291193008423
367,X84,X70,1,0.32788410782814026
368,X92,X44,0,0.5830222964286804
369,X92,X44,1,0.5726618766784668
370,X75,X3,0,0.4313371479511261
371,X75,X3,1,0.3990429937839508
372,X67,X43,0,0.32615822553634644
373,X67,X43,1,0.3315879702568054
374,X97,X38,0,0.7078064680099487
375,X97,X38,1,0.8929875493049622
376,X65,X56,0,0.5093778371810913
377,X65,X56,1,0.5777333974838257
378,X14,X40,0,0.955491304397583
379,X14,X40,1,0.9319007396697998
380,X14,X35,0,0.9649348258972168
381,X14,X35,1,0.9142038226127625
382,X76,X1,0,0.19246405363082886
383,X76,X1,1,0.18878360092639923
384,X83,X67,0,0.00017314001161139458
385,X83,X67,1,0.999920129776001
386,X40,X54,0,0.9141232967376709
387,X40,X54,1,0.9090104103088379
388,X7,X41,0,0.8547484278678894
389,X7,X41,1,0.8989816308021545
390,X53,X38,0,0.2561325430870056
391,X53,X38,1,0.24863751232624054
392,X23,X67,0,0.9239908456802368
393,X23,X67,1,0.9781584739685059
394,X66,X60,0,0.635615885257721
395,X66,X60,1,0.6392459869384766
396,X13,X89,0,0.3920845091342926
397,X13,X89,1,0.3837195336818695
398,X54,X63,0,0.5025283694267273
399,X54,X63,1,0.5051732659339905
400,X21,X92,0,0.224526509642601
401,X21,X92,1,0.16670070588588715
402,X71,X57,0,0.9672771692276001
403,X71,X57,1,0.9688572287559509
404,X70,X12,0,0.8289672136306763
405,X70,X12,1,0.8206758499145508
406,X34,X65,0,0.4077025055885315
407,X34,X65,1,0.46180787682533264
408,X37,X0,0,0.7946447134017944
409,X37,X0,1,0.4032285511493683
410,X44,X56,0,0.5865570306777954
411,X44,X56,1,0.8300243616104126
412,X11,X31,0,0.18666225671768188
413,X11,X31,1,0.21223139762878418
414,X31,X1,0,0.05698303505778313
415,X31,X1,1,0.09516338258981705
416,X36,X8,0,0.7218259572982788
417,X36,X8,1,0.7357614040374756
418,X21,X47,0,0.26135966181755066
419,X21,X47,1,0.19011332094669342
420,X92,X89,0,0.635754406452179
421,X92,X89,1,0.5008494853973389
422,X59,X94,0,0.13366691768169403
423,X59,X94,1,0.134948268532753
424,X37,X55,0,0.7009215950965881
425,X37,X55,1,0.6615371108055115
426,X74,X0,0,0.4783555865287781
427,X74,X0,1,0.5022373199462891
428,X83,X12,0,0.30661138892173767
429,X83,X12,1,0.2921505570411682
430,X50,X53,0,0.6575946807861328
431,X50,X53,1,0.40337151288986206
432,X33,X77,0,0.8011987805366516
433,X33,X77,1,0.7737921476364136
434,X74,X55,0,0.5444726347923279
435,X74,X55,1,0.5519235134124756
436,X34,X79,0,0.4267267882823944
437,X34,X79,1,0.42076346278190613
438,X70,X4,0,0.806169331073761
439,X70,X4,1,0.8115799427032471
440,X29,X9,0,0.5059944987297058
441,X29,X9,1,0.5021405220031738
442,X81,X30,0,0.11789686232805252
443,X81,X30,1,0.11106312274932861
444,X86,X72,0,0.4241520166397095
445,X86,X72,1,0.38037338852882385
446,X56,X75,0,0.13263091444969177
447,X56,X75,1,0.12506955862045288
448,X87,X48,0,0.5670796632766724
449,X87,X48,1,0.5707482099533081
450,X20,X74,0,0.5006747245788574
451,X20,X74,1,0.47766339778900146
452,X32,X18,0,0.6074128150939941
453,X32,X18,1,0.6027733087539673
454,X39,X59,0,0.9464908242225647
455,X39,X59,1,0.9572175145149231
456,X83,X4,0,0.3423333764076233
457,X83,X4,1,0.3326081931591034
458,X19,X20,0,0.23796844482421875
459,X19,X20,1,0.29087206721305847
460,X65,X50,0,0.45008933544158936
461,X65,X50,1,0.661757230758667
462,X77,X6,0,0.33901652693748474
463,X77,X6,1,0.35108768939971924
464,X13,X1,0,0.3909875452518463
465,X13,X1,1,0.4166012406349182
466,X16,X13,0,0.2873096764087677
467,X16,X13,1,0.41065356135368347
468,X31,X7,0,0.06191252917051315
469,X31,X7,1,0.052370864897966385
470,X75,X26,0,0.4261632263660431
471,X75,X26,1,0.42930737137794495
472,X25,X90,0,0.45389696955680847
473,X25,X90,1,0.39804238080978394
474,X55,X44,0,0.6294232606887817
475,X55,X44,1,0.6363910436630249
476,X86,X98,0,0.5247647762298584
477,X86,X98,1,0.46213001012802124
478,X29,X39,0,0.5308754444122314
479,X29,X39,1,0.5052481293678284
480,X37,X53,0,0.675686240196228
481,X37,X53,1,0.6404610872268677
482,X39,X40,0,0.949539065361023
483,X39,X40,1,0.9392404556274414
484,X47,X57,0,0.32916003465652466
485,X47,X57,1,0.6161521077156067
486,X30,X28,0,0.2701241672039032
487,X30,X28,1,0.4388706684112549
488,X39,X35,0,0.9544661045074463
489,X39,X35,1,0.9470768570899963
490,X91,X68,0,0.4499746263027191
491,X91,X68,1,0.4348266124725342
492,X1,X54,0,0.2589566707611084
493,X1,X54,1,0.2645058333873749
494,X92,X1,0,0.6147791743278503
495,X92,X1,1,0.6034771203994751
496,X22,X74,0,0.5717526078224182
497,X22,X74,1,0.6358988285064697
498,X21,X49,0,0.2032586634159088
499,X21,X49,1,0.20108573138713837
500,X58,X13,0,0.8067320585250854
501,X58,X13,1,0.8078277707099915
502,X69,X91,0,0.4584282338619232
503,X69,X91,1,0.46301648020744324
504,X42,X50,0,0.48692384362220764
505,X42,X50,1,0.47747373580932617
506,X44,X50,0,0.4967241883277893
507,X44,X50,1,0.6145397424697876
508,X62,X77,0,0.6296910047531128
509,X62,X77,1,0.5979453921318054
510,X90,X0,0,0.3895088732242584
511,X90,X0,1,0.5081570148468018
512,X95,X51,0,0.36067813634872437
513,X95,X51,1,0.333902508020401
514,X57,X80,0,0.29078924655914307
515,X57,X80,1,0.28782179951667786
516,X17,X23,0,0.49958181381225586
517,X17,X23,1,0.5510174632072449
518,X11,X22,0,0.2118407040834427
519,X11,X22,1,0.20848485827445984
520,X72,X3,0,0.5468905568122864
521,X72,X3,1,0.5521668791770935
522,X76,X37,0,0.2102404534816742
523,X76,X37,1,0.19614249467849731
524,X21,X78,0,0.19606581330299377
525,X21,X78,1,0.20832516252994537
526,X90,X55,0,0.5694542527198792
527,X90,X55,1,0.488492876291275
528,X21,X32,0,0.20638640224933624
529,X21,X32,1,0.20257164537906647
530,X89,X55,0,0.5753647685050964
531,X89,X55,1,0.5642513632774353
532,X97,X62,0,0.8081801533699036
533,X97,X62,1,0.8751782178878784
534,X63,X40,0,0.8953653573989868
535,X63,X40,1,0.8285868763923645
536,X68,X97,0,0.045541565865278244
537,X68,X97,1,0.032534047961235046
538,X55,X89,0,0.6271552443504333
539,X55,X89,1,0.6279371976852417
540,X73,X9,0,0.044806454330682755
541,X73,X9,1,0.006871937308460474
542,X76,X2,0,0.3332135081291199
543,X76,X2,1,0.13117213547229767
544,X85,X57,0,0.8802385330200195
545,X85,X57,1,0.8556290864944458
546,X47,X67,0,0.35867851972579956
547,X47,X67,1,0.4108652174472809
548,X99,X34,0,0.16953392326831818
549,X99,X34,1,0.39487069845199585
550,X11,X73,0,0.16608348488807678
551,X11,X73,1,0.17078104615211487
552,X94,X65,0,0.9467012286186218
553,X94,X65,1,0.9581772685050964
554,X53,X62,0,0.25292640924453735
555,X53,X62,1,0.24486646056175232
556,X87,X60,0,0.54615318775177
557,X87,X60,1,0.5449844598770142
558,X31,X69,0,0.05349374935030937
559,X31,X69,1,0.04978044331073761
560,X10,X83,0,0.06946569681167603
561,X10,X83,1,0.07076570391654968
562,X31,X37,0,0.07170626521110535
563,X31,X37,1,0.05790669098496437
564,X99,X25,0,0.31197378039360046
565,X99,X25,1,0.30639609694480896
566,X31,X2,0,0.06549448519945145
567,X31,X2,1,0.057601116597652435
568,X10,X51,0,0.05856961011886597
569,X10,X51,1,0.059425342828035355
570,X4,X83,0,0.43304184079170227
571,X4,X83,1,0.44334739446640015
572,X8,X31,0,0.7060542702674866
573,X8,X31,1,0.6810203194618225
574,X3,X57,0,0.15820787847042084
575,X3,X57,1,0.170854389667511
576,X39,X61,0,0.9392225742340088
577,X39,X61,1,0.9404377937316895
578,X48,X18,0,0.8882413506507874
579,X48,X18,1,0.7119099497795105
580,X85,X67,0,0.9997133612632751
581,X85,X67,1,0.6239117980003357
582,X70,X24,0,0.8395534157752991
583,X70,X24,1,0.8434327244758606
584,X73,X43,0,0.0033625178039073944
585,X73,X43,1,0.015094530768692493
586,X36,X87,0,0.7100794911384583
587,X36,X87,1,0.756463885307312
588,X56,X72,0,0.14900577068328857
589,X56,X72,1,0.16527079045772552
590,X82,X91,0,0.8115584850311279
591,X82,X91,1,0.8088040351867676
592,X62,X76,0,0.6581360697746277
593,X62,X76,1,0.6628872752189636
594,X78,X90,0,0.48914510011672974
595,X78,X90,1,0.4918229579925537
596,X89,X53,0,0.5949884653091431
597,X89,X53,1,0.5122215151786804
598,X79,X75,0,0.09180805832147598
599,X79,X75,1,0.08832664042711258
600,X26,X17,0,0.7765581011772156
601,X26,X17,1,0.775239109992981
602,X69,X65,0,0.48415452241897583
603,X69,X65,1,0.44476327300071716
604,X80,X5,0,0.9968878626823425
605,X80,X5,1,0.9961285591125488
606,X83,X24,0,0.1809564232826233
607,X83,X24,1,0.47937631607055664
608,X58,X16,0,0.8328258395195007
609,X58,X16,1,0.8146394491195679
610,X84,X87,0,0.3255500793457031
611,X84,X87,1,0.3169429302215576
612,X55,X1,0,0.6223770976066589
613,X55,X1,1,0.702538251876831
614,X20,X80,0,0.43790027499198914
615,X20,X80,1,0.46704167127609253
616,X93,X57,0,0.6556702256202698
617,X93,X57,1,0.6356658339500427
618,X59,X11,0,0.034578096121549606
619,X59,X11,1,0.47969338297843933
620,X63,X61,0,0.8463665246963501
621,X63,X61,1,0.8239465355873108
622,X49,X83,0,0.9996808767318726
623,X49,X83,1,0.9996469020843506
624,X13,X37,0,0.3921981453895569
625,X13,X37,1,0.3792405128479004
626,X23,X24,0,0.7447981834411621
627,X23,X24,1,0.9906620383262634
628,X41,X5,0,0.7402933835983276
629,X41,X5,1,0.76963871717453
630,X3,X67,0,0.15934523940086365
631,X3,X67,1,0.1625887155532837
632,X18,X91,0,0.034239474684000015
633,X18,X91,1,0.036617979407310486
634,X36,X66,0,0.6948189735412598
635,X36,X66,1,0.7114033102989197
636,X72,X26,0,0.5646124482154846
637,X72,X26,1,0.5517600774765015
638,X96,X48,0,0.44652417302131653
639,X96,X48,1,0.42978715896606445
640,X17,X14,0,0.5015294551849365
641,X17,X14,1,0.5662822723388672
642,X13,X2,0,0.4757644534111023
643,X13,X2,1,0.35642871260643005
644,X37,X34,0,0.6905668377876282
645,X37,X34,1,0.6692535877227783
646,X11,X99,0,0.18994465470314026
647,X11,X99,1,0.17688004672527313
648,X66,X91,0,0.6391122937202454
649,X66,X91,1,0.6472207903862
650,X92,X37,0,0.8591135144233704
651,X92,X37,1,0.4752975404262543
652,X43,X91,0,0.2984775900840759
653,X43,X91,1,0.29263201355934143
654,X7,X75,0,0.63301020860672
655,X7,X75,1,0.8762284517288208
656,X80,X28,0,0.9967584013938904
657,X80,X28,1,0.9968558549880981
658,X63,X84,0,0.84541255235672
659,X63,X84,1,0.8060200214385986
660,X84,X66,0,0.3092554807662964
661,X84,X66,1,0.3055277466773987
662,X12,X5,0,0.28284457325935364
663,X12,X5,1,0.26625871658325195
664,X39,X58,0,0.942337155342102
665,X39,X58,1,0.939258337020874
666,X74,X34,0,0.5207681059837341
667,X74,X34,1,0.4858350455760956
668,X19,X59,0,0.2812960743904114
669,X19,X59,1,0.9781814217567444
670,X92,X2,0,0.5915094017982483
671,X92,X2,1,0.5804593563079834
672,X37,X25,0,0.7769531607627869
673,X37,X25,1,0.6262527704238892
674,X10,X46,0,0.1466730684041977
675,X10,X46,1,0.023843316361308098
676,X28,X19,0,0.46664053201675415
677,X28,X19,1,0.6321189403533936
678,X61,X0,0,0.16252952814102173
679,X61,X0,1,0.2315243035554886
680,X41,X28,0,0.6929062604904175
681,X41,X28,1,0.6888197660446167
682,X19,X35,0,0.4726649522781372
683,X19,X35,1,0.31927600502967834
684,X82,X65,0,0.8312649726867676
685,X82,X65,1,0.8237757086753845
686,X74,X25,0,0.35680049657821655
687,X74,X25,1,0.6226549744606018
688,X55,X7,0,0.6106890439987183
689,X55,X7,1,0.6099673509597778
690,X8,X22,0,0.7655404806137085
691,X8,X22,1,0.5830044150352478
692,X4,X46,0,0.39660778641700745
693,X4,X46,1,0.3932107090950012
694,X16,X93,0,0.3049335181713104
695,X16,X93,1,0.2958821952342987
696,X61,X55,0,0.21377812325954437
697,X61,X55,1,0.1767268180847168
698,X15,X83,0,0.0903242751955986
699,X15,X83,1,0.11872552335262299
700,X63,X58,0,0.8337751030921936
701,X63,X58,1,0.8271209597587585
702,X59,X21,0,0.12548507750034332
703,X59,X21,1,0.13209480047225952
704,X86,X76,0,0.42163529992103577
705,X86,X76,1,0.42040881514549255
706,X67,X90,0,0.3440214693546295
707,X67,X90,1,0.34102869033813477
708,X38,X19,0,0.0527564212679863
709,X38,X19,1,0.6282180547714233
710,X8,X73,0,0.7024129033088684
711,X8,X73,1,0.6642030477523804
712,X15,X51,0,0.09445282071828842
713,X15,X51,1,0.0864265039563179
714,X95,X20,0,0.2945232093334198
715,X95,X20,1,0.43253546953201294
716,X82,X79,0,0.8334552645683289
717,X82,X79,1,0.807108998298645
718,X78,X71,0,0.5098311305046082
719,X78,X71,1,0.4983506202697754
720,X36,X38,0,0.7147035002708435
721,X36,X38,1,0.7473475933074951
722,X52,X5,0,0.3282570540904999
723,X52,X5,1,0.33185118436813354
724,X79,X72,0,0.09592694044113159
725,X79,X72,1,0.07043773680925369
726,X18,X65,0,0.039692897349596024
727,X18,X65,1,0.04338867589831352
728,X86,X95,0,0.37888363003730774
729,X86,X95,1,0.43109622597694397
730,X96,X60,0,0.43984344601631165
731,X96,X60,1,0.4264393746852875
732,X17,X41,0,0.5798149704933167
733,X17,X41,1,0.5940445065498352
734,X88,X57,0,0.10654706507921219
735,X88,X57,1,0.31815364956855774
736,X4,X30,0,0.419694185256958
