,target_var,condition_var,condition_val,prob
89,X58,X17,1,0.9971856474876404
90,X33,X71,0,0.09885429590940475
91,X33,X71,1,0.117991603910923
92,X49,X65,0,0.01771148480474949
93,X49,X65,1,0.041761286556720734
94,X73,X25,0,0.9761220216751099
95,X73,X25,1,0.987503707408905
96,X73,X79,0,0.9705963730812073
97,X73,X79,1,0.9790096282958984
98,X10,X26,0,0.9651502370834351
99,X10,X26,1,0.9401718378067017
100,X51,X29,0,0.5991950035095215
101,X51,X29,1,0.5797744989395142
102,X64,X88,0,0.13935886323451996
103,X64,X88,1,0.540421724319458
104,X43,X57,0,0.007701213005930185
105,X43,X57,1,0.8747531175613403
106,X36,X33,0,0.19668392837047577
107,X36,X33,1,0.1644505262374878
108,X1,X36,0,0.76155686378479
109,X1,X36,1,0.7141380906105042
110,X76,X71,0,0.39598309993743896
111,X76,X71,1,0.432664692401886
112,X95,X43,0,0.04234229400753975
113,X95,X43,1,0.02135544829070568
114,X2,X94,0,0.4870724678039551
115,X2,X94,1,0.4918782711029053
116,X79,X73,0,0.3076130747795105
117,X79,X73,1,0.29342347383499146
118,X90,X8,0,0.9646278023719788
119,X90,X8,1,0.40086066722869873
120,X38,X12,0,0.758929431438446
121,X38,X12,1,0.821344792842865
122,X79,X26,0,0.24541456997394562
123,X79,X26,1,0.28040698170661926
124,X6,X62,0,0.488559365272522
125,X6,X62,1,0.09009925276041031
126,X47,X21,0,0.3902391195297241
127,X47,X21,1,0.4042283594608307
128,X58,X6,0,0.9970225691795349
129,X58,X6,1,0.9986176490783691
130,X49,X51,0,0.007020990829914808
131,X49,X51,1,0.04332016780972481
132,X39,X53,0,0.00033312090090475976
133,X39,X53,1,0.0007701566210016608
134,X70,X93,0,0.8594382405281067
135,X70,X93,1,0.791845440864563
136,X28,X75,0,0.09845741093158722
137,X28,X75,1,0.9639583826065063
138,X28,X23,0,0.5670581459999084
139,X28,X23,1,0.9392802119255066
140,X97,X27,0,0.9949710369110107
141,X97,X27,1,0.9895212650299072
142,X65,X49,0,0.42578426003456116
143,X65,X49,1,0.5000424385070801
144,X65,X58,0,0.08574074506759644
145,X65,X58,1,0.44534340500831604
146,X10,X9,0,0.9512155055999756
147,X10,X9,1,0.9334197640419006
148,X99,X45,0,0.038551393896341324
149,X99,X45,1,0.07704990357160568
150,X80,X3,0,0.8353308439254761
151,X80,X3,1,0.7575984597206116
152,X30,X24,0,0.07669561356306076
153,X30,X24,1,0.06138775870203972
154,X90,X14,0,0.6857234239578247
155,X90,X14,1,0.6316426992416382
156,X4,X80,0,0.7531259655952454
157,X4,X80,1,0.6875797510147095
158,X4,X38,0,0.7002978920936584
159,X4,X38,1,0.7475934624671936
160,X17,X43,0,0.14874862134456635
161,X17,X43,1,0.4743936061859131
162,X42,X50,0,0.026875590905547142
163,X42,X50,1,0.029615072533488274
164,X35,X96,0,0.8224212527275085
165,X35,X96,1,0.5339452624320984
166,X37,X67,0,0.37375372648239136
167,X37,X67,1,0.39313220977783203
168,X79,X9,0,0.26688352227211
169,X79,X9,1,0.272182434797287
170,X23,X41,0,0.0014937302330508828
171,X23,X41,1,0.005813319236040115
172,X14,X55,0,0.7638638019561768
173,X14,X55,1,0.7576276659965515
174,X49,X17,0,0.009062284603714943
175,X49,X17,1,0.08386210352182388
176,X91,X90,0,0.04002714902162552
177,X91,X90,1,0.04493483901023865
178,X73,X50,0,0.9786732792854309
179,X73,X50,1,0.9837954044342041
180,X66,X32,0,0.12841664254665375
181,X66,X32,1,0.8817464113235474
182,X31,X13,0,0.9971243739128113
183,X31,X13,1,0.993866503238678
184,X92,X21,0,0.5292372703552246
185,X92,X21,1,0.5660803914070129
186,X5,X44,0,0.9997822642326355
187,X5,X44,1,0.9993477463722229
188,X30,X7,0,0.12026141583919525
189,X30,X7,1,0.06638289242982864
190,X40,X97,0,0.3159436881542206
191,X40,X97,1,0.44599485397338867
192,X29,X81,0,0.6616423726081848
193,X29,X81,1,0.6462596654891968
194,X29,X93,0,0.7151415944099426
195,X29,X93,1,0.653007447719574
196,X4,X2,0,0.5460713505744934
197,X4,X2,1,0.7293121218681335
198,X49,X6,0,0.02359270304441452
199,X49,X6,1,0.10818620026111603
200,X61,X67,0,0.037645723670721054
201,X61,X67,1,0.039750587195158005
202,X73,X31,0,0.7360712885856628
203,X73,X31,1,0.988669216632843
204,X3,X15,0,0.9606486558914185
205,X3,X15,1,0.9179210662841797
206,X27,X12,0,0.7777355313301086
207,X27,X12,1,0.7523844242095947
208,X94,X56,0,0.893182635307312
209,X94,X56,1,0.9453316330909729
210,X6,X32,0,0.14771756529808044
211,X6,X32,1,0.36835819482803345
212,X21,X57,0,0.11208084225654602
213,X21,X57,1,0.8017964959144592
214,X24,X99,0,0.9089270830154419
215,X24,X99,1,0.7978358268737793
216,X81,X72,0,0.09431799501180649
217,X81,X72,1,0.16672708094120026
218,X45,X8,0,0.6579385995864868
219,X45,X8,1,0.6481239199638367
220,X95,X94,0,0.04758528247475624
221,X95,X94,1,0.054691947996616364
222,X13,X81,0,0.18740178644657135
223,X13,X81,1,0.12302104383707047
224,X28,X92,0,0.2735948860645294
225,X28,X92,1,0.840133011341095
226,X13,X93,0,0.17139627039432526
227,X13,X93,1,0.2553645372390747
228,X32,X75,0,0.305683970451355
229,X32,X75,1,0.6873214244842529
230,X67,X60,0,0.8148807883262634
231,X67,X60,1,0.7205687761306763
232,X15,X0,0,0.6766634583473206
233,X15,X0,1,0.6845736503601074
234,X15,X85,0,0.7158241271972656
235,X15,X85,1,0.6856513023376465
236,X59,X7,0,0.3714311420917511
237,X59,X7,1,0.37812063097953796
238,X26,X68,0,0.3941948115825653
239,X26,X68,1,0.26015955209732056
240,X9,X99,0,0.4084795117378235
241,X9,X99,1,0.4825565218925476
242,X45,X14,0,0.6641653776168823
243,X45,X14,1,0.6686968803405762
244,X74,X8,0,0.7635932564735413
245,X74,X8,1,0.6986095905303955
246,X31,X54,0,0.9978244304656982
247,X31,X54,1,0.9958204030990601
248,X65,X66,0,0.4122401475906372
249,X65,X66,1,0.4568643271923065
250,X77,X41,0,0.11296827346086502
251,X77,X41,1,0.15220050513744354
252,X5,X37,0,0.9998639822006226
253,X5,X37,1,0.9996726512908936
254,X12,X24,0,0.012968812137842178
255,X12,X24,1,0.9110106825828552
256,X69,X15,0,0.5396499633789062
257,X69,X15,1,0.5146089792251587
258,X89,X99,0,0.09450682997703552
259,X89,X99,1,0.4769395887851715
260,X92,X64,0,0.6260639429092407
261,X92,X64,1,0.5988786220550537
262,X1,X96,0,0.7922623157501221
263,X1,X96,1,0.803135335445404
264,X17,X94,0,0.35976865887641907
265,X17,X94,1,0.25768226385116577
266,X54,X52,0,0.5707379579544067
267,X54,X52,1,0.5469307899475098
268,X74,X14,0,0.7956717610359192
269,X74,X14,1,0.729277491569519
270,X36,X82,0,0.21399666368961334
271,X36,X82,1,0.1830349564552307
272,X3,X1,0,0.9840502142906189
273,X3,X1,1,0.8225850462913513
274,X51,X71,0,0.5815746188163757
275,X51,X71,1,0.5614482164382935
276,X28,X22,0,0.6100674271583557
277,X28,X22,1,0.7649881839752197
278,X86,X48,0,0.9557672739028931
279,X86,X48,1,0.953471302986145
280,X10,X78,0,0.965594470500946
281,X10,X78,1,0.9501519203186035
282,X37,X33,0,0.3609495162963867
283,X37,X33,1,0.3677034080028534
284,X86,X5,0,0.938460111618042
285,X86,X5,1,0.9484527111053467
286,X85,X35,0,0.9373008012771606
287,X85,X35,1,0.9042975902557373
288,X12,X7,0,0.7664753198623657
289,X12,X7,1,0.7426572442054749
290,X33,X4,0,0.12292210012674332
291,X33,X4,1,0.08513098210096359
292,X93,X8,0,0.11077628284692764
293,X93,X8,1,0.12744027376174927
294,X10,X20,0,0.955598771572113
295,X10,X20,1,0.9288353323936462
296,X44,X8,0,0.29444652795791626
297,X44,X8,1,0.34767770767211914
298,X79,X78,0,0.2831954061985016
299,X79,X78,1,0.27890825271606445
300,X0,X1,0,0.8825249671936035
301,X0,X1,1,0.891708254814148
302,X26,X11,0,0.35716474056243896
303,X26,X11,1,0.30370762944221497
304,X4,X57,0,0.6512784361839294
305,X4,X57,1,0.7366382479667664
306,X33,X46,0,0.09996730089187622
307,X33,X46,1,0.1086764857172966
308,X71,X59,0,0.1558627039194107
309,X71,X59,1,0.20966999232769012
310,X67,X90,0,0.7239617109298706
311,X67,X90,1,0.6583563685417175
312,X5,X96,0,0.9998630285263062
313,X5,X96,1,0.9982398748397827
314,X79,X20,0,0.2727597951889038
315,X79,X20,1,0.35440078377723694
316,X75,X1,0,0.5606557726860046
317,X75,X1,1,0.5933690667152405
318,X61,X33,0,0.04388224333524704
319,X61,X33,1,0.053737249225378036
320,X34,X36,0,0.313274085521698
321,X34,X36,1,0.34398189187049866
322,X93,X14,0,0.15526650846004486
323,X93,X14,1,0.15883377194404602
324,X44,X14,0,0.8737955689430237
325,X44,X14,1,0.0584106370806694
326,X99,X95,0,0.0521894246339798
327,X99,X95,1,0.0708102434873581
328,X8,X28,0,0.8094695806503296
329,X8,X28,1,0.8488009572029114
330,X64,X43,0,0.1340254694223404
331,X64,X43,1,0.7418981194496155
332,X97,X42,0,0.9881221652030945
333,X97,X42,1,0.9908692836761475
334,X57,X49,0,0.20923259854316711
335,X57,X49,1,0.9400148391723633
336,X50,X77,0,0.2829977869987488
337,X50,X77,1,0.2700517475605011
338,X57,X58,0,0.429489403963089
339,X57,X58,1,0.811135470867157
340,X0,X52,0,0.9094682931900024
341,X0,X52,1,0.9024243950843811
342,X36,X47,0,0.19685696065425873
343,X36,X47,1,0.15374884009361267
344,X83,X51,0,0.7330952286720276
345,X83,X51,1,0.5019397735595703
346,X85,X18,0,0.9300134778022766
347,X85,X18,1,0.9489638805389404
348,X92,X87,0,0.6254713535308838
349,X92,X87,1,0.5899659991264343
350,X60,X67,0,0.9752106666564941
351,X60,X67,1,0.9590835571289062
352,X27,X39,0,0.7731350660324097
353,X27,X39,1,0.6682353019714355
354,X28,X72,0,0.5291320085525513
355,X28,X72,1,0.9281470775604248
356,X47,X16,0,0.40474843978881836
357,X47,X16,1,0.3891957402229309
358,X88,X18,0,0.2748034596443176
359,X88,X18,1,0.889714777469635
360,X6,X11,0,0.22376857697963715
361,X6,X11,1,0.18521295487880707
362,X75,X52,0,0.3633333146572113
363,X75,X52,1,0.5816414952278137
364,X29,X40,0,0.6408017873764038
365,X29,X40,1,0.6872246861457825
366,X46,X62,0,0.3730428218841553
367,X46,X62,1,0.3900594115257263
368,X3,X88,0,0.9241200089454651
369,X3,X88,1,0.9422128796577454
370,X35,X13,0,0.7310420274734497
371,X35,X13,1,0.7548620104789734
372,X78,X56,0,0.9165012836456299
373,X78,X56,1,0.9229253530502319
374,X83,X17,0,0.7494186758995056
375,X83,X17,1,0.6816835403442383
376,X85,X34,0,0.9164085984230042
377,X85,X34,1,0.9070454239845276
378,X13,X40,0,0.18797843158245087
379,X13,X40,1,0.21413834393024445
380,X50,X70,0,0.32464131712913513
381,X50,X70,1,0.2954575717449188
382,X15,X52,0,0.7355787754058838
383,X15,X52,1,0.6959429979324341
384,X10,X80,0,0.9625409841537476
385,X10,X80,1,0.93479323387146
386,X10,X38,0,0.9635001420974731
387,X10,X38,1,0.9327489733695984
388,X26,X53,0,0.368448942899704
389,X26,X53,1,0.3377869725227356
390,X55,X65,0,0.0009536879952065647
391,X55,X65,1,0.001140529289841652
392,X83,X6,0,0.9000902771949768
393,X83,X6,1,0.046076010912656784
394,X99,X25,0,0.05647064745426178
395,X99,X25,1,0.1258140653371811
396,X99,X79,0,0.00801258534193039
397,X99,X79,1,0.16534684598445892
398,X70,X8,0,0.8763095140457153
399,X70,X8,1,0.8069052696228027
400,X64,X40,0,0.19165398180484772
401,X64,X40,1,0.1895725131034851
402,X68,X42,0,0.996177077293396
403,X68,X42,1,0.9879684448242188
404,X75,X88,0,0.29204368591308594
405,X75,X88,1,0.915876567363739
406,X79,X80,0,0.2746964693069458
407,X79,X80,1,0.26846861839294434
408,X64,X94,0,0.1756591498851776
409,X64,X94,1,0.18445643782615662
410,X79,X38,0,0.26280248165130615
411,X79,X38,1,0.28229954838752747
412,X91,X1,0,0.03633451834321022
413,X91,X1,1,0.03354322537779808
414,X22,X56,0,0.25481435656547546
415,X22,X56,1,0.21289847791194916
416,X55,X51,0,0.001755804056301713
417,X55,X51,1,0.0033044195733964443
418,X66,X53,0,0.512633740901947
419,X66,X53,1,0.5063637495040894
420,X47,X29,0,0.38036102056503296
421,X47,X29,1,0.41499006748199463
422,X37,X82,0,0.37776684761047363
423,X37,X82,1,0.38777047395706177
424,X70,X14,0,0.8723599314689636
425,X70,X14,1,0.8197879195213318
426,X52,X27,0,0.999777615070343
427,X52,X27,1,0.99967360496521
428,X46,X32,0,0.3723045885562897
429,X46,X32,1,0.40771010518074036
430,X58,X69,0,0.9960183501243591
431,X58,X69,1,0.9963675737380981
432,X94,X7,0,0.9124119877815247
433,X94,X7,1,0.9114630222320557
434,X10,X2,0,0.9799166917800903
435,X10,X2,1,0.9197549223899841
436,X30,X55,0,0.09467393904924393
437,X30,X55,1,0.04526611417531967
438,X80,X74,0,0.8224911689758301
439,X80,X74,1,0.7378274202346802
440,X6,X53,0,0.180311381816864
441,X6,X53,1,0.18601305782794952
442,X91,X52,0,0.020263398066163063
443,X91,X52,1,0.036346741020679474
444,X33,X12,0,0.052206315100193024
445,X33,X12,1,0.08615641295909882
446,X36,X60,0,0.2385772168636322
447,X36,X60,1,0.1946241855621338
448,X54,X93,0,0.48112693428993225
449,X54,X93,1,0.45505717396736145
450,X1,X13,0,0.7751254439353943
451,X1,X13,1,0.7860843539237976
452,X40,X91,0,0.4187932312488556
453,X40,X91,1,0.43426868319511414
454,X51,X4,0,0.5963008999824524
455,X51,X4,1,0.5835580229759216
456,X50,X86,0,0.2801865041255951
457,X50,X86,1,0.2740780711174011
458,X55,X17,0,0.0009481143788434565
459,X55,X17,1,0.003567736130207777
460,X79,X2,0,0.25860968232154846
461,X79,X2,1,0.259947806596756
462,X61,X82,0,0.03932293877005577
463,X61,X82,1,0.040598977357149124
464,X51,X46,0,0.5623419880867004
465,X51,X46,1,0.5341250896453857
466,X99,X50,0,0.08376089483499527
467,X99,X50,1,0.0981345921754837
468,X76,X12,0,0.4499800503253937
469,X76,X12,1,0.41163554787635803
470,X97,X75,0,0.9788244962692261
471,X97,X75,1,0.9895318746566772
472,X8,X21,0,0.35799261927604675
473,X8,X21,1,0.9116750359535217
474,X84,X44,0,0.21670778095722198
475,X84,X44,1,0.5552590489387512
476,X69,X61,0,0.5223739743232727
477,X69,X61,1,0.5627139806747437
478,X67,X15,0,0.7021917700767517
479,X67,X15,1,0.7227262258529663
480,X55,X6,0,0.0011221589520573616
481,X55,X6,1,0.006168036255985498
482,X9,X37,0,0.40417301654815674
483,X9,X37,1,0.415052592754364
484,X81,X56,0,0.015092205256223679
485,X81,X56,1,0.16551697254180908
486,X99,X31,0,0.14910957217216492
487,X99,X31,1,0.06487264484167099
488,X29,X14,0,0.6705372929573059
489,X29,X14,1,0.7381470203399658
490,X59,X55,0,0.3656807243824005
491,X59,X55,1,0.398873507976532
492,X3,X81,0,0.8895890116691589
493,X3,X81,1,0.9260526299476624
494,X23,X68,0,0.0010973074240610003
495,X23,X68,1,0.008265141397714615
496,X37,X47,0,0.392659068107605
497,X37,X47,1,0.38740941882133484
498,X89,X37,0,0.17211394011974335
499,X89,X37,1,0.1906558871269226
500,X5,X13,0,0.9998272061347961
501,X5,X13,1,0.9997313618659973
502,X38,X20,0,0.7998461723327637
503,X38,X20,1,0.7051168084144592
504,X40,X95,0,0.3972454071044922
505,X40,X95,1,0.47310304641723633
506,X0,X81,0,0.858896791934967
507,X0,X81,1,0.8691236972808838
508,X0,X93,0,0.9133813977241516
509,X0,X93,1,0.7937972545623779
510,X61,X47,0,0.0359770841896534
511,X61,X47,1,0.036807991564273834
512,X26,X49,0,0.3672443628311157
513,X26,X49,1,0.26707369089126587
514,X26,X58,0,0.350351482629776
515,X26,X58,1,0.3659519851207733
516,X75,X81,0,0.2545435428619385
517,X75,X81,1,0.9922176599502563
518,X58,X30,0,0.9962552785873413
519,X58,X30,1,0.996385931968689
520,X8,X64,0,0.5423286557197571
521,X8,X64,1,0.5147609710693359
522,X75,X93,0,0.4041183590888977
523,X75,X93,1,0.8122649788856506
524,X10,X57,0,0.9719480872154236
525,X10,X57,1,0.9326103329658508
526,X48,X30,0,0.3666667938232422
527,X48,X30,1,0.4025976061820984
528,X12,X55,0,0.7504529356956482
529,X12,X55,1,0.850044310092926
530,X20,X28,0,0.10764306038618088
531,X20,X28,1,0.1477358043193817
532,X79,X57,0,0.2554055154323578
533,X79,X57,1,0.2821241617202759
534,X78,X24,0,0.9160861372947693
535,X78,X24,1,0.9207009077072144
536,X78,X36,0,0.9171862006187439
537,X78,X36,1,0.9075919985771179
538,X56,X65,0,0.984684944152832
539,X56,X65,1,0.9942970871925354
540,X98,X36,0,0.119600810110569
541,X98,X36,1,0.1451083868741989
542,X27,X78,0,0.7936464548110962
543,X27,X78,1,0.776216983795166
544,X77,X68,0,0.12529096007347107
545,X77,X68,1,0.11598242074251175
546,X20,X35,0,0.1127684935927391
547,X20,X35,1,0.15058371424674988
548,X5,X54,0,0.9998279809951782
549,X5,X54,1,0.9997041821479797
550,X92,X76,0,0.6439809799194336
551,X92,X76,1,0.6587511301040649
552,X47,X71,0,0.5142968893051147
553,X47,X71,1,0.10642474889755249
554,X15,X93,0,0.6780709028244019
555,X15,X93,1,0.6821288466453552
556,X18,X63,0,0.054075080901384354
557,X18,X63,1,0.03861992433667183
558,X27,X20,0,0.8119713068008423
559,X27,X20,1,0.7773985862731934
560,X33,X39,0,0.06229448691010475
561,X33,X39,1,0.04906008392572403
562,X56,X51,0,0.9897123575210571
563,X56,X51,1,0.9905866980552673
564,X25,X44,0,0.18233492970466614
565,X25,X44,1,0.2650882601737976
566,X53,X27,0,0.10674013942480087
567,X53,X27,1,0.11242183297872543
568,X84,X96,0,0.24146004021167755
569,X84,X96,1,0.6162325739860535
570,X96,X27,0,0.3620730936527252
571,X96,X27,1,0.07917555421590805
572,X49,X30,0,0.012095930054783821
573,X49,X30,1,0.07191527634859085
574,X86,X41,0,0.939974308013916
575,X86,X41,1,0.9541913270950317
576,X53,X98,0,0.10742980241775513
577,X53,X98,1,0.06684105098247528
578,X37,X60,0,0.36268213391304016
579,X37,X60,1,0.3958715498447418
580,X90,X77,0,0.6185097694396973
581,X90,X77,1,0.6156489849090576
582,X22,X24,0,0.30329474806785583
583,X22,X24,1,0.25659433007240295
584,X22,X36,0,0.292198121547699
585,X22,X36,1,0.2488950490951538
586,X52,X42,0,0.9998667240142822
587,X52,X42,1,0.9990703463554382
588,X39,X35,0,0.00015114466077648103
589,X39,X35,1,0.0005759487976320088
590,X41,X90,0,0.9975122213363647
591,X41,X90,1,0.9942061901092529
592,X51,X12,0,0.6399197578430176
593,X51,X12,1,0.5178045034408569
594,X38,X80,0,0.7749395370483398
595,X38,X80,1,0.7357403039932251
596,X69,X43,0,0.3295016884803772
597,X69,X43,1,0.7858045101165771
598,X38,X83,0,0.7762113809585571
599,X38,X83,1,0.7647972702980042
600,X8,X87,0,0.5439332723617554
601,X8,X87,1,0.7212533950805664
602,X11,X25,0,0.8801808953285217
603,X11,X25,1,0.9469404220581055
604,X85,X16,0,0.9406906366348267
605,X85,X16,1,0.9080452919006348
606,X26,X66,0,0.42674148082733154
607,X26,X66,1,0.09170092642307281
608,X77,X11,0,0.12501132488250732
609,X77,X11,1,0.1733982115983963
610,X91,X81,0,0.035756003111600876
611,X91,X81,1,0.021492406725883484
612,X18,X19,0,0.038881588727235794
613,X18,X19,1,0.04507013410329819
614,X91,X93,0,0.047990553081035614
615,X91,X93,1,0.008646653965115547
616,X72,X36,0,0.2989370822906494
617,X72,X36,1,0.30529651045799255
618,X20,X10,0,0.11415358632802963
619,X20,X10,1,0.13223788142204285
620,X31,X62,0,0.995191216468811
621,X31,X62,1,0.991269588470459
622,X61,X60,0,0.03737238422036171
623,X61,X60,1,0.03959761932492256
624,X62,X27,0,0.6530335545539856
625,X62,X27,1,0.6815471053123474
626,X63,X60,0,0.9041257500648499
627,X63,X60,1,0.9717788696289062
628,X34,X13,0,0.27698132395744324
629,X34,X13,1,0.32658851146698
630,X67,X88,0,0.9962434768676758
631,X67,X88,1,0.0076273465529084206
632,X56,X6,0,0.971595048904419
633,X56,X6,1,0.9890885353088379
634,X20,X34,0,0.125080406665802
635,X20,X34,1,0.06322391331195831
636,X19,X63,0,0.8520925045013428
637,X19,X63,1,0.7968341708183289
638,X3,X40,0,0.928105890750885
639,X3,X40,1,0.9044128060340881
640,X38,X2,0,0.7921248078346252
641,X38,X2,1,0.7157799601554871
642,X39,X18,0,0.00019199249800294638
643,X39,X18,1,0.00478436378762126
644,X71,X45,0,0.1829620748758316
645,X71,X45,1,0.19703766703605652
646,X83,X61,0,0.7268654704093933
647,X83,X61,1,0.6989994645118713
648,X16,X42,0,0.5365208983421326
649,X16,X42,1,0.5175799131393433
650,X65,X67,0,0.44531750679016113
651,X65,X67,1,0.4597696363925934
652,X81,X24,0,0.11223164945840836
653,X81,X24,1,0.11785531044006348
654,X6,X66,0,0.20526133477687836
655,X6,X66,1,0.1980060189962387
656,X40,X31,0,0.41296055912971497
657,X40,X31,1,0.4664349853992462
658,X24,X48,0,0.9210650324821472
659,X24,X48,1,0.8865021467208862
660,X27,X38,0,0.8109513521194458
661,X27,X38,1,0.7982709407806396
662,X27,X80,0,0.6160023808479309
663,X27,X80,1,0.8151246905326843
664,X33,X9,0,0.10417156666517258
665,X33,X9,1,0.08417314291000366
666,X94,X55,0,0.9063410758972168
667,X94,X55,1,0.9146379828453064
668,X27,X83,0,0.24927657842636108
669,X27,X83,1,0.9312528371810913
670,X37,X90,0,0.37101468443870544
671,X37,X90,1,0.38547250628471375
672,X45,X77,0,0.6726009845733643
673,X45,X77,1,0.6247919797897339
674,X20,X21,0,0.11339173465967178
675,X20,X21,1,0.14610759913921356
676,X39,X34,0,0.0001337129360763356
677,X39,X34,1,0.0006410005153156817
678,X83,X69,0,0.7506887912750244
679,X83,X69,1,0.7044013142585754
680,X75,X40,0,0.42973366379737854
681,X75,X40,1,0.5997825264930725
682,X69,X94,0,0.40742528438568115
683,X69,X94,1,0.5620511770248413
684,X11,X89,0,0.8698543310165405
685,X11,X89,1,0.9628422260284424
686,X25,X96,0,0.15445806086063385
687,X25,X96,1,0.5029477477073669
688,X31,X32,0,0.99843829870224
689,X31,X32,1,0.9954540729522705
690,X54,X8,0,0.16228576004505157
691,X54,X8,1,0.482567697763443
692,X81,X7,0,0.11069036275148392
693,X81,X7,1,0.1591140180826187
694,X9,X48,0,0.38619449734687805
695,X9,X48,1,0.3737005889415741
696,X74,X77,0,0.7208448052406311
697,X74,X77,1,0.709993302822113
698,X9,X5,0,0.3330550193786621
699,X9,X5,1,0.3928644359111786
700,X61,X90,0,0.029501164332032204
701,X61,X90,1,0.06217971071600914
702,X63,X90,0,0.961410641670227
703,X63,X90,1,0.9642620086669922
704,X89,X48,0,0.16432228684425354
705,X89,X48,1,0.16792812943458557
706,X77,X53,0,0.12048803269863129
707,X77,X53,1,0.12086974829435349
708,X27,X2,0,0.7553433179855347
709,X27,X2,1,0.7080891728401184
710,X50,X27,0,0.2913930416107178
711,X50,X27,1,0.27821084856987
712,X89,X5,0,0.17925482988357544
713,X89,X5,1,0.19163449108600616
714,X54,X14,0,0.54835444688797
715,X54,X14,1,0.5316593647003174
716,X90,X59,0,0.6388128399848938
717,X90,X59,1,0.5578399300575256
718,X1,X65,0,0.7345774173736572
719,X1,X65,1,0.7236801385879517
720,X68,X49,0,0.9958915710449219
721,X68,X49,1,0.985501229763031
722,X68,X58,0,0.9862039089202881
723,X68,X58,1,0.9936079978942871
724,X42,X36,0,0.019143223762512207
725,X42,X36,1,0.02821280248463154
726,X50,X98,0,0.27779069542884827
727,X50,X98,1,0.26392441987991333
728,X51,X39,0,0.5791916847229004
729,X51,X39,1,0.28046199679374695
730,X55,X61,0,0.0008563525625504553
731,X55,X61,1,0.009429749101400375
732,X52,X75,0,0.9996592998504639
733,X52,X75,1,0.999438464641571
734,X45,X70,0,0.6479467749595642
735,X45,X70,1,0.6748192310333252
736,X2,X63,0,0.4984760284423828
