,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X84,X15,0,0.00015394263505186245,0.0002293676511398263,1.0,12.8,0.9,"['X42', 'X68', 'X31', 'X44', 'X0', 'X48', 'X66', 'X14', 'X3', 'X34', 'X9', 'X59', 'X78', 'X38', 'X18', 'X77', 'X56', 'X91', 'X23', 'X80', 'X62', 'X10', 'X70', 'X95', 'X67', 'X82', 'X54', 'X36', 'X1', 'X81', 'X79', 'X55', 'X11', 'X96', 'X12', 'X93', 'X57', 'X4', 'X28', 'X69', 'X94', 'X6', 'X35', 'X40', 'X89', 'X20', 'X64', 'X33', 'X30', 'X2', 'X52', 'X99', 'X29', 'X24', 'X37', 'X25', 'X32']"
11,X84,X15,1,0.9811911702156066,0.007733188754153112,1.0,15.5,1.0,"['X42', 'X68', 'X31', 'X44', 'X0', 'X48', 'X66', 'X14', 'X3', 'X83', 'X34', 'X49', 'X9', 'X75', 'X59', 'X38', 'X18', 'X21', 'X77', 'X56', 'X53', 'X91', 'X23', 'X80', 'X62', 'X10', 'X70', 'X41', 'X60', 'X98', 'X95', 'X67', 'X82', 'X54', 'X36', 'X1', 'X46', 'X81', 'X11', 'X55', 'X79', 'X92', 'X96', 'X12', 'X57', 'X4', 'X28', 'X94', 'X69', 'X22', 'X35', 'X40', 'X89', 'X20', 'X97', 'X33', 'X64', 'X30', 'X2', 'X52', 'X99', 'X29', 'X37', 'X13', 'X25', 'X32']"
12,X99,X39,0,6.49039982818067e-05,0.0001605845063522955,1.0,6.2,0.9,"['X95', 'X67', 'X42', 'X68', 'X35', 'X20', 'X64', 'X54', 'X21', 'X1', 'X46', 'X56', 'X11', 'X48', 'X55', 'X91', 'X29', 'X34', 'X12', 'X57', 'X4', 'X62', 'X45', 'X10', 'X15', 'X69']"
13,X99,X39,1,0.9754771173000336,0.05470564292729611,1.0,15.6,0.5,"['X95', 'X67', 'X42', 'X68', 'X31', 'X82', 'X54', 'X44', 'X36', 'X1', 'X46', 'X0', 'X55', 'X79', 'X48', 'X66', 'X92', 'X11', 'X3', 'X96', 'X83', 'X12', 'X93', 'X57', 'X4', 'X9', 'X34', 'X28', 'X45', 'X15', 'X59', 'X69', 'X78', 'X22', 'X6', 'X97', 'X35', 'X89', 'X20', 'X64', 'X33', 'X19', 'X56', 'X52', 'X91', 'X23', 'X29', 'X80', 'X90', 'X62', 'X13', 'X25', 'X70', 'X32']"
14,X90,X45,0,0.8203704535961152,0.13097766170869424,1.0,9.8,0.2,"['X98', 'X95', 'X67', 'X68', 'X39', 'X31', 'X54', 'X36', 'X1', 'X46', 'X79', 'X48', 'X0', 'X66', 'X92', 'X14', 'X47', 'X96', 'X93', 'X12', 'X57', 'X4', 'X49', 'X9', 'X28', 'X15', 'X59', 'X78', 'X22', 'X18', 'X41', 'X6', 'X97', 'X35', 'X89', 'X40', 'X64', 'X33', 'X19', 'X77', 'X30', 'X2', 'X91', 'X23', 'X99', 'X29', 'X80', 'X62', 'X13', 'X70', 'X32']"
15,X90,X45,1,0.8584747463464737,0.15565977030277478,1.0,13.9,0.1,"['X42', 'X68', 'X31', 'X63', 'X0', 'X48', 'X14', 'X66', 'X3', 'X83', 'X34', 'X9', 'X49', 'X59', 'X78', 'X38', 'X18', 'X84', 'X56', 'X91', 'X80', 'X62', 'X8', 'X10', 'X41', 'X98', 'X95', 'X67', 'X39', 'X82', 'X54', 'X36', 'X1', 'X46', 'X81', 'X79', 'X55', 'X11', 'X92', 'X47', 'X96', 'X93', 'X12', 'X57', 'X4', 'X28', 'X15', 'X69', 'X6', 'X97', 'X35', 'X89', 'X20', 'X64', 'X19', 'X2', 'X52', 'X99', 'X29', 'X37', 'X13', 'X25', 'X32']"
16,X78,X34,0,0.5334578488022089,0.31655219027670223,1.0,34.9,0.8,"['X85', 'X42', 'X68', 'X31', 'X44', 'X63', 'X0', 'X48', 'X66', 'X14', 'X3', 'X83', 'X9', 'X49', 'X45', 'X75', 'X59', 'X38', 'X18', 'X21', 'X77', 'X84', 'X56', 'X53', 'X91', 'X23', 'X80', 'X62', 'X8', 'X10', 'X70', 'X60', 'X51', 'X98', 'X95', 'X67', 'X17', 'X39', 'X82', 'X54', 'X36', 'X1', 'X46', 'X81', 'X79', 'X11', 'X55', 'X92', 'X96', 'X12', 'X93', 'X57', 'X4', 'X28', 'X15', 'X69', 'X94', 'X22', 'X6', 'X97', 'X35', 'X89', 'X20', 'X40', 'X33', 'X64', 'X19', 'X30', 'X2', 'X52', 'X99', 'X29', 'X90', 'X37', 'X13', 'X25', 'X32']"
17,X78,X34,1,0.050297519145533445,0.04058142909710721,1.0,10.3,0.7,"['X60', 'X98', 'X95', 'X67', 'X42', 'X68', 'X31', 'X54', 'X44', 'X63', 'X36', 'X46', 'X1', 'X81', 'X0', 'X48', 'X55', 'X66', 'X11', 'X3', 'X96', 'X83', 'X12', 'X93', 'X4', 'X9', 'X49', 'X45', 'X28', 'X75', 'X15', 'X59', 'X69', 'X38', 'X70', 'X18', 'X6', 'X35', 'X20', 'X33', 'X64', 'X21', 'X77', 'X84', 'X2', 'X52', 'X53', 'X91', 'X23', 'X99', 'X29', 'X80', 'X37', 'X62', 'X13', 'X25', 'X8', 'X41', 'X32']"
18,X15,X84,0,7.082636630002525e-05,5.61451789264524e-05,1.0,22.8,0.8,"['X85', 'X68', 'X42', 'X31', 'X44', 'X63', 'X0', 'X48', 'X66', 'X14', 'X3', 'X83', 'X34', 'X9', 'X49', 'X73', 'X45', 'X75', 'X59', 'X38', 'X78', 'X18', 'X21', 'X77', 'X56', 'X91', 'X23', 'X72', 'X80', 'X62', 'X8', 'X10', 'X70', 'X41', 'X60', 'X98', 'X95', 'X67', 'X54', 'X36', 'X1', 'X46', 'X81', 'X11', 'X55', 'X79', 'X92', 'X47', 'X96', 'X12', 'X93', 'X57', 'X4', 'X28', 'X69', 'X94', 'X6', 'X35', 'X97', 'X89', 'X20', 'X33', 'X64', 'X19', 'X30', 'X2', 'X52', 'X99', 'X29', 'X90', 'X37', 'X13', 'X25', 'X87', 'X32']"
19,X15,X84,1,0.9847338259220123,0.008148819013227669,1.0,13.6,0.9,"['X42', 'X68', 'X31', 'X44', 'X0', 'X48', 'X14', 'X34', 'X9', 'X49', 'X45', 'X78', 'X38', 'X18', 'X77', 'X43', 'X56', 'X91', 'X23', 'X80', 'X72', 'X62', 'X10', 'X70', 'X98', 'X95', 'X67', 'X82', 'X54', 'X1', 'X46', 'X81', 'X11', 'X55', 'X79', 'X71', 'X96', 'X12', 'X93', 'X57', 'X4', 'X28', 'X69', 'X94', 'X35', 'X40', 'X89', 'X20', 'X97', 'X64', 'X33', 'X30', 'X2', 'X52', 'X99', 'X29', 'X90', 'X37', 'X13', 'X32']"
20,X45,X90,0,0.8514940090477466,0.3077724745945656,1.0,13.3,0.1,"['X95', 'X67', 'X42', 'X39', 'X31', 'X54', 'X63', 'X1', 'X46', 'X11', 'X48', 'X0', 'X55', 'X92', 'X3', 'X83', 'X96', 'X34', 'X12', 'X93', 'X4', 'X57', 'X28', 'X15', 'X59', 'X78', 'X69', 'X22', 'X6', 'X97', 'X35', 'X20', 'X64', 'X33', 'X21', 'X19', 'X84', 'X2', 'X56', 'X91', 'X23', 'X99', 'X29', 'X80', 'X24', 'X13', 'X25', 'X8', 'X10', 'X32']"
21,X45,X90,1,0.25885932669043543,0.2251727516505741,1.0,10.0,0.2,"['X95', 'X67', 'X42', 'X68', 'X39', 'X31', 'X54', 'X1', 'X46', 'X0', 'X48', 'X55', 'X66', 'X3', 'X83', 'X12', 'X34', 'X57', 'X4', 'X9', 'X28', 'X59', 'X78', 'X94', 'X69', 'X6', 'X35', 'X97', 'X20', 'X64', 'X21', 'X77', 'X84', 'X2', 'X56', 'X52', 'X53', 'X91', 'X99', 'X29', 'X80', 'X37', 'X62', 'X13', 'X8', 'X25', 'X10', 'X70', 'X32']"
22,X70,X93,0,0.9770124137401581,0.04586256880184887,1.0,7.1,0.6,"['X95', 'X67', 'X68', 'X39', 'X31', 'X82', 'X44', 'X1', 'X0', 'X11', 'X14', 'X96', 'X34', 'X9', 'X49', 'X15', 'X59', 'X18', 'X97', 'X35', 'X64', 'X33', 'X77', 'X2', 'X99', 'X29', 'X80', 'X13', 'X32']"
23,X70,X93,1,0.21770680770277978,0.26120133779259247,1.0,7.9,0.7,"['X95', 'X67', 'X42', 'X68', 'X31', 'X44', 'X1', 'X0', 'X55', 'X34', 'X57', 'X4', 'X9', 'X28', 'X45', 'X15', 'X59', 'X78', 'X97', 'X35', 'X64', 'X2', 'X56', 'X52', 'X91', 'X99', 'X29', 'X80', 'X62', 'X13', 'X25']"
24,X54,X93,0,0.16432453906163574,0.10518989704426632,1.0,13.4,0.7,"['X98', 'X95', 'X67', 'X68', 'X39', 'X31', 'X82', 'X44', 'X1', 'X46', 'X81', 'X0', 'X79', 'X11', 'X14', 'X96', 'X12', 'X57', 'X4', 'X49', 'X9', 'X45', 'X28', 'X15', 'X59', 'X78', 'X18', 'X35', 'X40', 'X97', 'X33', 'X64', 'X77', 'X2', 'X91', 'X23', 'X99', 'X29', 'X80', 'X62', 'X13', 'X32']"
25,X54,X93,1,0.6020060138776898,0.3004953736981938,1.0,13.0,0.9,"['X60', 'X95', 'X67', 'X42', 'X68', 'X39', 'X31', 'X44', 'X36', 'X1', 'X46', 'X0', 'X11', 'X48', 'X55', 'X3', 'X96', 'X12', 'X57', 'X4', 'X49', 'X9', 'X45', 'X28', 'X15', 'X59', 'X78', 'X69', 'X38', 'X18', 'X6', 'X35', 'X40', 'X89', 'X20', 'X64', 'X33', 'X84', 'X2', 'X56', 'X52', 'X91', 'X99', 'X29', 'X80', 'X37', 'X13', 'X25', 'X32']"
26,X21,X89,0,0.10855586417019367,0.10298172060588047,1.0,17.4,0.8,"['X85', 'X42', 'X68', 'X31', 'X44', 'X63', 'X0', 'X48', 'X14', 'X66', 'X3', 'X83', 'X34', 'X9', 'X49', 'X75', 'X59', 'X38', 'X18', 'X77', 'X84', 'X56', 'X53', 'X91', 'X23', 'X80', 'X62', 'X8', 'X10', 'X70', 'X41', 'X60', 'X98', 'X95', 'X67', 'X39', 'X82', 'X54', 'X36', 'X1', 'X46', 'X81', 'X79', 'X11', 'X55', 'X92', 'X96', 'X93', 'X12', 'X57', 'X4', 'X15', 'X69', 'X94', 'X6', 'X35', 'X40', 'X20', 'X33', 'X64', 'X19', 'X2', 'X52', 'X99', 'X29', 'X24', 'X37', 'X25']"
27,X21,X89,1,0.44123216057851095,0.27299935810207604,1.0,36.1,0.9,"['X42', 'X68', 'X85', 'X31', 'X44', 'X63', 'X0', 'X48', 'X66', 'X14', 'X3', 'X83', 'X34', 'X9', 'X49', 'X45', 'X75', 'X59', 'X38', 'X78', 'X18', 'X77', 'X84', 'X56', 'X53', 'X91', 'X23', 'X80', 'X62', 'X8', 'X10', 'X70', 'X41', 'X60', 'X98', 'X95', 'X17', 'X67', 'X39', 'X82', 'X54', 'X36', 'X1', 'X46', 'X81', 'X11', 'X55', 'X79', 'X92', 'X47', 'X96', 'X12', 'X93', 'X57', 'X4', 'X28', 'X15', 'X69', 'X94', 'X22', 'X6', 'X97', 'X35', 'X40', 'X20', 'X76', 'X64', 'X33', 'X19', 'X30', 'X2', 'X52', 'X99', 'X29', 'X24', 'X90', 'X37', 'X13', 'X25', 'X87', 'X32']"
28,X45,X70,0,0.9999403297901154,6.77591120247278e-05,1.0,8.5,0.0,"['X42', 'X39', 'X31', 'X54', 'X36', 'X1', 'X46', 'X11', 'X48', 'X0', 'X66', 'X92', 'X47', 'X83', 'X96', 'X12', 'X4', 'X28', 'X59', 'X78', 'X22', 'X97', 'X35', 'X89', 'X33', 'X64', 'X21', 'X91', 'X23', 'X29', 'X80', 'X90', 'X13', 'X25', 'X41', 'X32']"
29,X45,X70,1,0.09459290052855067,0.21596548656910425,1.0,8.8,0.0,"['X95', 'X67', 'X42', 'X68', 'X39', 'X31', 'X54', 'X1', 'X46', 'X0', 'X55', 'X96', 'X34', 'X12', 'X57', 'X4', 'X9', 'X28', 'X15', 'X78', 'X97', 'X35', 'X64', 'X56', 'X52', 'X91', 'X99', 'X29', 'X80', 'X62', 'X13', 'X41', 'X32']"
30,X93,X90,0,0.5342765539884567,0.15910122114496583,1.0,5.3,0.1,"['X97', 'X35', 'X64', 'X2', 'X1', 'X88', 'X99', 'X29', 'X80', 'X13', 'X70', 'X59']"
31,X93,X90,1,0.372153103351593,0.16543981601177005,1.0,5.2,0.1,"['X39', 'X97', 'X35', 'X31', 'X82', 'X64', 'X44', 'X2', 'X1', 'X46', 'X0', 'X29', 'X12', 'X80', 'X13', 'X28', 'X70', 'X32', 'X78']"
32,X93,X70,0,0.8849713414907455,0.1676927027526102,1.0,19.0,0.5,"['X42', 'X68', 'X85', 'X31', 'X44', 'X63', 'X0', 'X48', 'X66', 'X14', 'X3', 'X83', 'X34', 'X49', 'X9', 'X75', 'X59', 'X78', 'X38', 'X18', 'X21', 'X77', 'X84', 'X56', 'X91', 'X23', 'X80', 'X62', 'X8', 'X10', 'X60', 'X98', 'X95', 'X67', 'X39', 'X82', 'X36', 'X1', 'X46', 'X81', 'X79', 'X11', 'X55', 'X92', 'X96', 'X12', 'X57', 'X4', 'X28', 'X15', 'X69', 'X6', 'X35', 'X97', 'X40', 'X20', 'X89', 'X64', 'X33', 'X19', 'X30', 'X2', 'X52', 'X99', 'X29', 'X90', 'X24', 'X37', 'X13', 'X25', 'X87', 'X32']"
33,X93,X70,1,0.18283913023769854,0.1523585723926955,1.0,6.5,0.7,"['X95', 'X67', 'X31', 'X35', 'X40', 'X33', 'X64', 'X54', 'X44', 'X77', 'X1', 'X46', 'X2', 'X0', 'X11', 'X14', 'X96', 'X99', 'X29', 'X12', 'X49', 'X28', 'X13', 'X15', 'X32', 'X78']"
34,X6,X11,0,0.9209318816661834,0.03921227718182588,1.0,15.5,0.4,"['X85', 'X42', 'X68', 'X31', 'X44', 'X63', 'X0', 'X48', 'X66', 'X14', 'X3', 'X83', 'X34', 'X45', 'X75', 'X59', 'X38', 'X18', 'X77', 'X56', 'X91', 'X23', 'X80', 'X62', 'X8', 'X10', 'X60', 'X98', 'X95', 'X67', 'X39', 'X82', 'X54', 'X36', 'X1', 'X46', 'X81', 'X79', 'X55', 'X92', 'X47', 'X96', 'X93', 'X57', 'X4', 'X28', 'X15', 'X94', 'X97', 'X89', 'X20', 'X64', 'X33', 'X30', 'X99', 'X29', 'X37', 'X13', 'X25', 'X87', 'X32']"
35,X6,X11,1,0.5461667198920622,0.3288754008004769,1.0,8.0,0.6,"['X60', 'X67', 'X85', 'X89', 'X33', 'X64', 'X54', 'X19', 'X30', 'X36', 'X46', 'X79', 'X48', 'X66', 'X91', 'X92', 'X23', 'X3', 'X83', 'X80', 'X4', 'X37', 'X25', 'X8', 'X10', 'X75', 'X59', 'X38']"
36,X39,X84,0,0.9997335553169251,0.00024178918398311882,1.0,11.4,0.1,"['X60', 'X98', 'X17', 'X95', 'X42', 'X68', 'X54', 'X36', 'X46', 'X81', 'X55', 'X48', 'X66', 'X92', 'X83', 'X96', 'X34', 'X57', 'X4', 'X45', 'X59', 'X38', 'X69', 'X94', 'X6', 'X20', 'X33', 'X21', 'X77', 'X52', 'X53', 'X23', 'X99', 'X29', 'X80', 'X24', 'X37', 'X62', 'X10']"
37,X39,X84,1,0.11607378795742988,0.1211224070047591,1.0,12.8,0.0,"['X60', 'X98', 'X95', 'X67', 'X42', 'X68', 'X31', 'X82', 'X54', 'X44', 'X36', 'X1', 'X46', 'X11', 'X48', 'X55', 'X0', 'X66', 'X92', 'X83', 'X96', 'X34', 'X12', 'X57', 'X4', 'X28', 'X75', 'X59', 'X38', 'X69', 'X94', 'X78', 'X22', 'X6', 'X35', 'X97', 'X20', 'X64', 'X33', 'X21', 'X77', 'X56', 'X52', 'X53', 'X91', 'X23', 'X29', 'X80', 'X37', 'X62', 'X25', 'X10', 'X70', 'X32']"
38,X24,X79,0,0.6135330174118281,0.4689722923569943,1.0,7.5,1.0,"['X60', 'X67', 'X85', 'X6', 'X89', 'X63', 'X91', 'X23', 'X3', 'X83', 'X29', 'X37', 'X25', 'X8', 'X75', 'X87']"
39,X24,X79,1,0.06808617878705263,0.11873423251151045,1.0,8.6,1.0,"['X60', 'X95', 'X67', 'X85', 'X42', 'X68', 'X39', 'X54', 'X63', 'X36', 'X55', 'X66', 'X92', 'X3', 'X83', 'X34', 'X12', 'X57', 'X4', 'X45', 'X75', 'X15', 'X59', 'X94', 'X38', 'X69', 'X6', 'X20', 'X33', 'X21', 'X52', 'X53', 'X91', 'X23', 'X99', 'X29', 'X80', 'X37', 'X62', 'X25', 'X8', 'X10', 'X87']"
40,X21,X30,0,0.27233129039377674,0.16016739006171185,1.0,9.9,0.0,"['X60', 'X67', 'X42', 'X54', 'X44', 'X36', 'X46', 'X11', 'X48', 'X79', 'X66', 'X92', 'X3', 'X83', 'X47', 'X34', 'X4', 'X75', 'X15', 'X59', 'X22', 'X6', 'X35', 'X97', 'X33', 'X64', 'X19', 'X23', 'X99', 'X80', 'X24', 'X25', 'X70']"
41,X21,X30,1,0.031107850000262262,0.014327655866781575,1.0,9.2,0.0,"['X60', 'X22', 'X67', 'X42', 'X6', 'X33', 'X54', 'X46', 'X11', 'X48', 'X79', 'X66', 'X92', 'X23', 'X3', 'X83', 'X34', 'X4', 'X25', 'X75', 'X15', 'X59']"
42,X90,X44,0,0.9993194699287414,0.0006618235502967681,1.0,2.3,0.9,"['X64', 'X29', 'X13', 'X1', 'X70']"
43,X90,X44,1,0.6960426300764084,0.20897780502321234,1.0,5.5,1.0,"['X95', 'X97', 'X31', 'X89', 'X64', 'X19', 'X36', 'X1', 'X30', 'X2', 'X11', 'X79', 'X0', 'X66', 'X92', 'X47', 'X15', 'X99', 'X29', 'X80', 'X9', 'X13', 'X28', 'X70', 'X59', 'X78']"
44,X28,X9,0,0.47794099084567276,0.38930939260644726,1.0,20.2,0.6,"['X42', 'X68', 'X31', 'X44', 'X0', 'X48', 'X66', 'X3', 'X34', 'X45', 'X59', 'X78', 'X77', 'X84', 'X56', 'X91', 'X23', 'X80', 'X62', 'X8', 'X10', 'X70', 'X60', 'X95', 'X67', 'X39', 'X82', 'X54', 'X36', 'X1', 'X46', 'X81', 'X11', 'X55', 'X79', 'X92', 'X96', 'X12', 'X93', 'X57', 'X4', 'X15', 'X69', 'X22', 'X6', 'X35', 'X97', 'X89', 'X20', 'X64', 'X33', 'X19', 'X30', 'X2', 'X52', 'X99', 'X29', 'X90', 'X37', 'X13', 'X25', 'X32']"
45,X28,X9,1,0.04479376100935042,0.08568812103880093,1.0,21.3,0.8,"['X42', 'X68', 'X85', 'X31', 'X44', 'X63', 'X0', 'X48', 'X14', 'X66', 'X3', 'X83', 'X34', 'X49', 'X73', 'X45', 'X75', 'X59', 'X78', 'X38', 'X18', 'X77', 'X56', 'X53', 'X91', 'X23', 'X80', 'X62', 'X8', 'X5', 'X10', 'X41', 'X70', 'X60', 'X98', 'X95', 'X67', 'X39', 'X82', 'X54', 'X36', 'X1', 'X46', 'X81', 'X79', 'X55', 'X11', 'X92', 'X47', 'X96', 'X12', 'X93', 'X57', 'X4', 'X15', 'X94', 'X69', 'X6', 'X35', 'X97', 'X89', 'X20', 'X64', 'X33', 'X2', 'X52', 'X99', 'X29', 'X90', 'X37', 'X13', 'X25', 'X32']"
46,X79,X46,0,0.9976804673671722,0.002533237078867876,1.0,10.9,0.8,"['X60', 'X98', 'X95', 'X67', 'X68', 'X39', 'X31', 'X54', 'X44', 'X63', 'X36', 'X1', 'X11', 'X48', 'X0', 'X66', 'X92', 'X55', 'X3', 'X96', 'X83', 'X12', 'X34', 'X4', 'X45', 'X28', 'X75', 'X59', 'X69', 'X22', 'X6', 'X97', 'X89', 'X20', 'X33', 'X64', 'X21', 'X19', 'X2', 'X91', 'X23', 'X99', 'X29', 'X80', 'X37', 'X62', 'X13', 'X8', 'X25', 'X10', 'X70', 'X87', 'X32']"
47,X79,X46,1,0.7367515206336975,0.22179366791519767,1.0,6.9,1.0,"['X22', 'X39', 'X97', 'X89', 'X33', 'X64', 'X54', 'X19', 'X36', 'X2', 'X11', 'X48', 'X66', 'X91', 'X92', 'X23', 'X47', 'X80', 'X4', 'X45', 'X70', 'X59']"
48,X11,X24,0,0.17881200891861226,0.26090177255746744,1.0,14.0,0.1,"['X60', 'X95', 'X67', 'X85', 'X42', 'X68', 'X39', 'X54', 'X44', 'X63', 'X1', 'X46', 'X36', 'X55', 'X48', 'X66', 'X92', 'X3', 'X83', 'X47', 'X34', 'X57', 'X4', 'X28', 'X45', 'X75', 'X15', 'X59', 'X38', 'X69', 'X22', 'X6', 'X97', 'X35', 'X89', 'X20', 'X64', 'X33', 'X21', 'X30', 'X56', 'X52', 'X91', 'X23', 'X99', 'X29', 'X80', 'X90', 'X37', 'X62', 'X13', 'X25', 'X8', 'X10', 'X70', 'X87']"
