,target_var,condition_var,condition_val,prob
77,X90,X46,1,0.5124226212501526
78,X49,X50,0,0.5124209523200989
79,X49,X50,1,0.5124204754829407
80,X7,X89,0,0.5124202370643616
81,X7,X89,1,0.5124202370643616
82,X31,X41,0,0.5124195218086243
83,X31,X41,1,0.5124192833900452
84,X85,X87,0,0.5124204754829407
85,X85,X87,1,0.5124202370643616
86,X27,X16,0,0.5124250054359436
87,X27,X16,1,0.5124245285987854
88,X62,X61,0,0.5124202370643616
89,X62,X61,1,0.5124207139015198
90,X0,X42,0,0.5127211809158325
91,X0,X42,1,0.5127216577529907
92,X68,X77,0,0.5124247670173645
93,X68,X77,1,0.5124247670173645
94,X52,X50,0,0.5124207139015198
95,X52,X50,1,0.512421190738678
96,X60,X9,0,0.5124195218086243
97,X60,X9,1,0.5124197602272034
98,X2,X50,0,0.5124202370643616
99,X2,X50,1,0.5124197602272034
100,X19,X5,0,0.5124207139015198
101,X19,X5,1,0.5124207139015198
102,X86,X57,0,0.5124219059944153
103,X86,X57,1,0.5124219059944153
104,X61,X10,0,0.5124202370643616
105,X61,X10,1,0.5124200582504272
106,X65,X45,0,0.512428343296051
107,X65,X45,1,0.5124276280403137
108,X15,X54,0,0.5124221444129944
109,X15,X54,1,0.5124216675758362
110,X86,X30,0,0.5124209523200989
111,X86,X30,1,0.5124209523200989
112,X50,X65,0,0.5124214291572571
113,X50,X65,1,0.5124216675758362
114,X39,X67,0,0.5124200582504272
115,X39,X67,1,0.5124192833900452
116,X29,X26,0,0.5124197602272034
117,X29,X26,1,0.5124200582504272
118,X91,X6,0,0.5124271512031555
119,X91,X6,1,0.5124273896217346
120,X96,X10,0,0.5124214291572571
121,X96,X10,1,0.512421190738678
122,X64,X87,0,0.5124207139015198
123,X64,X87,1,0.5124207139015198
124,X99,X75,0,0.5124242901802063
125,X99,X75,1,0.5124242901802063
126,X33,X53,0,0.5124214291572571
127,X33,X53,1,0.5124216675758362
128,X18,X95,0,0.5124288201332092
129,X18,X95,1,0.5124285817146301
130,X25,X68,0,0.5124202370643616
131,X25,X68,1,0.5124200582504272
132,X39,X3,0,0.5124247670173645
133,X39,X3,1,0.5124245285987854
134,X61,X40,0,0.5124197602272034
135,X61,X40,1,0.5124197602272034
136,X86,X22,0,0.5124219059944153
137,X86,X22,1,0.5124216675758362
138,X38,X83,0,0.5124209523200989
139,X38,X83,1,0.5124207139015198
140,X1,X12,0,0.5127216577529907
141,X1,X12,1,0.5127218961715698
142,X78,X56,0,0.5124207139015198
143,X78,X56,1,0.5124202370643616
144,X96,X40,0,0.5124209523200989
145,X96,X40,1,0.5124207139015198
146,X15,X42,0,0.5124214291572571
147,X15,X42,1,0.5124214291572571
148,X65,X41,0,0.5124242901802063
149,X65,X41,1,0.5124233365058899
150,X35,X48,0,0.5124292969703674
151,X35,X48,1,0.5124290585517883
152,X88,X36,0,0.512421190738678
153,X88,X36,1,0.5124209523200989
154,X92,X2,0,0.5124207139015198
155,X92,X2,1,0.5124207139015198
156,X47,X80,0,0.5124288201332092
157,X47,X80,1,0.5124285817146301
158,X92,X45,0,0.5124250054359436
159,X92,X45,1,0.5124250054359436
160,X66,X48,0,0.5124202370643616
161,X66,X48,1,0.5124204754829407
162,X34,X54,0,0.5124230980873108
163,X34,X54,1,0.5124223828315735
164,X32,X74,0,0.5124292969703674
165,X32,X74,1,0.512428343296051
166,X94,X77,0,0.5124250054359436
167,X94,X77,1,0.5124247670173645
168,X31,X19,0,0.5124202370643616
169,X31,X19,1,0.5124197602272034
170,X8,X70,0,0.5124200582504272
171,X8,X70,1,0.5124192833900452
172,X8,X13,0,0.5124202370643616
173,X8,X13,1,0.5124204754829407
174,X5,X94,0,0.512421190738678
175,X5,X94,1,0.5124202370643616
176,X49,X99,0,0.5124207139015198
177,X49,X99,1,0.512421190738678
178,X90,X95,0,0.5124207139015198
179,X90,X95,1,0.5124207139015198
180,X50,X26,0,0.5124200582504272
181,X50,X26,1,0.5124197602272034
182,X61,X6,0,0.5124242901802063
183,X61,X6,1,0.5124245285987854
184,X58,X98,0,0.5124202370643616
185,X58,X98,1,0.5124200582504272
186,X90,X96,0,0.512421190738678
187,X90,X96,1,0.5124209523200989
188,X24,X31,0,0.5124288201332092
189,X24,X31,1,0.5124290585517883
190,X31,X64,0,0.5124202370643616
191,X31,X64,1,0.5124200582504272
192,X87,X2,0,0.5124204754829407
193,X87,X2,1,0.5124202370643616
194,X34,X42,0,0.5124223828315735
195,X34,X42,1,0.5124223828315735
196,X96,X6,0,0.51242595911026
197,X96,X6,1,0.5124254822731018
198,X98,X49,0,0.5124209523200989
199,X98,X49,1,0.5124202370643616
200,X87,X45,0,0.5124250054359436
201,X87,X45,1,0.5124242901802063
202,X91,X0,0,0.5125467777252197
203,X91,X0,1,0.5125467777252197
204,X5,X74,0,0.5124202370643616
205,X5,X74,1,0.5124204754829407
206,X92,X37,0,0.5124207139015198
207,X92,X37,1,0.5124204754829407
208,X28,X1,0,0.5125436782836914
209,X28,X1,1,0.5125441551208496
210,X52,X99,0,0.5124214291572571
211,X52,X99,1,0.512421190738678
212,X69,X38,0,0.5124288201332092
213,X69,X38,1,0.5124285817146301
214,X39,X17,0,0.5124197602272034
215,X39,X17,1,0.5124195218086243
216,X85,X5,0,0.5124202370643616
217,X85,X5,1,0.5124200582504272
218,X90,X28,0,0.512421190738678
219,X90,X28,1,0.5124204754829407
220,X55,X3,0,0.5124250054359436
221,X55,X3,1,0.5124245285987854
222,X78,X52,0,0.5124207139015198
223,X78,X52,1,0.5124207139015198
224,X85,X25,0,0.5124200582504272
225,X85,X25,1,0.5124197602272034
226,X46,X34,0,0.5124250054359436
227,X46,X34,1,0.5124245285987854
228,X45,X56,0,0.5124290585517883
229,X45,X56,1,0.5124285817146301
230,X23,X6,0,0.5124257206916809
231,X23,X6,1,0.5124254822731018
232,X87,X41,0,0.5124200582504272
233,X87,X41,1,0.5124204754829407
234,X19,X24,0,0.5124247670173645
235,X19,X24,1,0.5124247670173645
236,X87,X37,0,0.5124202370643616
237,X87,X37,1,0.5124197602272034
238,X40,X83,0,0.5124202370643616
239,X40,X83,1,0.5124204754829407
240,X51,X71,0,0.5124202370643616
241,X51,X71,1,0.5124195218086243
242,X64,X5,0,0.5124209523200989
243,X64,X5,1,0.5124207139015198
244,X4,X47,0,0.5124245285987854
245,X4,X47,1,0.5124240517616272
246,X89,X74,0,0.5124209523200989
247,X89,X74,1,0.5124204754829407
248,X42,X52,0,0.5124207139015198
249,X42,X52,1,0.512421190738678
250,X43,X30,0,0.5124292969703674
251,X43,X30,1,0.5124290585517883
252,X65,X19,0,0.5124242901802063
253,X65,X19,1,0.5124240517616272
254,X7,X67,0,0.5124195218086243
255,X7,X67,1,0.5124195218086243
256,X95,X49,0,0.5124204754829407
257,X95,X49,1,0.5124202370643616
258,X13,X53,0,0.5124216675758362
259,X13,X53,1,0.5124219059944153
260,X61,X0,0,0.5125436782836914
261,X61,X0,1,0.5125439167022705
262,X35,X63,0,0.5124297738075256
263,X35,X63,1,0.5124295353889465
264,X64,X25,0,0.5124202370643616
265,X64,X25,1,0.5124204754829407
266,X35,X85,0,0.5124295353889465
267,X35,X85,1,0.5124292969703674
268,X20,X5,0,0.5124207139015198
269,X20,X5,1,0.5124200582504272
270,X29,X60,0,0.5124197602272034
271,X29,X60,1,0.5124197602272034
272,X36,X38,0,0.5124204754829407
273,X36,X38,1,0.5124202370643616
274,X86,X55,0,0.5124209523200989
275,X86,X55,1,0.5124204754829407
276,X65,X64,0,0.5124242901802063
277,X65,X64,1,0.5124240517616272
278,X7,X3,0,0.5124245285987854
279,X7,X3,1,0.5124245285987854
280,X2,X69,0,0.5124242901802063
281,X2,X69,1,0.5124240517616272
282,X96,X0,0,0.5125446319580078
283,X96,X0,1,0.5125446319580078
284,X85,X21,0,0.5124202370643616
285,X85,X21,1,0.5124202370643616
286,X32,X42,0,0.5124290585517883
287,X32,X42,1,0.5124288201332092
288,X69,X78,0,0.5124285817146301
289,X69,X78,1,0.5124285817146301
290,X69,X88,0,0.5124295353889465
291,X69,X88,1,0.5124288201332092
292,X37,X50,0,0.5124200582504272
293,X37,X50,1,0.5124195218086243
294,X72,X69,0,0.5124323964118958
295,X72,X69,1,0.5124323964118958
296,X75,X14,0,0.5124295353889465
297,X75,X14,1,0.5124285817146301
298,X39,X64,0,0.5124200582504272
299,X39,X64,1,0.5124202370643616
300,X93,X82,0,0.5124335885047913
301,X93,X82,1,0.5124333500862122
302,X59,X4,0,0.5124200582504272
303,X59,X4,1,0.5124197602272034
304,X9,X50,0,0.5124197602272034
305,X9,X50,1,0.5124200582504272
306,X75,X56,0,0.5124292969703674
307,X75,X56,1,0.5124288201332092
308,X86,X8,0,0.5124214291572571
309,X86,X8,1,0.5124204754829407
310,X19,X23,0,0.512421190738678
311,X19,X23,1,0.5124207139015198
312,X38,X94,0,0.5124209523200989
313,X38,X94,1,0.5124204754829407
314,X55,X17,0,0.5124200582504272
315,X55,X17,1,0.5124195218086243
316,X90,X40,0,0.5124204754829407
317,X90,X40,1,0.5124204754829407
318,X92,X19,0,0.5124209523200989
319,X92,X19,1,0.5124209523200989
320,X35,X29,0,0.5124292969703674
321,X35,X29,1,0.5124288201332092
322,X45,X52,0,0.5124290585517883
323,X45,X52,1,0.5124288201332092
324,X49,X90,0,0.512421190738678
325,X49,X90,1,0.5124209523200989
326,X23,X0,0,0.5125443935394287
327,X23,X0,1,0.512545108795166
328,X8,X95,0,0.5124202370643616
329,X8,X95,1,0.5124192833900452
330,X5,X42,0,0.5124207139015198
331,X5,X42,1,0.5124204754829407
332,X38,X32,0,0.5124247670173645
333,X38,X32,1,0.5124245285987854
334,X64,X21,0,0.5124209523200989
335,X64,X21,1,0.5124207139015198
336,X76,X98,0,0.5124245285987854
337,X76,X98,1,0.5124240517616272
338,X57,X15,0,0.5124216675758362
339,X57,X15,1,0.5124216675758362
340,X12,X53,0,0.5124219059944153
341,X12,X53,1,0.5124219059944153
342,X60,X34,0,0.5124209523200989
343,X60,X34,1,0.5124209523200989
344,X31,X9,0,0.5124197602272034
345,X31,X9,1,0.5124197602272034
346,X52,X90,0,0.512421190738678
347,X52,X90,1,0.512421190738678
348,X2,X90,0,0.5124209523200989
349,X2,X90,1,0.5124202370643616
350,X14,X4,0,0.5124207139015198
351,X14,X4,1,0.5124200582504272
352,X54,X81,0,0.512421190738678
353,X54,X81,1,0.512421190738678
354,X92,X39,0,0.5124207139015198
355,X92,X39,1,0.5124204754829407
356,X36,X65,0,0.5124219059944153
357,X36,X65,1,0.5124216675758362
358,X87,X19,0,0.5124207139015198
359,X87,X19,1,0.5124204754829407
360,X20,X21,0,0.5124202370643616
361,X20,X21,1,0.5124202370643616
362,X7,X17,0,0.5124197602272034
363,X7,X17,1,0.5124197602272034
364,X3,X12,0,0.5124302506446838
365,X3,X12,1,0.5124300122261047
366,X36,X78,0,0.5124204754829407
367,X36,X78,1,0.5124200582504272
368,X42,X86,0,0.5124219059944153
369,X42,X86,1,0.5124209523200989
370,X36,X88,0,0.5124207139015198
371,X36,X88,1,0.5124207139015198
372,X62,X86,0,0.5124214291572571
373,X62,X86,1,0.512421190738678
374,X26,X20,0,0.5124204754829407
375,X26,X20,1,0.5124197602272034
376,X79,X75,0,0.5124269127845764
377,X79,X75,1,0.5124264359474182
378,X90,X6,0,0.5124252438545227
379,X90,X6,1,0.5124250054359436
380,X48,X14,0,0.5124202370643616
381,X48,X14,1,0.5124202370643616
382,X68,X83,0,0.512421190738678
383,X68,X83,1,0.5124207139015198
384,X35,X16,0,0.5124300122261047
385,X35,X16,1,0.5124300122261047
386,X97,X82,0,0.5124254822731018
387,X97,X82,1,0.5124252438545227
388,X73,X82,0,0.5124252438545227
389,X73,X82,1,0.5124247670173645
390,X85,X62,0,0.5124207139015198
391,X85,X62,1,0.5124204754829407
392,X93,X68,0,0.5124295353889465
393,X93,X68,1,0.5124290585517883
394,X87,X39,0,0.5124200582504272
395,X87,X39,1,0.5124200582504272
396,X82,X56,0,0.5124292969703674
397,X82,X56,1,0.5124292969703674
398,X59,X36,0,0.5124204754829407
399,X59,X36,1,0.5124197602272034
400,X84,X81,0,0.5124200582504272
401,X84,X81,1,0.5124200582504272
402,X56,X12,0,0.512421190738678
403,X56,X12,1,0.5124209523200989
404,X58,X75,0,0.5124242901802063
405,X58,X75,1,0.5124242901802063
406,X70,X75,0,0.5124240517616272
407,X70,X75,1,0.5124242901802063
408,X71,X38,0,0.5124200582504272
409,X71,X38,1,0.5124200582504272
410,X16,X79,0,0.5124226212501526
411,X16,X79,1,0.5124223828315735
412,X38,X54,0,0.512421190738678
413,X38,X54,1,0.5124207139015198
414,X88,X61,0,0.5124207139015198
415,X88,X61,1,0.5124207139015198
416,X9,X99,0,0.5124197602272034
417,X9,X99,1,0.5124197602272034
418,X40,X94,0,0.5124202370643616
419,X40,X94,1,0.5124202370643616
420,X53,X45,0,0.51242595911026
421,X53,X45,1,0.51242595911026
422,X75,X66,0,0.5124295353889465
423,X75,X66,1,0.5124290585517883
424,X6,X38,0,0.5124292969703674
425,X6,X38,1,0.5124292969703674
426,X12,X47,0,0.5124252438545227
427,X12,X47,1,0.5124257206916809
428,X20,X24,0,0.5124245285987854
429,X20,X24,1,0.5124242901802063
430,X36,X26,0,0.5124202370643616
431,X36,X26,1,0.5124200582504272
432,X99,X63,0,0.5124207139015198
433,X99,X63,1,0.5124207139015198
434,X33,X20,0,0.5124207139015198
435,X33,X20,1,0.5124202370643616
436,X99,X85,0,0.5124202370643616
437,X99,X85,1,0.5124197602272034
438,X64,X62,0,0.5124209523200989
439,X64,X62,1,0.5124207139015198
440,X65,X9,0,0.5124240517616272
441,X65,X9,1,0.5124240517616272
442,X3,X76,0,0.5124312043190002
443,X3,X76,1,0.5124314427375793
444,X16,X97,0,0.5124216675758362
445,X16,X97,1,0.5124214291572571
446,X14,X36,0,0.5124204754829407
447,X14,X36,1,0.5124204754829407
448,X40,X32,0,0.5124240517616272
449,X40,X32,1,0.5124242901802063
450,X16,X58,0,0.5124214291572571
451,X16,X58,1,0.5124209523200989
452,X98,X80,0,0.5124202370643616
453,X98,X80,1,0.5124202370643616
454,X90,X0,0,0.5125439167022705
455,X90,X0,1,0.5125441551208496
456,X59,X87,0,0.5124200582504272
457,X59,X87,1,0.5124200582504272
458,X19,X51,0,0.5124207139015198
459,X19,X51,1,0.5124202370643616
460,X53,X41,0,0.5124214291572571
461,X53,X41,1,0.5124214291572571
462,X44,X52,0,0.512421190738678
463,X44,X52,1,0.512421190738678
464,X97,X68,0,0.5124209523200989
465,X97,X68,1,0.512421190738678
466,X27,X56,0,0.5124245285987854
467,X27,X56,1,0.5124245285987854
468,X99,X29,0,0.5124202370643616
469,X99,X29,1,0.5124197602272034
470,X10,X3,0,0.5124252438545227
471,X10,X3,1,0.5124254822731018
472,X73,X68,0,0.5124209523200989
473,X73,X68,1,0.5124202370643616
474,X82,X52,0,0.5124292969703674
475,X82,X52,1,0.5124290585517883
476,X28,X53,0,0.5124214291572571
477,X28,X53,1,0.512421190738678
478,X92,X9,0,0.5124207139015198
479,X92,X9,1,0.5124202370643616
480,X71,X65,0,0.5124219059944153
481,X71,X65,1,0.5124214291572571
482,X46,X69,0,0.512428343296051
483,X46,X69,1,0.5124281048774719
484,X56,X76,0,0.5124226212501526
485,X56,X76,1,0.5124221444129944
486,X71,X78,0,0.5124197602272034
487,X71,X78,1,0.5124197602272034
488,X78,X44,0,0.5124207139015198
489,X78,X44,1,0.5124202370643616
490,X48,X66,0,0.5124204754829407
491,X48,X66,1,0.5124200582504272
492,X89,X78,0,0.5124209523200989
493,X89,X78,1,0.5124209523200989
494,X89,X88,0,0.5124216675758362
495,X89,X88,1,0.512421190738678
496,X6,X78,0,0.5124295353889465
497,X6,X78,1,0.5124290585517883
498,X6,X88,0,0.5124297738075256
499,X6,X88,1,0.5124292969703674
500,X14,X87,0,0.5124204754829407
501,X14,X87,1,0.5124202370643616
502,X16,X68,0,0.512421190738678
503,X16,X68,1,0.512421190738678
504,X19,X70,0,0.5124207139015198
505,X19,X70,1,0.5124202370643616
506,X26,X92,0,0.5124207139015198
507,X26,X92,1,0.5124202370643616
508,X42,X73,0,0.512421190738678
509,X42,X73,1,0.5124207139015198
510,X69,X60,0,0.5124288201332092
511,X69,X60,1,0.512428343296051
512,X21,X12,0,0.512421190738678
513,X21,X12,1,0.512421190738678
514,X87,X9,0,0.5124200582504272
515,X87,X9,1,0.5124202370643616
516,X95,X80,0,0.5124200582504272
517,X95,X80,1,0.5124195218086243
518,X77,X3,0,0.5124331116676331
519,X77,X3,1,0.5124333500862122
520,X99,X16,0,0.5124204754829407
521,X99,X16,1,0.5124209523200989
522,X40,X54,0,0.5124207139015198
523,X40,X54,1,0.5124204754829407
524,X19,X46,0,0.5124223828315735
525,X19,X46,1,0.5124223828315735
526,X68,X94,0,0.5124202370643616
527,X68,X94,1,0.5124204754829407
528,X37,X90,0,0.5124200582504272
529,X37,X90,1,0.5124200582504272
530,X10,X17,0,0.5124209523200989
531,X10,X17,1,0.5124207139015198
532,X9,X90,0,0.5124202370643616
533,X9,X90,1,0.5124200582504272
534,X24,X85,0,0.5124292969703674
535,X24,X85,1,0.5124290585517883
536,X71,X26,0,0.5124197602272034
537,X71,X26,1,0.5124200582504272
538,X40,X42,0,0.5124202370643616
539,X40,X42,1,0.5124202370643616
540,X28,X47,0,0.5124250054359436
541,X28,X47,1,0.5124250054359436
542,X68,X32,0,0.5124250054359436
543,X68,X32,1,0.5124245285987854
544,X13,X20,0,0.5124204754829407
545,X13,X20,1,0.5124204754829407
546,X53,X19,0,0.5124219059944153
547,X53,X19,1,0.5124214291572571
548,X50,X24,0,0.5124242901802063
549,X50,X24,1,0.5124245285987854
550,X33,X92,0,0.5124209523200989
551,X33,X92,1,0.512421190738678
552,X78,X7,0,0.5124197602272034
553,X78,X7,1,0.5124202370643616
554,X36,X60,0,0.5124200582504272
555,X36,X60,1,0.5124197602272034
556,X45,X44,0,0.5124290585517883
557,X45,X44,1,0.5124288201332092
558,X22,X79,0,0.5124233365058899
559,X22,X79,1,0.5124228596687317
560,X53,X64,0,0.5124216675758362
561,X53,X64,1,0.5124219059944153
562,X67,X12,0,0.5124202370643616
563,X67,X12,1,0.5124202370643616
564,X60,X69,0,0.5124240517616272
565,X60,X69,1,0.5124240517616272
566,X70,X48,0,0.5124200582504272
567,X70,X48,1,0.5124197602272034
568,X77,X17,0,0.5124288201332092
569,X77,X17,1,0.5124288201332092
570,X51,X82,0,0.5124242901802063
571,X51,X82,1,0.5124250054359436
572,X1,X3,0,0.512726902961731
573,X1,X3,1,0.5127273797988892
574,X74,X18,0,0.5124245285987854
575,X74,X18,1,0.5124242901802063
576,X59,X25,0,0.5124204754829407
577,X59,X25,1,0.5124197602272034
578,X38,X91,0,0.5124216675758362
579,X38,X91,1,0.5124214291572571
580,X22,X97,0,0.5124228596687317
581,X22,X97,1,0.5124223828315735
582,X3,X89,0,0.5124300122261047
583,X3,X89,1,0.5124300122261047
584,X84,X74,0,0.5124204754829407
585,X84,X74,1,0.5124197602272034
586,X42,X11,0,0.5124209523200989
587,X42,X11,1,0.5124204754829407
588,X22,X58,0,0.5124219059944153
589,X22,X58,1,0.5124219059944153
590,X62,X11,0,0.5124209523200989
591,X62,X11,1,0.5124207139015198
592,X42,X72,0,0.5124250054359436
593,X42,X72,1,0.5124245285987854
594,X62,X72,0,0.5124250054359436
595,X62,X72,1,0.5124250054359436
596,X50,X23,0,0.5124207139015198
597,X50,X23,1,0.5124200582504272
598,X63,X52,0,0.5124214291572571
599,X63,X52,1,0.512421190738678
600,X94,X74,0,0.5124209523200989
601,X94,X74,1,0.5124209523200989
602,X20,X51,0,0.5124197602272034
603,X20,X51,1,0.5124200582504272
604,X78,X27,0,0.5124221444129944
605,X78,X27,1,0.5124221444129944
606,X59,X61,0,0.5124200582504272
607,X59,X61,1,0.5124195218086243
608,X30,X76,0,0.5124219059944153
609,X30,X76,1,0.5124223828315735
610,X68,X54,0,0.5124204754829407
611,X68,X54,1,0.5124209523200989
612,X85,X46,0,0.5124221444129944
613,X85,X46,1,0.5124219059944153
614,X19,X95,0,0.5124207139015198
615,X19,X95,1,0.5124200582504272
616,X14,X25,0,0.5124209523200989
617,X14,X25,1,0.5124204754829407
618,X19,X96,0,0.5124209523200989
619,X19,X96,1,0.5124214291572571
620,X56,X89,0,0.512421190738678
621,X56,X89,1,0.5124207139015198
622,X39,X1,0,0.5125434398651123
623,X39,X1,1,0.5125434398651123
624,X79,X63,0,0.5124233365058899
625,X79,X63,1,0.5124228596687317
626,X43,X99,0,0.5124290585517883
627,X43,X99,1,0.5124288201332092
628,X45,X7,0,0.5124288201332092
629,X45,X7,1,0.5124288201332092
630,X79,X85,0,0.5124228596687317
631,X79,X85,1,0.5124226212501526
632,X41,X67,0,0.5124200582504272
633,X41,X67,1,0.5124195218086243
634,X67,X76,0,0.5124216675758362
635,X67,X76,1,0.5124214291572571
636,X61,X33,0,0.5124200582504272
637,X61,X33,1,0.5124200582504272
638,X68,X42,0,0.5124204754829407
639,X68,X42,1,0.5124204754829407
640,X1,X17,0,0.5127211809158325
641,X1,X17,1,0.5127211809158325
642,X26,X4,0,0.5124200582504272
643,X26,X4,1,0.5124195218086243
644,X81,X45,0,0.5124245285987854
645,X81,X45,1,0.5124242901802063
646,X96,X33,0,0.512421190738678
647,X96,X33,1,0.512421190738678
648,X19,X28,0,0.5124209523200989
649,X19,X28,1,0.5124204754829407
650,X88,X86,0,0.5124219059944153
651,X88,X86,1,0.5124214291572571
652,X32,X71,0,0.5124285817146301
653,X32,X71,1,0.5124278664588928
654,X39,X34,0,0.5124207139015198
655,X39,X34,1,0.5124209523200989
656,X14,X61,0,0.5124207139015198
657,X14,X61,1,0.5124200582504272
658,X51,X68,0,0.5124202370643616
659,X51,X68,1,0.5124197602272034
660,X4,X38,0,0.5124197602272034
661,X4,X38,1,0.5124200582504272
662,X49,X48,0,0.512421190738678
663,X49,X48,1,0.5124207139015198
664,X71,X60,0,0.5124195218086243
665,X71,X60,1,0.5124195218086243
666,X58,X85,0,0.5124204754829407
667,X58,X85,1,0.5124197602272034
668,X70,X63,0,0.5124202370643616
669,X70,X63,1,0.5124202370643616
670,X70,X85,0,0.5124197602272034
671,X70,X85,1,0.5124200582504272
672,X79,X29,0,0.5124228596687317
673,X79,X29,1,0.5124221444129944
674,X20,X46,0,0.5124219059944153
675,X20,X46,1,0.5124219059944153
676,X44,X73,0,0.512421190738678
677,X44,X73,1,0.5124207139015198
678,X13,X92,0,0.5124209523200989
679,X13,X92,1,0.5124209523200989
680,X17,X12,0,0.5124209523200989
681,X17,X12,1,0.5124204754829407
682,X6,X60,0,0.5124292969703674
683,X6,X60,1,0.5124290585517883
684,X52,X48,0,0.5124209523200989
685,X52,X48,1,0.5124214291572571
686,X81,X41,0,0.5124202370643616
687,X81,X41,1,0.5124197602272034
688,X16,X98,0,0.5124214291572571
689,X16,X98,1,0.512421190738678
690,X54,X38,0,0.512421190738678
691,X54,X38,1,0.5124214291572571
692,X5,X71,0,0.5124204754829407
693,X5,X71,1,0.5124202370643616
694,X45,X27,0,0.512430727481842
695,X45,X27,1,0.5124304890632629
696,X53,X9,0,0.5124214291572571
697,X53,X9,1,0.512421190738678
698,X75,X7,0,0.5124288201332092
699,X75,X7,1,0.5124285817146301
700,X42,X59,0,0.5124204754829407
701,X42,X59,1,0.5124207139015198
702,X62,X59,0,0.5124207139015198
703,X62,X59,1,0.5124207139015198
704,X82,X44,0,0.5124292969703674
705,X82,X44,1,0.5124292969703674
706,X33,X4,0,0.5124200582504272
707,X33,X4,1,0.5124204754829407
708,X18,X76,0,0.512430727481842
709,X18,X76,1,0.5124302506446838
710,X58,X29,0,0.5124197602272034
711,X58,X29,1,0.5124197602272034
712,X35,X14,0,0.5124292969703674
713,X35,X14,1,0.5124295353889465
714,X19,X10,0,0.512421190738678
715,X19,X10,1,0.5124207139015198
716,X70,X29,0,0.5124195218086243
717,X70,X29,1,0.5124197602272034
718,X78,X77,0,0.5124242901802063
719,X78,X77,1,0.5124250054359436
720,X62,X18,0,0.5124254822731018
721,X62,X18,1,0.5124250054359436
722,X94,X42,0,0.5124207139015198
723,X94,X42,1,0.5124207139015198
724,X35,X56,0,0.5124297738075256
725,X35,X56,1,0.5124295353889465
726,X55,X1,0,0.5125436782836914
727,X55,X1,1,0.5125436782836914
728,X59,X62,0,0.5124202370643616
729,X59,X62,1,0.5124202370643616
730,X79,X16,0,0.512423574924469
731,X79,X16,1,0.5124230980873108
732,X95,X47,0,0.5124245285987854
733,X95,X47,1,0.5124242901802063
734,X29,X13,0,0.5124202370643616
735,X29,X13,1,0.5124197602272034
736,X4,X65,0,0.5124214291572571
737,X4,X65,1,0.5124214291572571
