,target_var,condition_var,condition_val,prob
71,X69,X19,1,0.48615166544914246
72,X63,X55,0,0.48615068197250366
73,X63,X55,1,0.48615095019340515
74,X71,X74,0,0.48615214228630066
75,X71,X74,1,0.48615187406539917
76,X4,X24,0,0.48615047335624695
77,X4,X24,1,0.48615095019340515
78,X22,X18,0,0.48615238070487976
79,X22,X18,1,0.48615187406539917
80,X27,X10,0,0.48615238070487976
81,X27,X10,1,0.48615214228630066
82,X72,X96,0,0.48615264892578125
83,X72,X96,1,0.48615264892578125
84,X71,X60,0,0.48615238070487976
85,X71,X60,1,0.48615238070487976
86,X21,X72,0,0.48615333437919617
87,X21,X72,1,0.48615333437919617
88,X93,X71,0,0.48615187406539917
89,X93,X71,1,0.48615214228630066
90,X55,X70,0,0.48615214228630066
91,X55,X70,1,0.48615214228630066
92,X98,X40,0,0.48615187406539917
93,X98,X40,1,0.48615214228630066
94,X93,X66,0,0.48615238070487976
95,X93,X66,1,0.48615214228630066
96,X51,X6,0,0.48615166544914246
97,X51,X6,1,0.48615214228630066
98,X21,X25,0,0.48615333437919617
99,X21,X25,1,0.48615309596061707
100,X72,X29,0,0.48615238070487976
101,X72,X29,1,0.48615264892578125
102,X84,X17,0,0.48615238070487976
103,X84,X17,1,0.48615238070487976
104,X53,X62,0,0.48615166544914246
105,X53,X62,1,0.48615166544914246
106,X33,X96,0,0.48615264892578125
107,X33,X96,1,0.48615238070487976
108,X67,X61,0,0.48614856600761414
109,X67,X61,1,0.48614880442619324
110,X30,X96,0,0.48615214228630066
111,X30,X96,1,0.48615238070487976
112,X53,X89,0,0.48615187406539917
113,X53,X89,1,0.48615187406539917
114,X68,X58,0,0.48615187406539917
115,X68,X58,1,0.48615214228630066
116,X56,X63,0,0.48615214228630066
117,X56,X63,1,0.48615238070487976
118,X81,X73,0,0.48615166544914246
119,X81,X73,1,0.48615166544914246
120,X85,X88,0,0.48615145683288574
121,X85,X88,1,0.48615187406539917
122,X82,X64,0,0.48615145683288574
123,X82,X64,1,0.48615187406539917
124,X28,X85,0,0.48615264892578125
125,X28,X85,1,0.4861528277397156
126,X33,X29,0,0.48615238070487976
127,X33,X29,1,0.48615238070487976
128,X55,X67,0,0.48615238070487976
129,X55,X67,1,0.48615238070487976
130,X66,X29,0,0.48615238070487976
131,X66,X29,1,0.48615309596061707
132,X38,X74,0,0.48615187406539917
133,X38,X74,1,0.48615238070487976
134,X30,X29,0,0.48615187406539917
135,X30,X29,1,0.48615214228630066
136,X75,X11,0,0.48615264892578125
137,X75,X11,1,0.48615264892578125
138,X49,X48,0,0.48615166544914246
139,X49,X48,1,0.48615166544914246
140,X84,X65,0,0.48615214228630066
141,X84,X65,1,0.48615214228630066
142,X58,X78,0,0.48615145683288574
143,X58,X78,1,0.48615187406539917
144,X45,X79,0,0.48615187406539917
145,X45,X79,1,0.48615214228630066
146,X19,X79,0,0.48615214228630066
147,X19,X79,1,0.48615238070487976
148,X38,X60,0,0.48615264892578125
149,X38,X60,1,0.48615264892578125
150,X80,X15,0,0.48615187406539917
151,X80,X15,1,0.48615214228630066
152,X83,X28,0,0.48615264892578125
153,X83,X28,1,0.4861528277397156
154,X86,X71,0,0.48615238070487976
155,X86,X71,1,0.48615238070487976
156,X73,X17,0,0.48615264892578125
157,X73,X17,1,0.48615264892578125
158,X44,X2,0,0.48615095019340515
159,X44,X2,1,0.48615118861198425
160,X86,X66,0,0.48615214228630066
161,X86,X66,1,0.48615214228630066
162,X82,X75,0,0.48615187406539917
163,X82,X75,1,0.48615214228630066
164,X68,X49,0,0.48615187406539917
165,X68,X49,1,0.48615214228630066
166,X11,X54,0,0.48615187406539917
167,X11,X54,1,0.48615238070487976
168,X22,X78,0,0.48615145683288574
169,X22,X78,1,0.48615187406539917
170,X1,X14,0,0.48609188199043274
171,X1,X14,1,0.48609188199043274
172,X88,X44,0,0.48615187406539917
173,X88,X44,1,0.48615187406539917
174,X73,X39,0,0.48615118861198425
175,X73,X39,1,0.48615214228630066
176,X49,X11,0,0.48615187406539917
177,X49,X11,1,0.48615166544914246
178,X94,X50,0,0.48615238070487976
179,X94,X50,1,0.48615264892578125
180,X74,X17,0,0.48615214228630066
181,X74,X17,1,0.48615187406539917
182,X51,X13,0,0.48615187406539917
183,X51,X13,1,0.48615238070487976
184,X79,X16,0,0.48615166544914246
185,X79,X16,1,0.48615214228630066
186,X34,X77,0,0.48615118861198425
187,X34,X77,1,0.48615118861198425
188,X95,X56,0,0.48615145683288574
189,X95,X56,1,0.48615118861198425
190,X47,X5,0,0.48615166544914246
191,X47,X5,1,0.48615166544914246
192,X55,X1,0,0.48606565594673157
193,X55,X1,1,0.48606613278388977
194,X59,X24,0,0.48615047335624695
195,X59,X24,1,0.48615095019340515
196,X68,X37,0,0.48615166544914246
197,X68,X37,1,0.48615214228630066
198,X73,X65,0,0.48615214228630066
199,X73,X65,1,0.48615264892578125
200,X74,X39,0,0.48615095019340515
201,X74,X39,1,0.48615068197250366
202,X83,X40,0,0.48615264892578125
203,X83,X40,1,0.48615238070487976
204,X81,X32,0,0.48615095019340515
205,X81,X32,1,0.48615118861198425
206,X0,X43,0,0.48609113693237305
207,X0,X43,1,0.48609137535095215
208,X3,X19,0,0.48615145683288574
209,X3,X19,1,0.48615118861198425
210,X95,X98,0,0.48615068197250366
211,X95,X98,1,0.48615145683288574
212,X28,X45,0,0.48615238070487976
213,X28,X45,1,0.48615238070487976
214,X75,X87,0,0.48615214228630066
215,X75,X87,1,0.48615238070487976
216,X28,X96,0,0.48615264892578125
217,X28,X96,1,0.4861528277397156
218,X74,X65,0,0.48615166544914246
219,X74,X65,1,0.48615166544914246
220,X96,X88,0,0.4861528277397156
221,X96,X88,1,0.48615214228630066
222,X40,X44,0,0.48615166544914246
223,X40,X44,1,0.48615238070487976
224,X54,X37,0,0.48615145683288574
225,X54,X37,1,0.48615187406539917
226,X59,X95,0,0.48615145683288574
227,X59,X95,1,0.48615166544914246
228,X10,X97,0,0.48615187406539917
229,X10,X97,1,0.48615214228630066
230,X24,X70,0,0.48615214228630066
231,X24,X70,1,0.48615214228630066
232,X27,X59,0,0.48615238070487976
233,X27,X59,1,0.48615238070487976
234,X26,X23,0,0.48615166544914246
235,X26,X23,1,0.48615187406539917
236,X36,X16,0,0.4861528277397156
237,X36,X16,1,0.48615264892578125
238,X95,X4,0,0.48615118861198425
239,X95,X4,1,0.48615118861198425
240,X53,X42,0,0.48615166544914246
241,X53,X42,1,0.48615187406539917
242,X95,X51,0,0.48615214228630066
243,X95,X51,1,0.48615187406539917
244,X7,X57,0,0.48615238070487976
245,X7,X57,1,0.48615264892578125
246,X2,X62,0,0.48615187406539917
247,X2,X62,1,0.48615214228630066
248,X87,X34,0,0.48615238070487976
249,X87,X34,1,0.48615238070487976
250,X35,X25,0,0.48615166544914246
251,X35,X25,1,0.48615238070487976
252,X39,X13,0,0.48615264892578125
253,X39,X13,1,0.48615264892578125
254,X49,X87,0,0.48615187406539917
255,X49,X87,1,0.48615214228630066
256,X53,X10,0,0.48615187406539917
257,X53,X10,1,0.48615214228630066
258,X67,X55,0,0.48615118861198425
259,X67,X55,1,0.48615068197250366
260,X70,X79,0,0.48615145683288574
261,X70,X79,1,0.48615187406539917
262,X27,X48,0,0.48615187406539917
263,X27,X48,1,0.48615238070487976
264,X2,X89,0,0.48615145683288574
265,X2,X89,1,0.48615187406539917
266,X23,X93,0,0.48615166544914246
267,X23,X93,1,0.48615166544914246
268,X27,X46,0,0.48615264892578125
269,X27,X46,1,0.48615214228630066
270,X95,X9,0,0.48615166544914246
271,X95,X9,1,0.48615187406539917
272,X80,X99,0,0.48615187406539917
273,X80,X99,1,0.48615238070487976
274,X45,X41,0,0.48615214228630066
275,X45,X41,1,0.48615238070487976
276,X56,X17,0,0.48615187406539917
277,X56,X17,1,0.48615187406539917
278,X19,X41,0,0.48615264892578125
279,X19,X41,1,0.48615264892578125
280,X56,X39,0,0.48615095019340515
281,X56,X39,1,0.48615095019340515
282,X25,X13,0,0.48615166544914246
283,X25,X13,1,0.48615187406539917
284,X60,X18,0,0.48615238070487976
285,X60,X18,1,0.48615214228630066
286,X94,X69,0,0.48615187406539917
287,X94,X69,1,0.48615214228630066
288,X59,X83,0,0.48615118861198425
289,X59,X83,1,0.48615095019340515
290,X6,X64,0,0.48615166544914246
291,X6,X64,1,0.48615187406539917
292,X17,X73,0,0.48615145683288574
293,X17,X73,1,0.48615145683288574
294,X71,X14,0,0.48615214228630066
295,X71,X14,1,0.48615238070487976
296,X56,X65,0,0.48615166544914246
297,X56,X65,1,0.48615166544914246
298,X29,X15,0,0.48615187406539917
299,X29,X15,1,0.48615187406539917
300,X64,X67,0,0.48615166544914246
301,X64,X67,1,0.48615214228630066
302,X45,X35,0,0.48615047335624695
303,X45,X35,1,0.48615068197250366
304,X76,X47,0,0.48615187406539917
305,X76,X47,1,0.48615214228630066
306,X27,X92,0,0.48615166544914246
307,X27,X92,1,0.48615166544914246
308,X47,X8,0,0.48615166544914246
309,X47,X8,1,0.48615166544914246
310,X30,X72,0,0.48615214228630066
311,X30,X72,1,0.48615214228630066
312,X94,X84,0,0.48615187406539917
313,X94,X84,1,0.48615238070487976
314,X19,X35,0,0.48615095019340515
315,X19,X35,1,0.48615145683288574
316,X47,X38,0,0.48615187406539917
317,X47,X38,1,0.48615238070487976
318,X16,X44,0,0.48615264892578125
319,X16,X44,1,0.4861528277397156
320,X73,X27,0,0.4861528277397156
321,X73,X27,1,0.4861528277397156
322,X94,X90,0,0.48615118861198425
323,X94,X90,1,0.48615145683288574
324,X1,X57,0,0.48609209060668945
325,X1,X57,1,0.48609188199043274
326,X5,X20,0,0.48615214228630066
327,X5,X20,1,0.48615264892578125
328,X21,X26,0,0.48615309596061707
329,X21,X26,1,0.48615333437919617
330,X10,X86,0,0.48615187406539917
331,X10,X86,1,0.48615187406539917
332,X37,X30,0,0.48615145683288574
333,X37,X30,1,0.48615187406539917
334,X79,X80,0,0.48615145683288574
335,X79,X80,1,0.48615187406539917
336,X13,X25,0,0.48615187406539917
337,X13,X25,1,0.48615187406539917
338,X74,X27,0,0.48615166544914246
339,X74,X27,1,0.48615187406539917
340,X63,X91,0,0.4861528277397156
341,X63,X91,1,0.48615309596061707
342,X48,X58,0,0.48615145683288574
343,X48,X58,1,0.48615166544914246
344,X50,X26,0,0.48615309596061707
345,X50,X26,1,0.48615357279777527
346,X21,X56,0,0.48615333437919617
347,X21,X56,1,0.48615333437919617
348,X5,X19,0,0.48615095019340515
349,X5,X19,1,0.48615145683288574
350,X64,X1,0,0.4860668480396271
351,X64,X1,1,0.4860673248767853
352,X38,X14,0,0.48615187406539917
353,X38,X14,1,0.48615238070487976
354,X58,X0,0,0.48606637120246887
355,X58,X0,1,0.4860670864582062
356,X64,X52,0,0.48615214228630066
357,X64,X52,1,0.48615264892578125
358,X86,X77,0,0.48615068197250366
359,X86,X77,1,0.48615118861198425
360,X84,X43,0,0.48615238070487976
361,X84,X43,1,0.48615214228630066
362,X17,X32,0,0.48615095019340515
363,X17,X32,1,0.48615118861198425
364,X50,X56,0,0.48615333437919617
365,X50,X56,1,0.48615357279777527
366,X2,X42,0,0.48615166544914246
367,X2,X42,1,0.48615214228630066
368,X70,X41,0,0.48615214228630066
369,X70,X41,1,0.48615166544914246
370,X21,X98,0,0.48615187406539917
371,X21,X98,1,0.48615264892578125
372,X63,X76,0,0.48615238070487976
373,X63,X76,1,0.48615264892578125
374,X15,X14,0,0.48615187406539917
375,X15,X14,1,0.48615214228630066
376,X60,X78,0,0.48615214228630066
377,X60,X78,1,0.48615214228630066
378,X95,X74,0,0.48615145683288574
379,X95,X74,1,0.48615187406539917
380,X6,X30,0,0.48615166544914246
381,X6,X30,1,0.48615166544914246
382,X82,X21,0,0.48615238070487976
383,X82,X21,1,0.48615264892578125
384,X2,X10,0,0.48615187406539917
385,X2,X10,1,0.48615187406539917
386,X36,X80,0,0.48615238070487976
387,X36,X80,1,0.48615264892578125
388,X48,X49,0,0.48615145683288574
389,X48,X49,1,0.48615145683288574
390,X27,X85,0,0.48615238070487976
391,X27,X85,1,0.48615214228630066
392,X53,X59,0,0.48615166544914246
393,X53,X59,1,0.48615187406539917
394,X95,X60,0,0.48615166544914246
395,X95,X60,1,0.48615145683288574
396,X21,X4,0,0.4861528277397156
397,X21,X4,1,0.48615309596061707
398,X77,X13,0,0.4861528277397156
399,X77,X13,1,0.48615264892578125
400,X28,X72,0,0.48615309596061707
401,X28,X72,1,0.4861528277397156
402,X11,X3,0,0.48615187406539917
403,X11,X3,1,0.48615214228630066
404,X29,X99,0,0.48615187406539917
405,X29,X99,1,0.48615214228630066
406,X70,X35,0,0.48614999651908875
407,X70,X35,1,0.48615068197250366
408,X57,X51,0,0.48615238070487976
409,X57,X51,1,0.48615264892578125
410,X62,X89,0,0.48615145683288574
411,X62,X89,1,0.48615145683288574
412,X73,X43,0,0.48615264892578125
413,X73,X43,1,0.48615238070487976
414,X28,X25,0,0.48615238070487976
415,X28,X25,1,0.48615264892578125
416,X17,X81,0,0.48615145683288574
417,X17,X81,1,0.48615118861198425
418,X48,X37,0,0.48615145683288574
419,X48,X37,1,0.48615187406539917
420,X53,X46,0,0.48615187406539917
421,X53,X46,1,0.48615238070487976
422,X55,X18,0,0.48615238070487976
423,X55,X18,1,0.4861528277397156
424,X56,X27,0,0.48615187406539917
425,X56,X27,1,0.48615187406539917
426,X26,X70,0,0.48615187406539917
427,X26,X70,1,0.48615145683288574
428,X91,X14,0,0.48615309596061707
429,X91,X14,1,0.48615384101867676
430,X74,X43,0,0.48615187406539917
431,X74,X43,1,0.48615187406539917
432,X69,X12,0,0.48615187406539917
433,X69,X12,1,0.48615238070487976
434,X71,X57,0,0.48615214228630066
435,X71,X57,1,0.48615238070487976
436,X5,X75,0,0.48615187406539917
437,X5,X75,1,0.48615238070487976
438,X51,X24,0,0.48615095019340515
439,X51,X24,1,0.48615095019340515
440,X60,X5,0,0.48615238070487976
441,X60,X5,1,0.48615238070487976
442,X4,X22,0,0.48615166544914246
443,X4,X22,1,0.48615187406539917
444,X0,X47,0,0.48609092831611633
445,X0,X47,1,0.48609113693237305
446,X27,X45,0,0.48615238070487976
447,X27,X45,1,0.48615264892578125
448,X68,X16,0,0.48615214228630066
449,X68,X16,1,0.48615264892578125
450,X35,X26,0,0.48615187406539917
451,X35,X26,1,0.48615187406539917
452,X26,X67,0,0.48615166544914246
453,X26,X67,1,0.48615166544914246
454,X20,X34,0,0.48615264892578125
455,X20,X34,1,0.48615238070487976
456,X27,X96,0,0.48615238070487976
457,X27,X96,1,0.48615309596061707
458,X53,X92,0,0.48615047335624695
459,X53,X92,1,0.48615095019340515
460,X4,X7,0,0.48615166544914246
461,X4,X7,1,0.48615187406539917
462,X47,X71,0,0.48615166544914246
463,X47,X71,1,0.48615214228630066
464,X51,X95,0,0.48615145683288574
465,X51,X95,1,0.48615214228630066
466,X47,X66,0,0.48615187406539917
467,X47,X66,1,0.48615214228630066
468,X7,X79,0,0.48615214228630066
469,X7,X79,1,0.48615238070487976
470,X81,X17,0,0.48615238070487976
471,X81,X17,1,0.48615264892578125
472,X35,X56,0,0.48615187406539917
473,X35,X56,1,0.48615187406539917
474,X27,X29,0,0.48615264892578125
475,X27,X29,1,0.48615238070487976
476,X54,X16,0,0.48615166544914246
477,X54,X16,1,0.48615166544914246
478,X59,X53,0,0.48615166544914246
479,X59,X53,1,0.48615166544914246
480,X61,X73,0,0.4861481189727783
481,X61,X73,1,0.4861481189727783
482,X16,X31,0,0.48615238070487976
483,X16,X31,1,0.48615264892578125
484,X12,X15,0,0.48615187406539917
485,X12,X15,1,0.48615166544914246
486,X24,X62,0,0.48615187406539917
487,X24,X62,1,0.48615214228630066
488,X10,X7,0,0.48615187406539917
489,X10,X7,1,0.48615264892578125
490,X63,X40,0,0.48615187406539917
491,X63,X40,1,0.48615264892578125
492,X38,X57,0,0.48615264892578125
493,X38,X57,1,0.4861528277397156
494,X11,X82,0,0.48615187406539917
495,X11,X82,1,0.48615238070487976
496,X67,X91,0,0.48615214228630066
497,X67,X91,1,0.48615214228630066
498,X55,X78,0,0.48615187406539917
499,X55,X78,1,0.48615214228630066
500,X39,X24,0,0.48615145683288574
501,X39,X24,1,0.48615145683288574
502,X56,X43,0,0.48615166544914246
503,X56,X43,1,0.48615238070487976
504,X81,X65,0,0.48615214228630066
505,X81,X65,1,0.48615238070487976
506,X2,X59,0,0.48615166544914246
507,X2,X59,1,0.48615214228630066
508,X42,X62,0,0.48615166544914246
509,X42,X62,1,0.48615145683288574
510,X62,X42,0,0.48615095019340515
511,X62,X42,1,0.48615118861198425
512,X93,X50,0,0.48615214228630066
513,X93,X50,1,0.48615238070487976
514,X21,X74,0,0.48615309596061707
515,X21,X74,1,0.48615333437919617
516,X82,X36,0,0.48615166544914246
517,X82,X36,1,0.48615187406539917
518,X62,X10,0,0.48615145683288574
519,X62,X10,1,0.48615145683288574
520,X6,X21,0,0.48615214228630066
521,X6,X21,1,0.48615238070487976
522,X67,X76,0,0.48615214228630066
523,X67,X76,1,0.48615187406539917
524,X11,X23,0,0.48615214228630066
525,X11,X23,1,0.48615187406539917
526,X21,X60,0,0.48615357279777527
527,X21,X60,1,0.48615357279777527
528,X24,X18,0,0.48615238070487976
529,X24,X18,1,0.48615214228630066
530,X99,X58,0,0.48615145683288574
531,X99,X58,1,0.48615145683288574
532,X25,X24,0,0.48615068197250366
533,X25,X24,1,0.48615068197250366
534,X53,X85,0,0.48615214228630066
535,X53,X85,1,0.48615238070487976
536,X49,X25,0,0.48615187406539917
537,X49,X25,1,0.48615187406539917
538,X2,X46,0,0.48615214228630066
539,X2,X46,1,0.48615214228630066
540,X13,X26,0,0.48615166544914246
541,X13,X26,1,0.48615187406539917
542,X32,X73,0,0.48615118861198425
543,X32,X73,1,0.48615166544914246
544,X60,X8,0,0.48615238070487976
545,X60,X8,1,0.48615214228630066
546,X87,X20,0,0.48615264892578125
547,X87,X20,1,0.48615264892578125
548,X3,X12,0,0.48615187406539917
549,X3,X12,1,0.48615214228630066
550,X9,X73,0,0.48615145683288574
551,X9,X73,1,0.48615145683288574
552,X72,X4,0,0.48615166544914246
553,X72,X4,1,0.48615214228630066
554,X72,X51,0,0.48615214228630066
555,X72,X51,1,0.48615238070487976
556,X57,X58,0,0.48615187406539917
557,X57,X58,1,0.48615238070487976
558,X13,X56,0,0.48615166544914246
559,X13,X56,1,0.48615214228630066
560,X45,X86,0,0.48615166544914246
561,X45,X86,1,0.48615187406539917
562,X90,X68,0,0.48615214228630066
563,X90,X68,1,0.48615264892578125
564,X19,X86,0,0.48615238070487976
565,X19,X86,1,0.4861528277397156
566,X2,X0,0,0.48606544733047485
567,X2,X0,1,0.48606517910957336
568,X86,X50,0,0.48615264892578125
569,X86,X50,1,0.48615264892578125
570,X87,X19,0,0.48615145683288574
571,X87,X19,1,0.48615214228630066
572,X99,X49,0,0.48615166544914246
573,X99,X49,1,0.48615145683288574
574,X72,X9,0,0.48615264892578125
575,X72,X9,1,0.48615214228630066
576,X44,X28,0,0.48615264892578125
577,X44,X28,1,0.4861528277397156
578,X33,X51,0,0.48615214228630066
579,X33,X51,1,0.48615238070487976
580,X46,X93,0,0.48615214228630066
581,X46,X93,1,0.48615166544914246
582,X2,X92,0,0.48615095019340515
583,X2,X92,1,0.48615145683288574
584,X30,X4,0,0.48615166544914246
585,X30,X4,1,0.48615214228630066
586,X30,X51,0,0.48615187406539917
587,X30,X51,1,0.48615238070487976
588,X12,X99,0,0.48615145683288574
589,X12,X99,1,0.48615145683288574
590,X61,X81,0,0.4861481189727783
591,X61,X81,1,0.4861481189727783
592,X57,X49,0,0.48615214228630066
593,X57,X49,1,0.48615214228630066
594,X84,X47,0,0.48615166544914246
595,X84,X47,1,0.48615214228630066
596,X99,X37,0,0.48615118861198425
597,X99,X37,1,0.48615166544914246
598,X68,X80,0,0.48615214228630066
599,X68,X80,1,0.48615238070487976
600,X33,X9,0,0.48615187406539917
601,X33,X9,1,0.48615238070487976
602,X1,X73,0,0.48609042167663574
603,X1,X73,1,0.48609068989753723
604,X30,X9,0,0.48615214228630066
605,X30,X9,1,0.48615214228630066
606,X53,X45,0,0.48615166544914246
607,X53,X45,1,0.48615187406539917
608,X89,X13,0,0.48615145683288574
609,X89,X13,1,0.48615166544914246
610,X53,X96,0,0.48615264892578125
611,X53,X96,1,0.48615214228630066
612,X7,X35,0,0.48615095019340515
613,X7,X35,1,0.48615068197250366
614,X93,X69,0,0.48615166544914246
615,X93,X69,1,0.48615214228630066
616,X54,X80,0,0.48615145683288574
617,X54,X80,1,0.48615187406539917
618,X57,X37,0,0.48615214228630066
619,X57,X37,1,0.48615214228630066
620,X27,X72,0,0.48615238070487976
621,X27,X72,1,0.4861528277397156
622,X53,X29,0,0.48615238070487976
623,X53,X29,1,0.48615238070487976
624,X93,X84,0,0.48615187406539917
625,X93,X84,1,0.48615214228630066
626,X10,X88,0,0.48615166544914246
627,X10,X88,1,0.48615166544914246
628,X52,X15,0,0.48615333437919617
629,X52,X15,1,0.48615357279777527
630,X77,X24,0,0.48615145683288574
631,X77,X24,1,0.48615166544914246
632,X5,X21,0,0.48615264892578125
633,X5,X21,1,0.48615238070487976
634,X73,X47,0,0.48615187406539917
635,X73,X47,1,0.48615214228630066
636,X88,X47,0,0.48615166544914246
637,X88,X47,1,0.48615166544914246
638,X35,X74,0,0.48615166544914246
639,X35,X74,1,0.48615214228630066
640,X64,X78,0,0.48615214228630066
641,X64,X78,1,0.48615187406539917
642,X67,X40,0,0.48615118861198425
643,X67,X40,1,0.48615166544914246
644,X28,X98,0,0.48615145683288574
645,X28,X98,1,0.48615187406539917
646,X47,X77,0,0.48615095019340515
647,X47,X77,1,0.48615145683288574
648,X62,X59,0,0.48615145683288574
649,X62,X59,1,0.48615166544914246
650,X93,X90,0,0.48615118861198425
651,X93,X90,1,0.48615187406539917
652,X96,X19,0,0.48615166544914246
653,X96,X19,1,0.48615214228630066
654,X70,X86,0,0.48615166544914246
655,X70,X86,1,0.48615214228630066
656,X87,X75,0,0.4861528277397156
657,X87,X75,1,0.48615238070487976
658,X17,X65,0,0.48615238070487976
659,X17,X65,1,0.48615214228630066
660,X2,X85,0,0.48615187406539917
661,X2,X85,1,0.48615214228630066
662,X48,X16,0,0.48615187406539917
663,X48,X16,1,0.48615187406539917
664,X74,X47,0,0.48615166544914246
665,X74,X47,1,0.48615187406539917
666,X6,X36,0,0.48615166544914246
667,X6,X36,1,0.48615214228630066
668,X1,X32,0,0.48608994483947754
669,X1,X32,1,0.48609018325805664
670,X86,X69,0,0.48615166544914246
671,X86,X69,1,0.48615238070487976
672,X28,X4,0,0.48615238070487976
673,X28,X4,1,0.48615264892578125
674,X28,X51,0,0.48615264892578125
675,X28,X51,1,0.4861528277397156
676,X82,X61,0,0.48614880442619324
677,X82,X61,1,0.48614880442619324
678,X5,X12,0,0.48615187406539917
679,X5,X12,1,0.48615166544914246
680,X62,X46,0,0.48615166544914246
681,X62,X46,1,0.48615118861198425
682,X86,X84,0,0.48615238070487976
683,X86,X84,1,0.48615187406539917
684,X23,X94,0,0.48615214228630066
685,X23,X94,1,0.48615187406539917
686,X40,X47,0,0.48615166544914246
687,X40,X47,1,0.48615214228630066
688,X28,X9,0,0.48615238070487976
689,X28,X9,1,0.48615264892578125
690,X72,X60,0,0.48615214228630066
691,X72,X60,1,0.48615214228630066
692,X56,X34,0,0.48615166544914246
693,X56,X34,1,0.48615187406539917
694,X23,X89,0,0.48615187406539917
695,X23,X89,1,0.48615214228630066
696,X72,X58,0,0.48615238070487976
697,X72,X58,1,0.48615214228630066
698,X86,X90,0,0.48615068197250366
699,X86,X90,1,0.48615068197250366
700,X81,X43,0,0.48615214228630066
701,X81,X43,1,0.48615264892578125
702,X62,X0,0,0.48606637120246887
703,X62,X0,1,0.48606637120246887
704,X95,X57,0,0.48615187406539917
705,X95,X57,1,0.48615166544914246
706,X63,X54,0,0.48615187406539917
707,X63,X54,1,0.48615187406539917
708,X71,X73,0,0.48615145683288574
709,X71,X73,1,0.48615166544914246
710,X79,X97,0,0.48615145683288574
711,X79,X97,1,0.48615214228630066
712,X21,X14,0,0.48615309596061707
713,X21,X14,1,0.48615357279777527
714,X1,X81,0,0.48609018325805664
715,X1,X81,1,0.48609068989753723
716,X8,X16,0,0.48615214228630066
717,X8,X16,1,0.48615214228630066
718,X64,X5,0,0.48615214228630066
719,X64,X5,1,0.48615238070487976
720,X26,X18,0,0.48615145683288574
721,X26,X18,1,0.48615166544914246
722,X7,X63,0,0.48615238070487976
723,X7,X63,1,0.4861528277397156
724,X76,X30,0,0.48615214228630066
725,X76,X30,1,0.48615264892578125
726,X62,X92,0,0.48615095019340515
727,X62,X92,1,0.48615068197250366
728,X30,X60,0,0.48615187406539917
729,X30,X60,1,0.48615187406539917
730,X2,X45,0,0.48615166544914246
731,X2,X45,1,0.48615187406539917
732,X13,X74,0,0.48615187406539917
733,X13,X74,1,0.48615214228630066
