,target_var,condition_var,condition_val,prob,prob_std
40,X50,X66,False,0.4725041568279266,1.3235273670103128e-06
41,X50,X66,True,0.47250341176986693,1.3696969263260645e-06
42,X50,X82,False,0.47251264452934266,1.2668382661156083e-06
43,X50,X82,True,0.4725112497806549,1.0926795704437728e-06
44,X51,X9,False,0.47250655889511106,1.3389172201117607e-06
45,X51,X9,True,0.4725034713745117,1.0932213323737004e-06
46,X54,X97,False,0.47251123785972593,1.382005381220551e-06
47,X54,X97,True,0.4725134789943695,1.4774258980549447e-06
48,X61,X10,False,0.4725116193294525,1.2565762441023798e-06
49,X61,X10,True,0.47250590920448304,1.2157983952744087e-06
50,X61,X24,False,0.47251195311546323,1.3543070732212493e-06
51,X61,X24,True,0.47250604033470156,1.3389172201139503e-06
52,X63,X42,False,0.4725079119205475,1.3696969263284797e-06
53,X63,X42,True,0.47250964641571047,1.080655569942571e-06
54,X63,X71,False,0.47250568866729736,1.2311882483835703e-06
55,X63,X71,True,0.47250354290008545,1.2311882483820844e-06
56,X63,X82,False,0.4725067138671875,1.2668382661150156e-06
57,X63,X82,True,0.47250627279281615,1.092679570437429e-06
58,X66,X3,False,0.4725436121225357,1.3979410715548998e-06
59,X66,X3,True,0.47254219055175783,1.3543070732223633e-06
60,X66,X42,False,0.47250680923461913,1.0365040359170981e-06
61,X66,X42,True,0.47250424325466156,1.4921842898726266e-06
62,X66,X50,False,0.47250387668609617,1.3543070732253491e-06
63,X66,X50,True,0.47250168323516845,6.031565971658827e-07
64,X71,X42,False,0.4725134313106537,1.108069423542552e-06
65,X71,X42,True,0.4725120961666107,1.1516711510180786e-06
66,X71,X63,False,0.47250521183013916,1.1516711510164976e-06
67,X71,X63,True,0.47250195443630216,1.2812341554981539e-06
68,X71,X82,False,0.47251470386981964,1.240869041054593e-06
69,X71,X82,True,0.4725137561559677,1.1372752616301267e-06
70,X71,X9,False,0.47250887751579285,1.3508194624095465e-06
71,X71,X9,True,0.4725083351135254,1.569765016682711e-06
72,X76,X3,False,0.47250216007232665,1.4774258980549447e-06
73,X76,X3,True,0.4725010544061661,1.3665266654623002e-06
74,X82,X17,False,0.47250940799713137,1.1080694235440452e-06
75,X82,X17,True,0.4725074768066406,1.3822338685070152e-06
76,X82,X42,False,0.47251877188682556,1.231188248382056e-06
77,X82,X42,True,0.4725249111652374,1.2311882483865563e-06
78,X82,X49,False,0.47252146899700165,1.366526665461325e-06
79,X82,X49,True,0.47251608967781067,1.4620360449519897e-06
80,X82,X5,False,0.47250449657440186,1.507891492928306e-06
81,X82,X5,True,0.4725018233060837,1.2812341555080826e-06
82,X82,X50,False,0.4725103497505188,1.0926795704410902e-06
83,X82,X50,True,0.4725083112716675,1.2565762441054518e-06
84,X82,X63,False,0.4725057929754257,1.1152114166416472e-06
85,X82,X63,True,0.4725066125392914,1.2311882483850704e-06
86,X82,X71,False,0.4725130021572113,1.1057870947994022e-06
87,X82,X71,True,0.47251030802726746,1.3822338685157852e-06
88,X82,X90,False,0.47250458002090456,1.2380464873430767e-06
89,X82,X90,True,0.47250473499298096,1.1516711510148864e-06
90,X9,X42,False,0.472512811422348,1.256576244100917e-06
91,X9,X42,True,0.4725100576877594,1.0926795704452943e-06
92,X9,X51,False,0.47250511646270754,1.3543070732277687e-06
93,X9,X51,True,0.47250182628631593,1.477425898058312e-06
94,X9,X71,False,0.47250953912734983,1.492815751164104e-06
95,X9,X71,True,0.4725066274404526,1.24086904104296e-06
96,X90,X82,False,0.47250651717185976,1.1080694235423033e-06
97,X90,X82,True,0.47250534892082213,1.3235273670095757e-06
98,X97,X54,False,0.47251504063606264,1.3389172201169365e-06
99,X97,X54,True,0.4725113928318024,1.2157983952761385e-06
