,target_var,condition_var,condition_val,prob
70,X95,X22,0,0.48638275265693665
71,X95,X22,1,0.48638275265693665
72,X65,X33,0,0.48638299107551575
73,X65,X33,1,0.48638251423835754
74,X46,X35,0,0.48638370633125305
75,X46,X35,1,0.48638346791267395
76,X8,X2,0,0.48638299107551575
77,X8,X2,1,0.48638275265693665
78,X53,X51,0,0.48638275265693665
79,X53,X51,1,0.48638251423835754
80,X38,X48,0,0.4863855838775635
81,X38,X48,1,0.48638442158699036
82,X91,X55,0,0.48638346791267395
83,X91,X55,1,0.48638346791267395
84,X19,X93,0,0.48638415336608887
85,X19,X93,1,0.48638394474983215
86,X8,X6,0,0.48638251423835754
87,X8,X6,1,0.48638275265693665
88,X91,X80,0,0.48638346791267395
89,X91,X80,1,0.48638299107551575
90,X95,X5,0,0.48638346791267395
91,X95,X5,1,0.48638275265693665
92,X58,X25,0,0.4863855838775635
93,X58,X25,1,0.48638540506362915
94,X14,X18,0,0.48638346791267395
95,X14,X18,1,0.48638394474983215
96,X42,X57,0,0.48638275265693665
97,X42,X57,1,0.48638227581977844
98,X62,X63,0,0.48638275265693665
99,X62,X63,1,0.48638275265693665
100,X75,X36,0,0.48638322949409485
101,X75,X36,1,0.48638251423835754
102,X57,X5,0,0.48638322949409485
103,X57,X5,1,0.48638275265693665
104,X82,X26,0,0.48638299107551575
105,X82,X26,1,0.48638299107551575
106,X73,X64,0,0.48638442158699036
107,X73,X64,1,0.48638442158699036
108,X83,X73,0,0.4863858222961426
109,X83,X73,1,0.4863858222961426
110,X71,X23,0,0.48638299107551575
111,X71,X23,1,0.48638275265693665
112,X81,X19,0,0.48638346791267395
113,X81,X19,1,0.48638299107551575
114,X89,X8,0,0.48638251423835754
115,X89,X8,1,0.48638275265693665
116,X79,X28,0,0.48638394474983215
117,X79,X28,1,0.48638394474983215
118,X69,X56,0,0.48638322949409485
119,X69,X56,1,0.48638322949409485
120,X29,X19,0,0.48638275265693665
121,X29,X19,1,0.48638251423835754
122,X31,X73,0,0.48638299107551575
123,X31,X73,1,0.48638299107551575
124,X33,X11,0,0.48638370633125305
125,X33,X11,1,0.48638322949409485
126,X18,X59,0,0.48638513684272766
127,X18,X59,1,0.48638489842414856
128,X79,X67,0,0.48638415336608887
129,X79,X67,1,0.48638370633125305
130,X14,X93,0,0.48638394474983215
131,X14,X93,1,0.48638394474983215
132,X54,X66,0,0.48638540506362915
133,X54,X66,1,0.48638513684272766
134,X79,X81,0,0.48638394474983215
135,X79,X81,1,0.48638394474983215
136,X92,X62,0,0.48638322949409485
137,X92,X62,1,0.48638322949409485
138,X20,X41,0,0.48638346791267395
139,X20,X41,1,0.48638299107551575
140,X68,X4,0,0.48638275265693665
141,X68,X4,1,0.48638322949409485
142,X46,X32,0,0.48638275265693665
143,X46,X32,1,0.48638251423835754
144,X86,X12,0,0.4863858222961426
145,X86,X12,1,0.48638513684272766
146,X43,X31,0,0.48638275265693665
147,X43,X31,1,0.48638203740119934
148,X22,X94,0,0.48638299107551575
149,X22,X94,1,0.48638275265693665
150,X50,X60,0,0.48638394474983215
151,X50,X60,1,0.48638394474983215
152,X29,X35,0,0.48638370633125305
153,X29,X35,1,0.48638346791267395
154,X43,X17,0,0.48638251423835754
155,X43,X17,1,0.48638251423835754
156,X30,X22,0,0.48638251423835754
157,X30,X22,1,0.48638227581977844
158,X85,X33,0,0.48638346791267395
159,X85,X33,1,0.48638251423835754
160,X37,X61,0,0.48638299107551575
161,X37,X61,1,0.48638203740119934
162,X93,X62,0,0.48638540506362915
163,X93,X62,1,0.48638513684272766
164,X58,X39,0,0.4863855838775635
165,X58,X39,1,0.48638540506362915
166,X88,X4,0,0.48638322949409485
167,X88,X4,1,0.48638299107551575
168,X92,X26,0,0.48638346791267395
169,X92,X26,1,0.48638299107551575
170,X31,X61,0,0.48638275265693665
171,X31,X61,1,0.48638251423835754
172,X94,X66,0,0.48638299107551575
173,X94,X66,1,0.48638275265693665
174,X60,X7,0,0.48638322949409485
175,X60,X7,1,0.48638299107551575
176,X30,X5,0,0.48638299107551575
177,X30,X5,1,0.48638251423835754
178,X17,X96,0,0.48638322949409485
179,X17,X96,1,0.48638251423835754
180,X65,X82,0,0.48638275265693665
181,X65,X82,1,0.48638227581977844
182,X23,X99,0,0.48638299107551575
183,X23,X99,1,0.48638275265693665
184,X96,X11,0,0.48638299107551575
185,X96,X11,1,0.48638251423835754
186,X62,X56,0,0.48638275265693665
187,X62,X56,1,0.48638275265693665
188,X56,X77,0,0.48638442158699036
189,X56,X77,1,0.48638394474983215
190,X3,X55,0,0.48638370633125305
191,X3,X55,1,0.48638322949409485
192,X52,X39,0,0.48638251423835754
193,X52,X39,1,0.48638179898262024
194,X58,X7,0,0.4863855838775635
195,X58,X7,1,0.48638489842414856
196,X3,X80,0,0.48638346791267395
197,X3,X80,1,0.48638275265693665
198,X11,X22,0,0.48638299107551575
199,X11,X22,1,0.48638251423835754
200,X72,X22,0,0.4863855838775635
201,X72,X22,1,0.48638540506362915
202,X93,X26,0,0.48638540506362915
203,X93,X26,1,0.48638513684272766
204,X87,X58,0,0.48638442158699036
205,X87,X58,1,0.48638415336608887
206,X68,X23,0,0.48638299107551575
207,X68,X23,1,0.48638299107551575
208,X23,X95,0,0.48638346791267395
209,X23,X95,1,0.48638322949409485
210,X76,X68,0,0.48638540506362915
211,X76,X68,1,0.4863855838775635
212,X56,X91,0,0.48638394474983215
213,X56,X91,1,0.48638322949409485
214,X21,X64,0,0.48638322949409485
215,X21,X64,1,0.48638322949409485
216,X81,X32,0,0.48638346791267395
217,X81,X32,1,0.48638299107551575
218,X44,X33,0,0.48638346791267395
219,X44,X33,1,0.48638299107551575
220,X99,X21,0,0.48638275265693665
221,X99,X21,1,0.48638251423835754
222,X75,X1,0,0.486345112323761
223,X75,X1,1,0.4863448739051819
224,X89,X59,0,0.48638275265693665
225,X89,X59,1,0.48638251423835754
226,X29,X32,0,0.48638251423835754
227,X29,X32,1,0.48638227581977844
228,X20,X70,0,0.48638299107551575
229,X20,X70,1,0.48638299107551575
230,X37,X98,0,0.48638322949409485
231,X37,X98,1,0.48638251423835754
232,X19,X56,0,0.48638346791267395
233,X19,X56,1,0.48638275265693665
234,X7,X24,0,0.48638346791267395
235,X7,X24,1,0.48638299107551575
236,X88,X23,0,0.48638370633125305
237,X88,X23,1,0.48638346791267395
238,X33,X75,0,0.48638370633125305
239,X33,X75,1,0.48638322949409485
240,X51,X33,0,0.48638299107551575
241,X51,X33,1,0.48638275265693665
242,X52,X7,0,0.48638322949409485
243,X52,X7,1,0.48638251423835754
244,X21,X66,0,0.48638275265693665
245,X21,X66,1,0.48638299107551575
246,X31,X98,0,0.48638322949409485
247,X31,X98,1,0.48638299107551575
248,X56,X27,0,0.48638322949409485
249,X56,X27,1,0.48638275265693665
250,X20,X84,0,0.48638299107551575
251,X20,X84,1,0.48638275265693665
252,X89,X25,0,0.48638275265693665
253,X89,X25,1,0.48638299107551575
254,X67,X16,0,0.48638442158699036
255,X67,X16,1,0.48638394474983215
256,X55,X92,0,0.48638346791267395
257,X55,X92,1,0.48638299107551575
258,X60,X88,0,0.48638322949409485
259,X60,X88,1,0.48638346791267395
260,X75,X38,0,0.48638370633125305
261,X75,X38,1,0.48638346791267395
262,X13,X49,0,0.48638370633125305
263,X13,X49,1,0.48638346791267395
264,X43,X50,0,0.48638299107551575
265,X43,X50,1,0.48638275265693665
266,X63,X51,0,0.48638275265693665
267,X63,X51,1,0.48638251423835754
268,X47,X92,0,0.48638394474983215
269,X47,X92,1,0.48638370633125305
270,X65,X28,0,0.48638299107551575
271,X65,X28,1,0.48638251423835754
272,X50,X65,0,0.48638394474983215
273,X50,X65,1,0.48638370633125305
274,X9,X73,0,0.48638394474983215
275,X9,X73,1,0.48638322949409485
276,X69,X8,0,0.48638322949409485
277,X69,X8,1,0.48638275265693665
278,X58,X88,0,0.48638540506362915
279,X58,X88,1,0.48638540506362915
280,X65,X67,0,0.48638275265693665
281,X65,X67,1,0.48638275265693665
282,X38,X53,0,0.48638540506362915
283,X38,X53,1,0.4863855838775635
284,X85,X82,0,0.48638299107551575
285,X85,X82,1,0.48638275265693665
286,X65,X81,0,0.48638299107551575
287,X65,X81,1,0.48638251423835754
288,X52,X30,0,0.48638251423835754
289,X52,X30,1,0.48638251423835754
290,X55,X47,0,0.48638394474983215
291,X55,X47,1,0.48638346791267395
292,X67,X57,0,0.48638346791267395
293,X67,X57,1,0.48638275265693665
294,X57,X41,0,0.48638322949409485
295,X57,X41,1,0.48638275265693665
296,X56,X78,0,0.48638346791267395
297,X56,X78,1,0.48638299107551575
298,X90,X69,0,0.48638489842414856
299,X90,X69,1,0.48638370633125305
300,X27,X22,0,0.48638275265693665
301,X27,X22,1,0.48638275265693665
302,X19,X29,0,0.48638275265693665
303,X19,X29,1,0.48638275265693665
304,X77,X73,0,0.48638609051704407
305,X77,X73,1,0.4863855838775635
306,X28,X74,0,0.48638322949409485
307,X28,X74,1,0.48638275265693665
308,X96,X75,0,0.48638299107551575
309,X96,X75,1,0.48638251423835754
310,X79,X11,0,0.48638370633125305
311,X79,X11,1,0.48638346791267395
312,X5,X64,0,0.48638394474983215
313,X5,X64,1,0.48638370633125305
314,X11,X85,0,0.48638275265693665
315,X11,X85,1,0.48638227581977844
316,X2,X58,0,0.48638415336608887
317,X2,X58,1,0.48638394474983215
318,X72,X85,0,0.4863855838775635
319,X72,X85,1,0.48638489842414856
320,X34,X21,0,0.48638415336608887
321,X34,X21,1,0.48638394474983215
322,X16,X10,0,0.4863858222961426
323,X16,X10,1,0.48638540506362915
324,X87,X49,0,0.48638370633125305
325,X87,X49,1,0.48638299107551575
326,X95,X40,0,0.48638275265693665
327,X95,X40,1,0.48638275265693665
328,X22,X41,0,0.48638299107551575
329,X22,X41,1,0.48638299107551575
330,X74,X43,0,0.48638299107551575
331,X74,X43,1,0.48638275265693665
332,X58,X71,0,0.48638540506362915
333,X58,X71,1,0.48638513684272766
334,X15,X66,0,0.48638299107551575
335,X15,X66,1,0.48638251423835754
336,X44,X82,0,0.48638299107551575
337,X44,X82,1,0.48638251423835754
338,X22,X20,0,0.48638275265693665
339,X22,X20,1,0.48638275265693665
340,X91,X19,0,0.48638346791267395
341,X91,X19,1,0.48638322949409485
342,X37,X52,0,0.48638251423835754
343,X37,X52,1,0.48638275265693665
344,X13,X68,0,0.48638394474983215
345,X13,X68,1,0.48638346791267395
346,X48,X5,0,0.48638251423835754
347,X48,X5,1,0.48638251423835754
348,X22,X72,0,0.48638415336608887
349,X22,X72,1,0.48638394474983215
350,X14,X29,0,0.48638203740119934
351,X14,X29,1,0.48638227581977844
352,X96,X0,0,0.4863448739051819
353,X96,X0,1,0.4863446354866028
354,X29,X94,0,0.48638275265693665
355,X29,X94,1,0.48638251423835754
356,X63,X34,0,0.48638370633125305
357,X63,X34,1,0.48638346791267395
358,X56,X37,0,0.48638322949409485
359,X56,X37,1,0.48638346791267395
360,X31,X52,0,0.48638251423835754
361,X31,X52,1,0.48638251423835754
362,X43,X76,0,0.48638370633125305
363,X43,X76,1,0.48638346791267395
364,X0,X84,0,0.4863224923610687
365,X0,X84,1,0.4863224923610687
366,X57,X18,0,0.48638370633125305
367,X57,X18,1,0.48638346791267395
368,X52,X71,0,0.48638299107551575
369,X52,X71,1,0.48638251423835754
370,X85,X28,0,0.48638275265693665
371,X85,X28,1,0.48638275265693665
372,X45,X15,0,0.48638275265693665
373,X45,X15,1,0.48638275265693665
374,X84,X55,0,0.48638299107551575
375,X84,X55,1,0.48638322949409485
376,X1,X17,0,0.48632222414016724
377,X1,X17,1,0.4863224923610687
378,X28,X22,0,0.48638299107551575
379,X28,X22,1,0.48638299107551575
380,X84,X80,0,0.48638251423835754
381,X84,X80,1,0.48638275265693665
382,X90,X43,0,0.48638370633125305
383,X90,X43,1,0.48638346791267395
384,X91,X35,0,0.48638415336608887
385,X91,X35,1,0.48638394474983215
386,X97,X74,0,0.48638322949409485
387,X97,X74,1,0.48638299107551575
388,X85,X67,0,0.48638299107551575
389,X85,X67,1,0.48638275265693665
390,X85,X81,0,0.48638322949409485
391,X85,X81,1,0.48638275265693665
392,X57,X70,0,0.48638275265693665
393,X57,X70,1,0.48638275265693665
394,X98,X79,0,0.48638346791267395
395,X98,X79,1,0.48638322949409485
396,X10,X22,0,0.48638415336608887
397,X10,X22,1,0.48638370633125305
398,X74,X83,0,0.48638394474983215
399,X74,X83,1,0.48638394474983215
400,X69,X59,0,0.48638322949409485
401,X69,X59,1,0.48638275265693665
402,X22,X18,0,0.48638415336608887
403,X22,X18,1,0.48638346791267395
404,X99,X55,0,0.48638251423835754
405,X99,X55,1,0.48638227581977844
406,X57,X84,0,0.48638322949409485
407,X57,X84,1,0.48638275265693665
408,X99,X80,0,0.48638227581977844
409,X99,X80,1,0.48638203740119934
410,X7,X4,0,0.48638322949409485
411,X7,X4,1,0.48638322949409485
412,X27,X85,0,0.48638251423835754
413,X27,X85,1,0.48638251423835754
414,X49,X31,0,0.48638322949409485
415,X49,X31,1,0.48638299107551575
416,X88,X45,0,0.48638346791267395
417,X88,X45,1,0.48638299107551575
418,X14,X2,0,0.48638251423835754
419,X14,X2,1,0.48638251423835754
420,X40,X73,0,0.48638346791267395
421,X40,X73,1,0.48638322949409485
422,X0,X54,0,0.48632344603538513
423,X0,X54,1,0.48632344603538513
424,X44,X28,0,0.48638299107551575
425,X44,X28,1,0.48638299107551575
426,X22,X70,0,0.48638322949409485
427,X22,X70,1,0.48638251423835754
428,X61,X15,0,0.48638251423835754
429,X61,X15,1,0.48638203740119934
430,X26,X22,0,0.48638251423835754
431,X26,X22,1,0.48638203740119934
432,X30,X40,0,0.48638251423835754
433,X30,X40,1,0.48638227581977844
434,X45,X9,0,0.48638322949409485
435,X45,X9,1,0.48638299107551575
436,X79,X75,0,0.48638394474983215
437,X79,X75,1,0.48638322949409485
438,X49,X17,0,0.48638322949409485
439,X49,X17,1,0.48638275265693665
440,X44,X67,0,0.48638322949409485
441,X44,X67,1,0.48638299107551575
442,X44,X81,0,0.48638322949409485
443,X44,X81,1,0.48638275265693665
444,X22,X93,0,0.48638415336608887
445,X22,X93,1,0.48638394474983215
446,X47,X16,0,0.48638463020324707
447,X47,X16,1,0.48638463020324707
448,X90,X83,0,0.48638489842414856
449,X90,X83,1,0.48638489842414856
450,X97,X22,0,0.48638322949409485
451,X97,X22,1,0.48638299107551575
452,X30,X46,0,0.48638275265693665
453,X30,X46,1,0.48638227581977844
454,X39,X10,0,0.48638322949409485
455,X39,X10,1,0.48638299107551575
456,X89,X88,0,0.48638299107551575
457,X89,X88,1,0.48638275265693665
458,X91,X32,0,0.48638370633125305
459,X91,X32,1,0.48638322949409485
460,X81,X9,0,0.48638322949409485
461,X81,X9,1,0.48638322949409485
462,X90,X42,0,0.48638394474983215
463,X90,X42,1,0.48638370633125305
464,X95,X54,0,0.48638415336608887
465,X95,X54,1,0.48638394474983215
466,X46,X20,0,0.48638251423835754
467,X46,X20,1,0.48638251423835754
468,X46,X72,0,0.48638370633125305
469,X46,X72,1,0.48638346791267395
470,X75,X89,0,0.48638275265693665
471,X75,X89,1,0.48638227581977844
472,X86,X92,0,0.4863858222961426
473,X86,X92,1,0.4863855838775635
474,X23,X97,0,0.48638346791267395
475,X23,X97,1,0.48638322949409485
476,X58,X99,0,0.48638489842414856
477,X58,X99,1,0.48638489842414856
478,X3,X19,0,0.48638346791267395
479,X3,X19,1,0.48638322949409485
480,X1,X50,0,0.48632270097732544
481,X1,X50,1,0.48632270097732544
482,X11,X40,0,0.48638322949409485
483,X11,X40,1,0.48638275265693665
484,X72,X40,0,0.4863855838775635
485,X72,X40,1,0.48638540506362915
486,X65,X11,0,0.48638299107551575
487,X65,X11,1,0.48638251423835754
488,X62,X59,0,0.48638275265693665
489,X62,X59,1,0.48638227581977844
490,X23,X48,0,0.48638299107551575
491,X23,X48,1,0.48638275265693665
492,X12,X10,0,0.48638299107551575
493,X12,X10,1,0.48638299107551575
494,X40,X61,0,0.48638251423835754
495,X40,X61,1,0.48638227581977844
496,X7,X23,0,0.48638346791267395
497,X7,X23,1,0.48638299107551575
498,X80,X58,0,0.48638394474983215
499,X80,X58,1,0.48638394474983215
500,X38,X66,0,0.4863855838775635
501,X38,X66,1,0.48638540506362915
502,X61,X9,0,0.48638251423835754
503,X61,X9,1,0.48638227581977844
504,X11,X46,0,0.48638227581977844
505,X11,X46,1,0.48638227581977844
506,X32,X14,0,0.48638322949409485
507,X32,X14,1,0.48638299107551575
508,X58,X95,0,0.48638540506362915
509,X58,X95,1,0.48638540506362915
510,X72,X46,0,0.48638540506362915
511,X72,X46,1,0.48638540506362915
512,X73,X21,0,0.48638394474983215
513,X73,X21,1,0.48638394474983215
514,X28,X85,0,0.48638299107551575
515,X28,X85,1,0.48638275265693665
516,X4,X79,0,0.48638322949409485
517,X4,X79,1,0.48638322949409485
518,X54,X21,0,0.4863855838775635
519,X54,X21,1,0.48638540506362915
520,X34,X55,0,0.48638415336608887
521,X34,X55,1,0.48638415336608887
522,X52,X99,0,0.48638251423835754
523,X52,X99,1,0.48638251423835754
524,X86,X47,0,0.4863858222961426
525,X86,X47,1,0.4863858222961426
526,X34,X80,0,0.48638394474983215
527,X34,X80,1,0.48638370633125305
528,X3,X35,0,0.48638415336608887
529,X3,X35,1,0.48638394474983215
530,X92,X3,0,0.48638370633125305
531,X92,X3,1,0.48638346791267395
532,X82,X47,0,0.48638322949409485
533,X82,X47,1,0.48638299107551575
534,X10,X85,0,0.48638415336608887
535,X10,X85,1,0.48638394474983215
536,X19,X59,0,0.48638299107551575
537,X19,X59,1,0.48638275265693665
538,X49,X14,0,0.48638299107551575
539,X49,X14,1,0.48638299107551575
540,X8,X17,0,0.48638275265693665
541,X8,X17,1,0.48638251423835754
542,X52,X95,0,0.48638299107551575
543,X52,X95,1,0.48638275265693665
544,X98,X74,0,0.48638322949409485
545,X98,X74,1,0.48638251423835754
546,X81,X20,0,0.48638275265693665
547,X81,X20,1,0.48638322949409485
548,X49,X50,0,0.48638394474983215
549,X49,X50,1,0.48638394474983215
550,X64,X58,0,0.48638540506362915
551,X64,X58,1,0.48638513684272766
552,X32,X36,0,0.48638370633125305
553,X32,X36,1,0.48638322949409485
554,X40,X98,0,0.48638299107551575
555,X40,X98,1,0.48638275265693665
556,X11,X60,0,0.48638275265693665
557,X11,X60,1,0.48638251423835754
558,X26,X85,0,0.48638299107551575
559,X26,X85,1,0.48638203740119934
560,X29,X20,0,0.48638251423835754
561,X29,X20,1,0.48638203740119934
562,X72,X60,0,0.4863855838775635
563,X72,X60,1,0.4863855838775635
564,X94,X21,0,0.48638322949409485
565,X94,X21,1,0.48638299107551575
566,X20,X6,0,0.48638322949409485
567,X20,X6,1,0.48638275265693665
568,X29,X72,0,0.48638370633125305
569,X29,X72,1,0.48638346791267395
570,X30,X54,0,0.48638370633125305
571,X30,X54,1,0.48638370633125305
572,X25,X73,0,0.48638394474983215
573,X25,X73,1,0.48638346791267395
574,X46,X93,0,0.48638370633125305
575,X46,X93,1,0.48638370633125305
576,X17,X79,0,0.48638370633125305
577,X17,X79,1,0.48638322949409485
578,X97,X85,0,0.48638275265693665
579,X97,X85,1,0.48638299107551575
580,X23,X69,0,0.48638299107551575
581,X23,X69,1,0.48638322949409485
582,X27,X40,0,0.48638275265693665
583,X27,X40,1,0.48638203740119934
584,X85,X11,0,0.48638275265693665
585,X85,X11,1,0.48638203740119934
586,X82,X87,0,0.48638299107551575
587,X82,X87,1,0.48638299107551575
588,X3,X32,0,0.48638322949409485
589,X3,X32,1,0.48638322949409485
590,X0,X91,0,0.48632270097732544
591,X0,X91,1,0.4863224923610687
592,X27,X46,0,0.48638275265693665
593,X27,X46,1,0.48638227581977844
594,X52,X51,0,0.48638251423835754
595,X52,X51,1,0.48638251423835754
596,X65,X75,0,0.48638275265693665
597,X65,X75,1,0.48638251423835754
598,X95,X77,0,0.48638415336608887
599,X95,X77,1,0.48638346791267395
600,X13,X24,0,0.48638346791267395
601,X13,X24,1,0.48638346791267395
602,X70,X10,0,0.48638346791267395
603,X70,X10,1,0.48638322949409485
604,X11,X54,0,0.48638370633125305
605,X11,X54,1,0.48638346791267395
606,X72,X54,0,0.486386775970459
607,X72,X54,1,0.48638609051704407
608,X88,X44,0,0.48638346791267395
609,X88,X44,1,0.48638275265693665
610,X80,X49,0,0.48638299107551575
611,X80,X49,1,0.48638275265693665
612,X29,X18,0,0.48638370633125305
613,X29,X18,1,0.48638299107551575
614,X16,X62,0,0.48638513684272766
615,X16,X62,1,0.48638489842414856
616,X36,X69,0,0.48638370633125305
617,X36,X69,1,0.48638322949409485
618,X0,X27,0,0.4863224923610687
619,X0,X27,1,0.48632222414016724
620,X95,X91,0,0.48638322949409485
621,X95,X91,1,0.48638299107551575
622,X78,X73,0,0.48638370633125305
623,X78,X73,1,0.48638346791267395
624,X8,X50,0,0.48638322949409485
625,X8,X50,1,0.48638275265693665
626,X69,X88,0,0.48638322949409485
627,X69,X88,1,0.48638346791267395
628,X49,X76,0,0.48638415336608887
629,X49,X76,1,0.48638394474983215
630,X33,X5,0,0.48638394474983215
631,X33,X5,1,0.48638346791267395
632,X83,X64,0,0.4863855838775635
633,X83,X64,1,0.4863858222961426
634,X27,X60,0,0.48638299107551575
635,X27,X60,1,0.48638299107551575
636,X84,X19,0,0.48638275265693665
637,X84,X19,1,0.48638299107551575
638,X28,X40,0,0.48638322949409485
639,X28,X40,1,0.48638251423835754
640,X95,X27,0,0.48638275265693665
641,X95,X27,1,0.48638251423835754
642,X29,X93,0,0.48638370633125305
643,X29,X93,1,0.48638346791267395
644,X51,X11,0,0.48638251423835754
645,X51,X11,1,0.48638227581977844
646,X16,X26,0,0.48638540506362915
647,X16,X26,1,0.48638513684272766
648,X23,X13,0,0.48638322949409485
649,X23,X13,1,0.48638299107551575
650,X64,X49,0,0.48638415336608887
651,X64,X49,1,0.48638394474983215
652,X48,X84,0,0.48638227581977844
653,X48,X84,1,0.48638203740119934
654,X31,X64,0,0.48638322949409485
655,X31,X64,1,0.48638299107551575
656,X40,X52,0,0.48638299107551575
657,X40,X52,1,0.48638251423835754
658,X18,X10,0,0.4863855838775635
659,X18,X10,1,0.48638513684272766
660,X28,X46,0,0.48638299107551575
661,X28,X46,1,0.48638299107551575
662,X92,X87,0,0.48638322949409485
663,X92,X87,1,0.48638346791267395
664,X71,X16,0,0.48638370633125305
665,X71,X16,1,0.48638394474983215
666,X45,X63,0,0.48638322949409485
667,X45,X63,1,0.48638322949409485
668,X11,X65,0,0.48638251423835754
669,X11,X65,1,0.48638251423835754
670,X0,X78,0,0.48632222414016724
671,X0,X78,1,0.48632222414016724
672,X7,X45,0,0.48638346791267395
673,X7,X45,1,0.48638275265693665
674,X10,X40,0,0.48638415336608887
675,X10,X40,1,0.48638370633125305
676,X72,X65,0,0.4863855838775635
677,X72,X65,1,0.48638540506362915
678,X74,X3,0,0.48638275265693665
679,X74,X3,1,0.48638299107551575
680,X87,X24,0,0.48638346791267395
681,X87,X24,1,0.48638322949409485
682,X22,X29,0,0.48638275265693665
683,X22,X29,1,0.48638251423835754
684,X99,X19,0,0.48638251423835754
685,X99,X19,1,0.48638227581977844
686,X54,X55,0,0.4863858222961426
687,X54,X55,1,0.48638540506362915
688,X52,X34,0,0.48638299107551575
689,X52,X34,1,0.48638299107551575
690,X78,X61,0,0.48638251423835754
691,X78,X61,1,0.48638275265693665
692,X43,X62,0,0.48638251423835754
693,X43,X62,1,0.48638227581977844
694,X54,X80,0,0.48638513684272766
695,X54,X80,1,0.48638513684272766
696,X32,X1,0,0.4863448739051819
697,X32,X1,1,0.486345112323761
698,X84,X35,0,0.48638394474983215
699,X84,X35,1,0.48638322949409485
700,X10,X46,0,0.48638394474983215
701,X10,X46,1,0.48638346791267395
702,X81,X63,0,0.48638346791267395
703,X81,X63,1,0.48638346791267395
704,X66,X10,0,0.48638346791267395
705,X66,X10,1,0.48638322949409485
706,X23,X53,0,0.48638299107551575
707,X23,X53,1,0.48638275265693665
708,X27,X54,0,0.48638370633125305
709,X27,X54,1,0.48638370633125305
710,X36,X43,0,0.48638346791267395
711,X36,X43,1,0.48638346791267395
712,X53,X66,0,0.48638299107551575
713,X53,X66,1,0.48638251423835754
714,X93,X87,0,0.4863858222961426
715,X93,X87,1,0.4863855838775635
716,X73,X68,0,0.48638394474983215
717,X73,X68,1,0.48638394474983215
718,X95,X78,0,0.48638322949409485
719,X95,X78,1,0.48638275265693665
720,X26,X40,0,0.48638275265693665
721,X26,X40,1,0.48638275265693665
722,X30,X77,0,0.48638394474983215
723,X30,X77,1,0.48638346791267395
724,X71,X57,0,0.48638275265693665
725,X71,X57,1,0.48638251423835754
726,X17,X74,0,0.48638275265693665
727,X17,X74,1,0.48638275265693665
728,X96,X5,0,0.48638275265693665
729,X96,X5,1,0.48638299107551575
730,X15,X21,0,0.48638251423835754
731,X15,X21,1,0.48638203740119934
732,X57,X6,0,0.48638275265693665
733,X57,X6,1,0.48638227581977844
734,X32,X38,0,0.48638463020324707
