,target_var,condition_var,condition_val,prob
194,X92,X10,0,0.49457475543022156
195,X92,X10,1,0.49457475543022156
196,X66,X80,0,0.49457573890686035
197,X66,X80,1,0.49457573890686035
198,X49,X8,0,0.49457573890686035
199,X49,X8,1,0.49457523226737976
200,X73,X3,0,0.4945661723613739
201,X73,X3,1,0.4945661723613739
202,X87,X89,0,0.49457475543022156
203,X87,X89,1,0.49457523226737976
204,X4,X78,0,0.49457523226737976
205,X4,X78,1,0.49457523226737976
206,X35,X70,0,0.4945642650127411
207,X35,X70,1,0.4945642650127411
208,X60,X34,0,0.49457573890686035
209,X60,X34,1,0.49457523226737976
210,X68,X1,0,0.4945795238018036
211,X68,X1,1,0.4945790469646454
212,X75,X20,0,0.4945671558380127
213,X75,X20,1,0.4945666491985321
214,X76,X75,0,0.49457046389579773
215,X76,X75,1,0.49457091093063354
216,X35,X46,0,0.4945647418498993
217,X35,X46,1,0.4945642650127411
218,X61,X98,0,0.49457189440727234
219,X61,X98,1,0.49457287788391113
220,X4,X53,0,0.49457523226737976
221,X4,X53,1,0.49457475543022156
222,X65,X46,0,0.49457237124443054
223,X65,X46,1,0.49457287788391113
224,X71,X28,0,0.49457475543022156
225,X71,X28,1,0.49457475543022156
226,X42,X77,0,0.49457523226737976
227,X42,X77,1,0.49457523226737976
228,X56,X49,0,0.49457618594169617
229,X56,X49,1,0.49457618594169617
230,X3,X33,0,0.49457573890686035
231,X3,X33,1,0.49457573890686035
232,X67,X35,0,0.49457046389579773
233,X67,X35,1,0.49457091093063354
234,X79,X98,0,0.49457287788391113
235,X79,X98,1,0.49457380175590515
236,X61,X74,0,0.49457287788391113
237,X61,X74,1,0.49457380175590515
238,X95,X35,0,0.49457189440727234
239,X95,X35,1,0.49457141757011414
240,X93,X47,0,0.49457091093063354
241,X93,X47,1,0.49457091093063354
242,X20,X47,0,0.49457237124443054
243,X20,X47,1,0.49457189440727234
244,X96,X36,0,0.49457523226737976
245,X96,X36,1,0.49457573890686035
246,X2,X69,0,0.4945666491985321
247,X2,X69,1,0.4945661723613739
248,X75,X16,0,0.4945666491985321
249,X75,X16,1,0.4945671558380127
250,X49,X37,0,0.49457573890686035
251,X49,X37,1,0.49457523226737976
252,X5,X44,0,0.49457427859306335
253,X5,X44,1,0.49457380175590515
254,X24,X61,0,0.4945661723613739
255,X24,X61,1,0.4945652186870575
256,X24,X11,0,0.4945666491985321
257,X24,X11,1,0.4945661723613739
258,X79,X74,0,0.49457427859306335
259,X79,X74,1,0.49457427859306335
260,X0,X14,0,0.4945700168609619
261,X0,X14,1,0.4945695102214813
262,X81,X58,0,0.4945656657218933
263,X81,X58,1,0.4945656657218933
264,X84,X66,0,0.49457427859306335
265,X84,X66,1,0.49457427859306335
266,X13,X9,0,0.49457427859306335
267,X13,X9,1,0.49457427859306335
268,X76,X21,0,0.49457380175590515
269,X76,X21,1,0.49457427859306335
270,X50,X78,0,0.4945656657218933
271,X50,X78,1,0.4945656657218933
272,X5,X6,0,0.49457475543022156
273,X5,X6,1,0.49457475543022156
274,X39,X43,0,0.49457573890686035
275,X39,X43,1,0.49457573890686035
276,X83,X24,0,0.49457046389579773
277,X83,X24,1,0.49457091093063354
278,X11,X13,0,0.49457475543022156
279,X11,X13,1,0.49457523226737976
280,X67,X85,0,0.49457573890686035
281,X67,X85,1,0.49457523226737976
282,X95,X85,0,0.49457523226737976
283,X95,X85,1,0.49457523226737976
284,X38,X12,0,0.4945661723613739
285,X38,X12,1,0.4945661723613739
286,X60,X72,0,0.49457573890686035
287,X60,X72,1,0.49457573890686035
288,X3,X58,0,0.49457573890686035
289,X3,X58,1,0.49457573890686035
290,X69,X22,0,0.49457475543022156
291,X69,X22,1,0.49457523226737976
292,X85,X95,0,0.49457573890686035
293,X85,X95,1,0.49457523226737976
294,X71,X17,0,0.49457523226737976
295,X71,X17,1,0.49457523226737976
296,X17,X94,0,0.49457523226737976
297,X17,X94,1,0.49457523226737976
298,X89,X69,0,0.49457523226737976
299,X89,X69,1,0.49457573890686035
300,X19,X47,0,0.49457046389579773
301,X19,X47,1,0.49457091093063354
302,X75,X91,0,0.4945671558380127
303,X75,X91,1,0.4945666491985321
304,X50,X37,0,0.4945656657218933
305,X50,X37,1,0.4945656657218933
306,X64,X51,0,0.49457475543022156
307,X64,X51,1,0.49457475543022156
308,X69,X33,0,0.49457523226737976
309,X69,X33,1,0.49457573890686035
310,X30,X4,0,0.49457475543022156
311,X30,X4,1,0.49457475543022156
312,X39,X26,0,0.49457523226737976
313,X39,X26,1,0.49457523226737976
314,X48,X67,0,0.49457475543022156
315,X48,X67,1,0.49457475543022156
316,X15,X84,0,0.49457475543022156
317,X15,X84,1,0.49457475543022156
318,X22,X11,0,0.49457475543022156
319,X22,X11,1,0.49457475543022156
320,X81,X43,0,0.4945656657218933
321,X81,X43,1,0.4945656657218933
322,X83,X56,0,0.49457523226737976
323,X83,X56,1,0.49457523226737976
324,X73,X48,0,0.4945652186870575
325,X73,X48,1,0.4945647418498993
326,X99,X60,0,0.49457475543022156
327,X99,X60,1,0.49457523226737976
328,X15,X90,0,0.49457141757011414
329,X15,X90,1,0.49457141757011414
330,X91,X60,0,0.49457523226737976
331,X91,X60,1,0.49457523226737976
332,X4,X28,0,0.49457523226737976
333,X4,X28,1,0.49457573890686035
334,X49,X28,0,0.49457573890686035
335,X49,X28,1,0.49457573890686035
336,X25,X32,0,0.4945656657218933
337,X25,X32,1,0.4945656657218933
338,X99,X68,0,0.49457475543022156
339,X99,X68,1,0.49457475543022156
340,X88,X3,0,0.49457523226737976
341,X88,X3,1,0.49457523226737976
342,X91,X68,0,0.49457573890686035
343,X91,X68,1,0.49457523226737976
344,X60,X83,0,0.49457475543022156
345,X60,X83,1,0.49457523226737976
346,X86,X27,0,0.4945666491985321
347,X86,X27,1,0.4945661723613739
348,X52,X17,0,0.49457475543022156
349,X52,X17,1,0.49457523226737976
350,X56,X73,0,0.49457189440727234
351,X56,X73,1,0.49457189440727234
352,X3,X43,0,0.49457573890686035
353,X3,X43,1,0.49457573890686035
354,X34,X26,0,0.49457523226737976
355,X34,X26,1,0.49457475543022156
356,X51,X71,0,0.49457475543022156
357,X51,X71,1,0.49457523226737976
358,X32,X17,0,0.49457427859306335
359,X32,X17,1,0.49457380175590515
360,X6,X52,0,0.49457523226737976
361,X6,X52,1,0.49457573890686035
362,X18,X22,0,0.49457523226737976
363,X18,X22,1,0.49457523226737976
364,X44,X88,0,0.49457427859306335
365,X44,X88,1,0.49457475543022156
366,X17,X86,0,0.49457141757011414
367,X17,X86,1,0.49457189440727234
368,X41,X7,0,0.49457046389579773
369,X41,X7,1,0.49457141757011414
370,X18,X33,0,0.49457523226737976
371,X18,X33,1,0.49457573890686035
372,X90,X44,0,0.4945656657218933
373,X90,X44,1,0.4945656657218933
374,X36,X86,0,0.49457091093063354
375,X36,X86,1,0.49457091093063354
376,X54,X23,0,0.49457427859306335
377,X54,X23,1,0.49457335472106934
378,X92,X12,0,0.49457573890686035
379,X92,X12,1,0.49457475543022156
380,X20,X64,0,0.49457475543022156
381,X20,X64,1,0.49457523226737976
382,X50,X28,0,0.4945666491985321
383,X50,X28,1,0.4945661723613739
384,X97,X34,0,0.4945661723613739
385,X97,X34,1,0.4945666491985321
386,X22,X77,0,0.49457475543022156
387,X22,X77,1,0.49457475543022156
388,X99,X93,0,0.49457475543022156
389,X99,X93,1,0.49457475543022156
390,X90,X6,0,0.4945666491985321
391,X90,X6,1,0.4945661723613739
392,X81,X57,0,0.4945661723613739
393,X81,X57,1,0.4945656657218933
394,X94,X22,0,0.49457523226737976
395,X94,X22,1,0.49457573890686035
396,X91,X93,0,0.49457523226737976
397,X91,X93,1,0.49457523226737976
398,X49,X17,0,0.49457573890686035
399,X49,X17,1,0.49457573890686035
400,X31,X2,0,0.49457189440727234
401,X31,X2,1,0.49457189440727234
402,X4,X95,0,0.49457573890686035
403,X4,X95,1,0.49457573890686035
404,X89,X38,0,0.49457141757011414
405,X89,X38,1,0.49457141757011414
406,X0,X84,0,0.4945685565471649
407,X0,X84,1,0.4945690333843231
408,X94,X33,0,0.49457573890686035
409,X94,X33,1,0.49457523226737976
410,X38,X80,0,0.4945666491985321
411,X38,X80,1,0.4945661723613739
412,X97,X79,0,0.4945656657218933
413,X97,X79,1,0.4945656657218933
414,X64,X65,0,0.49457380175590515
415,X64,X65,1,0.49457427859306335
416,X0,X90,0,0.4945518672466278
417,X0,X90,1,0.4945509433746338
418,X8,X44,0,0.49457475543022156
419,X8,X44,1,0.49457523226737976
420,X23,X44,0,0.49457141757011414
421,X23,X44,1,0.49457091093063354
422,X96,X60,0,0.49457573890686035
423,X96,X60,1,0.49457573890686035
424,X70,X57,0,0.49457380175590515
425,X70,X57,1,0.49457335472106934
426,X71,X75,0,0.49457046389579773
427,X71,X75,1,0.49457091093063354
428,X96,X68,0,0.49457573890686035
429,X96,X68,1,0.49457573890686035
430,X8,X6,0,0.49457523226737976
431,X8,X6,1,0.49457523226737976
432,X23,X6,0,0.49457189440727234
433,X23,X6,1,0.49457189440727234
434,X88,X48,0,0.49457475543022156
435,X88,X48,1,0.49457475543022156
436,X60,X40,0,0.49457475543022156
437,X60,X40,1,0.49457475543022156
438,X91,X77,0,0.49457573890686035
439,X91,X77,1,0.49457573890686035
440,X82,X21,0,0.49457475543022156
441,X82,X21,1,0.49457475543022156
442,X74,X47,0,0.49457046389579773
443,X74,X47,1,0.49457046389579773
444,X15,X55,0,0.49457427859306335
445,X15,X55,1,0.49457475543022156
446,X69,X26,0,0.49457573890686035
447,X69,X26,1,0.49457573890686035
448,X97,X72,0,0.4945656657218933
449,X97,X72,1,0.4945656657218933
450,X73,X74,0,0.4945642650127411
451,X73,X74,1,0.4945647418498993
452,X84,X4,0,0.49457380175590515
453,X84,X4,1,0.49457475543022156
454,X57,X24,0,0.49457091093063354
455,X57,X24,1,0.4945700168609619
456,X9,X94,0,0.49457380175590515
457,X9,X94,1,0.49457380175590515
458,X51,X53,0,0.49457523226737976
459,X51,X53,1,0.49457523226737976
460,X14,X50,0,0.49457046389579773
461,X14,X50,1,0.49457046389579773
462,X72,X44,0,0.49457523226737976
463,X72,X44,1,0.49457523226737976
464,X25,X36,0,0.4945661723613739
465,X25,X36,1,0.4945666491985321
466,X60,X63,0,0.49457523226737976
467,X60,X63,1,0.49457523226737976
468,X67,X66,0,0.49457523226737976
469,X67,X66,1,0.49457523226737976
470,X85,X89,0,0.49457523226737976
471,X85,X89,1,0.49457475543022156
472,X95,X66,0,0.49457523226737976
473,X95,X66,1,0.49457523226737976
474,X10,X31,0,0.49457523226737976
475,X10,X31,1,0.49457618594169617
476,X83,X0,0,0.494578093290329
477,X83,X0,1,0.49457859992980957
478,X18,X43,0,0.49457573890686035
479,X18,X43,1,0.49457573890686035
480,X71,X21,0,0.49457380175590515
481,X71,X21,1,0.49457427859306335
482,X72,X6,0,0.49457573890686035
483,X72,X6,1,0.49457573890686035
484,X52,X75,0,0.49457141757011414
485,X52,X75,1,0.49457189440727234
486,X85,X4,0,0.49457475543022156
487,X85,X4,1,0.49457475543022156
488,X21,X16,0,0.49457380175590515
489,X21,X16,1,0.49457427859306335
490,X32,X75,0,0.4945700168609619
491,X32,X75,1,0.49457046389579773
492,X65,X23,0,0.49457091093063354
493,X65,X23,1,0.49457091093063354
494,X31,X70,0,0.49457475543022156
495,X31,X70,1,0.49457475543022156
496,X27,X24,0,0.49457046389579773
497,X27,X24,1,0.49457046389579773
498,X96,X93,0,0.49457573890686035
499,X96,X93,1,0.49457523226737976
500,X31,X46,0,0.49457475543022156
501,X31,X46,1,0.49457523226737976
502,X30,X18,0,0.49457475543022156
503,X30,X18,1,0.49457475543022156
504,X97,X83,0,0.4945656657218933
505,X97,X83,1,0.4945656657218933
506,X92,X80,0,0.49457475543022156
507,X92,X80,1,0.49457475543022156
508,X46,X2,0,0.4945690333843231
509,X46,X2,1,0.4945695102214813
510,X26,X89,0,0.49457523226737976
511,X26,X89,1,0.49457523226737976
512,X36,X41,0,0.49457573890686035
513,X36,X41,1,0.49457523226737976
514,X35,X27,0,0.4945656657218933
515,X35,X27,1,0.4945656657218933
516,X94,X43,0,0.49457523226737976
517,X94,X43,1,0.49457523226737976
518,X67,X59,0,0.49457141757011414
519,X67,X59,1,0.49457141757011414
520,X53,X98,0,0.49457380175590515
521,X53,X98,1,0.49457427859306335
522,X14,X25,0,0.49457046389579773
523,X14,X25,1,0.49457046389579773
524,X95,X59,0,0.49457189440727234
525,X95,X59,1,0.49457141757011414
526,X11,X86,0,0.49457189440727234
527,X11,X86,1,0.49457141757011414
528,X26,X4,0,0.49457523226737976
529,X26,X4,1,0.49457573890686035
530,X98,X31,0,0.49457237124443054
531,X98,X31,1,0.49457189440727234
532,X52,X21,0,0.49457380175590515
533,X52,X21,1,0.49457427859306335
534,X7,X47,0,0.49455904960632324
535,X7,X47,1,0.49455904960632324
536,X9,X86,0,0.4945700168609619
537,X9,X86,1,0.4945700168609619
538,X49,X75,0,0.49457189440727234
539,X49,X75,1,0.49457237124443054
540,X5,X32,0,0.49457380175590515
541,X5,X32,1,0.49457380175590515
542,X21,X91,0,0.49457427859306335
543,X21,X91,1,0.49457475543022156
544,X34,X12,0,0.49457573890686035
545,X34,X12,1,0.49457523226737976
546,X86,X35,0,0.49455904960632324
547,X86,X35,1,0.49455949664115906
548,X16,X7,0,0.49457046389579773
549,X16,X7,1,0.49457046389579773
550,X86,X39,0,0.4945666491985321
551,X86,X39,1,0.4945656657218933
552,X0,X55,0,0.4945700168609619
553,X0,X55,1,0.49457046389579773
554,X29,X7,0,0.49457189440727234
555,X29,X7,1,0.49457189440727234
556,X17,X67,0,0.49457523226737976
557,X17,X67,1,0.49457427859306335
558,X81,X51,0,0.4945656657218933
559,X81,X51,1,0.4945656657218933
560,X94,X26,0,0.49457523226737976
561,X94,X26,1,0.49457573890686035
562,X13,X65,0,0.49457475543022156
563,X13,X65,1,0.49457380175590515
564,X12,X3,0,0.49457573890686035
565,X12,X3,1,0.49457573890686035
566,X59,X98,0,0.4945637881755829
567,X59,X98,1,0.4945642650127411
568,X80,X98,0,0.49457427859306335
569,X80,X98,1,0.49457427859306335
570,X15,X58,0,0.49457523226737976
571,X15,X58,1,0.49457475543022156
572,X89,X13,0,0.49457523226737976
573,X89,X13,1,0.49457475543022156
574,X41,X48,0,0.49457427859306335
575,X41,X48,1,0.49457427859306335
576,X2,X88,0,0.4945661723613739
577,X2,X88,1,0.4945661723613739
578,X47,X31,0,0.4945671558380127
579,X47,X31,1,0.4945666491985321
580,X88,X74,0,0.49457475543022156
581,X88,X74,1,0.49457475543022156
582,X56,X94,0,0.49457523226737976
583,X56,X94,1,0.49457573890686035
584,X49,X21,0,0.49457475543022156
585,X49,X21,1,0.49457523226737976
586,X75,X78,0,0.4945666491985321
587,X75,X78,1,0.4945666491985321
588,X70,X51,0,0.49457335472106934
589,X70,X51,1,0.49457335472106934
590,X75,X53,0,0.4945676326751709
591,X75,X53,1,0.4945676326751709
592,X86,X82,0,0.4945661723613739
593,X86,X82,1,0.4945661723613739
594,X1,X22,0,0.4945695102214813
595,X1,X22,1,0.4945690333843231
596,X23,X9,0,0.49457091093063354
597,X23,X9,1,0.49457046389579773
598,X60,X80,0,0.49457573890686035
599,X60,X80,1,0.49457573890686035
600,X24,X3,0,0.4945656657218933
601,X24,X3,1,0.4945666491985321
602,X10,X61,0,0.49457475543022156
603,X10,X61,1,0.49457475543022156
604,X97,X40,0,0.4945647418498993
605,X97,X40,1,0.4945652186870575
606,X62,X37,0,0.49457573890686035
607,X62,X37,1,0.49457475543022156
608,X46,X70,0,0.49457335472106934
609,X46,X70,1,0.49457335472106934
610,X1,X33,0,0.49457046389579773
611,X1,X33,1,0.49457046389579773
612,X10,X11,0,0.49457573890686035
613,X10,X11,1,0.49457523226737976
614,X55,X60,0,0.49457523226737976
615,X55,X60,1,0.49457573890686035
616,X93,X16,0,0.49457523226737976
617,X93,X16,1,0.49457475543022156
618,X20,X16,0,0.49457573890686035
619,X20,X16,1,0.49457523226737976
620,X73,X14,0,0.4945652186870575
621,X73,X14,1,0.4945647418498993
622,X55,X68,0,0.49457573890686035
623,X55,X68,1,0.49457573890686035
624,X50,X21,0,0.4945652186870575
625,X50,X21,1,0.4945647418498993
626,X6,X50,0,0.49457091093063354
627,X6,X50,1,0.49457141757011414
628,X97,X63,0,0.4945647418498993
629,X97,X63,1,0.4945652186870575
630,X72,X9,0,0.49457475543022156
631,X72,X9,1,0.49457475543022156
632,X51,X95,0,0.49457573890686035
633,X51,X95,1,0.49457523226737976
634,X69,X12,0,0.49457573890686035
635,X69,X12,1,0.49457573890686035
636,X84,X18,0,0.49457475543022156
637,X84,X18,1,0.49457427859306335
638,X98,X61,0,0.49457091093063354
639,X98,X61,1,0.49457091093063354
640,X83,X67,0,0.49457475543022156
641,X83,X67,1,0.49457475543022156
642,X98,X11,0,0.49457141757011414
643,X98,X11,1,0.49457237124443054
644,X25,X68,0,0.4945671558380127
645,X25,X68,1,0.4945666491985321
646,X11,X41,0,0.49457523226737976
647,X11,X41,1,0.49457523226737976
648,X22,X42,0,0.49457475543022156
649,X22,X42,1,0.49457475543022156
650,X12,X48,0,0.49457475543022156
651,X12,X48,1,0.49457475543022156
652,X0,X58,0,0.49457046389579773
653,X0,X58,1,0.4945700168609619
654,X57,X0,0,0.494578093290329
655,X57,X0,1,0.4945776164531708
656,X77,X29,0,0.49457573890686035
657,X77,X29,1,0.49457573890686035
658,X33,X24,0,0.49457091093063354
659,X33,X24,1,0.49457091093063354
660,X63,X79,0,0.49457523226737976
661,X63,X79,1,0.49457475543022156
662,X93,X91,0,0.49457523226737976
663,X93,X91,1,0.49457573890686035
664,X20,X91,0,0.49457523226737976
665,X20,X91,1,0.49457523226737976
666,X19,X16,0,0.49457380175590515
667,X19,X16,1,0.49457475543022156
668,X80,X52,0,0.49457573890686035
669,X80,X52,1,0.49457523226737976
670,X14,X34,0,0.49457573890686035
671,X14,X34,1,0.49457523226737976
672,X63,X97,0,0.4945700168609619
673,X63,X97,1,0.49457091093063354
674,X55,X93,0,0.49457523226737976
675,X55,X93,1,0.49457573890686035
676,X62,X28,0,0.49457573890686035
677,X62,X28,1,0.49457573890686035
678,X15,X57,0,0.49457475543022156
679,X15,X57,1,0.49457523226737976
680,X52,X61,0,0.49457380175590515
681,X52,X61,1,0.49457475543022156
682,X95,X19,0,0.49457523226737976
683,X95,X19,1,0.49457475543022156
684,X27,X0,0,0.494578093290329
685,X27,X0,1,0.49457859992980957
686,X47,X61,0,0.4945656657218933
687,X47,X61,1,0.4945656657218933
688,X32,X61,0,0.49457335472106934
689,X32,X61,1,0.49457335472106934
690,X8,X32,0,0.49457475543022156
691,X8,X32,1,0.49457475543022156
692,X21,X71,0,0.49457427859306335
693,X21,X71,1,0.49457427859306335
694,X47,X11,0,0.4945661723613739
695,X47,X11,1,0.4945666491985321
696,X41,X74,0,0.49457427859306335
697,X41,X74,1,0.49457427859306335
698,X1,X43,0,0.4945700168609619
699,X1,X43,1,0.49457046389579773
700,X25,X93,0,0.4945656657218933
701,X25,X93,1,0.4945666491985321
702,X91,X42,0,0.49457573890686035
703,X91,X42,1,0.49457573890686035
704,X28,X47,0,0.49457141757011414
705,X28,X47,1,0.49457141757011414
706,X66,X88,0,0.49457573890686035
707,X66,X88,1,0.49457573890686035
708,X48,X32,0,0.49457335472106934
709,X48,X32,1,0.49457380175590515
710,X19,X91,0,0.49457475543022156
711,X19,X91,1,0.49457380175590515
712,X40,X88,0,0.49457427859306335
713,X40,X88,1,0.49457427859306335
714,X55,X62,0,0.49457523226737976
715,X55,X62,1,0.49457523226737976
716,X61,X22,0,0.49457380175590515
717,X61,X22,1,0.49457380175590515
718,X94,X12,0,0.494576632976532
719,X94,X12,1,0.49457573890686035
720,X43,X19,0,0.49457523226737976
721,X43,X19,1,0.49457475543022156
722,X62,X17,0,0.49457523226737976
723,X62,X17,1,0.49457618594169617
724,X88,X14,0,0.49457523226737976
725,X88,X14,1,0.49457573890686035
726,X17,X96,0,0.49457573890686035
727,X17,X96,1,0.49457523226737976
728,X14,X72,0,0.49457475543022156
729,X14,X72,1,0.49457475543022156
730,X35,X85,0,0.4945652186870575
731,X35,X85,1,0.4945652186870575
732,X61,X33,0,0.49457427859306335
733,X61,X33,1,0.49457475543022156
734,X67,X45,0,0.49457475543022156
