,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X70,X40,0,0.5282970666885376,4.542134010322767e-05,0.4,18.75,0.5,"['X88', 'X21', 'X65', 'X19', 'X76', 'X77', 'X31', 'X9', 'X1', 'X99', 'X55', 'X71', 'X75', 'X52', 'X62', 'X3', 'X23', 'X14', 'X8', 'X18', 'X51', 'X20', 'X94', 'X6', 'X86', 'X80', 'X67', 'X85', 'X34', 'X50', 'X82', 'X49', 'X60', 'X92', 'X33', 'X44', 'X83', 'X95', 'X97', 'X45', 'X46', 'X63', 'X72', 'X96', 'X5', 'X58', 'X22', 'X47', 'X26', 'X7', 'X59', 'X42', 'X17', 'X10', 'X35', 'X0', 'X61', 'X24', 'X2', 'X37', 'X27', 'X93']"
11,X70,X40,1,0.5282405376434326,9.502079671541321e-06,0.5,37.4,0.6,"['X88', 'X21', 'X16', 'X36', 'X76', 'X19', 'X65', 'X77', 'X74', 'X31', 'X9', 'X1', 'X55', 'X71', 'X75', 'X52', 'X56', 'X98', 'X14', 'X91', 'X8', 'X20', 'X51', 'X18', 'X6', 'X86', 'X80', 'X73', 'X67', 'X85', 'X34', 'X11', 'X50', 'X82', 'X39', 'X49', 'X4', 'X92', 'X33', 'X60', 'X44', 'X83', 'X41', 'X95', 'X97', 'X45', 'X63', 'X12', 'X72', 'X48', 'X96', 'X29', 'X5', 'X64', 'X58', 'X22', 'X47', 'X81', 'X43', 'X26', 'X57', 'X7', 'X59', 'X42', 'X17', 'X10', 'X90', 'X32', 'X35', 'X0', 'X61', 'X24', 'X15', 'X13', 'X38', 'X53', 'X79', 'X25', 'X2', 'X37', 'X27', 'X28', 'X93']"
12,X88,X64,0,0.5282445053259531,1.0679128558072723e-05,0.6,32.166666666666664,0.5,"['X16', 'X36', 'X65', 'X19', 'X77', 'X31', 'X9', 'X1', 'X69', 'X55', 'X71', 'X70', 'X75', 'X52', 'X62', 'X98', 'X23', 'X14', 'X91', 'X8', 'X20', 'X51', 'X18', 'X94', 'X6', 'X86', 'X80', 'X73', 'X67', 'X85', 'X68', 'X34', 'X11', 'X39', 'X82', 'X4', 'X60', 'X92', 'X33', 'X44', 'X83', 'X78', 'X41', 'X97', 'X95', 'X12', 'X46', 'X63', 'X72', 'X48', 'X96', 'X45', 'X5', 'X40', 'X58', 'X22', 'X47', 'X84', 'X57', 'X26', 'X7', 'X59', 'X42', 'X17', 'X10', 'X90', 'X35', 'X32', 'X0', 'X61', 'X24', 'X15', 'X13', 'X38', 'X53', 'X79', 'X25', 'X2', 'X37', 'X27', 'X30', 'X93']"
13,X88,X64,1,0.5282506719231606,2.4428324622618534e-05,0.8,31.625,0.5,"['X21', 'X16', 'X36', 'X76', 'X19', 'X65', 'X77', 'X74', 'X31', 'X9', 'X1', 'X69', 'X99', 'X55', 'X71', 'X70', 'X75', 'X52', 'X62', 'X3', 'X23', 'X14', 'X91', 'X8', 'X18', 'X20', 'X51', 'X6', 'X94', 'X86', 'X80', 'X73', 'X67', 'X85', 'X68', 'X34', 'X11', 'X50', 'X82', 'X39', 'X49', 'X4', 'X60', 'X92', 'X33', 'X44', 'X83', 'X78', 'X41', 'X95', 'X12', 'X45', 'X63', 'X46', 'X97', 'X48', 'X72', 'X29', 'X5', 'X40', 'X58', 'X87', 'X22', 'X47', 'X81', 'X43', 'X84', 'X26', 'X57', 'X7', 'X59', 'X42', 'X89', 'X17', 'X10', 'X90', 'X32', 'X35', 'X0', 'X61', 'X24', 'X15', 'X13', 'X38', 'X53', 'X79', 'X25', 'X2', 'X37', 'X27', 'X28', 'X30', 'X93']"
14,X93,X77,0,0.5282888213793436,9.895672953474019e-05,0.6,34.666666666666664,0.16666666666666666,"['X88', 'X21', 'X16', 'X36', 'X65', 'X76', 'X31', 'X74', 'X9', 'X1', 'X69', 'X99', 'X55', 'X71', 'X70', 'X52', 'X3', 'X98', 'X23', 'X14', 'X91', 'X8', 'X18', 'X20', 'X51', 'X94', 'X6', 'X86', 'X80', 'X73', 'X67', 'X85', 'X34', 'X11', 'X50', 'X39', 'X82', 'X49', 'X4', 'X60', 'X33', 'X92', 'X44', 'X83', 'X78', 'X41', 'X95', 'X12', 'X45', 'X63', 'X46', 'X48', 'X72', 'X97', 'X96', 'X5', 'X29', 'X40', 'X58', 'X22', 'X47', 'X81', 'X43', 'X57', 'X26', 'X59', 'X7', 'X42', 'X89', 'X17', 'X10', 'X90', 'X35', 'X32', 'X0', 'X61', 'X24', 'X15', 'X13', 'X38', 'X53', 'X79', 'X25', 'X2', 'X37', 'X27']"
15,X93,X77,1,0.5282882352670034,0.00010395141993978426,0.6,34.333333333333336,0.3333333333333333,"['X88', 'X21', 'X16', 'X36', 'X65', 'X76', 'X19', 'X31', 'X74', 'X9', 'X1', 'X69', 'X99', 'X55', 'X71', 'X70', 'X52', 'X62', 'X98', 'X14', 'X91', 'X8', 'X18', 'X51', 'X20', 'X6', 'X94', 'X86', 'X80', 'X73', 'X67', 'X85', 'X34', 'X11', 'X39', 'X82', 'X50', 'X49', 'X4', 'X92', 'X33', 'X60', 'X44', 'X83', 'X78', 'X41', 'X95', 'X12', 'X45', 'X63', 'X96', 'X72', 'X48', 'X97', 'X46', 'X5', 'X64', 'X29', 'X40', 'X58', 'X22', 'X47', 'X43', 'X26', 'X57', 'X7', 'X42', 'X89', 'X17', 'X10', 'X90', 'X35', 'X32', 'X0', 'X61', 'X24', 'X15', 'X13', 'X38', 'X53', 'X79', 'X25', 'X2', 'X37', 'X27', 'X28', 'X30']"
16,X71,X42,0,0.5282555967569351,2.2637345609291677e-05,0.8,30.125,0.375,"['X88', 'X21', 'X16', 'X36', 'X76', 'X65', 'X31', 'X74', 'X9', 'X1', 'X69', 'X55', 'X70', 'X52', 'X62', 'X98', 'X23', 'X14', 'X91', 'X8', 'X20', 'X51', 'X18', 'X6', 'X94', 'X86', 'X80', 'X73', 'X67', 'X85', 'X34', 'X11', 'X50', 'X39', 'X49', 'X4', 'X92', 'X33', 'X44', 'X78', 'X41', 'X97', 'X95', 'X12', 'X48', 'X46', 'X72', 'X63', 'X45', 'X96', 'X5', 'X64', 'X40', 'X58', 'X22', 'X87', 'X47', 'X84', 'X26', 'X66', 'X59', 'X7', 'X89', 'X17', 'X10', 'X90', 'X35', 'X32', 'X0', 'X61', 'X24', 'X15', 'X13', 'X38', 'X53', 'X79', 'X25', 'X2', 'X54', 'X37', 'X27', 'X30', 'X93']"
17,X71,X42,1,0.5282526388764381,1.5565742926304027e-05,0.8,27.125,0.25,"['X88', 'X16', 'X36', 'X76', 'X65', 'X19', 'X77', 'X74', 'X31', 'X9', 'X1', 'X69', 'X55', 'X70', 'X75', 'X52', 'X3', 'X98', 'X23', 'X14', 'X91', 'X8', 'X20', 'X51', 'X6', 'X94', 'X80', 'X73', 'X67', 'X85', 'X68', 'X11', 'X39', 'X50', 'X82', 'X4', 'X60', 'X92', 'X33', 'X44', 'X83', 'X78', 'X41', 'X97', 'X95', 'X12', 'X46', 'X63', 'X72', 'X48', 'X45', 'X29', 'X64', 'X5', 'X96', 'X40', 'X58', 'X22', 'X87', 'X47', 'X57', 'X26', 'X59', 'X7', 'X89', 'X17', 'X10', 'X90', 'X35', 'X32', 'X0', 'X61', 'X24', 'X15', 'X13', 'X38', 'X53', 'X79', 'X25', 'X2', 'X54', 'X37', 'X27', 'X28', 'X93']"
18,X18,X62,0,0.5282744566599528,4.8414098725088666e-05,0.9,27.22222222222222,0.4444444444444444,"['X88', 'X21', 'X16', 'X36', 'X65', 'X76', 'X31', 'X74', 'X77', 'X1', 'X69', 'X55', 'X71', 'X70', 'X75', 'X52', 'X56', 'X98', 'X23', 'X14', 'X91', 'X8', 'X20', 'X51', 'X94', 'X6', 'X80', 'X73', 'X67', 'X85', 'X68', 'X34', 'X11', 'X50', 'X39', 'X49', 'X4', 'X92', 'X60', 'X33', 'X44', 'X83', 'X78', 'X41', 'X95', 'X12', 'X45', 'X46', 'X97', 'X48', 'X63', 'X72', 'X29', 'X5', 'X64', 'X96', 'X40', 'X58', 'X87', 'X22', 'X47', 'X84', 'X26', 'X57', 'X7', 'X59', 'X42', 'X89', 'X17', 'X10', 'X35', 'X32', 'X0', 'X61', 'X24', 'X15', 'X13', 'X38', 'X53', 'X79', 'X25', 'X2', 'X37', 'X27', 'X28', 'X30', 'X93']"
19,X18,X62,1,0.5282440100397382,2.3420615196408633e-05,0.7,44.57142857142857,0.5714285714285714,"['X88', 'X21', 'X16', 'X36', 'X65', 'X19', 'X76', 'X31', 'X77', 'X74', 'X9', 'X1', 'X69', 'X55', 'X71', 'X70', 'X75', 'X52', 'X56', 'X3', 'X98', 'X23', 'X14', 'X91', 'X8', 'X20', 'X51', 'X94', 'X86', 'X80', 'X73', 'X67', 'X85', 'X68', 'X34', 'X11', 'X39', 'X50', 'X82', 'X49', 'X4', 'X92', 'X60', 'X33', 'X44', 'X83', 'X78', 'X41', 'X95', 'X12', 'X97', 'X45', 'X48', 'X72', 'X46', 'X63', 'X29', 'X5', 'X64', 'X40', 'X58', 'X22', 'X47', 'X81', 'X84', 'X43', 'X26', 'X57', 'X7', 'X59', 'X66', 'X42', 'X89', 'X17', 'X10', 'X90', 'X32', 'X35', 'X0', 'X61', 'X24', 'X15', 'X13', 'X38', 'X53', 'X79', 'X25', 'X2', 'X54', 'X37', 'X27', 'X28', 'X30', 'X93']"
20,X24,X93,0,0.5282540917396545,2.2180350490047807e-05,0.6,28.0,0.16666666666666666,"['X88', 'X21', 'X16', 'X36', 'X65', 'X19', 'X77', 'X74', 'X31', 'X9', 'X1', 'X69', 'X55', 'X71', 'X70', 'X52', 'X62', 'X98', 'X23', 'X14', 'X91', 'X8', 'X20', 'X18', 'X51', 'X6', 'X94', 'X86', 'X80', 'X67', 'X85', 'X68', 'X34', 'X11', 'X50', 'X82', 'X39', 'X49', 'X4', 'X92', 'X60', 'X33', 'X44', 'X83', 'X78', 'X41', 'X95', 'X97', 'X12', 'X63', 'X46', 'X48', 'X72', 'X29', 'X5', 'X64', 'X40', 'X58', 'X22', 'X47', 'X81', 'X43', 'X57', 'X26', 'X59', 'X7', 'X42', 'X89', 'X17', 'X10', 'X90', 'X35', 'X32', 'X61', 'X15', 'X13', 'X38', 'X53', 'X25', 'X2', 'X54', 'X37', 'X27', 'X28']"
21,X24,X93,1,0.5282761388354831,8.739122109312047e-05,0.9,28.333333333333332,0.5555555555555556,"['X88', 'X21', 'X16', 'X36', 'X65', 'X76', 'X77', 'X31', 'X74', 'X9', 'X1', 'X69', 'X99', 'X55', 'X71', 'X70', 'X75', 'X52', 'X62', 'X23', 'X98', 'X14', 'X91', 'X8', 'X18', 'X51', 'X20', 'X94', 'X6', 'X86', 'X80', 'X73', 'X67', 'X85', 'X68', 'X34', 'X11', 'X39', 'X82', 'X50', 'X49', 'X4', 'X60', 'X92', 'X33', 'X44', 'X83', 'X78', 'X41', 'X95', 'X12', 'X45', 'X97', 'X48', 'X63', 'X72', 'X46', 'X29', 'X64', 'X5', 'X40', 'X58', 'X22', 'X47', 'X84', 'X43', 'X57', 'X26', 'X7', 'X66', 'X42', 'X89', 'X17', 'X10', 'X90', 'X32', 'X35', 'X0', 'X61', 'X15', 'X13', 'X38', 'X25', 'X2', 'X54', 'X37', 'X27', 'X28', 'X30']"
22,X6,X35,0,0.5282721757888794,2.4192896072586064e-05,0.5,20.4,0.2,"['X88', 'X21', 'X16', 'X36', 'X65', 'X76', 'X31', 'X74', 'X9', 'X69', 'X55', 'X70', 'X75', 'X98', 'X23', 'X14', 'X91', 'X20', 'X51', 'X94', 'X86', 'X80', 'X73', 'X67', 'X85', 'X34', 'X11', 'X39', 'X49', 'X4', 'X60', 'X44', 'X78', 'X97', 'X12', 'X95', 'X29', 'X5', 'X40', 'X58', 'X22', 'X47', 'X26', 'X42', 'X17', 'X10', 'X32', 'X61', 'X24', 'X15', 'X13', 'X53', 'X79', 'X2', 'X37', 'X27', 'X28', 'X93']"
23,X6,X35,1,0.5282456994056701,1.9748932079073305e-05,0.5,28.2,0.6,"['X88', 'X21', 'X16', 'X36', 'X65', 'X19', 'X76', 'X77', 'X74', 'X9', 'X1', 'X99', 'X55', 'X71', 'X70', 'X52', 'X62', 'X23', 'X98', 'X14', 'X91', 'X8', 'X18', 'X20', 'X51', 'X94', 'X80', 'X73', 'X67', 'X85', 'X34', 'X11', 'X50', 'X4', 'X60', 'X33', 'X44', 'X83', 'X78', 'X41', 'X95', 'X97', 'X45', 'X12', 'X46', 'X72', 'X48', 'X63', 'X96', 'X64', 'X5', 'X29', 'X40', 'X58', 'X22', 'X47', 'X81', 'X43', 'X84', 'X26', 'X66', 'X7', 'X42', 'X89', 'X10', 'X90', 'X32', 'X0', 'X61', 'X24', 'X15', 'X38', 'X53', 'X2', 'X37', 'X27']"
24,X6,X8,0,0.5282527431845665,2.1866862566875206e-05,0.8,33.5,0.5,"['X88', 'X21', 'X16', 'X36', 'X65', 'X19', 'X77', 'X31', 'X74', 'X9', 'X1', 'X69', 'X55', 'X71', 'X70', 'X52', 'X98', 'X23', 'X14', 'X91', 'X20', 'X18', 'X51', 'X94', 'X86', 'X80', 'X73', 'X67', 'X85', 'X68', 'X34', 'X11', 'X39', 'X50', 'X82', 'X49', 'X4', 'X92', 'X60', 'X33', 'X44', 'X83', 'X78', 'X41', 'X97', 'X95', 'X12', 'X63', 'X48', 'X72', 'X45', 'X46', 'X29', 'X5', 'X64', 'X40', 'X58', 'X22', 'X47', 'X81', 'X43', 'X57', 'X26', 'X59', 'X7', 'X66', 'X42', 'X89', 'X17', 'X10', 'X90', 'X32', 'X35', 'X0', 'X61', 'X24', 'X15', 'X13', 'X38', 'X53', 'X79', 'X25', 'X2', 'X54', 'X37', 'X27', 'X28', 'X30', 'X93']"
25,X6,X8,1,0.5282573938369751,4.100601335658225e-05,0.5,31.4,0.6,"['X88', 'X21', 'X16', 'X36', 'X65', 'X19', 'X77', 'X74', 'X31', 'X9', 'X1', 'X69', 'X99', 'X55', 'X71', 'X70', 'X52', 'X3', 'X98', 'X23', 'X14', 'X91', 'X20', 'X18', 'X51', 'X94', 'X86', 'X80', 'X73', 'X67', 'X85', 'X68', 'X34', 'X11', 'X50', 'X82', 'X39', 'X49', 'X4', 'X92', 'X33', 'X44', 'X83', 'X41', 'X95', 'X12', 'X97', 'X48', 'X46', 'X72', 'X63', 'X45', 'X96', 'X5', 'X64', 'X29', 'X40', 'X58', 'X22', 'X47', 'X43', 'X7', 'X59', 'X42', 'X89', 'X17', 'X10', 'X90', 'X32', 'X35', 'X0', 'X61', 'X24', 'X15', 'X13', 'X38', 'X53', 'X79', 'X25', 'X2', 'X54', 'X37', 'X27']"
26,X64,X62,0,0.5282760659853617,4.769702152868228e-05,0.6,35.0,0.5,"['X88', 'X21', 'X16', 'X36', 'X76', 'X65', 'X31', 'X77', 'X74', 'X9', 'X1', 'X69', 'X99', 'X55', 'X71', 'X70', 'X52', 'X56', 'X3', 'X23', 'X98', 'X14', 'X91', 'X8', 'X18', 'X51', 'X20', 'X94', 'X6', 'X86', 'X80', 'X73', 'X67', 'X85', 'X34', 'X11', 'X39', 'X50', 'X82', 'X49', 'X4', 'X60', 'X92', 'X33', 'X44', 'X83', 'X78', 'X41', 'X95', 'X12', 'X97', 'X48', 'X46', 'X72', 'X45', 'X63', 'X29', 'X5', 'X40', 'X58', 'X87', 'X22', 'X47', 'X81', 'X43', 'X57', 'X66', 'X7', 'X59', 'X26', 'X42', 'X89', 'X10', 'X90', 'X35', 'X32', 'X0', 'X61', 'X24', 'X15', 'X13', 'X38', 'X53', 'X79', 'X25', 'X2', 'X37', 'X27', 'X30', 'X93']"
27,X64,X62,1,0.5282902419567108,4.2348655487615014e-05,1.0,13.9,0.2,"['X88', 'X21', 'X16', 'X36', 'X65', 'X19', 'X77', 'X74', 'X31', 'X9', 'X1', 'X69', 'X55', 'X71', 'X75', 'X52', 'X3', 'X98', 'X23', 'X91', 'X20', 'X51', 'X18', 'X94', 'X86', 'X73', 'X67', 'X85', 'X34', 'X11', 'X39', 'X82', 'X50', 'X49', 'X4', 'X60', 'X33', 'X78', 'X41', 'X97', 'X12', 'X95', 'X48', 'X46', 'X63', 'X29', 'X5', 'X40', 'X58', 'X47', 'X81', 'X43', 'X57', 'X59', 'X7', 'X42', 'X17', 'X10', 'X35', 'X32', 'X0', 'X61', 'X24', 'X15', 'X13', 'X38', 'X53', 'X79', 'X25', 'X2', 'X54', 'X37', 'X27', 'X28', 'X30', 'X93']"
28,X29,X64,0,0.5282868317195347,9.096884973312767e-05,0.7,25.857142857142858,0.42857142857142855,"['X88', 'X21', 'X16', 'X36', 'X65', 'X76', 'X19', 'X31', 'X77', 'X74', 'X1', 'X69', 'X55', 'X71', 'X70', 'X52', 'X56', 'X3', 'X23', 'X98', 'X14', 'X91', 'X8', 'X18', 'X20', 'X51', 'X94', 'X6', 'X86', 'X80', 'X73', 'X67', 'X85', 'X68', 'X34', 'X11', 'X50', 'X39', 'X82', 'X49', 'X60', 'X92', 'X33', 'X44', 'X83', 'X78', 'X41', 'X97', 'X12', 'X45', 'X46', 'X95', 'X72', 'X48', 'X63', 'X5', 'X40', 'X58', 'X22', 'X47', 'X26', 'X7', 'X59', 'X42', 'X17', 'X10', 'X90', 'X32', 'X35', 'X0', 'X61', 'X24', 'X15', 'X13', 'X38', 'X53', 'X79', 'X25', 'X2', 'X37', 'X27', 'X28', 'X30', 'X93']"
29,X29,X64,1,0.5282609860102335,3.547888006474844e-05,0.6,39.166666666666664,0.5,"['X88', 'X21', 'X16', 'X36', 'X65', 'X19', 'X76', 'X77', 'X74', 'X31', 'X9', 'X1', 'X69', 'X55', 'X71', 'X70', 'X75', 'X52', 'X3', 'X23', 'X98', 'X14', 'X91', 'X8', 'X18', 'X51', 'X20', 'X6', 'X94', 'X86', 'X80', 'X73', 'X67', 'X85', 'X68', 'X34', 'X11', 'X50', 'X82', 'X39', 'X49', 'X4', 'X60', 'X92', 'X33', 'X44', 'X83', 'X78', 'X41', 'X97', 'X12', 'X45', 'X46', 'X95', 'X63', 'X48', 'X72', 'X5', 'X40', 'X58', 'X22', 'X87', 'X47', 'X43', 'X26', 'X57', 'X7', 'X59', 'X42', 'X89', 'X17', 'X10', 'X35', 'X32', 'X0', 'X61', 'X24', 'X15', 'X13', 'X38', 'X25', 'X2', 'X37', 'X27', 'X30', 'X93']"
