,target_var,condition_var,condition_val,prob
114,X46,X33,0,0.4686153829097748
115,X46,X33,1,0.46861371397972107
116,X35,X27,0,0.4686153829097748
117,X35,X27,1,0.46861371397972107
118,X74,X14,0,0.4686153829097748
119,X74,X14,1,0.4686134457588196
120,X44,X81,0,0.4686151146888733
121,X44,X81,1,0.46861371397972107
122,X98,X49,0,0.4686153829097748
123,X98,X49,1,0.46861371397972107
124,X64,X87,0,0.4686146378517151
125,X64,X87,1,0.46861323714256287
126,X85,X79,0,0.4686148762702942
127,X85,X79,1,0.4686134457588196
128,X57,X25,0,0.4686146378517151
129,X57,X25,1,0.46861323714256287
130,X47,X59,0,0.4686148762702942
131,X47,X59,1,0.4686134457588196
132,X57,X86,0,0.4686148762702942
133,X57,X86,1,0.46861323714256287
134,X72,X64,0,0.4686151146888733
135,X72,X64,1,0.4686134457588196
136,X11,X10,0,0.4686151146888733
137,X11,X10,1,0.46861371397972107
138,X74,X87,0,0.4686155915260315
139,X74,X87,1,0.46861371397972107
140,X25,X4,0,0.4686148762702942
141,X25,X4,1,0.4686134457588196
142,X98,X63,0,0.4686148762702942
143,X98,X63,1,0.46861323714256287
144,X48,X8,0,0.4686151146888733
145,X48,X8,1,0.46861371397972107
146,X38,X90,0,0.4686151146888733
147,X38,X90,1,0.4686134457588196
148,X61,X87,0,0.4686153829097748
149,X61,X87,1,0.46861371397972107
150,X48,X40,0,0.4686153829097748
151,X48,X40,1,0.46861371397972107
152,X0,X57,0,0.4688246250152588
153,X0,X57,1,0.4688229262828827
154,X12,X49,0,0.4686146378517151
155,X12,X49,1,0.46861323714256287
156,X96,X35,0,0.4686148762702942
157,X96,X35,1,0.46861323714256287
158,X19,X48,0,0.4686151146888733
159,X19,X48,1,0.4686139225959778
160,X58,X82,0,0.4686151146888733
161,X58,X82,1,0.46861323714256287
162,X69,X75,0,0.4686146378517151
163,X69,X75,1,0.46861323714256287
164,X63,X93,0,0.4686146378517151
165,X63,X93,1,0.46861323714256287
166,X51,X24,0,0.4686151146888733
167,X51,X24,1,0.46861371397972107
168,X33,X15,0,0.4686151146888733
169,X33,X15,1,0.4686134457588196
170,X79,X89,0,0.4686146378517151
171,X79,X89,1,0.46861323714256287
172,X39,X20,0,0.4686151146888733
173,X39,X20,1,0.46861371397972107
174,X0,X42,0,0.4688234031200409
175,X0,X42,1,0.4688217341899872
176,X54,X6,0,0.4686146378517151
177,X54,X6,1,0.46861276030540466
178,X94,X16,0,0.4686146378517151
179,X94,X16,1,0.4686129689216614
180,X20,X74,0,0.4686144292354584
181,X20,X74,1,0.46861323714256287
182,X15,X39,0,0.4686153829097748
183,X15,X39,1,0.46861371397972107
184,X23,X88,0,0.4686148762702942
185,X23,X88,1,0.4686134457588196
186,X48,X1,0,0.46865788102149963
187,X48,X1,1,0.46865716576576233
188,X20,X98,0,0.4686144292354584
189,X20,X98,1,0.46861276030540466
190,X35,X47,0,0.4686153829097748
191,X35,X47,1,0.46861371397972107
192,X19,X61,0,0.4686151146888733
193,X19,X61,1,0.46861371397972107
194,X70,X31,0,0.4686148762702942
195,X70,X31,1,0.46861371397972107
196,X21,X16,0,0.4686146378517151
197,X21,X16,1,0.4686129689216614
198,X13,X81,0,0.4686141908168793
199,X13,X81,1,0.4686124920845032
200,X19,X59,0,0.4686155915260315
201,X19,X59,1,0.4686141908168793
202,X31,X80,0,0.4686148762702942
203,X31,X80,1,0.4686134457588196
204,X64,X99,0,0.4686151146888733
205,X64,X99,1,0.46861323714256287
206,X23,X42,0,0.4686151146888733
207,X23,X42,1,0.46861323714256287
208,X35,X54,0,0.4686148762702942
209,X35,X54,1,0.4686134457588196
210,X80,X18,0,0.4686155915260315
211,X80,X18,1,0.4686139225959778
212,X69,X95,0,0.4686148762702942
213,X69,X95,1,0.46861323714256287
214,X73,X70,0,0.4686153829097748
215,X73,X70,1,0.4686139225959778
216,X74,X99,0,0.4686153829097748
217,X74,X99,1,0.46861371397972107
218,X96,X52,0,0.4686144292354584
219,X96,X52,1,0.46861276030540466
220,X61,X99,0,0.4686151146888733
221,X61,X99,1,0.4686134457588196
222,X99,X28,0,0.4686153829097748
223,X99,X28,1,0.46861371397972107
224,X51,X79,0,0.4686146378517151
225,X51,X79,1,0.46861323714256287
226,X11,X23,0,0.4686153829097748
227,X11,X23,1,0.4686134457588196
228,X95,X41,0,0.4686155915260315
229,X95,X41,1,0.4686139225959778
230,X35,X21,0,0.4686153829097748
231,X35,X21,1,0.4686134457588196
232,X70,X15,0,0.4686153829097748
233,X70,X15,1,0.46861371397972107
234,X3,X84,0,0.4686155915260315
235,X3,X84,1,0.46861371397972107
236,X95,X76,0,0.4686153829097748
237,X95,X76,1,0.4686141908168793
238,X68,X75,0,0.4686146378517151
239,X68,X75,1,0.4686129689216614
240,X32,X39,0,0.4686151146888733
241,X32,X39,1,0.46861371397972107
242,X29,X62,0,0.4686155915260315
243,X29,X62,1,0.4686139225959778
244,X49,X92,0,0.4686153829097748
245,X49,X92,1,0.4686134457588196
246,X7,X85,0,0.4686153829097748
247,X7,X85,1,0.46861371397972107
248,X10,X40,0,0.4686151146888733
249,X10,X40,1,0.46861371397972107
250,X94,X57,0,0.4686146378517151
251,X94,X57,1,0.46861323714256287
252,X38,X68,0,0.4686146378517151
253,X38,X68,1,0.4686129689216614
254,X25,X65,0,0.4686151146888733
255,X25,X65,1,0.46861371397972107
256,X21,X88,0,0.4686146378517151
257,X21,X88,1,0.4686134457588196
258,X28,X32,0,0.4686155915260315
259,X28,X32,1,0.4686139225959778
260,X43,X58,0,0.4686148762702942
261,X43,X58,1,0.46861323714256287
262,X30,X88,0,0.4686151146888733
263,X30,X88,1,0.4686134457588196
264,X34,X29,0,0.4686155915260315
265,X34,X29,1,0.4686144292354584
266,X9,X67,0,0.4686148762702942
267,X9,X67,1,0.4686134457588196
268,X65,X8,0,0.4686153829097748
269,X65,X8,1,0.46861371397972107
270,X94,X42,0,0.4686146378517151
271,X94,X42,1,0.46861323714256287
272,X48,X52,0,0.4686151146888733
273,X48,X52,1,0.4686134457588196
274,X44,X70,0,0.468615859746933
275,X44,X70,1,0.4686141908168793
276,X31,X6,0,0.4686148762702942
277,X31,X6,1,0.4686134457588196
278,X48,X66,0,0.4686151146888733
279,X48,X66,1,0.46861323714256287
280,X39,X56,0,0.4686155915260315
281,X39,X56,1,0.4686139225959778
282,X67,X80,0,0.4686146378517151
283,X67,X80,1,0.4686129689216614
284,X17,X36,0,0.4686144292354584
285,X17,X36,1,0.4686124920845032
286,X62,X41,0,0.4686146378517151
287,X62,X41,1,0.46861323714256287
288,X62,X76,0,0.4686148762702942
289,X62,X76,1,0.46861323714256287
290,X55,X67,0,0.4686144292354584
291,X55,X67,1,0.46861276030540466
292,X65,X67,0,0.4686151146888733
293,X65,X67,1,0.4686134457588196
294,X30,X28,0,0.4686153829097748
295,X30,X28,1,0.4686134457588196
296,X90,X6,0,0.4686151146888733
297,X90,X6,1,0.46861323714256287
298,X40,X11,0,0.4686153829097748
299,X40,X11,1,0.46861371397972107
300,X65,X1,0,0.46865808963775635
301,X65,X1,1,0.4686569273471832
302,X40,X5,0,0.4686148762702942
303,X40,X5,1,0.46861323714256287
304,X91,X64,0,0.4686146378517151
305,X91,X64,1,0.4686129689216614
306,X15,X16,0,0.4686148762702942
307,X15,X16,1,0.4686134457588196
308,X6,X41,0,0.4686144292354584
309,X6,X41,1,0.4686129689216614
310,X22,X53,0,0.4686146378517151
311,X22,X53,1,0.4686134457588196
312,X95,X49,0,0.4686155915260315
313,X95,X49,1,0.4686139225959778
314,X76,X8,0,0.4686151146888733
315,X76,X8,1,0.46861371397972107
316,X76,X40,0,0.4686151146888733
317,X76,X40,1,0.4686134457588196
318,X73,X26,0,0.4686153829097748
319,X73,X26,1,0.46861371397972107
320,X47,X27,0,0.4686146378517151
321,X47,X27,1,0.46861323714256287
322,X79,X29,0,0.4686148762702942
323,X79,X29,1,0.46861371397972107
324,X93,X41,0,0.4686151146888733
325,X93,X41,1,0.46861323714256287
326,X50,X5,0,0.4686151146888733
327,X50,X5,1,0.4686134457588196
328,X38,X22,0,0.4686151146888733
329,X38,X22,1,0.46861323714256287
330,X77,X64,0,0.4686146378517151
331,X77,X64,1,0.4686129689216614
332,X7,X60,0,0.4686153829097748
333,X7,X60,1,0.4686139225959778
334,X1,X92,0,0.46882200241088867
335,X1,X92,1,0.4688203036785126
336,X14,X69,0,0.4686148762702942
337,X14,X69,1,0.4686134457588196
338,X76,X1,0,0.46865832805633545
339,X76,X1,1,0.46865740418434143
340,X97,X93,0,0.4686153829097748
341,X97,X93,1,0.4686141908168793
342,X77,X53,0,0.4686144292354584
343,X77,X53,1,0.4686129689216614
344,X92,X10,0,0.4686151146888733
345,X92,X10,1,0.4686134457588196
346,X13,X70,0,0.4686141908168793
347,X13,X70,1,0.4686129689216614
348,X83,X48,0,0.4686153829097748
349,X83,X48,1,0.46861371397972107
350,X67,X6,0,0.4686146378517151
351,X67,X6,1,0.4686129689216614
352,X96,X99,0,0.4686146378517151
353,X96,X99,1,0.4686129689216614
354,X66,X36,0,0.4686146378517151
355,X66,X36,1,0.46861323714256287
356,X34,X77,0,0.4686153829097748
357,X34,X77,1,0.46861371397972107
358,X36,X65,0,0.4686153829097748
359,X36,X65,1,0.4686139225959778
360,X37,X6,0,0.4686148762702942
361,X37,X6,1,0.4686129689216614
362,X46,X37,0,0.4686148762702942
363,X46,X37,1,0.46861323714256287
364,X10,X52,0,0.4686148762702942
365,X10,X52,1,0.46861323714256287
366,X86,X18,0,0.4686153829097748
367,X86,X18,1,0.4686139225959778
368,X32,X16,0,0.4686148762702942
369,X32,X16,1,0.46861323714256287
370,X56,X10,0,0.4686153829097748
371,X56,X10,1,0.4686139225959778
372,X44,X26,0,0.4686155915260315
373,X44,X26,1,0.4686141908168793
374,X15,X57,0,0.4686146378517151
375,X15,X57,1,0.46861323714256287
376,X42,X52,0,0.4686153829097748
377,X42,X52,1,0.4686134457588196
378,X92,X39,0,0.4686153829097748
379,X92,X39,1,0.46861371397972107
380,X85,X15,0,0.4686151146888733
381,X85,X15,1,0.46861371397972107
382,X60,X18,0,0.4686155915260315
383,X60,X18,1,0.4686141908168793
384,X89,X37,0,0.4686151146888733
385,X89,X37,1,0.46861371397972107
386,X19,X96,0,0.4686151146888733
387,X19,X96,1,0.4686134457588196
388,X15,X42,0,0.4686153829097748
389,X15,X42,1,0.46861371397972107
390,X20,X25,0,0.4686146378517151
391,X20,X25,1,0.46861323714256287
392,X20,X86,0,0.4686146378517151
393,X20,X86,1,0.4686129689216614
394,X39,X3,0,0.4686155915260315
395,X39,X3,1,0.4686139225959778
396,X54,X67,0,0.4686144292354584
397,X54,X67,1,0.4686129689216614
398,X63,X84,0,0.4686148762702942
399,X63,X84,1,0.46861323714256287
400,X79,X77,0,0.4686144292354584
401,X79,X77,1,0.4686129689216614
402,X25,X92,0,0.4686153829097748
403,X25,X92,1,0.46861371397972107
404,X11,X48,0,0.4686148762702942
405,X11,X48,1,0.46861371397972107
406,X80,X29,0,0.4686155915260315
407,X80,X29,1,0.46861371397972107
408,X4,X85,0,0.4686141908168793
409,X4,X85,1,0.46861276030540466
410,X58,X41,0,0.4686146378517151
411,X58,X41,1,0.46861323714256287
412,X0,X27,0,0.4688241183757782
413,X0,X27,1,0.4688224494457245
414,X78,X32,0,0.4686151146888733
415,X78,X32,1,0.4686139225959778
416,X58,X76,0,0.4686146378517151
417,X58,X76,1,0.4686134457588196
418,X17,X39,0,0.4686146378517151
419,X17,X39,1,0.4686134457588196
420,X47,X21,0,0.4686148762702942
421,X47,X21,1,0.4686129689216614
422,X76,X52,0,0.4686148762702942
423,X76,X52,1,0.46861323714256287
424,X44,X0,0,0.46865880489349365
425,X44,X0,1,0.46865808963775635
426,X63,X11,0,0.4686146378517151
427,X63,X11,1,0.4686129689216614
428,X76,X66,0,0.4686148762702942
429,X76,X66,1,0.46861323714256287
430,X92,X23,0,0.4686148762702942
431,X92,X23,1,0.4686134457588196
432,X38,X46,0,0.4686146378517151
433,X38,X46,1,0.46861323714256287
434,X32,X57,0,0.4686151146888733
435,X32,X57,1,0.46861323714256287
436,X11,X61,0,0.4686151146888733
437,X11,X61,1,0.46861371397972107
438,X40,X94,0,0.4686148762702942
439,X40,X94,1,0.46861371397972107
440,X13,X26,0,0.4686144292354584
441,X13,X26,1,0.46861276030540466
442,X33,X13,0,0.4686148762702942
443,X33,X13,1,0.4686129689216614
444,X88,X10,0,0.4686153829097748
445,X88,X10,1,0.46861371397972107
446,X32,X42,0,0.4686153829097748
447,X32,X42,1,0.46861371397972107
448,X15,X59,0,0.4686151146888733
449,X15,X59,1,0.4686139225959778
450,X68,X69,0,0.4686144292354584
451,X68,X69,1,0.46861323714256287
452,X56,X23,0,0.4686151146888733
453,X56,X23,1,0.4686134457588196
454,X5,X64,0,0.4686146378517151
455,X5,X64,1,0.4686129689216614
456,X72,X32,0,0.4686153829097748
457,X72,X32,1,0.4686134457588196
458,X87,X73,0,0.4686153829097748
459,X87,X73,1,0.46861371397972107
460,X0,X47,0,0.4688243567943573
461,X0,X47,1,0.4688231647014618
462,X34,X55,0,0.4686155915260315
463,X34,X55,1,0.46861371397972107
464,X71,X58,0,0.4686144292354584
465,X71,X58,1,0.4686129689216614
466,X81,X8,0,0.4686146378517151
467,X81,X8,1,0.46861323714256287
468,X81,X40,0,0.4686148762702942
469,X81,X40,1,0.4686134457588196
470,X66,X39,0,0.4686146378517151
471,X66,X39,1,0.4686129689216614
472,X42,X99,0,0.4686155915260315
473,X42,X99,1,0.4686141908168793
474,X9,X91,0,0.4686146378517151
475,X9,X91,1,0.46861323714256287
476,X4,X93,0,0.4686144292354584
477,X4,X93,1,0.4686129689216614
478,X24,X58,0,0.4686148762702942
479,X24,X58,1,0.46861323714256287
480,X0,X54,0,0.4688246250152588
481,X0,X54,1,0.4688231647014618
482,X31,X67,0,0.4686148762702942
483,X31,X67,1,0.46861323714256287
484,X49,X45,0,0.4686151146888733
485,X49,X45,1,0.46861371397972107
486,X41,X80,0,0.4686151146888733
487,X41,X80,1,0.46861323714256287
488,X75,X7,0,0.4686151146888733
489,X75,X7,1,0.46861371397972107
490,X80,X77,0,0.4686151146888733
491,X80,X77,1,0.4686134457588196
492,X90,X8,0,0.4686148762702942
493,X90,X8,1,0.4686134457588196
494,X13,X0,0,0.46866050362586975
495,X13,X0,1,0.46865952014923096
496,X94,X27,0,0.4686151146888733
497,X94,X27,1,0.46861323714256287
498,X70,X13,0,0.4686148762702942
499,X70,X13,1,0.4686134457588196
500,X40,X17,0,0.4686146378517151
501,X40,X17,1,0.46861323714256287
502,X59,X73,0,0.4686160683631897
503,X59,X73,1,0.4686139225959778
504,X81,X1,0,0.46865880489349365
505,X81,X1,1,0.46865788102149963
506,X55,X91,0,0.4686146378517151
507,X55,X91,1,0.46861276030540466
508,X73,X9,0,0.4686153829097748
509,X73,X9,1,0.46861371397972107
510,X65,X91,0,0.4686151146888733
511,X65,X91,1,0.46861371397972107
512,X73,X19,0,0.4686155915260315
513,X73,X19,1,0.4686139225959778
514,X90,X67,0,0.4686151146888733
515,X90,X67,1,0.46861323714256287
516,X45,X62,0,0.4686146378517151
517,X45,X62,1,0.4686134457588196
518,X0,X21,0,0.4688248038291931
519,X0,X21,1,0.4688231647014618
520,X29,X25,0,0.468615859746933
521,X29,X25,1,0.4686141908168793
522,X29,X86,0,0.468615859746933
523,X29,X86,1,0.4686141908168793
524,X90,X1,0,0.46865856647491455
525,X90,X1,1,0.46865716576576233
526,X79,X55,0,0.4686146378517151
527,X79,X55,1,0.46861276030540466
528,X23,X54,0,0.4686146378517151
529,X23,X54,1,0.46861323714256287
530,X88,X23,0,0.4686151146888733
531,X88,X23,1,0.4686134457588196
532,X50,X17,0,0.4686148762702942
533,X50,X17,1,0.4686134457588196
534,X17,X16,0,0.4686144292354584
535,X17,X16,1,0.46861276030540466
536,X8,X88,0,0.4686153829097748
537,X8,X88,1,0.4686134457588196
538,X71,X65,0,0.4686148762702942
539,X71,X65,1,0.46861323714256287
540,X47,X50,0,0.4686148762702942
541,X47,X50,1,0.46861323714256287
542,X37,X8,0,0.4686146378517151
543,X37,X8,1,0.46861323714256287
544,X86,X29,0,0.4686153829097748
545,X86,X29,1,0.4686139225959778
546,X94,X47,0,0.4686146378517151
547,X94,X47,1,0.4686129689216614
548,X41,X6,0,0.4686146378517151
549,X41,X6,1,0.46861323714256287
550,X83,X24,0,0.4686151146888733
551,X83,X24,1,0.4686134457588196
552,X44,X9,0,0.4686153829097748
553,X44,X9,1,0.46861371397972107
554,X44,X19,0,0.468615859746933
555,X44,X19,1,0.4686139225959778
556,X75,X43,0,0.4686153829097748
557,X75,X43,1,0.46861371397972107
558,X45,X74,0,0.4686148762702942
559,X45,X74,1,0.4686134457588196
560,X63,X94,0,0.4686144292354584
561,X63,X94,1,0.4686129689216614
562,X83,X96,0,0.4686146378517151
563,X83,X96,1,0.46861323714256287
564,X26,X8,0,0.4686151146888733
565,X26,X8,1,0.4686134457588196
566,X97,X84,0,0.468615859746933
567,X97,X84,1,0.4686141908168793
568,X14,X53,0,0.4686146378517151
569,X14,X53,1,0.46861323714256287
570,X26,X40,0,0.4686151146888733
571,X26,X40,1,0.4686134457588196
572,X37,X67,0,0.4686146378517151
573,X37,X67,1,0.46861323714256287
574,X38,X83,0,0.4686146378517151
575,X38,X83,1,0.4686134457588196
576,X45,X98,0,0.4686151146888733
577,X45,X98,1,0.4686134457588196
578,X95,X28,0,0.468615859746933
579,X95,X28,1,0.4686139225959778
580,X46,X89,0,0.4686148762702942
581,X46,X89,1,0.4686134457588196
582,X37,X1,0,0.46865856647491455
583,X37,X1,1,0.46865788102149963
584,X1,X5,0,0.468822181224823
585,X1,X5,1,0.46882104873657227
586,X48,X34,0,0.4686151146888733
587,X48,X34,1,0.4686139225959778
588,X94,X54,0,0.4686146378517151
589,X94,X54,1,0.4686129689216614
590,X4,X51,0,0.4686144292354584
591,X4,X51,1,0.46861276030540466
592,X3,X75,0,0.4686151146888733
593,X3,X75,1,0.4686134457588196
594,X62,X88,0,0.4686148762702942
595,X62,X88,1,0.46861323714256287
596,X48,X12,0,0.4686151146888733
597,X48,X12,1,0.4686134457588196
598,X78,X62,0,0.4686151146888733
599,X78,X62,1,0.46861371397972107
600,X97,X11,0,0.4686155915260315
601,X97,X11,1,0.4686141908168793
602,X26,X1,0,0.46865856647491455
603,X26,X1,1,0.46865740418434143
604,X21,X54,0,0.4686144292354584
605,X21,X54,1,0.4686129689216614
606,X81,X66,0,0.4686146378517151
607,X81,X66,1,0.46861323714256287
608,X64,X85,0,0.4686151146888733
609,X64,X85,1,0.46861323714256287
610,X73,X82,0,0.4686155915260315
611,X73,X82,1,0.46861371397972107
612,X40,X20,0,0.4686146378517151
613,X40,X20,1,0.46861323714256287
614,X7,X72,0,0.4686153829097748
615,X7,X72,1,0.46861371397972107
616,X94,X21,0,0.4686146378517151
617,X94,X21,1,0.46861323714256287
618,X66,X16,0,0.4686146378517151
619,X66,X16,1,0.46861276030540466
620,X69,X64,0,0.4686146378517151
621,X69,X64,1,0.46861276030540466
622,X17,X57,0,0.4686144292354584
623,X17,X57,1,0.4686124920845032
624,X87,X44,0,0.4686155915260315
625,X87,X44,1,0.46861371397972107
626,X74,X85,0,0.4686155915260315
627,X74,X85,1,0.46861371397972107
628,X6,X88,0,0.4686146378517151
629,X6,X88,1,0.4686129689216614
630,X19,X50,0,0.4686151146888733
631,X19,X50,1,0.46861371397972107
632,X91,X32,0,0.4686146378517151
633,X91,X32,1,0.4686129689216614
634,X62,X28,0,0.4686151146888733
635,X62,X28,1,0.46861323714256287
636,X54,X91,0,0.4686146378517151
637,X54,X91,1,0.4686129689216614
638,X15,X27,0,0.4686151146888733
639,X15,X27,1,0.46861371397972107
640,X56,X48,0,0.4686151146888733
641,X56,X48,1,0.46861371397972107
642,X34,X36,0,0.4686153829097748
643,X34,X36,1,0.46861371397972107
644,X83,X79,0,0.4686148762702942
645,X83,X79,1,0.46861323714256287
646,X17,X42,0,0.4686146378517151
647,X17,X42,1,0.46861276030540466
648,X92,X61,0,0.4686151146888733
649,X92,X61,1,0.4686134457588196
650,X93,X88,0,0.4686151146888733
651,X93,X88,1,0.4686134457588196
652,X50,X20,0,0.4686148762702942
653,X50,X20,1,0.4686129689216614
654,X11,X96,0,0.4686146378517151
655,X11,X96,1,0.46861323714256287
656,X35,X7,0,0.4686151146888733
657,X35,X7,1,0.46861371397972107
658,X13,X9,0,0.4686144292354584
659,X13,X9,1,0.4686124920845032
660,X13,X19,0,0.4686144292354584
661,X13,X19,1,0.4686129689216614
662,X21,X35,0,0.4686151146888733
663,X21,X35,1,0.46861323714256287
664,X3,X95,0,0.4686151146888733
665,X3,X95,1,0.46861371397972107
666,X19,X31,0,0.4686155915260315
667,X19,X31,1,0.4686139225959778
668,X30,X35,0,0.4686151146888733
669,X30,X35,1,0.46861371397972107
670,X86,X77,0,0.4686148762702942
671,X86,X77,1,0.4686134457588196
672,X92,X59,0,0.4686153829097748
673,X92,X59,1,0.46861371397972107
674,X99,X52,0,0.4686151146888733
675,X99,X52,1,0.4686134457588196
676,X2,X32,0,0.4686151146888733
677,X2,X32,1,0.4686134457588196
678,X6,X28,0,0.4686148762702942
679,X6,X28,1,0.46861323714256287
680,X59,X44,0,0.468615859746933
681,X59,X44,1,0.4686144292354584
682,X25,X45,0,0.4686151146888733
683,X25,X45,1,0.46861371397972107
684,X52,X49,0,0.4686146378517151
685,X52,X49,1,0.4686129689216614
686,X56,X61,0,0.4686151146888733
687,X56,X61,1,0.46861371397972107
688,X44,X82,0,0.468615859746933
689,X44,X82,1,0.4686139225959778
690,X89,X0,0,0.46865928173065186
691,X89,X0,1,0.46865808963775635
692,X23,X14,0,0.4686148762702942
693,X23,X14,1,0.4686134457588196
694,X93,X28,0,0.4686151146888733
695,X93,X28,1,0.46861371397972107
696,X45,X30,0,0.4686148762702942
697,X45,X30,1,0.4686134457588196
698,X52,X63,0,0.4686146378517151
699,X52,X63,1,0.46861276030540466
700,X56,X59,0,0.468615859746933
701,X56,X59,1,0.4686139225959778
702,X23,X87,0,0.4686151146888733
703,X23,X87,1,0.4686129689216614
704,X66,X57,0,0.4686144292354584
705,X66,X57,1,0.46861276030540466
706,X79,X36,0,0.4686148762702942
707,X79,X36,1,0.4686134457588196
708,X15,X47,0,0.4686151146888733
709,X15,X47,1,0.46861323714256287
710,X19,X15,0,0.4686151146888733
711,X19,X15,1,0.46861371397972107
712,X64,X93,0,0.4686146378517151
713,X64,X93,1,0.4686134457588196
714,X75,X85,0,0.4686148762702942
715,X75,X85,1,0.46861371397972107
716,X10,X12,0,0.4686148762702942
717,X10,X12,1,0.4686134457588196
718,X32,X27,0,0.4686151146888733
719,X32,X27,1,0.4686134457588196
720,X70,X74,0,0.4686153829097748
721,X70,X74,1,0.46861371397972107
722,X26,X66,0,0.4686148762702942
723,X26,X66,1,0.46861323714256287
724,X68,X53,0,0.4686144292354584
725,X68,X53,1,0.46861276030540466
726,X70,X98,0,0.4686151146888733
727,X70,X98,1,0.46861371397972107
728,X65,X34,0,0.468615859746933
729,X65,X34,1,0.4686139225959778
730,X87,X78,0,0.4686155915260315
731,X87,X78,1,0.46861371397972107
732,X33,X90,0,0.4686153829097748
733,X33,X90,1,0.46861371397972107
734,X42,X12,0,0.4686153829097748
