,target_var,condition_var,condition_val,prob
64,X29,X75,0,0.7428270578384399
65,X29,X75,1,0.7349874973297119
66,X15,X43,0,0.7254317402839661
67,X15,X43,1,0.7246673107147217
68,X0,X63,0,0.8733566403388977
69,X0,X63,1,0.883499264717102
70,X77,X43,0,0.12282630801200867
71,X77,X43,1,0.12287203967571259
72,X58,X65,0,0.9953575730323792
73,X58,X65,1,0.9992676377296448
74,X27,X47,0,0.7609286904335022
75,X27,X47,1,0.7625337839126587
76,X60,X94,0,0.9825407862663269
77,X60,X94,1,0.9804943799972534
78,X29,X99,0,0.7352048754692078
79,X29,X99,1,0.7167157530784607
80,X10,X78,0,0.9585462212562561
81,X10,X78,1,0.9460800290107727
82,X45,X47,0,0.7005938291549683
83,X45,X47,1,0.7015735507011414
84,X7,X25,0,0.6148195862770081
85,X7,X25,1,0.613248348236084
86,X11,X49,0,0.8790668845176697
87,X11,X49,1,0.8808467388153076
88,X60,X43,0,0.982063889503479
89,X60,X43,1,0.9830157160758972
90,X6,X54,0,0.1560991257429123
91,X6,X54,1,0.1462172120809555
92,X41,X3,0,0.9754428863525391
93,X41,X3,1,0.9951140880584717
94,X63,X26,0,0.9744851589202881
95,X63,X26,1,0.9746866822242737
96,X76,X2,0,0.3502870202064514
97,X76,X2,1,0.52005934715271
98,X28,X84,0,0.755407452583313
99,X28,X84,1,0.7125919461250305
100,X84,X96,0,0.41262930631637573
101,X84,X96,1,0.48573237657546997
102,X56,X66,0,0.9950926303863525
103,X56,X66,1,0.9892838597297668
104,X56,X11,0,0.8812289834022522
105,X56,X11,1,0.9975565671920776
106,X9,X55,0,0.3995729684829712
107,X9,X55,1,0.40495020151138306
108,X68,X49,0,0.9839283227920532
109,X68,X49,1,0.9824582934379578
110,X76,X10,0,0.46128007769584656
111,X76,X10,1,0.4604950249195099
112,X29,X34,0,0.74174565076828
113,X29,X34,1,0.7444615364074707
114,X1,X76,0,0.9499162435531616
115,X1,X76,1,0.5738813281059265
116,X5,X40,0,0.9996765851974487
117,X5,X40,1,0.9998332262039185
118,X81,X13,0,0.11801612377166748
119,X81,X13,1,0.14991357922554016
120,X4,X31,0,0.7634024620056152
121,X4,X31,1,0.7684985995292664
122,X32,X58,0,0.3905085325241089
123,X32,X58,1,0.3918412923812866
124,X94,X90,0,0.9371715784072876
125,X94,X90,1,0.9024565815925598
126,X63,X56,0,0.8001720905303955
127,X63,X56,1,0.9832842946052551
128,X76,X87,0,0.4843962788581848
129,X76,X87,1,0.4467167556285858
130,X84,X94,0,0.4132082164287567
131,X84,X94,1,0.4084758460521698
132,X4,X68,0,0.7464390993118286
133,X4,X68,1,0.7514725923538208
134,X39,X73,0,0.0010035029845312238
135,X39,X73,1,0.0008803750388324261
136,X88,X52,0,0.31155940890312195
137,X88,X52,1,0.3124273717403412
138,X94,X28,0,0.9159780144691467
139,X94,X28,1,0.9140465259552002
140,X16,X27,0,0.5751823782920837
141,X16,X27,1,0.5543555021286011
142,X84,X43,0,0.401524156332016
143,X84,X43,1,0.4201153516769409
144,X97,X81,0,0.9853931069374084
145,X97,X81,1,0.9851557612419128
146,X29,X32,0,0.7272577881813049
147,X29,X32,1,0.7280755043029785
148,X79,X59,0,0.26575151085853577
149,X79,X59,1,0.27100086212158203
150,X13,X60,0,0.20772433280944824
151,X13,X60,1,0.20880639553070068
152,X39,X29,0,0.0006884426693432033
153,X39,X29,1,0.0006902737077325583
154,X33,X63,0,0.10923608392477036
155,X33,X63,1,0.10780520737171173
156,X43,X86,0,0.3667753338813782
157,X43,X86,1,0.38018232583999634
158,X43,X39,0,0.3584374785423279
159,X43,X39,1,0.3749299645423889
160,X12,X52,0,0.7851678729057312
161,X12,X52,1,0.8101834058761597
162,X2,X68,0,0.486594557762146
163,X2,X68,1,0.4872187674045563
164,X95,X98,0,0.05749162286520004
165,X95,X98,1,0.055117130279541016
166,X5,X34,0,0.999737560749054
167,X5,X34,1,0.9996402263641357
168,X14,X15,0,0.764773428440094
169,X14,X15,1,0.763669490814209
170,X44,X71,0,0.29639363288879395
171,X44,X71,1,0.29941076040267944
172,X30,X8,0,0.09361178427934647
173,X30,X8,1,0.09533695876598358
174,X99,X71,0,0.0813727080821991
175,X99,X71,1,0.44350627064704895
176,X10,X49,0,0.9496250748634338
177,X10,X49,1,0.949124276638031
178,X14,X24,0,0.5956290364265442
179,X14,X24,1,0.7481821775436401
180,X78,X89,0,0.917447030544281
181,X78,X89,1,0.9154223203659058
182,X26,X24,0,0.38482093811035156
183,X26,X24,1,0.384052038192749
184,X13,X20,0,0.1995578557252884
185,X13,X20,1,0.18585698306560516
186,X7,X71,0,0.6230564117431641
187,X7,X71,1,0.6080380082130432
188,X37,X95,0,0.3704371154308319
189,X37,X95,1,0.3704373240470886
190,X93,X73,0,0.12427257746458054
191,X93,X73,1,0.12475921958684921
192,X11,X80,0,0.8854682445526123
193,X11,X80,1,0.8878264427185059
194,X9,X41,0,0.4089895784854889
195,X9,X41,1,0.41638779640197754
196,X51,X26,0,0.5780230164527893
197,X51,X26,1,0.5763992667198181
198,X99,X54,0,0.03559526428580284
199,X99,X54,1,0.14124299585819244
200,X58,X63,0,0.9944784641265869
201,X58,X63,1,0.9946728348731995
202,X13,X42,0,0.20842553675174713
203,X13,X42,1,0.20930393040180206
204,X48,X3,0,0.35238850116729736
205,X48,X3,1,0.38434693217277527
206,X85,X33,0,0.9313201308250427
207,X85,X33,1,0.9299259185791016
208,X96,X57,0,0.2231045365333557
209,X96,X57,1,0.13050147891044617
210,X30,X47,0,0.09195559471845627
211,X30,X47,1,0.09290824830532074
212,X79,X37,0,0.2709192931652069
213,X79,X37,1,0.27454888820648193
214,X93,X29,0,0.1252424716949463
215,X93,X29,1,0.12473329156637192
216,X96,X64,0,0.08975972980260849
217,X96,X64,1,0.26011258363723755
218,X90,X82,0,0.6389080882072449
219,X90,X82,1,0.6359350085258484
220,X28,X14,0,0.5762099027633667
221,X28,X14,1,0.7187860012054443
222,X79,X25,0,0.27938687801361084
223,X79,X25,1,0.2835143804550171
224,X77,X26,0,0.12718364596366882
225,X77,X26,1,0.13808000087738037
226,X62,X79,0,0.7024410963058472
227,X62,X79,1,0.7098157405853271
228,X39,X44,0,0.0007038107723928988
229,X39,X44,1,0.0007701882277615368
230,X28,X69,0,0.4356956481933594
231,X28,X69,1,0.833541989326477
232,X32,X98,0,0.37566444277763367
233,X32,X98,1,0.38256528973579407
234,X62,X23,0,0.705788254737854
235,X62,X23,1,0.6946371793746948
236,X69,X79,0,0.5163111090660095
237,X69,X79,1,0.5145334601402283
238,X52,X27,0,0.9995494484901428
239,X52,X27,1,0.9995715022087097
240,X90,X95,0,0.6454702615737915
241,X90,X95,1,0.6425012350082397
242,X87,X55,0,0.05932994559407234
243,X87,X55,1,0.11962100118398666
244,X61,X33,0,0.03475893661379814
245,X61,X33,1,0.03606719523668289
246,X69,X23,0,0.5099102258682251
247,X69,X23,1,0.4830106198787689
248,X37,X88,0,0.3683446943759918
249,X37,X88,1,0.369278222322464
250,X55,X30,0,0.002451958367601037
251,X55,X30,1,0.0028811742085963488
252,X51,X56,0,0.5831825137138367
253,X51,X56,1,0.5660515427589417
254,X22,X92,0,0.26334160566329956
255,X22,X92,1,0.2612247169017792
256,X27,X0,0,0.7606253027915955
257,X27,X0,1,0.7645637392997742
258,X92,X8,0,0.6566054224967957
259,X92,X8,1,0.657289445400238
260,X15,X9,0,0.7182058095932007
261,X15,X9,1,0.7174652218818665
262,X42,X65,0,0.02911762334406376
263,X42,X65,1,0.003993867430835962
264,X70,X89,0,0.9646068811416626
265,X70,X89,1,0.4282931685447693
266,X97,X54,0,0.984890878200531
267,X97,X54,1,0.9846024513244629
268,X62,X9,0,0.7060894966125488
269,X62,X9,1,0.7118817567825317
270,X9,X36,0,0.391340047121048
271,X9,X36,1,0.39672350883483887
272,X61,X76,0,0.03231199085712433
273,X61,X76,1,0.03308030590415001
274,X20,X74,0,0.13379618525505066
275,X20,X74,1,0.1315137892961502
276,X69,X9,0,0.48384514451026917
277,X69,X9,1,0.5460784435272217
278,X80,X96,0,0.776776134967804
279,X80,X96,1,0.7606742978096008
280,X96,X31,0,0.1447959691286087
281,X96,X31,1,0.1462567299604416
282,X37,X17,0,0.3710871934890747
283,X37,X17,1,0.37131205201148987
284,X41,X66,0,0.9950941801071167
285,X41,X66,1,0.9933570027351379
286,X50,X98,0,0.2704674303531647
287,X50,X98,1,0.2698080241680145
288,X29,X18,0,0.7357749938964844
289,X29,X18,1,0.3303808867931366
290,X93,X44,0,0.09365622699260712
291,X93,X44,1,0.18862473964691162
292,X90,X88,0,0.653110682964325
293,X90,X88,1,0.6482282876968384
294,X96,X68,0,0.15666668117046356
295,X96,X68,1,0.1455899477005005
296,X95,X50,0,0.055998217314481735
297,X95,X50,1,0.05509423837065697
298,X20,X62,0,0.13535693287849426
299,X20,X62,1,0.12900488078594208
300,X39,X16,0,0.00045537014375440776
301,X39,X16,1,0.000691736291628331
302,X84,X26,0,0.3976021111011505
303,X84,X26,1,0.4070628881454468
304,X33,X30,0,0.10228219628334045
305,X33,X30,1,0.10291018337011337
306,X59,X30,0,0.38405337929725647
307,X59,X30,1,0.3880122900009155
308,X16,X12,0,0.5589033365249634
309,X16,X12,1,0.5538894534111023
310,X98,X27,0,0.11257228255271912
311,X98,X27,1,0.11208787560462952
312,X88,X38,0,0.3033374547958374
313,X88,X38,1,0.3006274700164795
314,X43,X45,0,0.19825176894664764
315,X43,X45,1,0.4413593113422394
316,X90,X17,0,0.6912969350814819
317,X90,X17,1,0.5079115033149719
318,X88,X82,0,0.30732935667037964
319,X88,X82,1,0.30824923515319824
320,X63,X40,0,0.9703873991966248
321,X63,X40,1,0.9707896709442139
322,X21,X66,0,0.18505269289016724
323,X21,X66,1,0.4996064007282257
324,X14,X93,0,0.7682759165763855
325,X14,X93,1,0.7510541677474976
326,X27,X65,0,0.7531042098999023
327,X27,X65,1,0.7554939985275269
328,X91,X79,0,0.05898164585232735
329,X91,X79,1,0.05966132879257202
330,X26,X93,0,0.384305864572525
331,X26,X93,1,0.38076186180114746
332,X5,X18,0,0.9995726943016052
333,X5,X18,1,0.9995837807655334
334,X45,X65,0,0.7060558795928955
335,X45,X65,1,0.7073827981948853
336,X12,X38,0,0.8117283582687378
337,X12,X38,1,0.8133413791656494
338,X34,X57,0,0.28325989842414856
339,X34,X57,1,0.2834872305393219
340,X29,X92,0,0.7358704209327698
341,X29,X92,1,0.737393856048584
342,X34,X64,0,0.2861787974834442
343,X34,X64,1,0.28644928336143494
344,X74,X25,0,0.7001000642776489
345,X74,X25,1,0.6962203979492188
346,X28,X52,0,0.6924101114273071
347,X28,X52,1,0.6978846192359924
348,X91,X23,0,0.05487634986639023
349,X91,X23,1,0.054159149527549744
350,X84,X56,0,0.7131250500679016
351,X84,X56,1,0.431596577167511
352,X12,X82,0,0.811089038848877
353,X12,X82,1,0.8131632208824158
354,X40,X90,0,0.4408329129219055
355,X40,X90,1,0.4438275694847107
356,X55,X60,0,0.0024527981877326965
357,X55,X60,1,0.0021069268696010113
358,X87,X41,0,0.06121518090367317
359,X87,X41,1,0.05869920551776886
360,X88,X95,0,0.3085232079029083
361,X88,X95,1,0.2971053719520569
362,X40,X28,0,0.4337214529514313
363,X40,X28,1,0.43736961483955383
364,X37,X21,0,0.37330225110054016
365,X37,X21,1,0.3732444643974304
366,X35,X53,0,0.7360005378723145
367,X35,X53,1,0.7355338931083679
368,X89,X97,0,0.20595063269138336
369,X89,X97,1,0.20442920923233032
370,X32,X50,0,0.38377660512924194
371,X32,X50,1,0.3881925940513611
372,X63,X34,0,0.9728804230690002
373,X63,X34,1,0.9730790257453918
374,X91,X9,0,0.05883350968360901
375,X91,X9,1,0.05931292101740837
376,X18,X96,0,0.039333276450634
377,X18,X96,1,0.1255042403936386
378,X43,X5,0,0.3619365096092224
379,X43,X5,1,0.37383654713630676
380,X17,X98,0,0.21920135617256165
381,X17,X98,1,0.6610180735588074
382,X1,X15,0,0.7846083045005798
383,X1,X15,1,0.7833021283149719
384,X55,X20,0,0.0022952198050916195
385,X55,X20,1,0.002188590122386813
386,X19,X90,0,0.8467875719070435
387,X19,X90,1,0.8224679231643677
388,X49,X99,0,0.023959526792168617
389,X49,X99,1,0.04991544783115387
390,X57,X58,0,0.7466402649879456
391,X57,X58,1,0.754791259765625
392,X19,X28,0,0.810437798500061
393,X19,X28,1,0.8179180026054382
394,X31,X75,0,0.99533611536026
395,X31,X75,1,0.9952884912490845
396,X13,X85,0,0.20180954039096832
397,X13,X85,1,0.20251955091953278
398,X52,X12,0,0.9994731545448303
399,X52,X12,1,0.9995463490486145
400,X42,X63,0,0.030491594225168228
401,X42,X63,1,0.029333999380469322
402,X1,X24,0,0.7893046140670776
403,X1,X24,1,0.7756851315498352
404,X31,X99,0,0.9957473874092102
405,X31,X99,1,0.9957672357559204
406,X90,X21,0,0.9981527924537659
407,X90,X21,1,0.0009563395287841558
408,X34,X31,0,0.28806188702583313
409,X34,X31,1,0.28873908519744873
410,X48,X66,0,0.3780849874019623
411,X48,X66,1,0.38285547494888306
412,X87,X36,0,0.0632716566324234
413,X87,X36,1,0.061295293271541595
414,X12,X88,0,0.8085078597068787
415,X12,X88,1,0.7836655974388123
416,X0,X86,0,0.8833147883415222
417,X0,X86,1,0.888651430606842
418,X57,X11,0,0.7402649521827698
419,X57,X11,1,0.7586140036582947
420,X11,X55,0,0.8815121650695801
421,X11,X55,1,0.884387195110321
422,X25,X70,0,0.2153657227754593
423,X25,X70,1,0.21417510509490967
424,X51,X40,0,0.5672863721847534
425,X51,X40,1,0.5689208507537842
426,X39,X48,0,0.000792567094322294
427,X39,X48,1,0.0008314917213283479
428,X81,X74,0,0.11959679424762726
429,X81,X74,1,0.14549057185649872
430,X14,X42,0,0.7564501762390137
431,X14,X42,1,0.7552546262741089
432,X29,X84,0,0.7344157099723816
433,X29,X84,1,0.7310424447059631
434,X26,X42,0,0.38332271575927734
435,X26,X42,1,0.3841474652290344
436,X77,X40,0,0.11795201152563095
437,X77,X40,1,0.11216971278190613
438,X74,X71,0,0.6937044262886047
439,X74,X71,1,0.6906556487083435
440,X68,X55,0,0.9848434329032898
441,X68,X55,1,0.984835147857666
442,X13,X46,0,0.20800291001796722
443,X13,X46,1,0.2035813331604004
444,X27,X63,0,0.7565534710884094
445,X27,X63,1,0.7604446411132812
446,X53,X66,0,0.14292581379413605
447,X53,X66,1,0.14870479702949524
448,X0,X73,0,0.8669497966766357
449,X0,X73,1,0.8743168711662292
450,X30,X65,0,0.09069976210594177
451,X30,X65,1,0.09197183698415756
452,X45,X63,0,0.7028886675834656
453,X45,X63,1,0.6998018622398376
454,X81,X62,0,0.1306978017091751
455,X81,X62,1,0.1325301229953766
456,X53,X11,0,0.13919834792613983
457,X53,X11,1,0.1404607892036438
458,X94,X97,0,0.8870835304260254
459,X94,X97,1,0.9198620915412903
460,X98,X12,0,0.12081088125705719
461,X98,X12,1,0.11144503951072693
462,X68,X4,0,0.9755021333694458
463,X68,X4,1,0.9946710467338562
464,X80,X26,0,0.7803244590759277
465,X80,X26,1,0.7803970575332642
466,X51,X34,0,0.5719358921051025
467,X51,X34,1,0.5735710859298706
468,X79,X2,0,0.2678981423377991
469,X79,X2,1,0.2720600366592407
470,X2,X81,0,0.47214677929878235
471,X2,X81,1,0.5449562668800354
472,X98,X51,0,0.11374367773532867
473,X98,X51,1,0.11437740176916122
474,X5,X84,0,0.9996756315231323
475,X5,X84,1,0.9996559619903564
476,X93,X48,0,0.13029374182224274
477,X93,X48,1,0.1313174068927765
478,X83,X16,0,0.723060667514801
479,X83,X16,1,0.6907387971878052
480,X76,X96,0,0.4712755084037781
481,X76,X96,1,0.4568730592727661
482,X33,X86,0,0.10782438516616821
483,X33,X86,1,0.1010199636220932
484,X88,X21,0,0.31263941526412964
485,X88,X21,1,0.314177930355072
486,X46,X8,0,0.33914715051651
487,X46,X8,1,0.34798508882522583
488,X51,X32,0,0.5648046731948853
489,X51,X32,1,0.5655274391174316
490,X33,X39,0,0.10249930620193481
491,X33,X39,1,0.10331455618143082
492,X59,X39,0,0.3815116286277771
493,X59,X39,1,0.3919590413570404
494,X17,X50,0,0.23890584707260132
495,X17,X50,1,0.24003690481185913
496,X28,X38,0,0.2618570327758789
497,X28,X38,1,0.8544147610664368
498,X80,X56,0,0.761772871017456
499,X80,X56,1,0.7780165076255798
500,X28,X82,0,0.6662951707839966
501,X28,X82,1,0.6968610286712646
502,X43,X1,0,0.407407283782959
503,X43,X1,1,0.4319201707839966
504,X47,X73,0,0.40173065662384033
505,X47,X73,1,0.4045095443725586
506,X40,X0,0,0.18583981692790985
507,X40,X0,1,0.4677412807941437
508,X93,X6,0,0.13521668314933777
509,X93,X6,1,0.14488445222377777
510,X84,X40,0,0.3758196532726288
511,X84,X40,1,0.37610089778900146
512,X37,X51,0,0.3851345479488373
513,X37,X51,1,0.3469454348087311
514,X63,X18,0,0.9713125824928284
515,X63,X18,1,0.9714505076408386
516,X75,X57,0,0.1810152381658554
517,X75,X57,1,0.7763885259628296
518,X23,X83,0,0.003924329299479723
519,X23,X83,1,0.003754568286240101
520,X25,X59,0,0.21183115243911743
521,X25,X59,1,0.2122575342655182
522,X75,X64,0,0.36800700426101685
523,X75,X64,1,0.5599347352981567
524,X78,X98,0,0.9159019589424133
525,X78,X98,1,0.9149646162986755
526,X11,X41,0,0.8779668211936951
527,X11,X41,1,0.8870859146118164
528,X1,X93,0,0.7742268443107605
529,X1,X93,1,0.7693458795547485
530,X10,X55,0,0.9498876333236694
531,X10,X55,1,0.9494852423667908
532,X76,X94,0,0.4380108416080475
533,X76,X94,1,0.4692879617214203
534,X71,X27,0,0.15431152284145355
535,X71,X27,1,0.15108773112297058
536,X28,X95,0,0.697458803653717
537,X28,X95,1,0.7389925718307495
538,X61,X24,0,0.034070976078510284
539,X61,X24,1,0.03453924506902695
540,X9,X91,0,0.3979436755180359
541,X9,X91,1,0.4029318690299988
542,X46,X47,0,0.34486499428749084
543,X46,X47,1,0.348519504070282
544,X76,X43,0,0.473691463470459
545,X76,X43,1,0.4726495146751404
546,X86,X70,0,0.950770378112793
547,X86,X70,1,0.9541983604431152
548,X9,X10,0,0.4033421277999878
549,X9,X10,1,0.40873855352401733
550,X0,X44,0,0.8872024416923523
551,X0,X44,1,0.8911586403846741
552,X10,X4,0,0.953180730342865
553,X10,X4,1,0.9536980390548706
554,X58,X86,0,0.9950757622718811
555,X58,X86,1,0.9950120449066162
556,X68,X41,0,0.9481968879699707
557,X68,X41,1,0.9907039999961853
558,X58,X39,0,0.9956984519958496
559,X58,X39,1,0.995660126209259
560,X64,X57,0,0.1683153212070465
561,X64,X57,1,0.15748120844364166
562,X19,X0,0,0.8007105588912964
563,X19,X0,1,0.805229902267456
564,X18,X26,0,0.03867381811141968
565,X18,X26,1,0.03775900974869728
566,X29,X69,0,0.7374811768531799
567,X29,X69,1,0.7396263480186462
568,X35,X78,0,0.7353670001029968
569,X35,X78,1,0.7365174293518066
570,X9,X87,0,0.39771682024002075
571,X9,X87,1,0.4023526906967163
572,X72,X75,0,0.30945274233818054
573,X72,X75,1,0.3225155472755432
574,X28,X88,0,0.7760511040687561
575,X28,X88,1,0.7056501507759094
576,X11,X36,0,0.88193678855896
577,X11,X36,1,0.8844888210296631
578,X77,X13,0,0.11681792140007019
579,X77,X13,1,0.1349555104970932
580,X72,X99,0,0.32631754875183105
581,X72,X99,1,0.3276868164539337
582,X75,X31,0,0.42780566215515137
583,X75,X31,1,0.4394080936908722
584,X2,X54,0,0.47911715507507324
585,X2,X54,1,0.4981550872325897
586,X16,X53,0,0.5565871596336365
587,X16,X53,1,0.5552562475204468
588,X70,X98,0,0.8681867718696594
589,X70,X98,1,0.8694033622741699
590,X49,X16,0,0.026258811354637146
591,X49,X16,1,0.025367917492985725
592,X30,X63,0,0.0946969985961914
593,X30,X63,1,0.09572689235210419
594,X47,X44,0,0.40450146794319153
595,X47,X44,1,0.40717753767967224
596,X60,X13,0,0.9825923442840576
597,X60,X13,1,0.9823704957962036
598,X82,X70,0,0.6120573878288269
599,X82,X70,1,0.61479651927948
600,X45,X30,0,0.7025866508483887
601,X45,X30,1,0.7035040855407715
602,X5,X14,0,0.9997766613960266
603,X5,X14,1,0.9997696280479431
604,X55,X45,0,0.0026768120005726814
605,X55,X45,1,0.002738064154982567
606,X31,X16,0,0.9978025555610657
607,X31,X16,1,0.9944097399711609
608,X18,X56,0,0.041722219437360764
609,X18,X56,1,0.04070732742547989
610,X68,X36,0,0.9828405380249023
611,X68,X36,1,0.9827229976654053
612,X5,X69,0,0.9996683597564697
613,X5,X69,1,0.9996598958969116
614,X28,X17,0,0.6726570725440979
615,X28,X17,1,0.673923909664154
616,X8,X61,0,0.5512295365333557
617,X8,X61,1,0.5509127378463745
618,X14,X85,0,0.7565244436264038
619,X14,X85,1,0.7544301152229309
620,X68,X37,0,0.9860631823539734
621,X68,X37,1,0.986009418964386
622,X26,X85,0,0.3811005651950836
623,X26,X85,1,0.38132843375205994
624,X37,X76,0,0.4231376647949219
625,X37,X76,1,0.3152058720588684
626,X83,X72,0,0.7300151586532593
627,X83,X72,1,0.6339597105979919
628,X10,X41,0,0.9492694735527039
629,X10,X41,1,0.9555941820144653
630,X51,X18,0,0.5745353698730469
631,X51,X18,1,0.5752797722816467
632,X86,X59,0,0.949665367603302
633,X86,X59,1,0.9486760497093201
634,X90,X33,0,0.6356527805328369
635,X90,X33,1,0.6263005137443542
636,X41,X79,0,0.994326651096344
637,X41,X79,1,0.9944391250610352
638,X41,X23,0,0.9936423301696777
639,X41,X23,1,0.9938492178916931
640,X78,X50,0,0.920193076133728
641,X78,X50,1,0.9183824062347412
642,X38,X70,0,0.7963690161705017
643,X38,X70,1,0.8037028908729553
644,X33,X45,0,0.10032577067613602
645,X33,X45,1,0.10024746507406235
646,X59,X45,0,0.4088708460330963
647,X59,X45,1,0.3890053331851959
648,X72,X32,0,0.3214593827724457
649,X72,X32,1,0.3213709592819214
650,X84,X13,0,0.3770372271537781
651,X84,X13,1,0.3999592661857605
652,X55,X5,0,0.0027904834132641554
653,X55,X5,1,0.0027052522636950016
654,X90,X76,0,0.6459366679191589
655,X90,X76,1,0.6433218121528625
656,X40,X97,0,0.4253136217594147
657,X40,X97,1,0.43037694692611694
658,X87,X91,0,0.055887818336486816
659,X87,X91,1,0.05455828085541725
660,X35,X49,0,0.7265439033508301
661,X35,X49,1,0.7144747376441956
662,X87,X10,0,0.06480129063129425
663,X87,X10,1,0.06220708042383194
664,X41,X9,0,0.9944754242897034
665,X41,X9,1,0.9944196343421936
666,X52,X53,0,0.9996193647384644
667,X52,X53,1,0.9996558427810669
668,X63,X84,0,0.9749774932861328
669,X63,X84,1,0.9732192754745483
670,X14,X46,0,0.7657439112663269
671,X14,X46,1,0.7635229825973511
672,X3,X7,0,0.9018996953964233
673,X3,X7,1,0.8983531594276428
674,X51,X92,0,0.5760361552238464
675,X51,X92,1,0.567092776298523
676,X21,X79,0,0.34631022810935974
677,X21,X79,1,0.34712547063827515
678,X76,X26,0,0.4698319435119629
679,X76,X26,1,0.46504154801368713
680,X26,X46,0,0.38747507333755493
681,X26,X46,1,0.38354817032814026
682,X10,X36,0,0.9474676847457886
683,X10,X36,1,0.9440799355506897
684,X71,X12,0,0.15955191850662231
685,X71,X12,1,0.1458648145198822
686,X13,X83,0,0.20569635927677155
687,X13,X83,1,0.20679111778736115
688,X28,X21,0,0.6792809367179871
689,X28,X21,1,0.6924411654472351
690,X80,X40,0,0.7801246047019958
691,X80,X40,1,0.7802940607070923
692,X82,X59,0,0.6161322593688965
693,X82,X59,1,0.6158696413040161
694,X85,X60,0,0.938265323638916
695,X85,X60,1,0.9342339634895325
696,X86,X25,0,0.9505169987678528
697,X86,X25,1,0.9513465762138367
698,X19,X97,0,0.8213118314743042
699,X19,X97,1,0.8280441164970398
700,X43,X77,0,0.3450205624103546
701,X43,X77,1,0.4243970811367035
702,X25,X71,0,0.21800239384174347
703,X25,X71,1,0.21782928705215454
704,X32,X22,0,0.38598474860191345
705,X32,X22,1,0.38819438219070435
706,X58,X45,0,0.9956439733505249
707,X58,X45,1,0.9955329895019531
708,X67,X59,0,0.6970319747924805
709,X67,X59,1,0.753458559513092
710,X65,X61,0,0.4547232687473297
711,X65,X61,1,0.44915759563446045
712,X33,X5,0,0.16018351912498474
713,X33,X5,1,0.11349263042211533
714,X59,X5,0,0.38437917828559875
715,X59,X5,1,0.38635730743408203
716,X70,X50,0,0.8718758821487427
717,X70,X50,1,0.8765320181846619
718,X49,X72,0,0.02642909064888954
719,X49,X72,1,0.028055589646100998
720,X5,X52,0,0.999671459197998
721,X5,X52,1,0.9996824264526367
722,X76,X56,0,0.46293821930885315
723,X76,X56,1,0.48483216762542725
724,X80,X34,0,0.7810539603233337
725,X80,X34,1,0.7813253998756409
726,X31,X72,0,0.9955015778541565
727,X31,X72,1,0.9940423369407654
728,X42,X86,0,0.030270835384726524
729,X42,X86,1,0.03044736012816429
730,X42,X39,0,0.026292482390999794
731,X42,X39,1,0.029909925535321236
732,X85,X20,0,0.930934488773346
733,X85,X20,1,0.9294507503509521
734,X88,X33,0,0.310059130191803
735,X88,X33,1,0.31161707639694214
736,X1,X80,0,0.7823742628097534
