,target_var,condition_var,condition_val,prob
260,X62,X72,0,0.35869476199150085
261,X62,X72,1,0.32184121012687683
262,X32,X57,0,0.4765786826610565
263,X32,X57,1,0.5024013519287109
264,X50,X47,0,0.4299096167087555
265,X50,X47,1,0.34848880767822266
266,X23,X5,0,0.1417541205883026
267,X23,X5,1,0.27170681953430176
268,X87,X88,0,0.6654742956161499
269,X87,X88,1,0.6023572087287903
270,X74,X2,0,0.29868271946907043
271,X74,X2,1,0.2938618063926697
272,X66,X76,0,0.9970434308052063
273,X66,X76,1,0.9970692992210388
274,X68,X51,0,0.003762510372325778
275,X68,X51,1,0.0021138940937817097
276,X73,X20,0,0.4762682318687439
277,X73,X20,1,0.4733685851097107
278,X72,X14,0,0.992233395576477
279,X72,X14,1,0.9920238256454468
280,X98,X93,0,0.20301936566829681
281,X98,X93,1,0.20424453914165497
282,X89,X20,0,0.7659494876861572
283,X89,X20,1,0.762607991695404
284,X41,X92,0,0.6733461022377014
285,X41,X92,1,0.6727981567382812
286,X66,X47,0,0.9959922432899475
287,X66,X47,1,0.9971305727958679
288,X82,X94,0,0.9038382768630981
289,X82,X94,1,0.9035027027130127
290,X44,X17,0,0.051224563270807266
291,X44,X17,1,0.05497153848409653
292,X41,X94,0,0.2502429783344269
293,X41,X94,1,0.8770148754119873
294,X97,X56,0,0.5026642680168152
295,X97,X56,1,0.4203016757965088
296,X60,X27,0,0.0003829486377071589
297,X60,X27,1,0.0004245038144290447
298,X28,X38,0,0.6120619773864746
299,X28,X38,1,0.5540124177932739
300,X33,X3,0,0.4142206609249115
301,X33,X3,1,0.3979390859603882
302,X33,X87,0,0.40501707792282104
303,X33,X87,1,0.39373987913131714
304,X35,X19,0,0.8898988366127014
305,X35,X19,1,0.8922672867774963
306,X72,X16,0,0.9912300109863281
307,X72,X16,1,0.9902404546737671
308,X57,X84,0,0.9324154257774353
309,X57,X84,1,0.9267945885658264
310,X24,X77,0,0.8893535733222961
311,X24,X77,1,0.9052472114562988
312,X1,X74,0,0.77366703748703
313,X1,X74,1,0.7763413786888123
314,X35,X7,0,0.8939267992973328
315,X35,X7,1,0.8955180644989014
316,X77,X71,0,0.9034154415130615
317,X77,X71,1,0.906586229801178
318,X95,X66,0,0.00514485128223896
319,X95,X66,1,0.0050523485988378525
320,X48,X73,0,0.6018662452697754
321,X48,X73,1,0.601265013217926
322,X60,X49,0,0.0003432312805671245
323,X60,X49,1,0.00035597459645941854
324,X35,X17,0,0.8919045925140381
325,X35,X17,1,0.8954871296882629
326,X83,X73,0,0.30557405948638916
327,X83,X73,1,0.3099624514579773
328,X91,X67,0,0.3911762833595276
329,X91,X67,1,0.3936729431152344
330,X95,X12,0,0.005790825001895428
331,X95,X12,1,0.005163011606782675
332,X6,X73,0,0.6903883218765259
333,X6,X73,1,0.6447905898094177
334,X98,X64,0,0.20869377255439758
335,X98,X64,1,0.2072744220495224
336,X5,X51,0,0.28027594089508057
337,X5,X51,1,0.3049044609069824
338,X40,X23,0,0.2882019281387329
339,X40,X23,1,0.301830917596817
340,X36,X64,0,0.05197453871369362
341,X36,X64,1,0.05231727287173271
342,X28,X21,0,0.5895354747772217
343,X28,X21,1,0.5832706093788147
344,X6,X80,0,0.9602804780006409
345,X6,X80,1,0.4550200402736664
346,X58,X43,0,0.4030188322067261
347,X58,X43,1,0.3897508978843689
348,X33,X91,0,0.3936012387275696
349,X33,X91,1,0.3928624093532562
350,X12,X44,0,0.9574550986289978
351,X12,X44,1,0.8562828898429871
352,X67,X41,0,0.06473837047815323
353,X67,X41,1,0.10104360431432724
354,X28,X18,0,0.5269780158996582
355,X28,X18,1,0.6092994213104248
356,X70,X87,0,0.2482626587152481
357,X70,X87,1,0.2446078658103943
358,X86,X30,0,0.6654369235038757
359,X86,X30,1,0.6690865755081177
360,X32,X89,0,0.49461671710014343
361,X32,X89,1,0.4965055286884308
362,X54,X76,0,0.596259593963623
363,X54,X76,1,0.5626827478408813
364,X68,X9,0,0.005262724589556456
365,X68,X9,1,0.0051741525530815125
366,X41,X1,0,0.6854789853096008
367,X41,X1,1,0.6860958933830261
368,X21,X66,0,0.6876193284988403
369,X21,X66,1,0.6338734030723572
370,X22,X35,0,0.024326931685209274
371,X22,X35,1,0.018747642636299133
372,X79,X48,0,0.8579117655754089
373,X79,X48,1,0.8937735557556152
374,X54,X47,0,0.5895059108734131
375,X54,X47,1,0.5769766569137573
376,X21,X12,0,0.6697618961334229
377,X21,X12,1,0.6313971877098083
378,X45,X13,0,0.8025599122047424
379,X45,X13,1,0.798686146736145
380,X87,X8,0,0.6314289569854736
381,X87,X8,1,0.6290289759635925
382,X70,X24,0,0.25215089321136475
383,X70,X24,1,0.24731451272964478
384,X79,X59,0,0.8673856258392334
385,X79,X59,1,0.8589480519294739
386,X29,X30,0,0.5150065422058105
387,X29,X30,1,0.5196434259414673
388,X19,X43,0,0.9988330006599426
389,X19,X43,1,0.9978559613227844
390,X51,X62,0,0.35507944226264954
391,X51,X62,1,0.547894299030304
392,X85,X52,0,0.9055815935134888
393,X85,X52,1,0.9172590970993042
394,X72,X65,0,0.9920439124107361
395,X72,X65,1,0.9918975830078125
396,X87,X29,0,0.6391454935073853
397,X87,X29,1,0.6357526183128357
398,X73,X86,0,0.4761640727519989
399,X73,X86,1,0.48171693086624146
400,X55,X8,0,0.9234234690666199
401,X55,X8,1,0.9190331101417542
402,X34,X39,0,0.11374571174383163
403,X34,X39,1,0.1168743148446083
404,X42,X24,0,0.9975606203079224
405,X42,X24,1,0.997614860534668
406,X89,X86,0,0.7709733843803406
407,X89,X86,1,0.7684504389762878
408,X34,X20,0,0.11131589859724045
409,X34,X20,1,0.10936401784420013
410,X17,X50,0,0.43925940990448
411,X17,X50,1,0.42464494705200195
412,X63,X41,0,0.8397507667541504
413,X63,X41,1,0.8530768156051636
414,X5,X9,0,0.2763524651527405
415,X5,X9,1,0.27317771315574646
416,X40,X81,0,0.8196153044700623
417,X40,X81,1,0.24547764658927917
418,X55,X29,0,0.9196552038192749
419,X55,X29,1,0.9196508526802063
420,X37,X46,0,0.5004816055297852
421,X37,X46,1,0.4875430464744568
422,X87,X58,0,0.6383880376815796
423,X87,X58,1,0.5823159217834473
424,X48,X57,0,0.6032598614692688
425,X48,X57,1,0.6043500900268555
426,X28,X94,0,0.5809797048568726
427,X28,X94,1,0.5673428177833557
428,X8,X76,0,7.349519000854343e-05
429,X8,X76,1,6.374884105753154e-05
430,X8,X61,0,0.0001045838653226383
431,X8,X61,1,9.08004876691848e-05
432,X92,X5,0,0.5361480712890625
433,X92,X5,1,0.5871707797050476
434,X6,X57,0,0.6770818829536438
435,X6,X57,1,0.6742053031921387
436,X93,X12,0,0.4745679497718811
437,X93,X12,1,0.4509621560573578
438,X71,X56,0,0.07334237545728683
439,X71,X56,1,0.06330399215221405
440,X55,X58,0,0.9203746914863586
441,X55,X58,1,0.9210516810417175
442,X60,X51,0,0.00030763662653043866
443,X60,X51,1,0.00031061109621077776
444,X19,X85,0,0.9990369081497192
445,X19,X85,1,0.9985260367393494
446,X69,X81,0,0.6902000904083252
447,X69,X81,1,0.6901758313179016
448,X8,X47,0,0.0001222604769282043
449,X8,X47,1,5.2016017434652895e-05
450,X16,X44,0,0.6688960790634155
451,X16,X44,1,0.6960249543190002
452,X46,X76,0,0.7450248599052429
453,X46,X76,1,0.7430689334869385
454,X0,X28,0,0.7447622418403625
455,X0,X28,1,0.7422907948493958
456,X94,X14,0,0.6872214078903198
457,X94,X14,1,0.6945515871047974
458,X50,X37,0,0.38721367716789246
459,X50,X37,1,0.3616762161254883
460,X36,X32,0,0.05443023145198822
461,X36,X32,1,0.05216687545180321
462,X52,X75,0,0.41452524065971375
463,X52,X75,1,0.9988937973976135
464,X43,X8,0,0.08429555594921112
465,X43,X8,1,0.08265995234251022
466,X46,X47,0,0.8290519714355469
467,X46,X47,1,0.7367494106292725
468,X43,X29,0,0.0886669009923935
469,X43,X29,1,0.08686855435371399
470,X85,X45,0,0.9186590909957886
471,X85,X45,1,0.9171484112739563
472,X15,X75,0,0.8451921939849854
473,X15,X75,1,0.8451805710792542
474,X26,X46,0,0.7953848838806152
475,X26,X46,1,0.3182467520236969
476,X73,X80,0,0.4287850260734558
477,X73,X80,1,0.4980446994304657
478,X81,X43,0,0.9970778226852417
479,X81,X43,1,0.3299027681350708
480,X94,X16,0,0.6973026394844055
481,X94,X16,1,0.6975356936454773
482,X89,X80,0,0.7420619130134583
483,X89,X80,1,0.7439993619918823
484,X99,X69,0,0.99935382604599
485,X99,X69,1,0.9993249177932739
486,X65,X72,0,0.779519259929657
487,X65,X72,1,0.7758399248123169
488,X73,X22,0,0.48797598481178284
489,X73,X22,1,0.47173941135406494
490,X1,X66,0,0.8009060025215149
491,X1,X66,1,0.7819026112556458
492,X85,X4,0,0.9217650890350342
493,X85,X4,1,0.9124091863632202
494,X66,X37,0,0.9963414072990417
495,X66,X37,1,0.996695876121521
496,X18,X36,0,0.4399169981479645
497,X18,X36,1,0.4248828887939453
498,X44,X54,0,0.03983892500400543
499,X44,X54,1,0.06207785755395889
500,X1,X53,0,0.7715510129928589
501,X1,X53,1,0.7931166291236877
502,X59,X85,0,0.01998029462993145
503,X59,X85,1,0.019400417804718018
504,X64,X62,0,0.7917783260345459
505,X64,X62,1,0.8013328313827515
506,X43,X58,0,0.08405736088752747
507,X43,X58,1,0.0832616314291954
508,X7,X30,0,0.3641190826892853
509,X7,X30,1,0.3697163164615631
510,X62,X74,0,0.31002140045166016
511,X62,X74,1,0.30332353711128235
512,X38,X98,0,0.5625367760658264
513,X38,X98,1,0.552394449710846
514,X90,X56,0,0.8633224964141846
515,X90,X56,1,0.8637825846672058
516,X45,X55,0,0.8026365041732788
517,X45,X55,1,0.8008067011833191
518,X86,X48,0,0.6734519600868225
519,X86,X48,1,0.6671032309532166
520,X60,X9,0,0.00039213785203173757
521,X60,X9,1,0.00041074788896366954
522,X6,X89,0,0.6715468764305115
523,X6,X89,1,0.6696942448616028
524,X69,X65,0,0.6786340475082397
525,X69,X65,1,0.6921727657318115
526,X67,X38,0,0.09083341062068939
527,X67,X38,1,0.09277138113975525
528,X34,X86,0,0.11691576987504959
529,X34,X86,1,0.11695810407400131
530,X35,X54,0,0.8936609625816345
531,X35,X54,1,0.8941407799720764
532,X33,X50,0,0.396022766828537
533,X33,X50,1,0.4014856517314911
534,X57,X81,0,0.8929080963134766
535,X57,X81,1,0.9269375801086426
536,X81,X85,0,0.9515970945358276
537,X81,X85,1,0.9494040012359619
538,X18,X33,0,0.43198078870773315
539,X18,X33,1,0.4329474866390228
540,X80,X15,0,0.5948864221572876
541,X80,X15,1,0.5951316356658936
542,X61,X48,0,0.5035824179649353
543,X61,X48,1,0.014706293120980263
544,X4,X46,0,0.47844627499580383
545,X4,X46,1,0.45418134331703186
546,X22,X43,0,0.02115570195019245
547,X22,X43,1,0.021135568618774414
548,X71,X72,0,0.06800571084022522
549,X71,X72,1,0.06698323786258698
550,X9,X67,0,0.5503076314926147
551,X9,X67,1,0.5549893975257874
552,X29,X48,0,0.5263277888298035
553,X29,X48,1,0.5241368412971497
554,X17,X53,0,0.44809722900390625
555,X17,X53,1,0.41345423460006714
556,X67,X21,0,0.1201654002070427
557,X67,X21,1,0.0844142884016037
558,X91,X75,0,0.39057233929634094
559,X91,X75,1,0.39423784613609314
560,X74,X98,0,0.3469417989253998
561,X74,X98,1,0.17553283274173737
562,X61,X59,0,0.2171618640422821
563,X61,X59,1,0.23663319647312164
564,X40,X82,0,0.35768648982048035
565,X40,X82,1,0.2923419177532196
566,X5,X84,0,0.2613239288330078
567,X5,X84,1,0.28465598821640015
568,X10,X23,0,0.8530164361000061
569,X10,X23,1,0.85259610414505
570,X11,X43,0,0.11574365198612213
571,X11,X43,1,0.11746274679899216
572,X13,X93,0,0.35607266426086426
573,X13,X93,1,0.923582911491394
574,X59,X11,0,0.01785549335181713
575,X59,X11,1,0.022054487839341164
576,X56,X31,0,0.5850571393966675
577,X56,X31,1,0.5775321125984192
578,X54,X37,0,0.3498658537864685
579,X54,X37,1,0.5729334950447083
580,X94,X65,0,0.7103444337844849
581,X94,X65,1,0.6995747685432434
582,X84,X0,0,0.15163689851760864
583,X84,X0,1,0.15408962965011597
584,X89,X57,0,0.3284318149089813
585,X89,X57,1,0.7794663310050964
586,X15,X70,0,0.8444815278053284
587,X15,X70,1,0.8446243405342102
588,X30,X8,0,0.07660328596830368
589,X30,X8,1,0.07780518382787704
590,X13,X52,0,0.26987507939338684
591,X13,X52,1,0.8183356523513794
592,X63,X38,0,0.6242577433586121
593,X63,X38,1,0.9554251432418823
594,X40,X2,0,0.3433326780796051
595,X40,X2,1,0.30998918414115906
596,X7,X78,0,0.36076611280441284
597,X7,X78,1,0.36265987157821655
598,X30,X29,0,0.07662265002727509
599,X30,X29,1,0.07827617228031158
600,X98,X79,0,0.24226008355617523
601,X98,X79,1,0.1959625631570816
602,X22,X85,0,0.023942315950989723
603,X22,X85,1,0.020364178344607353
604,X3,X90,0,0.6021938323974609
605,X3,X90,1,0.863538920879364
606,X36,X79,0,0.05821963772177696
607,X36,X79,1,0.053549010306596756
608,X49,X61,0,0.47130024433135986
609,X49,X61,1,0.47039473056793213
610,X49,X76,0,0.47117549180984497
611,X49,X76,1,0.4632273018360138
612,X81,X11,0,0.9542999863624573
613,X81,X11,1,0.9491629004478455
614,X27,X72,0,0.5720558762550354
615,X27,X72,1,0.5669986605644226
616,X17,X28,0,0.761965811252594
617,X17,X28,1,0.1734701246023178
618,X60,X46,0,0.000357941840775311
619,X60,X46,1,0.0003624822129495442
620,X23,X43,0,0.14708641171455383
621,X23,X43,1,0.14796192944049835
622,X75,X93,0,0.7405098080635071
623,X75,X93,1,0.862084150314331
624,X34,X80,0,0.12409374862909317
625,X34,X80,1,0.12341224402189255
626,X57,X65,0,0.9266819953918457
627,X57,X65,1,0.9263079762458801
628,X11,X85,0,0.12765677273273468
629,X11,X85,1,0.11931280791759491
630,X49,X47,0,0.48213618993759155
631,X49,X47,1,0.4758013188838959
632,X30,X58,0,0.07578147202730179
633,X30,X58,1,0.07757367193698883
634,X84,X40,0,0.1548062562942505
635,X84,X40,1,0.15403233468532562
636,X63,X21,0,0.8268318772315979
637,X63,X21,1,0.8651101589202881
638,X85,X25,0,0.9176334738731384
639,X85,X25,1,0.9143301844596863
640,X75,X52,0,0.005310961045324802
641,X75,X52,1,0.866362988948822
642,X63,X18,0,0.8369854688644409
643,X63,X18,1,0.840823769569397
644,X19,X83,0,0.9980013966560364
645,X19,X83,1,0.9980902075767517
646,X32,X42,0,0.48382991552352905
647,X32,X42,1,0.4990057945251465
648,X3,X70,0,0.8366464376449585
649,X3,X70,1,0.8386581540107727
650,X18,X22,0,0.4320821166038513
651,X18,X22,1,0.43479689955711365
652,X88,X56,0,0.44147029519081116
653,X88,X56,1,0.42541152238845825
654,X25,X97,0,0.6291219592094421
655,X25,X97,1,0.6304638981819153
656,X8,X37,0,8.968413749244064e-05
657,X8,X37,1,7.619956886628643e-05
658,X67,X94,0,0.1653047353029251
659,X67,X94,1,0.047623325139284134
660,X7,X36,0,0.3695727586746216
661,X7,X36,1,0.286008358001709
662,X24,X39,0,0.9081047773361206
663,X24,X39,1,0.9081031084060669
664,X84,X63,0,0.1536601483821869
665,X84,X63,1,0.15690509974956512
666,X80,X25,0,0.5777457356452942
667,X80,X25,1,0.5900845527648926
668,X23,X85,0,0.1546422392129898
669,X23,X85,1,0.15492457151412964
670,X48,X67,0,0.6031724214553833
671,X48,X67,1,0.6231065392494202
672,X68,X23,0,0.004788711201399565
673,X68,X23,1,0.004807742778211832
674,X83,X67,0,0.2987738251686096
675,X83,X67,1,0.2747078835964203
676,X73,X89,0,0.478362500667572
677,X73,X89,1,0.4779491424560547
678,X37,X14,0,0.5192223191261292
679,X37,X14,1,0.5139867663383484
680,X60,X84,0,0.00038214740925468504
681,X60,X84,1,0.0004127197898924351
682,X13,X45,0,0.7562283277511597
683,X13,X45,1,0.7604116797447205
684,X33,X53,0,0.4022364318370819
685,X33,X53,1,0.4052489697933197
686,X31,X61,0,0.6177785992622375
687,X31,X61,1,0.6200506091117859
688,X46,X37,0,0.743996262550354
689,X46,X37,1,0.7408811450004578
690,X13,X4,0,0.6036553382873535
691,X13,X4,1,0.8508300185203552
692,X76,X78,0,0.9127312302589417
693,X76,X78,1,0.9125524163246155
694,X84,X21,0,0.13065999746322632
695,X84,X21,1,0.15721820294857025
696,X62,X66,0,0.3404993414878845
697,X62,X66,1,0.31411054730415344
698,X7,X33,0,0.3545738160610199
699,X7,X33,1,0.3608655333518982
700,X58,X41,0,0.39278483390808105
701,X58,X41,1,0.3947387933731079
702,X56,X99,0,0.44681480526924133
703,X56,X99,1,0.5696448087692261
704,X47,X14,0,0.9148473739624023
705,X47,X14,1,0.9292385578155518
706,X59,X88,0,0.01857640966773033
707,X59,X88,1,0.019374124705791473
708,X37,X16,0,0.49807289242744446
709,X37,X16,1,0.4941308796405792
710,X84,X18,0,0.14975978434085846
711,X84,X18,1,0.15040037035942078
712,X59,X83,0,0.01990610919892788
713,X59,X83,1,0.020455719903111458
714,X34,X57,0,0.11051258444786072
715,X34,X57,1,0.10414016991853714
716,X62,X12,0,0.3804932236671448
717,X62,X12,1,0.2942058742046356
718,X18,X95,0,0.4333762526512146
719,X18,X95,1,0.44214364886283875
720,X5,X23,0,0.244467094540596
721,X5,X23,1,0.32521870732307434
722,X63,X94,0,0.8212906122207642
723,X63,X94,1,0.8272017240524292
724,X99,X5,0,0.9994706511497498
725,X99,X5,1,0.9992133378982544
726,X47,X16,0,0.9155109524726868
727,X47,X16,1,0.9133062958717346
728,X56,X68,0,0.5709154605865479
729,X56,X68,1,0.5696361660957336
730,X2,X41,0,0.9041409492492676
731,X2,X41,1,0.9033763408660889
732,X81,X88,0,0.9517439007759094
733,X81,X88,1,0.9532553553581238
734,X0,X93,0,0.7477917075157166
