,target_var,condition_var,condition_val,prob
79,X88,X32,1,0.25427234172821045
80,X19,X10,0,0.8505447506904602
81,X19,X10,1,0.9583874344825745
82,X42,X43,0,0.672507107257843
83,X42,X43,1,0.6702458262443542
84,X67,X82,0,0.9994516968727112
85,X67,X82,1,0.9996334314346313
86,X20,X51,0,0.9994739890098572
87,X20,X51,1,0.9994807839393616
88,X42,X80,0,0.6772005558013916
89,X42,X80,1,0.6767910122871399
90,X53,X29,0,0.7679861783981323
91,X53,X29,1,0.8236373662948608
92,X68,X22,0,0.7539064288139343
93,X68,X22,1,0.7459500432014465
94,X77,X68,0,0.03222675621509552
95,X77,X68,1,0.025790134444832802
96,X23,X43,0,0.2711857259273529
97,X23,X43,1,0.2588207423686981
98,X23,X80,0,0.2683682441711426
99,X23,X80,1,0.26040780544281006
100,X4,X39,0,0.2681312561035156
101,X4,X39,1,0.027805648744106293
102,X4,X69,0,0.031862445175647736
103,X4,X69,1,0.031429044902324677
104,X27,X40,0,0.3925367295742035
105,X27,X40,1,0.4999523162841797
106,X44,X49,0,0.9552034139633179
107,X44,X49,1,0.9558061957359314
108,X35,X11,0,0.24048130214214325
109,X35,X11,1,0.25102248787879944
110,X26,X41,0,0.999947190284729
111,X26,X41,1,0.999936580657959
112,X49,X33,0,0.7166638374328613
113,X49,X33,1,0.7183058261871338
114,X17,X29,0,0.7895854711532593
115,X17,X29,1,0.7296836376190186
116,X92,X3,0,0.6563234329223633
117,X92,X3,1,0.6698857545852661
118,X50,X38,0,0.1533728688955307
119,X50,X38,1,0.5349245071411133
120,X16,X40,0,0.7145980596542358
121,X16,X40,1,0.7146093845367432
122,X18,X32,0,0.20411962270736694
123,X18,X32,1,0.21571791172027588
124,X55,X25,0,0.35505589842796326
125,X55,X25,1,0.35534265637397766
126,X76,X92,0,0.6166892647743225
127,X76,X92,1,0.6667087078094482
128,X57,X84,0,0.3013018071651459
129,X57,X84,1,0.3177875578403473
130,X49,X64,0,0.7288172841072083
131,X49,X64,1,0.7113024592399597
132,X4,X70,0,0.02870139107108116
133,X4,X70,1,0.03569459915161133
134,X20,X36,0,0.9996989965438843
135,X20,X36,1,0.9993324875831604
136,X32,X73,0,0.30370718240737915
137,X32,X73,1,0.2904825508594513
138,X67,X26,0,0.9992351531982422
139,X67,X26,1,0.9996490478515625
140,X4,X12,0,0.03149094805121422
141,X4,X12,1,0.031741462647914886
142,X96,X76,0,0.2523989677429199
143,X96,X76,1,0.25297218561172485
144,X28,X74,0,0.43728652596473694
145,X28,X74,1,0.4392457604408264
146,X34,X48,0,0.5922276973724365
147,X34,X48,1,0.5860615968704224
148,X36,X45,0,0.1575629860162735
149,X36,X45,1,0.17195703089237213
150,X27,X24,0,0.4455151855945587
151,X27,X24,1,0.5374560952186584
152,X83,X13,0,0.061954643577337265
153,X83,X13,1,0.05461113899946213
154,X81,X85,0,0.5851340293884277
155,X81,X85,1,0.5783370137214661
156,X6,X10,0,0.4756854772567749
157,X6,X10,1,0.47797057032585144
158,X40,X93,0,0.6531199812889099
159,X40,X93,1,0.6531966924667358
160,X47,X30,0,7.883833313826472e-05
161,X47,X30,1,7.661722338525578e-05
162,X5,X85,0,0.3408827483654022
163,X5,X85,1,0.3441351354122162
164,X53,X37,0,0.7984001040458679
165,X53,X37,1,0.871943473815918
166,X69,X49,0,0.5965772867202759
167,X69,X49,1,0.5931939482688904
168,X67,X90,0,0.9995287656784058
169,X67,X90,1,0.9995818734169006
170,X99,X14,0,0.5442753434181213
171,X99,X14,1,0.5410148501396179
172,X53,X81,0,0.4570997953414917
173,X53,X81,1,0.9990604519844055
174,X7,X99,0,0.6856013536453247
175,X7,X99,1,0.6903670430183411
176,X11,X85,0,0.7636824250221252
177,X11,X85,1,0.7620965838432312
178,X85,X77,0,0.33347100019454956
179,X85,X77,1,0.33224186301231384
180,X16,X24,0,0.7091322541236877
181,X16,X24,1,0.7097929120063782
182,X59,X49,0,0.5594357848167419
183,X59,X49,1,0.5611217617988586
184,X66,X0,0,0.5175699591636658
185,X66,X0,1,0.5134411454200745
186,X60,X55,0,0.8859843611717224
187,X60,X55,1,0.8844189643859863
188,X44,X56,0,0.9519417881965637
189,X44,X56,1,0.9515047073364258
190,X17,X37,0,0.7344385981559753
191,X17,X37,1,0.7056689858436584
192,X13,X40,0,0.44038134813308716
193,X13,X40,1,0.15436939895153046
194,X93,X3,0,0.17284326255321503
195,X93,X3,1,0.1730865091085434
196,X0,X86,0,0.012882325798273087
197,X0,X86,1,0.9870138764381409
198,X17,X81,0,0.7336546778678894
199,X17,X81,1,0.7211235761642456
200,X1,X79,0,0.42210912704467773
201,X1,X79,1,0.41592758893966675
202,X40,X34,0,0.6511900424957275
203,X40,X34,1,0.6499332785606384
204,X44,X25,0,0.9512649178504944
205,X44,X25,1,0.9530166387557983
206,X9,X20,0,0.4654100239276886
207,X9,X20,1,0.4616822600364685
208,X77,X67,0,0.041043709963560104
209,X77,X67,1,0.029006406664848328
210,X64,X53,0,0.730542778968811
211,X64,X53,1,0.7419695258140564
212,X17,X82,0,0.741599440574646
213,X17,X82,1,0.7172523140907288
214,X45,X85,0,0.7970264554023743
215,X45,X85,1,0.7956641912460327
216,X47,X32,0,6.739317905157804e-05
217,X47,X32,1,6.78328433423303e-05
218,X30,X18,0,0.11869749426841736
219,X30,X18,1,0.1351165920495987
220,X97,X14,0,0.0006015830440446734
221,X97,X14,1,0.0005237109726294875
222,X96,X47,0,0.2710632383823395
223,X96,X47,1,0.2977328896522522
224,X71,X40,0,0.2898249328136444
225,X71,X40,1,0.2844904065132141
226,X56,X10,0,0.2276611030101776
227,X56,X10,1,0.23340027034282684
228,X8,X37,0,0.4073115289211273
229,X8,X37,1,0.5180301666259766
230,X75,X30,0,0.08196845650672913
231,X75,X30,1,0.07551092654466629
232,X8,X81,0,0.3808736503124237
233,X8,X81,1,0.47744280099868774
234,X20,X73,0,0.999588668346405
235,X20,X73,1,0.9995803236961365
236,X38,X71,0,0.4914030134677887
237,X38,X71,1,0.48720142245292664
238,X12,X34,0,0.41077402234077454
239,X12,X34,1,0.4152037799358368
240,X29,X66,0,0.9953141212463379
241,X29,X66,1,0.9975084066390991
242,X19,X1,0,0.8811341524124146
243,X19,X1,1,0.8998300433158875
244,X13,X24,0,0.4705905020236969
245,X13,X24,1,0.13240157067775726
246,X19,X75,0,0.8791969418525696
247,X19,X75,1,0.8759329915046692
248,X33,X89,0,0.21963779628276825
249,X33,X89,1,0.21922844648361206
250,X61,X45,0,0.36125558614730835
251,X61,X45,1,0.35148364305496216
252,X8,X82,0,0.9983837604522705
253,X8,X82,1,0.00029266771161928773
254,X43,X86,0,0.014422331005334854
255,X43,X86,1,0.008796777576208115
256,X32,X58,0,0.297510027885437
257,X32,X58,1,0.26332107186317444
258,X69,X56,0,0.5941686630249023
259,X69,X56,1,0.5917379856109619
260,X21,X96,0,0.46632909774780273
261,X21,X96,1,0.46889346837997437
262,X57,X43,0,0.31292542815208435
263,X57,X43,1,0.31801193952560425
264,X57,X80,0,0.3015134632587433
265,X57,X80,1,0.30185702443122864
266,X62,X10,0,0.7018314599990845
267,X62,X10,1,0.7020860314369202
268,X98,X20,0,0.9344432353973389
269,X98,X20,1,0.9360637068748474
270,X46,X98,0,0.9988987445831299
271,X46,X98,1,0.9988024234771729
272,X59,X56,0,0.5520341396331787
273,X59,X56,1,0.5483419299125671
274,X82,X31,0,0.6195924878120422
275,X82,X31,1,0.6177932620048523
276,X87,X39,0,0.4069077670574188
277,X87,X39,1,0.4149720072746277
278,X69,X25,0,0.5917034149169922
279,X69,X25,1,0.5897558331489563
280,X78,X53,0,0.9997687935829163
281,X78,X53,1,0.9996753931045532
282,X63,X19,0,0.6152781844139099
283,X63,X19,1,0.6135888695716858
284,X78,X87,0,0.9997112154960632
285,X78,X87,1,0.9997301697731018
286,X76,X74,0,0.6426898837089539
287,X76,X74,1,0.6574548482894897
288,X75,X32,0,0.07250717282295227
289,X75,X32,1,0.05948443338274956
290,X59,X25,0,0.5561512112617493
291,X59,X25,1,0.557792603969574
292,X29,X35,0,0.9964500665664673
293,X29,X35,1,0.9969637989997864
294,X15,X50,0,0.00017543182184454054
295,X15,X50,1,0.00014265177014749497
296,X22,X49,0,0.7474908828735352
297,X22,X49,1,0.7450706362724304
298,X36,X0,0,0.1635528951883316
299,X36,X0,1,0.16133907437324524
300,X95,X93,0,0.10457854717969894
301,X95,X93,1,0.04235278069972992
302,X7,X79,0,0.6721020340919495
303,X7,X79,1,0.7108718156814575
304,X39,X41,0,0.9744213223457336
305,X39,X41,1,0.9640311002731323
306,X32,X22,0,0.29136452078819275
307,X32,X22,1,0.2854057848453522
308,X71,X48,0,0.2935533821582794
309,X71,X48,1,0.2967666983604431
310,X31,X68,0,0.6317023634910583
311,X31,X68,1,0.7321009635925293
312,X85,X2,0,0.3324407637119293
313,X85,X2,1,0.33881402015686035
314,X70,X21,0,0.7088853120803833
315,X70,X21,1,0.5986137986183167
316,X87,X70,0,0.41284337639808655
317,X87,X70,1,0.41410380601882935
318,X6,X53,0,0.4653891324996948
319,X6,X53,1,0.48112860321998596
320,X6,X87,0,0.4579561650753021
321,X6,X87,1,0.49777746200561523
322,X29,X17,0,0.999618411064148
323,X29,X17,1,0.9980100989341736
324,X88,X14,0,0.24749600887298584
325,X88,X14,1,0.2474670261144638
326,X67,X9,0,0.9994478821754456
327,X67,X9,1,0.9995444416999817
328,X87,X12,0,0.41592320799827576
329,X87,X12,1,0.4155617952346802
330,X15,X28,0,0.00022118532797321677
331,X15,X28,1,0.0001683556620264426
332,X22,X52,0,0.7474300265312195
333,X22,X52,1,0.7484849691390991
334,X70,X71,0,0.674858570098877
335,X70,X71,1,0.6357453465461731
336,X37,X10,0,0.12397397309541702
337,X37,X10,1,0.14708904922008514
338,X95,X34,0,0.09004735201597214
339,X95,X34,1,0.09034489095211029
340,X52,X20,0,0.20034553110599518
341,X52,X20,1,0.21742676198482513
342,X51,X5,0,0.47074800729751587
343,X51,X5,1,0.4271775782108307
344,X4,X26,0,0.052000854164361954
345,X4,X26,1,0.030430475249886513
346,X73,X97,0,0.7118702530860901
347,X73,X97,1,0.7094232439994812
348,X36,X15,0,0.1758459508419037
349,X36,X15,1,0.1776336133480072
350,X74,X8,0,0.0003251718881074339
351,X74,X8,1,0.00027261688956059515
352,X28,X69,0,0.43372708559036255
353,X28,X69,1,0.44142821431159973
354,X99,X50,0,0.5431327819824219
355,X99,X50,1,0.5460888743400574
356,X77,X59,0,0.03865499049425125
357,X77,X59,1,0.03113257884979248
358,X18,X14,0,0.20957346260547638
359,X18,X14,1,0.21190664172172546
360,X90,X10,0,0.9734545350074768
361,X90,X10,1,0.9765766859054565
362,X58,X39,0,0.14335450530052185
363,X58,X39,1,0.145247682929039
364,X72,X66,0,0.2545333802700043
365,X72,X66,1,0.2554444968700409
366,X81,X38,0,0.35305649042129517
367,X81,X38,1,0.6644929051399231
368,X5,X38,0,0.3399142622947693
369,X5,X38,1,0.3433266878128052
370,X3,X55,0,0.5793209075927734
371,X3,X55,1,0.5730531811714172
372,X56,X53,0,0.23135651648044586
373,X56,X53,1,0.23392300307750702
374,X56,X87,0,0.24257111549377441
375,X56,X87,1,0.2431601583957672
376,X87,X27,0,0.40688982605934143
377,X87,X27,1,0.4291093051433563
378,X61,X0,0,0.3584197163581848
379,X61,X0,1,0.3572109341621399
380,X77,X95,0,0.026187142357230186
381,X77,X95,1,0.02384764701128006
382,X67,X76,0,0.9994807839393616
383,X67,X76,1,0.999521017074585
384,X35,X65,0,0.2512032687664032
385,X35,X65,1,0.25146061182022095
386,X63,X44,0,0.7414888739585876
387,X63,X44,1,0.6113613843917847
388,X99,X28,0,0.5568062663078308
389,X99,X28,1,0.5593330264091492
390,X74,X41,0,0.0003266789426561445
391,X74,X41,1,0.0002693779533728957
392,X28,X70,0,0.4458657503128052
393,X28,X70,1,0.46469682455062866
394,X5,X21,0,0.30460238456726074
395,X5,X21,1,0.356235146522522
396,X35,X97,0,0.2608529329299927
397,X35,X97,1,0.18532134592533112
398,X58,X70,0,0.14798212051391602
399,X58,X70,1,0.15495280921459198
400,X62,X53,0,0.47094210982322693
401,X62,X53,1,0.7312124967575073
402,X11,X21,0,0.7631756663322449
403,X11,X21,1,0.7612553834915161
404,X62,X87,0,0.6959226131439209
405,X62,X87,1,0.6965683698654175
406,X58,X12,0,0.1451122909784317
407,X58,X12,1,0.15437151491641998
408,X31,X67,0,0.6868030428886414
409,X31,X67,1,0.7228729724884033
410,X10,X13,0,0.44445905089378357
411,X10,X13,1,0.4387798011302948
412,X11,X71,0,0.7619518041610718
413,X11,X71,1,0.7613886594772339
414,X94,X31,0,0.4637867212295532
415,X94,X31,1,0.5850979089736938
416,X15,X5,0,0.00012436165707185864
417,X15,X5,1,0.00011989294580416754
418,X94,X68,0,0.5847114324569702
419,X94,X68,1,0.5796005129814148
420,X41,X10,0,0.3130105137825012
421,X41,X10,1,0.30716028809547424
422,X79,X86,0,0.6230351328849792
423,X79,X86,1,0.620425283908844
424,X61,X15,0,0.3671603500843048
425,X61,X15,1,0.38375699520111084
426,X64,X91,0,0.7425879836082458
427,X64,X91,1,0.7431214451789856
428,X72,X17,0,0.2527327537536621
429,X72,X17,1,0.25373509526252747
430,X24,X49,0,0.5548949837684631
431,X24,X49,1,0.5720384120941162
432,X65,X99,0,0.9772821664810181
433,X65,X99,1,0.9774485230445862
434,X20,X93,0,0.9995597004890442
435,X20,X93,1,0.9995449185371399
436,X49,X56,0,0.7196230292320251
437,X49,X56,1,0.7173128724098206
438,X47,X14,0,7.465790258720517e-05
439,X47,X14,1,6.340749678201973e-05
440,X45,X21,0,0.7986050248146057
441,X45,X21,1,0.7930585145950317
442,X89,X10,0,0.7217662334442139
443,X89,X10,1,0.7378702759742737
444,X87,X82,0,0.4165949821472168
445,X87,X82,1,0.4161553680896759
446,X66,X96,0,0.5047593712806702
447,X66,X96,1,0.523790717124939
448,X67,X47,0,0.9993746876716614
449,X67,X47,1,0.9992040991783142
450,X86,X19,0,0.6819584965705872
451,X86,X19,1,0.7032179832458496
452,X15,X92,0,0.00018662339425645769
453,X15,X92,1,0.00014815131726209074
454,X72,X62,0,0.25315138697624207
455,X72,X62,1,0.2537781000137329
456,X91,X48,0,0.36801213026046753
457,X91,X48,1,0.23778121173381805
458,X49,X25,0,0.7267569303512573
459,X49,X25,1,0.7213178277015686
460,X45,X71,0,0.7906029224395752
461,X45,X71,1,0.8190138936042786
462,X35,X46,0,0.25450044870376587
463,X35,X46,1,0.2516373097896576
464,X19,X31,0,0.8857274651527405
465,X19,X31,1,0.8836781978607178
466,X73,X61,0,0.7050151228904724
467,X73,X61,1,0.7863329648971558
468,X70,X18,0,0.6659980416297913
469,X70,X18,1,0.638779878616333
470,X24,X52,0,0.5633150935173035
471,X24,X52,1,0.5600534081459045
472,X58,X27,0,0.14220698177814484
473,X58,X27,1,0.14609818160533905
474,X37,X87,0,0.16618084907531738
475,X37,X87,1,0.16659660637378693
476,X46,X45,0,0.9989696741104126
477,X46,X45,1,0.9988774657249451
478,X14,X99,0,0.2975173890590668
479,X14,X99,1,0.287750244140625
480,X76,X39,0,0.6297061443328857
481,X76,X39,1,0.6427618861198425
482,X37,X1,0,0.15269362926483154
483,X37,X1,1,0.14846688508987427
484,X21,X7,0,0.46845579147338867
485,X21,X7,1,0.4711037278175354
486,X76,X69,0,0.6325637102127075
487,X76,X69,1,0.6477218270301819
488,X37,X75,0,0.1790504902601242
489,X37,X75,1,0.17862236499786377
490,X29,X83,0,0.9975153207778931
491,X29,X83,1,0.9943988919258118
492,X83,X38,0,0.08700420707464218
493,X83,X38,1,0.07126639038324356
494,X78,X91,0,0.9997103810310364
495,X78,X91,1,0.9997109770774841
496,X67,X84,0,0.9996345043182373
497,X67,X84,1,0.9993118047714233
498,X82,X48,0,0.6220446228981018
499,X82,X48,1,0.5542433261871338
500,X74,X30,0,0.0002972125948872417
501,X74,X30,1,0.0002400031080469489
502,X66,X35,0,0.5197495818138123
503,X66,X35,1,0.5329450368881226
504,X87,X26,0,0.413004070520401
505,X87,X26,1,0.4159852862358093
506,X4,X9,0,0.034455738961696625
507,X4,X9,1,0.03438470512628555
508,X9,X86,0,0.46265631914138794
509,X9,X86,1,0.45906028151512146
510,X75,X14,0,0.07935220003128052
511,X75,X14,1,0.07745358347892761
512,X2,X50,0,0.8152199983596802
513,X2,X50,1,0.8167019486427307
514,X90,X1,0,0.9684394598007202
515,X90,X1,1,0.9720948338508606
516,X44,X88,0,0.9503837823867798
517,X44,X88,1,0.9533491730690002
518,X76,X70,0,0.6247394680976868
519,X76,X70,1,0.656782329082489
520,X90,X75,0,0.9684338569641113
521,X90,X75,1,0.9690911173820496
522,X29,X33,0,0.9963490962982178
523,X29,X33,1,0.9959468245506287
524,X76,X12,0,0.6416228413581848
525,X76,X12,1,0.6427051424980164
526,X9,X89,0,0.47216033935546875
527,X9,X89,1,0.4593130052089691
528,X26,X20,0,0.9999102354049683
529,X26,X20,1,0.9999415874481201
530,X99,X92,0,0.5401982069015503
531,X99,X92,1,0.5432542562484741
532,X34,X41,0,0.5953324437141418
533,X34,X41,1,0.578187882900238
534,X68,X77,0,0.7387586832046509
535,X68,X77,1,0.7457225918769836
536,X87,X90,0,0.41145583987236023
537,X87,X90,1,0.41194966435432434
538,X35,X61,0,0.2504892945289612
539,X35,X61,1,0.2641351521015167
540,X53,X34,0,0.8202575445175171
541,X53,X34,1,0.8152479529380798
542,X6,X91,0,0.472999632358551
543,X6,X91,1,0.47578561305999756
544,X1,X13,0,0.42277899384498596
545,X1,X13,1,0.4289209544658661
546,X58,X82,0,0.145699605345726
547,X58,X82,1,0.14566056430339813
548,X2,X28,0,0.816895604133606
549,X2,X28,1,0.8169775605201721
550,X55,X78,0,0.3549897074699402
551,X55,X78,1,0.3532137870788574
552,X7,X24,0,0.679856538772583
553,X7,X24,1,0.6826623678207397
554,X97,X86,0,0.001317124697379768
555,X97,X86,1,0.0005151311634108424
556,X94,X67,0,0.5279161930084229
557,X94,X67,1,0.5741653442382812
558,X10,X85,0,0.44385722279548645
559,X10,X85,1,0.4408540725708008
560,X36,X96,0,0.17201204597949982
561,X36,X96,1,0.17308048903942108
562,X17,X34,0,0.7280798554420471
563,X17,X34,1,0.7203953862190247
564,X65,X79,0,0.9773135781288147
565,X65,X79,1,0.9778586030006409
566,X74,X32,0,0.0002440061216475442
567,X74,X32,1,0.00022686936426907778
568,X81,X18,0,0.5440756678581238
569,X81,X18,1,0.6783966422080994
570,X5,X18,0,0.3410458564758301
571,X5,X18,1,0.34283211827278137
572,X40,X3,0,0.20023371279239655
573,X40,X3,1,0.9842237830162048
574,X0,X39,0,0.6371538043022156
575,X0,X39,1,0.6849703192710876
576,X11,X18,0,0.763451337814331
577,X11,X18,1,0.7605702877044678
578,X31,X59,0,0.6723946928977966
579,X31,X59,1,0.7461743950843811
580,X4,X76,0,0.03085903450846672
581,X4,X76,1,0.03069588728249073
582,X18,X28,0,0.19901487231254578
583,X18,X28,1,0.2185928076505661
584,X69,X88,0,0.5936150550842285
585,X69,X88,1,0.5913135409355164
586,X21,X64,0,0.47195684909820557
587,X21,X64,1,0.4683704972267151
588,X54,X53,0,0.532574474811554
589,X54,X53,1,0.5285516977310181
590,X68,X6,0,0.7206742167472839
591,X68,X6,1,0.7387804388999939
592,X98,X89,0,0.8240047097206116
593,X98,X89,1,0.9836820960044861
594,X54,X87,0,0.5363280773162842
595,X54,X87,1,0.5332996845245361
596,X41,X1,0,0.309566468000412
597,X41,X1,1,0.3069048523902893
598,X76,X27,0,0.7661829590797424
599,X76,X27,1,0.5198259949684143
600,X84,X19,0,0.36321863532066345
601,X84,X19,1,0.35829275846481323
602,X33,X42,0,0.20797041058540344
603,X33,X42,1,0.2169620245695114
604,X41,X75,0,0.3246530294418335
605,X41,X75,1,0.32412612438201904
606,X8,X34,0,0.3987884521484375
607,X8,X34,1,0.3831029534339905
608,X59,X88,0,0.5538884997367859
609,X59,X88,1,0.5528348684310913
610,X92,X79,0,0.6319703459739685
611,X92,X79,1,0.7526481747627258
612,X12,X3,0,0.39378678798675537
613,X12,X3,1,0.41288474202156067
614,X31,X95,0,0.7141810655593872
615,X31,X95,1,0.7085305452346802
616,X56,X91,0,0.22584250569343567
617,X56,X91,1,0.23541447520256042
618,X22,X58,0,0.7437514662742615
619,X22,X58,1,0.744030773639679
620,X15,X74,0,0.00018852401990443468
621,X15,X74,1,0.00015947886276990175
622,X89,X1,0,0.7179608345031738
623,X89,X1,1,0.7143064737319946
624,X58,X26,0,0.14495666325092316
625,X58,X26,1,0.14510780572891235
626,X64,X40,0,0.75418621301651
627,X64,X40,1,0.7384112477302551
628,X89,X75,0,0.7229766845703125
629,X89,X75,1,0.7193655371665955
630,X0,X70,0,0.6865720152854919
631,X0,X70,1,0.6893292665481567
632,X46,X0,0,0.9979791045188904
633,X46,X0,1,0.9991925358772278
634,X42,X99,0,0.2711697220802307
635,X42,X99,1,0.9996204376220703
636,X36,X35,0,0.16643552482128143
637,X36,X35,1,0.17648468911647797
638,X45,X18,0,0.7914819121360779
639,X45,X18,1,0.8004088997840881
640,X0,X12,0,0.6871069669723511
641,X0,X12,1,0.689361572265625
642,X68,X60,0,0.7485354542732239
643,X68,X60,1,0.7383134365081787
644,X28,X23,0,0.4423828721046448
645,X28,X23,1,0.443053662776947
646,X23,X99,0,0.27940109372138977
647,X23,X99,1,0.2669045925140381
648,X63,X72,0,0.6114128232002258
649,X63,X72,1,0.6252303123474121
650,X44,X78,0,0.9519751667976379
651,X44,X78,1,0.9539386034011841
652,X43,X39,0,0.011396940797567368
653,X43,X39,1,0.011790037155151367
654,X58,X90,0,0.14128859341144562
655,X58,X90,1,0.14536873996257782
656,X30,X66,0,0.11616441607475281
657,X30,X66,1,0.11652542650699615
658,X40,X60,0,0.6332893967628479
659,X40,X60,1,0.6545403003692627
660,X60,X98,0,0.8828023076057434
661,X60,X98,1,0.8835389614105225
662,X62,X91,0,0.7040330171585083
663,X62,X91,1,0.702871561050415
664,X25,X19,0,0.7205387949943542
665,X25,X19,1,0.752671480178833
666,X4,X47,0,0.04089925065636635
667,X4,X47,1,0.0417347326874733
668,X88,X86,0,0.23752547800540924
669,X88,X86,1,0.24319054186344147
670,X52,X89,0,0.2064332664012909
671,X52,X89,1,0.2149568349123001
672,X2,X5,0,0.8179543614387512
673,X2,X5,1,0.8167069554328918
674,X64,X24,0,0.746682345867157
675,X64,X24,1,0.7177377343177795
676,X93,X79,0,0.17133724689483643
677,X93,X79,1,0.17201924324035645
678,X78,X40,0,0.9997032284736633
679,X78,X40,1,0.9997100234031677
680,X46,X15,0,0.9985677003860474
681,X46,X15,1,0.9969468712806702
682,X43,X70,0,0.01157251838594675
683,X43,X70,1,0.011735484004020691
684,X1,X85,0,0.4146178066730499
685,X1,X85,1,0.4087373912334442
686,X43,X12,0,0.011503810994327068
687,X43,X12,1,0.011504201218485832
688,X99,X74,0,0.5336936712265015
689,X99,X74,1,0.32235848903656006
690,X71,X41,0,0.2937110364437103
691,X71,X41,1,0.2901439964771271
692,X0,X27,0,0.6723337769508362
693,X0,X27,1,0.7015365362167358
694,X33,X29,0,0.21834513545036316
695,X33,X29,1,0.21165014803409576
696,X66,X7,0,0.5306075215339661
697,X66,X7,1,0.5309184193611145
698,X87,X9,0,0.41837871074676514
699,X87,X9,1,0.4155900776386261
700,X2,X92,0,0.8161872625350952
701,X2,X92,1,0.8175175189971924
702,X69,X78,0,0.5913213491439819
703,X69,X78,1,0.5894629955291748
704,X83,X18,0,0.06705158203840256
705,X83,X18,1,0.08310308307409286
706,X95,X3,0,0.09299484640359879
707,X95,X3,1,0.08462105691432953
708,X96,X10,0,0.2554437518119812
709,X96,X10,1,0.2560119032859802
710,X4,X84,0,0.032253894954919815
711,X4,X84,1,0.031131863594055176
712,X55,X4,0,0.350456565618515
713,X55,X4,1,0.3521961271762848
714,X59,X78,0,0.5527912974357605
715,X59,X78,1,0.5553893446922302
716,X94,X59,0,0.0030857112724334
717,X94,X59,1,0.9977032542228699
718,X73,X15,0,0.7149169445037842
719,X73,X15,1,0.7107443809509277
720,X30,X17,0,0.11113961040973663
721,X30,X17,1,0.11527790874242783
722,X21,X68,0,0.6133747100830078
723,X21,X68,1,0.4302937090396881
724,X84,X44,0,0.38425126671791077
725,X84,X44,1,0.36377885937690735
726,X26,X44,0,0.9999520778656006
727,X26,X44,1,0.9999430179595947
728,X66,X83,0,0.5260205864906311
729,X66,X83,1,0.5274325013160706
730,X76,X26,0,0.6384915113449097
731,X76,X26,1,0.6395313739776611
732,X30,X62,0,0.11375531554222107
733,X30,X62,1,0.11238453537225723
734,X94,X95,0,0.5895899534225464
