,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
22,X0,X40,0,0.715417405962944,0.34045005472122913,1.0,12.4,0.6,"['X69', 'X92', 'X80', 'X71', 'X14', 'X59', 'X13', 'X74', 'X22', 'X27', 'X1', 'X35', 'X18', 'X77', 'X63', 'X42', 'X34', 'X61', 'X15', 'X98', 'X46', 'X38', 'X5', 'X95', 'X31', 'X10', 'X91', 'X58', 'X25', 'X78', 'X85', 'X88', 'X11', 'X20', 'X47', 'X12', 'X48', 'X55', 'X33', 'X52', 'X8', 'X67', 'X37', 'X76', 'X44', 'X7', 'X65', 'X90', 'X60', 'X64', 'X79', 'X97', 'X50', 'X24', 'X53']"
23,X0,X40,1,0.9758001446723938,0.02970400165217157,1.0,10.2,0.5,"['X69', 'X92', 'X22', 'X71', 'X80', 'X74', 'X27', 'X1', 'X35', 'X63', 'X42', 'X34', 'X15', 'X46', 'X89', 'X5', 'X10', 'X91', 'X58', 'X25', 'X85', 'X47', 'X12', 'X55', 'X33', 'X8', 'X37', 'X76', 'X7', 'X94', 'X65', 'X60', 'X97', 'X78']"
24,X6,X8,0,0.006155185488751158,0.01620881898282576,1.0,4.6,0.9,"['X92', 'X80', 'X83', 'X27', 'X35', 'X55', 'X0', 'X63', 'X42', 'X37', 'X15', 'X7', 'X25', 'X85', 'X60', 'X88', 'X97']"
25,X6,X8,1,0.47827967402990906,0.3863434381722415,1.0,4.7,0.8,"['X83', 'X80', 'X27', 'X35', 'X55', 'X63', 'X7', 'X25', 'X60', 'X85', 'X88', 'X97']"
26,X17,X44,0,0.0006854321749415248,0.00042441774370797483,1.0,8.5,0.9,"['X92', 'X14', 'X86', 'X13', 'X29', 'X77', 'X34', 'X36', 'X98', 'X46', 'X95', 'X5', 'X91', 'X39', 'X20', 'X73', 'X45', 'X9', 'X12', 'X52', 'X2', 'X51', 'X93', 'X94', 'X23', 'X72', 'X26', 'X24']"
27,X17,X44,1,0.8218713278562063,0.3130465741392455,1.0,10.0,0.8,"['X92', 'X14', 'X71', 'X86', 'X13', 'X29', 'X4', 'X77', 'X0', 'X34', 'X36', 'X98', 'X46', 'X89', 'X95', 'X5', 'X91', 'X58', 'X39', 'X20', 'X19', 'X73', 'X45', 'X9', 'X12', 'X52', 'X2', 'X93', 'X94', 'X65', 'X23', 'X72', 'X26', 'X24']"
28,X49,X67,0,0.056925867073005065,0.07935938492710332,1.0,5.1,0.5,"['X59', 'X29', 'X20', 'X62', 'X18', 'X55', 'X77', 'X63', 'X61', 'X44', 'X38', 'X95', 'X64', 'X88', 'X53']"
29,X49,X67,1,0.0003399140841793269,0.0001143182009127894,1.0,4.5,0.7,"['X38', 'X95', 'X59', 'X18', 'X55', 'X64', 'X63', 'X79', 'X97', 'X88', 'X61', 'X53']"
30,X62,X18,0,0.8096957998350263,0.298433602376909,1.0,8.4,0.7,"['X80', 'X49', 'X59', 'X27', 'X35', 'X77', 'X63', 'X42', 'X61', 'X15', 'X38', 'X95', 'X58', 'X85', 'X40', 'X11', 'X47', 'X32', 'X48', 'X55', 'X8', 'X67', 'X76', 'X82', 'X7', 'X60', 'X79', 'X97', 'X50', 'X53']"
31,X62,X18,1,0.07910484271124005,0.10871645059879381,1.0,9.9,0.7,"['X69', 'X80', 'X49', 'X59', 'X29', 'X77', 'X0', 'X63', 'X42', 'X61', 'X98', 'X46', 'X38', 'X5', 'X95', 'X58', 'X25', 'X6', 'X85', 'X40', 'X11', 'X20', 'X48', 'X55', 'X67', 'X8', 'X76', 'X44', 'X82', 'X7', 'X93', 'X60', 'X79', 'X97', 'X50', 'X53']"
32,X62,X88,0,0.9980054630173577,0.0018675088584951456,0.9,9.222222222222221,1.0,"['X69', 'X71', 'X59', 'X1', 'X27', 'X35', 'X77', 'X0', 'X63', 'X42', 'X61', 'X34', 'X46', 'X38', 'X95', 'X5', 'X58', 'X85', 'X40', 'X11', 'X32', 'X48', 'X55', 'X67', 'X70', 'X37', 'X8', 'X76', 'X7', 'X65', 'X90', 'X60', 'X97', 'X50', 'X53']"
33,X62,X88,1,0.10928813945502043,0.19231188343090405,1.0,13.3,0.8,"['X69', 'X22', 'X49', 'X14', 'X13', 'X71', 'X74', 'X1', 'X17', 'X27', 'X77', 'X0', 'X61', 'X15', 'X36', 'X91', 'X58', 'X6', 'X85', 'X39', 'X40', 'X11', 'X19', 'X48', 'X55', 'X52', 'X76', 'X44', 'X82', 'X51', 'X94', 'X90', 'X60', 'X50', 'X92', 'X83', 'X80', 'X59', 'X86', 'X4', 'X35', 'X21', 'X63', 'X42', 'X34', 'X98', 'X46', 'X38', 'X95', 'X89', 'X41', 'X5', 'X31', 'X10', 'X25', 'X20', 'X73', 'X47', 'X45', 'X12', 'X9', 'X26', 'X33', 'X67', 'X37', 'X2', 'X7', 'X93', 'X65', 'X23', 'X79', 'X72', 'X97', 'X78', 'X24', 'X53']"
34,X6,X35,0,0.7321293349377811,0.2658786715416514,1.0,9.2,1.0,"['X83', 'X80', 'X92', 'X49', 'X22', 'X27', 'X18', 'X0', 'X63', 'X42', 'X61', 'X15', 'X46', 'X38', 'X5', 'X31', 'X91', 'X58', 'X25', 'X85', 'X88', 'X40', 'X11', 'X32', 'X48', 'X55', 'X8', 'X37', 'X82', 'X7', 'X65', 'X90', 'X60', 'X64', 'X97', 'X50']"
35,X6,X35,1,0.002199771296000108,0.0010362693268086455,1.0,9.1,1.0,"['X69', 'X92', 'X22', 'X83', 'X80', 'X27', 'X1', 'X21', 'X0', 'X63', 'X42', 'X34', 'X15', 'X46', 'X38', 'X5', 'X41', 'X31', 'X10', 'X91', 'X58', 'X25', 'X78', 'X85', 'X88', 'X40', 'X47', 'X12', 'X55', 'X8', 'X37', 'X76', 'X82', 'X7', 'X65', 'X90', 'X60', 'X97', 'X50']"
36,X70,X89,0,0.981556510925293,0.0047090212561792695,1.0,9.5,1.0,"['X69', 'X92', 'X22', 'X71', 'X14', 'X13', 'X1', 'X17', 'X35', 'X4', 'X77', 'X0', 'X21', 'X63', 'X34', 'X15', 'X36', 'X98', 'X46', 'X38', 'X41', 'X95', 'X5', 'X31', 'X10', 'X91', 'X58', 'X25', 'X88', 'X11', 'X50', 'X19', 'X26', 'X47', 'X12', 'X48', 'X45', 'X55', 'X33', 'X52', 'X67', 'X37', 'X82', 'X2', 'X7', 'X94', 'X65', 'X16', 'X60', 'X23', 'X97', 'X78', 'X53']"
37,X70,X89,1,0.2903126269578934,0.2457865257632954,1.0,8.7,0.9,"['X69', 'X92', 'X22', 'X71', 'X14', 'X13', 'X74', 'X1', 'X17', 'X35', 'X18', 'X27', 'X0', 'X4', 'X63', 'X42', 'X77', 'X34', 'X15', 'X36', 'X46', 'X38', 'X5', 'X41', 'X31', 'X10', 'X91', 'X58', 'X88', 'X40', 'X20', 'X50', 'X19', 'X47', 'X26', 'X12', 'X48', 'X55', 'X33', 'X52', 'X8', 'X67', 'X37', 'X76', 'X82', 'X2', 'X7', 'X94', 'X65', 'X60', 'X97', 'X78', 'X24']"
38,X8,X90,0,0.909940192103386,0.237395612726693,1.0,7.3,0.9,"['X71', 'X27', 'X32', 'X35', 'X18', 'X55', 'X48', 'X21', 'X61', 'X46', 'X5', 'X7', 'X65', 'X58', 'X25', 'X60', 'X64', 'X97', 'X40', 'X50', 'X11']"
39,X8,X90,1,0.2600738786160946,0.3469917393519525,1.0,8.8,0.6,"['X69', 'X92', 'X22', 'X14', 'X13', 'X27', 'X1', 'X35', 'X4', 'X21', 'X0', 'X42', 'X61', 'X15', 'X36', 'X46', 'X89', 'X5', 'X95', 'X10', 'X91', 'X58', 'X25', 'X6', 'X88', 'X40', 'X47', 'X32', 'X48', 'X55', 'X33', 'X52', 'X37', 'X82', 'X2', 'X7', 'X94', 'X93', 'X65', 'X60', 'X97', 'X26']"
40,X21,X8,0,0.04388717766851187,0.054575967163776676,1.0,2.5,0.8,"['X97', 'X25', 'X27', 'X32']"
41,X21,X8,1,0.7800697296857834,0.2520211262297615,1.0,2.5,0.7,"['X97', 'X25', 'X27', 'X32']"
42,X35,X6,0,0.8230367170646786,0.26595155079456595,1.0,4.7,0.9,"['X92', 'X83', 'X80', 'X27', 'X32', 'X0', 'X42', 'X15', 'X37', 'X5', 'X41', 'X7', 'X31', 'X91', 'X85', 'X97']"
43,X35,X6,1,0.01998344622552395,0.012912329978481412,1.0,7.5,0.9,"['X83', 'X80', 'X71', 'X22', 'X27', 'X18', 'X63', 'X42', 'X15', 'X46', 'X89', 'X5', 'X38', 'X58', 'X25', 'X85', 'X88', 'X40', 'X11', 'X47', 'X32', 'X48', 'X55', 'X67', 'X37', 'X82', 'X7', 'X65', 'X60', 'X64', 'X97', 'X50']"
44,X8,X6,0,0.4295807318761945,0.3734562280118848,1.0,5.4,1.0,"['X80', 'X27', 'X32', 'X55', 'X21', 'X63', 'X7', 'X25', 'X90', 'X85', 'X60', 'X88', 'X97', 'X40']"
45,X8,X6,1,0.9653642892837524,0.030182233455065037,1.0,7.5,1.0,"['X83', 'X80', 'X92', 'X27', 'X32', 'X48', 'X18', 'X55', 'X0', 'X63', 'X42', 'X15', 'X37', 'X7', 'X58', 'X25', 'X85', 'X60', 'X88', 'X97', 'X40']"
46,X90,X8,0,0.9598292112350464,0.0514894123777933,1.0,6.5,0.8,"['X27', 'X32', 'X35', 'X60', 'X55', 'X21', 'X25', 'X6', 'X97', 'X40']"
47,X90,X8,1,0.4100091628264636,0.35426331947050416,1.0,10.5,0.6,"['X92', 'X80', 'X27', 'X35', 'X18', 'X21', 'X0', 'X63', 'X42', 'X61', 'X34', 'X15', 'X46', 'X38', 'X5', 'X89', 'X31', 'X10', 'X91', 'X58', 'X25', 'X78', 'X6', 'X85', 'X40', 'X47', 'X32', 'X48', 'X55', 'X67', 'X37', 'X7', 'X94', 'X65', 'X60', 'X64', 'X97', 'X50']"
48,X93,X24,0,0.3736653508618474,0.36265796818265583,1.0,18.4,0.6,"['X22', 'X14', 'X71', 'X13', 'X74', 'X29', 'X1', 'X17', 'X77', 'X0', 'X15', 'X36', 'X91', 'X58', 'X30', 'X39', 'X40', 'X19', 'X62', 'X32', 'X55', 'X52', 'X44', 'X51', 'X94', 'X60', 'X92', 'X80', 'X86', 'X4', 'X35', 'X42', 'X34', 'X98', 'X46', 'X38', 'X95', 'X41', 'X5', 'X31', 'X10', 'X88', 'X20', 'X73', 'X45', 'X9', 'X12', 'X26', 'X47', 'X33', 'X67', 'X37', 'X2', 'X7', 'X65', 'X16', 'X23', 'X72', 'X97', 'X78']"
49,X93,X24,1,0.008264898043125867,0.0018744112362776796,1.0,15.3,0.9,"['X92', 'X14', 'X71', 'X13', 'X86', 'X29', 'X17', 'X35', 'X77', 'X34', 'X15', 'X36', 'X98', 'X46', 'X95', 'X5', 'X31', 'X10', 'X91', 'X78', 'X30', 'X39', 'X20', 'X62', 'X73', 'X45', 'X9', 'X12', 'X52', 'X67', 'X44', 'X2', 'X51', 'X94', 'X16', 'X23', 'X72', 'X26']"
50,X93,X12,0,0.4294675838202238,0.37993154453464856,1.0,10.1,0.7,"['X92', 'X14', 'X71', 'X13', 'X86', 'X29', 'X17', 'X77', 'X34', 'X36', 'X98', 'X46', 'X95', 'X5', 'X91', 'X30', 'X88', 'X39', 'X20', 'X73', 'X45', 'X9', 'X52', 'X67', 'X44', 'X2', 'X94', 'X16', 'X23', 'X64', 'X72', 'X26', 'X24']"
51,X93,X12,1,0.005848542856983841,0.008016849017535703,1.0,14.0,1.0,"['X69', 'X22', 'X14', 'X13', 'X74', 'X29', 'X1', 'X17', 'X27', 'X77', 'X0', 'X61', 'X15', 'X36', 'X91', 'X58', 'X30', 'X6', 'X85', 'X39', 'X11', 'X48', 'X55', 'X52', 'X44', 'X82', 'X51', 'X94', 'X60', 'X50', 'X92', 'X83', 'X80', 'X86', 'X59', 'X35', 'X4', 'X18', 'X21', 'X63', 'X42', 'X34', 'X98', 'X46', 'X89', 'X95', 'X5', 'X38', 'X41', 'X10', 'X25', 'X20', 'X73', 'X45', 'X9', 'X47', 'X33', 'X67', 'X37', 'X2', 'X65', 'X23', 'X72', 'X97', 'X26', 'X24', 'X53']"
52,X88,X64,0,0.14902453992981463,0.2835586674993476,1.0,11.7,0.6,"['X69', 'X83', 'X80', 'X49', 'X92', 'X59', 'X14', 'X13', 'X86', 'X27', 'X17', 'X35', 'X18', 'X77', 'X0', 'X63', 'X42', 'X4', 'X61', 'X34', 'X15', 'X36', 'X98', 'X46', 'X38', 'X95', 'X5', 'X31', 'X10', 'X91', 'X58', 'X25', 'X78', 'X85', 'X40', 'X11', 'X20', 'X73', 'X45', 'X9', 'X12', 'X48', 'X26', 'X55', 'X52', 'X67', 'X8', 'X37', 'X76', 'X82', 'X51', 'X7', 'X94', 'X65', 'X90', 'X60', 'X23', 'X79', 'X97', 'X50', 'X24', 'X53']"
53,X88,X64,1,0.8886578977108002,0.07342714855252801,1.0,12.8,0.6,"['X69', 'X92', 'X22', 'X49', 'X80', 'X59', 'X83', 'X14', 'X86', 'X13', 'X29', 'X27', 'X1', 'X35', 'X18', 'X77', 'X0', 'X63', 'X42', 'X61', 'X34', 'X15', 'X36', 'X98', 'X46', 'X38', 'X95', 'X89', 'X5', 'X91', 'X58', 'X30', 'X6', 'X85', 'X39', 'X20', 'X47', 'X45', 'X9', 'X48', 'X12', 'X55', 'X26', 'X33', 'X52', 'X67', 'X37', 'X76', 'X44', 'X82', 'X2', 'X7', 'X94', 'X65', 'X60', 'X23', 'X79', 'X72', 'X97', 'X50', 'X24', 'X53']"
54,X67,X49,0,0.668874362995848,0.33195630854759384,1.0,8.0,0.8,"['X69', 'X92', 'X80', 'X71', 'X83', 'X59', 'X29', 'X27', 'X1', 'X18', 'X35', 'X77', 'X21', 'X63', 'X34', 'X61', 'X15', 'X46', 'X38', 'X95', 'X5', 'X10', 'X91', 'X58', 'X78', 'X85', 'X88', 'X40', 'X11', 'X20', 'X47', 'X32', 'X48', 'X55', 'X37', 'X44', 'X82', 'X65', 'X60', 'X64', 'X79', 'X97', 'X50', 'X53']"
55,X67,X49,1,0.012204847147222609,0.0066282544853723604,1.0,4.3,0.5,"['X38', 'X95', 'X59', 'X29', 'X62', 'X18', 'X55', 'X64', 'X63', 'X79', 'X97', 'X61', 'X53']"
56,X42,X71,0,0.01935973365325481,0.031007751254605392,1.0,12.2,0.7,"['X69', 'X22', 'X14', 'X49', 'X13', 'X74', 'X29', 'X27', 'X1', 'X77', 'X0', 'X61', 'X15', 'X36', 'X91', 'X58', 'X30', 'X85', 'X39', 'X40', 'X11', 'X19', 'X48', 'X55', 'X8', 'X44', 'X76', 'X82', 'X94', 'X60', 'X50', 'X83', 'X92', 'X59', 'X86', 'X18', 'X35', 'X63', 'X34', 'X98', 'X46', 'X38', 'X5', 'X95', 'X31', 'X10', 'X88', 'X20', 'X47', 'X45', 'X9', 'X33', 'X67', 'X70', 'X37', 'X2', 'X7', 'X65', 'X23', 'X79', 'X72', 'X97', 'X78', 'X24', 'X53']"
57,X42,X71,1,0.1572187639772892,0.15082904068419248,1.0,5.6,0.8,"['X22', 'X47', 'X27', 'X1', 'X35', 'X0', 'X63', 'X70', 'X37', 'X15', 'X28', 'X46', 'X38', 'X89', 'X82', 'X7', 'X5', 'X65', 'X58', 'X50']"
58,X88,X18,0,0.3525791454128921,0.33024769526921127,1.0,11.9,0.5,"['X69', 'X22', 'X49', 'X71', 'X13', 'X74', 'X29', 'X27', 'X17', 'X77', 'X0', 'X61', 'X15', 'X36', 'X91', 'X58', 'X78', 'X85', 'X11', 'X48', 'X55', 'X52', 'X8', 'X44', 'X82', 'X94', 'X90', 'X60', 'X64', 'X50', 'X83', 'X80', 'X92', 'X59', 'X35', 'X21', 'X63', 'X42', 'X34', 'X46', 'X89', 'X5', 'X38', 'X41', 'X95', 'X31', 'X10', 'X25', 'X20', 'X47', 'X33', 'X67', 'X37', 'X2', 'X7', 'X65', 'X79', 'X97', 'X26', 'X24', 'X53']"
59,X88,X18,1,0.9381992154651217,0.04047580595465567,0.9,25.333333333333332,0.7777777777777778,"['X69', 'X22', 'X14', 'X71', 'X13', 'X74', 'X49', 'X29', 'X27', 'X1', 'X77', 'X0', 'X61', 'X15', 'X36', 'X91', 'X58', 'X78', 'X30', 'X6', 'X85', 'X39', 'X40', 'X11', 'X32', 'X48', 'X55', 'X52', 'X8', 'X44', 'X76', 'X82', 'X51', 'X94', 'X60', 'X64', 'X50', 'X92', 'X83', 'X80', 'X86', 'X59', 'X4', 'X35', 'X21', 'X63', 'X42', 'X34', 'X46', 'X38', 'X95', 'X5', 'X89', 'X31', 'X10', 'X25', 'X20', 'X73', 'X45', 'X9', 'X12', 'X47', 'X33', 'X67', 'X70', 'X37', 'X2', 'X7', 'X65', 'X23', 'X79', 'X72', 'X97', 'X26', 'X24', 'X53']"
60,X71,X42,0,0.11997627620003186,0.294171016993492,1.0,9.3,0.8,"['X69', 'X22', 'X1', 'X27', 'X35', 'X0', 'X63', 'X34', 'X15', 'X46', 'X38', 'X89', 'X5', 'X58', 'X88', 'X40', 'X47', 'X12', 'X55', 'X70', 'X8', 'X37', 'X67', 'X76', 'X82', 'X7', 'X94', 'X65', 'X60', 'X97', 'X50']"
61,X71,X42,1,0.902950206398964,0.16277486525076257,1.0,10.3,0.7,"['X69', 'X92', 'X22', 'X13', 'X74', 'X1', 'X35', 'X0', 'X63', 'X34', 'X15', 'X46', 'X38', 'X89', 'X5', 'X31', 'X10', 'X91', 'X58', 'X88', 'X40', 'X20', 'X47', 'X12', 'X52', 'X67', 'X70', 'X37', 'X76', 'X7', 'X65', 'X97', 'X78', 'X24']"
62,X32,X25,0,0.20737923681735992,0.3524123974842468,1.0,5.0,0.4,"['X27', 'X35', 'X18', 'X55', 'X21', 'X48', 'X8', 'X65', 'X58', 'X90', 'X60', 'X40', 'X97']"
