,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
21,X34,X78,1,0.34078761264681817,0.374908536186315,1.0,7.1,0.9,"['X48', 'X4', 'X45', 'X29', 'X91', 'X12', 'X54', 'X15', 'X28', 'X77', 'X33', 'X62', 'X38', 'X99', 'X11', 'X46', 'X0', 'X2', 'X42', 'X55', 'X31', 'X41', 'X57', 'X89', 'X81']"
22,X39,X2,0,0.5204686753451824,0.4048716169623559,1.0,22.2,0.8,"['X32', 'X25', 'X45', 'X92', 'X3', 'X68', 'X67', 'X82', 'X33', 'X19', 'X18', 'X62', 'X49', 'X46', 'X83', 'X64', 'X23', 'X80', 'X95', 'X57', 'X66', 'X85', 'X69', 'X8', 'X21', 'X29', 'X20', 'X12', 'X54', 'X1', 'X37', 'X38', 'X0', 'X70', 'X35', 'X56', 'X93', 'X22', 'X81', 'X10', 'X44', 'X91', 'X15', 'X77', 'X40', 'X11', 'X6', 'X99', 'X13', 'X59', 'X34', 'X52', 'X79', 'X31', 'X36', 'X41', 'X78', 'X96', 'X89', 'X14', 'X48', 'X97', 'X4', 'X87', 'X47', 'X28', 'X55', 'X42', 'X63', 'X94']"
23,X39,X2,1,0.997697389125824,0.0062120060437713094,1.0,22.8,0.8,"['X25', 'X32', 'X45', 'X92', 'X68', 'X67', 'X82', 'X33', 'X19', 'X18', 'X62', 'X49', 'X51', 'X46', 'X83', 'X64', 'X23', 'X80', 'X95', 'X57', 'X66', 'X85', 'X69', 'X94', 'X8', 'X21', 'X29', 'X20', 'X12', 'X54', 'X1', 'X37', 'X38', 'X0', 'X70', 'X35', 'X56', 'X93', 'X22', 'X81', 'X10', 'X44', 'X90', 'X91', 'X15', 'X77', 'X98', 'X60', 'X11', 'X6', 'X99', 'X13', 'X59', 'X34', 'X52', 'X79', 'X31', 'X9', 'X36', 'X41', 'X89', 'X78', 'X75', 'X96', 'X14', 'X97', 'X48', 'X4', 'X87', 'X47', 'X28', 'X58', 'X53', 'X42', 'X55', 'X63', 'X40']"
24,X45,X82,0,0.999932587146759,0.00011493848194778645,1.0,8.8,1.0,"['X32', 'X68', 'X67', 'X15', 'X77', 'X33', 'X18', 'X6', 'X49', 'X99', 'X13', 'X46', 'X62', 'X59', 'X34', 'X64', 'X31', 'X9', 'X36', 'X41', 'X78', 'X96', 'X95', 'X57', 'X14', 'X80', 'X97', 'X4', 'X29', 'X12', 'X54', 'X28', 'X1', 'X0', 'X70', 'X2', 'X35', 'X93', 'X39', 'X40', 'X81']"
25,X45,X82,1,0.0005188608833122998,8.908199584773801e-05,1.0,4.9,1.0,"['X32', 'X12', 'X54', 'X28', 'X49', 'X13', 'X46', 'X0', 'X31', 'X35', 'X41', 'X78', 'X96', 'X39', 'X40']"
26,X30,X21,0,0.23728759242221714,0.2969181926665252,1.0,8.1,0.4,"['X48', 'X4', 'X92', 'X91', 'X54', 'X15', 'X33', 'X11', 'X6', 'X46', 'X59', 'X34', 'X42', 'X79', 'X23', 'X66', 'X22']"
27,X30,X21,1,0.1044423442799598,0.29793885874832615,1.0,10.5,0.1,"['X25', 'X92', 'X90', 'X91', 'X15', 'X33', 'X19', 'X6', 'X11', 'X99', 'X46', 'X59', 'X83', 'X34', 'X64', 'X79', 'X23', 'X80', 'X36', 'X66', 'X48', 'X4', 'X12', 'X54', 'X47', 'X55', 'X42', 'X39', 'X22']"
28,X39,X81,0,0.9268277406692504,0.20738554594912506,1.0,12.6,1.0,"['X32', 'X25', 'X45', 'X92', 'X68', 'X67', 'X82', 'X33', 'X50', 'X62', 'X72', 'X46', 'X83', 'X64', 'X26', 'X23', 'X95', 'X57', 'X71', 'X5', 'X69', 'X8', 'X29', 'X12', 'X88', 'X54', 'X1', 'X37', 'X38', 'X17', 'X0', 'X70', 'X2', 'X35', 'X93', 'X10', 'X44', 'X91', 'X15', 'X77', 'X98', 'X65', 'X60', 'X11', 'X6', 'X99', 'X13', 'X52', 'X79', 'X31', 'X78', 'X96', 'X89', 'X4', 'X27', 'X28', 'X58', 'X53', 'X42', 'X55', 'X74', 'X94']"
29,X39,X81,1,0.7352974370121956,0.283434332935991,1.0,13.3,1.0,"['X25', 'X32', 'X45', 'X92', 'X3', 'X68', 'X67', 'X82', 'X33', 'X19', 'X18', 'X62', 'X49', 'X46', 'X83', 'X64', 'X23', 'X80', 'X95', 'X57', 'X85', 'X69', 'X8', 'X29', 'X20', 'X12', 'X54', 'X1', 'X37', 'X38', 'X0', 'X56', 'X35', 'X93', 'X22', 'X10', 'X90', 'X91', 'X15', 'X77', 'X98', 'X24', 'X60', 'X6', 'X99', 'X13', 'X59', 'X34', 'X52', 'X31', 'X36', 'X89', 'X96', 'X78', 'X75', 'X14', 'X97', 'X48', 'X4', 'X87', 'X47', 'X28', 'X55', 'X42', 'X94']"
30,X11,X24,0,0.18942982740700245,0.2609237057969023,1.0,10.8,0.5,"['X25', 'X10', 'X3', 'X44', 'X91', 'X67', 'X33', 'X84', 'X60', 'X6', 'X51', 'X99', 'X46', 'X59', 'X83', 'X23', 'X95', 'X89', 'X75', 'X85', 'X8', 'X48', 'X4', 'X87', 'X29', 'X1', 'X37', 'X38', 'X30', 'X2', 'X55', 'X74', 'X63', 'X56']"
31,X11,X24,1,0.7438376990146935,0.29596040174501115,1.0,19.8,0.6,"['X25', 'X32', 'X45', 'X92', 'X3', 'X68', 'X67', 'X33', 'X19', 'X18', 'X62', 'X49', 'X46', 'X83', 'X64', 'X23', 'X80', 'X71', 'X57', 'X66', 'X85', 'X69', 'X8', 'X21', 'X29', 'X20', 'X12', 'X54', 'X1', 'X37', 'X38', 'X0', 'X30', 'X70', 'X56', 'X35', 'X93', 'X39', 'X22', 'X10', 'X44', 'X91', 'X15', 'X98', 'X60', 'X6', 'X99', 'X13', 'X59', 'X34', 'X52', 'X31', 'X36', 'X41', 'X89', 'X78', 'X75', 'X96', 'X14', 'X48', 'X97', 'X4', 'X87', 'X47', 'X28', 'X58', 'X42', 'X55', 'X63', 'X94']"
32,X45,X44,0,0.11391128218965604,0.28921539005951963,1.0,6.1,0.2,"['X32', 'X25', 'X67', 'X15', 'X82', 'X77', 'X18', 'X99', 'X13', 'X46', 'X64', 'X31', 'X41', 'X78', 'X96', 'X95', 'X14', 'X97', 'X4', 'X29', 'X12', 'X54', 'X28', 'X1', 'X0', 'X2', 'X55', 'X56', 'X35', 'X93', 'X39']"
33,X45,X44,1,0.8408268757164479,0.2520150693811223,1.0,2.8,0.1,"['X13', 'X0', 'X70', 'X64', 'X29', 'X31', 'X54', 'X78', 'X1', 'X93']"
34,X90,X41,0,0.4252291801902983,0.28652205522294444,0.9,29.666666666666668,1.0,"['X32', 'X25', 'X92', 'X68', 'X67', 'X82', 'X33', 'X84', 'X18', 'X62', 'X49', 'X46', 'X83', 'X64', 'X23', 'X80', 'X95', 'X57', 'X66', 'X69', 'X94', 'X21', 'X29', 'X12', 'X54', 'X1', 'X37', 'X38', 'X0', 'X30', 'X70', 'X2', 'X35', 'X56', 'X39', 'X22', 'X81', 'X91', 'X15', 'X77', 'X98', 'X11', 'X6', 'X99', 'X13', 'X59', 'X34', 'X52', 'X79', 'X31', 'X9', 'X36', 'X78', 'X96', 'X89', 'X14', 'X97', 'X48', 'X4', 'X28', 'X42', 'X55', 'X40']"
35,X90,X41,1,0.9972990949948629,0.004321971491622706,0.9,37.44444444444444,1.0,"['X32', 'X25', 'X45', 'X92', 'X3', 'X68', 'X67', 'X82', 'X33', 'X19', 'X84', 'X18', 'X62', 'X49', 'X46', 'X83', 'X64', 'X23', 'X80', 'X95', 'X57', 'X66', 'X85', 'X69', 'X94', 'X8', 'X21', 'X29', 'X20', 'X12', 'X54', 'X1', 'X37', 'X38', 'X0', 'X70', 'X2', 'X35', 'X56', 'X39', 'X22', 'X81', 'X10', 'X91', 'X15', 'X77', 'X98', 'X60', 'X11', 'X6', 'X99', 'X13', 'X59', 'X34', 'X52', 'X79', 'X31', 'X9', 'X36', 'X78', 'X96', 'X89', 'X75', 'X14', 'X97', 'X48', 'X4', 'X87', 'X47', 'X28', 'X53', 'X55', 'X42', 'X63', 'X40']"
36,X45,X70,0,0.9919676125049591,0.017539188584579878,1.0,9.2,0.1,"['X32', 'X25', 'X10', 'X3', 'X44', 'X90', 'X91', 'X67', 'X15', 'X84', 'X24', 'X6', 'X99', 'X13', 'X46', 'X59', 'X64', 'X52', 'X79', 'X31', 'X9', 'X80', 'X41', 'X78', 'X96', 'X95', 'X69', 'X97', 'X8', 'X29', 'X20', 'X12', 'X54', 'X28', 'X1', 'X0', 'X2', 'X35', 'X56', 'X63']"
37,X45,X70,1,0.03012277934758458,0.05298175824513308,1.0,10.7,0.0,"['X32', 'X90', 'X67', 'X15', 'X99', 'X13', 'X46', 'X59', 'X64', 'X31', 'X23', 'X9', 'X36', 'X41', 'X78', 'X80', 'X95', 'X66', 'X96', 'X97', 'X29', 'X12', 'X54', 'X28', 'X1', 'X0', 'X2', 'X35', 'X39']"
38,X93,X70,0,0.9741883218288422,0.02985817790582815,1.0,8.5,0.8,"['X32', 'X44', 'X91', 'X68', 'X67', 'X15', 'X77', 'X98', 'X33', 'X18', 'X11', 'X49', 'X99', 'X13', 'X46', 'X62', 'X34', 'X64', 'X79', 'X31', 'X23', 'X80', 'X95', 'X78', 'X96', 'X89', 'X14', 'X97', 'X4', 'X29', 'X12', 'X28', 'X1', 'X0', 'X2', 'X35', 'X39', 'X40', 'X81']"
39,X93,X70,1,0.19161021560430527,0.2617908704194636,1.0,9.3,0.5,"['X32', 'X44', 'X68', 'X82', 'X77', 'X98', 'X33', 'X84', 'X6', 'X49', 'X99', 'X13', 'X46', 'X59', 'X34', 'X64', 'X31', 'X80', 'X57', 'X96', 'X89', 'X78', 'X14', 'X48', 'X97', 'X4', 'X29', 'X12', 'X54', 'X28', 'X1', 'X38', 'X0', 'X30', 'X2', 'X42', 'X35', 'X39', 'X81']"
40,X24,X11,0,0.13865382075309754,0.17612959017075822,1.0,10.1,0.0,"['X25', 'X10', 'X3', 'X92', 'X44', 'X91', 'X68', 'X67', 'X15', 'X77', 'X98', 'X33', 'X19', 'X60', 'X18', 'X13', 'X46', 'X59', 'X83', 'X34', 'X52', 'X31', 'X23', 'X36', 'X95', 'X89', 'X96', 'X75', 'X80', 'X85', 'X69', 'X8', 'X87', 'X29', 'X20', 'X12', 'X1', 'X37', 'X38', 'X0', 'X53', 'X70', 'X22', 'X55', 'X56', 'X63', 'X94', 'X81']"
41,X24,X11,1,0.4425170987844467,0.05979910051208702,1.0,9.5,0.0,"['X25', 'X45', 'X92', 'X3', 'X91', 'X68', 'X67', 'X15', 'X33', 'X60', 'X99', 'X46', 'X59', 'X83', 'X34', 'X23', 'X36', 'X80', 'X89', 'X95', 'X75', 'X66', 'X69', 'X8', 'X48', 'X4', 'X21', 'X29', 'X20', 'X12', 'X54', 'X37', 'X30', 'X42', 'X63', 'X22']"
42,X41,X90,0,0.08218403682112693,0.07625346139806377,1.0,32.1,0.9,"['X32', 'X25', 'X92', 'X3', 'X68', 'X67', 'X82', 'X33', 'X19', 'X18', 'X62', 'X49', 'X46', 'X83', 'X64', 'X23', 'X80', 'X95', 'X57', 'X66', 'X85', 'X69', 'X8', 'X29', 'X20', 'X12', 'X54', 'X1', 'X37', 'X38', 'X0', 'X70', 'X2', 'X35', 'X56', 'X39', 'X22', 'X81', 'X10', 'X91', 'X15', 'X77', 'X98', 'X24', 'X60', 'X11', 'X6', 'X99', 'X13', 'X59', 'X34', 'X52', 'X79', 'X31', 'X9', 'X36', 'X89', 'X96', 'X78', 'X75', 'X14', 'X97', 'X48', 'X4', 'X87', 'X28', 'X42', 'X55', 'X40']"
43,X41,X90,1,0.6603859290480614,0.2738471890016876,1.0,39.3,0.9,"['X25', 'X32', 'X92', 'X3', 'X68', 'X67', 'X82', 'X33', 'X19', 'X84', 'X18', 'X62', 'X49', 'X46', 'X83', 'X64', 'X23', 'X80', 'X95', 'X57', 'X66', 'X85', 'X69', 'X94', 'X8', 'X21', 'X29', 'X20', 'X12', 'X54', 'X1', 'X37', 'X38', 'X0', 'X30', 'X70', 'X2', 'X35', 'X56', 'X39', 'X22', 'X81', 'X10', 'X91', 'X15', 'X77', 'X98', 'X60', 'X6', 'X11', 'X99', 'X13', 'X59', 'X34', 'X52', 'X79', 'X31', 'X9', 'X36', 'X78', 'X96', 'X89', 'X75', 'X14', 'X48', 'X97', 'X4', 'X47', 'X28', 'X53', 'X42', 'X55', 'X63', 'X40']"
44,X78,X34,0,0.8694727420806885,0.044875614425713625,1.0,6.1,1.0,"['X48', 'X21', 'X4', 'X45', 'X91', 'X12', 'X15', 'X28', 'X11', 'X0', 'X42', 'X55', 'X31', 'X93', 'X39']"
45,X78,X34,1,0.06731429304927587,0.08751728266340518,1.0,8.1,1.0,"['X32', 'X45', 'X44', 'X91', 'X68', 'X67', 'X15', 'X77', 'X33', 'X18', 'X62', 'X49', 'X99', 'X11', 'X46', 'X13', 'X59', 'X64', 'X31', 'X23', 'X80', 'X41', 'X95', 'X57', 'X96', 'X89', 'X14', 'X97', 'X4', 'X29', 'X12', 'X54', 'X28', 'X1', 'X0', 'X70', 'X42', 'X55', 'X35', 'X56', 'X81']"
46,X90,X45,0,0.942159217596054,0.02770072199672081,1.0,7.0,0.1,"['X97', 'X25', 'X44', 'X29', 'X67', 'X15', 'X1', 'X99', 'X13', 'X72', 'X59', 'X2', 'X64', 'X55', 'X35', 'X56', 'X80', 'X95', 'X93']"
47,X90,X45,1,0.5117332383990287,0.24281139364409643,1.0,17.7,0.4,"['X25', 'X32', 'X3', 'X68', 'X67', 'X82', 'X33', 'X84', 'X18', 'X62', 'X49', 'X46', 'X83', 'X64', 'X23', 'X80', 'X95', 'X57', 'X66', 'X69', 'X8', 'X21', 'X29', 'X20', 'X12', 'X54', 'X1', 'X37', 'X38', 'X0', 'X70', 'X2', 'X35', 'X56', 'X93', 'X39', 'X81', 'X10', 'X91', 'X15', 'X77', 'X98', 'X60', 'X6', 'X99', 'X13', 'X59', 'X34', 'X52', 'X31', 'X9', 'X36', 'X41', 'X78', 'X96', 'X14', 'X48', 'X97', 'X4', 'X28', 'X53', 'X42', 'X55', 'X63', 'X94']"
48,X84,X39,0,0.9912987768650054,0.006022385592450522,1.0,8.4,0.1,"['X25', 'X45', 'X3', 'X44', 'X91', 'X68', 'X67', 'X15', 'X62', 'X6', 'X34', 'X52', 'X64', 'X9', 'X80', 'X95', 'X57', 'X97', 'X4', 'X29', 'X20', 'X54', 'X1', 'X37', 'X38', 'X70', 'X42', 'X55', 'X35', 'X56', 'X94']"
49,X84,X39,1,0.13065142715349792,0.2550378341340558,1.0,7.7,0.0,"['X4', 'X10', 'X29', 'X20', 'X68', 'X67', 'X15', 'X54', 'X77', 'X1', 'X60', 'X37', 'X62', 'X38', 'X53', 'X2', 'X52', 'X64', 'X35', 'X95', 'X57', 'X94']"
50,X91,X30,0,0.33463752605021,0.43607920995023525,1.0,14.5,0.9,"['X32', 'X25', 'X45', 'X92', 'X3', 'X68', 'X67', 'X33', 'X19', 'X84', 'X18', 'X62', 'X49', 'X46', 'X64', 'X23', 'X80', 'X95', 'X57', 'X66', 'X69', 'X21', 'X29', 'X20', 'X12', 'X54', 'X1', 'X38', 'X0', 'X2', 'X56', 'X35', 'X93', 'X22', 'X81', 'X10', 'X15', 'X98', 'X60', 'X6', 'X11', 'X99', 'X13', 'X59', 'X34', 'X52', 'X79', 'X9', 'X36', 'X78', 'X96', 'X75', 'X89', 'X14', 'X97', 'X48', 'X4', 'X53', 'X55', 'X42', 'X94']"
51,X91,X30,1,0.9996740221977234,0.0002022871756702177,1.0,8.6,1.0,"['X48', 'X4', 'X92', 'X12', 'X54', 'X15', 'X33', 'X11', 'X99', 'X46', 'X59', 'X34', 'X42', 'X79', 'X55', 'X23', 'X89', 'X66', 'X22']"
52,X81,X39,0,0.999448037147522,0.0005785940579415274,1.0,5.1,0.9,"['X32', 'X45', 'X31', 'X68', 'X54', 'X15', 'X77', 'X98', 'X96', 'X57', 'X14', 'X18', 'X62', 'X38']"
53,X81,X39,1,0.6702030505985022,0.41898920884906526,1.0,10.3,0.9,"['X25', 'X45', 'X91', 'X68', 'X67', 'X15', 'X77', 'X98', 'X33', 'X60', 'X18', 'X62', 'X6', 'X99', 'X13', 'X46', 'X34', 'X64', 'X52', 'X31', 'X23', 'X9', 'X36', 'X95', 'X41', 'X96', 'X80', 'X57', 'X85', 'X69', 'X14', 'X94', 'X97', 'X48', 'X4', 'X8', 'X21', 'X87', 'X20', 'X54', 'X1', 'X37', 'X38', 'X0', 'X55', 'X42', 'X35', 'X56', 'X63', 'X22']"
54,X44,X90,0,0.9958867847919464,0.009387025940468773,1.0,4.8,0.9,"['X13', 'X97', 'X59', 'X70', 'X2', 'X64', 'X29', 'X35', 'X80', 'X1', 'X99']"
55,X44,X90,1,0.02527426015585661,0.006430923827917585,1.0,7.4,1.0,"['X97', 'X4', 'X29', 'X67', 'X28', 'X1', 'X84', 'X99', 'X13', 'X59', 'X70', 'X2', 'X64', 'X35', 'X80', 'X95', 'X57']"
56,X39,X84,0,0.9958553969860077,0.009819389959588353,1.0,13.9,0.5,"['X25', 'X32', 'X45', 'X92', 'X3', 'X68', 'X67', 'X82', 'X33', 'X19', 'X62', 'X51', 'X46', 'X64', 'X23', 'X80', 'X95', 'X57', 'X66', 'X69', 'X29', 'X20', 'X12', 'X54', 'X1', 'X37', 'X38', 'X0', 'X30', 'X70', 'X2', 'X56', 'X35', 'X93', 'X22', 'X81', 'X44', 'X15', 'X77', 'X24', 'X6', 'X11', 'X99', 'X13', 'X59', 'X34', 'X52', 'X79', 'X31', 'X36', 'X78', 'X96', 'X89', 'X97', 'X4', 'X87', 'X47', 'X28', 'X55', 'X42', 'X63', 'X94']"
57,X39,X84,1,0.2584375124424696,0.24318264010284127,1.0,21.3,0.4,"['X32', 'X25', 'X45', 'X92', 'X3', 'X68', 'X67', 'X82', 'X33', 'X50', 'X18', 'X62', 'X49', 'X46', 'X83', 'X64', 'X23', 'X80', 'X95', 'X57', 'X66', 'X69', 'X8', 'X29', 'X20', 'X12', 'X54', 'X1', 'X37', 'X38', 'X0', 'X70', 'X2', 'X35', 'X56', 'X93', 'X22', 'X81', 'X10', 'X44', 'X16', 'X91', 'X15', 'X77', 'X98', 'X24', 'X60', 'X40', 'X11', 'X6', 'X99', 'X13', 'X59', 'X34', 'X52', 'X31', 'X9', 'X36', 'X41', 'X89', 'X96', 'X78', 'X75', 'X14', 'X97', 'X48', 'X4', 'X58', 'X53', 'X42', 'X55', 'X63', 'X94']"
