,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
19,X51,X36,1,0.4634497059858404,0.4331778267447794,1.0,16.2,0.5,"['X52', 'X90', 'X21', 'X65', 'X49', 'X89', 'X66', 'X56', 'X25', 'X99', 'X11', 'X81', 'X67', 'X7', 'X5', 'X12', 'X10', 'X15', 'X50', 'X75', 'X8', 'X86', 'X43', 'X63', 'X27', 'X24', 'X17', 'X2', 'X68', 'X47', 'X31', 'X57', 'X62', 'X83', 'X55', 'X4', 'X14', 'X48', 'X38', 'X77', 'X82', 'X40', 'X41', 'X92', 'X54', 'X22', 'X64', 'X20', 'X69', 'X32', 'X72', 'X70', 'X94', 'X58', 'X98', 'X1', 'X35', 'X96', 'X93', 'X91', 'X23', 'X45', 'X46', 'X0', 'X87', 'X76', 'X13', 'X26', 'X78']"
20,X60,X85,0,0.9914621770381927,0.006594246677265609,1.0,7.3,0.9,"['X57', 'X62', 'X55', 'X4', 'X14', 'X65', 'X49', 'X77', 'X38', 'X89', 'X41', 'X66', 'X54', 'X22', 'X37', 'X81', 'X20', 'X16', 'X69', 'X74', 'X67', 'X51', 'X94', 'X3', 'X5', 'X12', 'X10', 'X31', 'X35', 'X50', 'X96', 'X43', 'X91', 'X45', 'X63', 'X27', 'X46', 'X24', 'X9', 'X13', 'X17', 'X68', 'X47', 'X78']"
21,X60,X85,1,0.10299866991117597,0.2951431444494508,1.0,3.9,1.0,"['X5', 'X46', 'X16', 'X55', 'X21', 'X96', 'X66', 'X37']"
22,X36,X51,0,0.9524571180343628,0.005763616797912534,1.0,3.4,0.6,"['X52', 'X12', 'X83', 'X4', 'X50', 'X14', 'X49', 'X38', 'X89', 'X93', 'X54', 'X41', 'X56', 'X22', 'X64', 'X91', 'X25', 'X23', 'X63', 'X69', 'X74', 'X67', 'X17', 'X68', 'X94', 'X58', 'X47', 'X78', 'X7']"
23,X36,X51,1,0.9861931800842285,0.0021366477012634277,1.0,1.8,1.0,"['X23', 'X50', 'X14', 'X38', 'X89', 'X68', 'X47', 'X78', 'X91']"
24,X57,X3,0,0.6417581856250762,0.385824114650665,1.0,7.3,0.8,"['X6', 'X62', 'X53', 'X55', 'X4', 'X8', 'X96', 'X71', 'X40', 'X64', 'X37', 'X45', 'X27', 'X79', 'X20', 'X46', 'X0', 'X16', 'X9', 'X13', 'X2', 'X26', 'X33']"
25,X57,X3,1,0.9835536301136016,0.0295839506914987,1.0,9.8,0.8,"['X6', 'X62', 'X59', 'X40', 'X92', 'X66', 'X37', 'X64', 'X81', 'X79', 'X20', 'X16', 'X69', 'X33', 'X98', 'X5', 'X53', 'X73', 'X8', 'X96', 'X71', 'X86', 'X45', 'X63', 'X27', 'X46', 'X76', 'X9', 'X13', 'X17', 'X2', 'X26']"
26,X99,X56,0,0.48609517216682435,0.18274976943540563,1.0,4.5,0.1,"['X52', 'X90', 'X83', 'X4', 'X14', 'X65', 'X48', 'X38', 'X49', 'X89', 'X54', 'X41', 'X92', 'X22', 'X64', 'X81', 'X69', 'X74', 'X67', 'X36', 'X70', 'X94', 'X7', 'X12', 'X10', 'X35', 'X50', 'X43', 'X91', 'X63', 'X23', 'X68']"
27,X99,X56,1,0.430895060300827,0.04478854985676361,1.0,1.3,0.0,"['X23', 'X14', 'X36', 'X68', 'X22']"
28,X33,X60,0,0.45710637867450715,0.0827002600850044,1.0,7.0,0.7,"['X3', 'X5', 'X62', 'X53', 'X55', 'X4', 'X96', 'X86', 'X66', 'X64', 'X45', 'X37', 'X25', 'X27', 'X46', 'X20', 'X16', 'X72', 'X18', 'X26']"
29,X33,X60,1,0.2659823566675186,0.01129581407304999,1.0,9.4,1.0,"['X52', 'X6', 'X62', 'X90', 'X55', 'X4', 'X21', 'X14', 'X65', 'X48', 'X38', 'X77', 'X49', 'X82', 'X40', 'X41', 'X66', 'X54', 'X92', 'X64', 'X56', 'X81', 'X37', 'X79', 'X20', 'X16', 'X69', 'X72', 'X67', 'X36', 'X94', 'X7', 'X5', 'X1', 'X31', 'X35', 'X53', 'X50', 'X75', 'X96', 'X88', 'X71', 'X93', 'X86', 'X43', 'X91', 'X45', 'X63', 'X46', 'X87', 'X13', 'X17', 'X2', 'X26', 'X68', 'X47']"
30,X99,X58,0,0.5701120046898722,0.22398639488879055,1.0,1.2,0.2,"['X89', 'X36']"
31,X99,X58,1,0.016598414862528443,0.008670318803065503,1.0,3.7,0.1,"['X52', 'X12', 'X10', 'X61', 'X90', 'X50', 'X75', 'X14', 'X38', 'X49', 'X89', 'X93', 'X43', 'X54', 'X41', 'X22', 'X91', 'X23', 'X63', 'X74', 'X67', 'X17', 'X36', 'X51', 'X68', 'X94', 'X47', 'X7']"
32,X58,X90,0,0.4718121143465396,0.41614663767183896,1.0,10.9,0.8,"['X52', 'X57', 'X61', 'X83', 'X55', 'X4', 'X14', 'X21', 'X65', 'X48', 'X38', 'X49', 'X41', 'X54', 'X56', 'X22', 'X92', 'X64', 'X66', 'X25', 'X69', 'X74', 'X67', 'X36', 'X51', 'X94', 'X7', 'X5', 'X12', 'X10', 'X1', 'X35', 'X50', 'X75', 'X96', 'X93', 'X43', 'X91', 'X45', 'X63', 'X23', 'X85', 'X17', 'X68', 'X47', 'X78']"
33,X58,X90,1,0.31214930333080704,0.35922375708099885,1.0,6.9,0.8,"['X52', 'X61', 'X14', 'X48', 'X65', 'X49', 'X38', 'X54', 'X41', 'X56', 'X22', 'X64', 'X25', 'X67', 'X51', 'X94', 'X7', 'X12', 'X10', 'X1', 'X50', 'X75', 'X96', 'X93', 'X91', 'X23', 'X63', 'X68', 'X47', 'X78']"
34,X99,X51,0,0.10429817533586175,0.17053161003356282,1.0,15.4,0.7,"['X52', 'X90', 'X21', 'X65', 'X89', 'X66', 'X56', 'X81', 'X25', 'X74', 'X67', 'X7', 'X5', 'X12', 'X10', 'X53', 'X15', 'X50', 'X75', 'X86', 'X43', 'X63', 'X27', 'X24', 'X9', 'X17', 'X34', 'X68', 'X47', 'X31', 'X57', 'X61', 'X6', 'X62', 'X83', 'X55', 'X14', 'X48', 'X38', 'X77', 'X40', 'X41', 'X92', 'X54', 'X22', 'X64', 'X37', 'X79', 'X20', 'X16', 'X69', 'X32', 'X80', 'X36', 'X70', 'X94', 'X1', 'X35', 'X96', 'X93', 'X91', 'X23', 'X45', 'X46', 'X0', 'X76', 'X13', 'X78']"
35,X99,X51,1,0.9998428642749786,1.8856917342667266e-05,1.0,1.7,1.0,"['X89', 'X36']"
36,X76,X4,0,0.0008963898988440632,0.0006254566458743949,1.0,9.5,1.0,"['X57', 'X6', 'X62', 'X55', 'X77', 'X40', 'X54', 'X92', 'X66', 'X64', 'X81', 'X11', 'X79', 'X20', 'X16', 'X69', 'X32', 'X72', 'X67', 'X33', 'X3', 'X5', 'X1', 'X53', 'X15', 'X8', 'X96', 'X71', 'X86', 'X91', 'X63', 'X45', 'X27', 'X0', 'X13', 'X17', 'X2', 'X26']"
37,X76,X4,1,0.09866664808942005,0.29064813653629074,1.0,12.2,1.0,"['X57', 'X6', 'X62', 'X83', 'X55', 'X21', 'X77', 'X82', 'X40', 'X54', 'X92', 'X66', 'X37', 'X64', 'X81', 'X11', 'X79', 'X20', 'X69', 'X32', 'X72', 'X94', 'X98', 'X3', 'X5', 'X53', 'X15', 'X96', 'X71', 'X45', 'X63', 'X0', 'X24', 'X9', 'X13', 'X17', 'X2', 'X26', 'X68', 'X47']"
38,X23,X35,0,0.43897595554590224,0.11949670790384426,1.0,13.5,0.2,"['X52', 'X57', 'X61', 'X90', 'X6', 'X83', 'X55', 'X4', 'X14', 'X21', 'X65', 'X48', 'X38', 'X49', 'X77', 'X89', 'X82', 'X40', 'X41', 'X54', 'X56', 'X22', 'X64', 'X92', 'X25', 'X81', 'X79', 'X69', 'X74', 'X32', 'X67', 'X51', 'X94', 'X98', 'X7', 'X12', 'X10', 'X53', 'X31', 'X15', 'X50', 'X75', 'X96', 'X71', 'X93', 'X88', 'X30', 'X43', 'X91', 'X63', 'X0', 'X87', 'X24', 'X13', 'X17', 'X2', 'X68', 'X47', 'X78']"
39,X23,X35,1,0.8772743940353394,0.13827375873755274,1.0,8.3,0.2,"['X52', 'X61', 'X90', 'X50', 'X75', 'X14', 'X48', 'X38', 'X89', 'X93', 'X56', 'X22', 'X91', 'X99', 'X74', 'X51', 'X68', 'X94', 'X58', 'X47', 'X78', 'X7']"
40,X60,X33,0,0.6815815615002065,0.445308440305224,1.0,9.8,1.0,"['X52', 'X57', 'X6', 'X62', 'X55', 'X4', 'X21', 'X65', 'X49', 'X77', 'X89', 'X40', 'X41', 'X92', 'X66', 'X54', 'X37', 'X64', 'X81', 'X11', 'X25', 'X20', 'X16', 'X32', 'X80', 'X72', 'X67', 'X18', 'X70', 'X94', 'X58', 'X98', 'X3', 'X5', 'X12', 'X1', 'X53', 'X15', 'X39', 'X96', 'X71', 'X93', 'X88', 'X86', 'X43', 'X91', 'X45', 'X63', 'X27', 'X23', 'X46', 'X0', 'X87', 'X76', 'X24', 'X13', 'X17', 'X2', 'X26', 'X68', 'X47', 'X78']"
41,X60,X33,1,0.6059919141232968,0.4773828813741825,1.0,7.9,0.9,"['X57', 'X6', 'X62', 'X55', 'X4', 'X21', 'X14', 'X65', 'X49', 'X77', 'X89', 'X41', 'X66', 'X64', 'X37', 'X25', 'X79', 'X20', 'X16', 'X69', 'X67', 'X72', 'X51', 'X94', 'X3', 'X5', 'X53', 'X50', 'X96', 'X88', 'X93', 'X86', 'X91', 'X45', 'X23', 'X27', 'X63', 'X46', 'X0', 'X85', 'X9', 'X17', 'X26', 'X68', 'X78']"
42,X8,X53,0,0.24549195596482604,0.267351476225613,1.0,8.7,0.9,"['X57', 'X6', 'X62', 'X55', 'X4', 'X21', 'X77', 'X40', 'X66', 'X64', 'X11', 'X79', 'X20', 'X16', 'X69', 'X32', 'X67', 'X98', 'X3', 'X5', 'X15', 'X96', 'X71', 'X45', 'X0', 'X13', 'X17', 'X2', 'X26']"
43,X8,X53,1,0.008170136739499867,0.009612768080875257,1.0,21.0,1.0,"['X52', 'X21', 'X65', 'X49', 'X89', 'X66', 'X81', 'X11', 'X25', 'X74', 'X67', 'X5', 'X12', 'X15', 'X50', 'X71', 'X88', 'X30', 'X43', 'X63', 'X27', 'X24', 'X9', 'X17', 'X2', 'X68', 'X47', 'X31', 'X57', 'X6', 'X62', 'X83', 'X55', 'X4', 'X14', 'X38', 'X77', 'X82', 'X40', 'X41', 'X92', 'X54', 'X22', 'X37', 'X64', 'X79', 'X20', 'X16', 'X69', 'X32', 'X72', 'X60', 'X51', 'X70', 'X33', 'X94', 'X98', 'X3', 'X1', 'X35', 'X96', 'X93', 'X91', 'X45', 'X46', 'X0', 'X87', 'X13', 'X26', 'X78']"
44,X78,X61,0,0.3095143380109221,0.3047648823458214,1.0,7.9,0.3,"['X52', 'X10', 'X90', 'X35', 'X50', 'X75', 'X14', 'X48', 'X38', 'X49', 'X89', 'X93', 'X41', 'X56', 'X22', 'X91', 'X23', 'X63', 'X74', 'X51', 'X68', 'X94', 'X58', 'X47', 'X7']"
45,X78,X61,1,0.21792889058124273,0.32850043829587244,1.0,11.3,0.6,"['X52', 'X90', 'X83', 'X55', 'X4', 'X14', 'X48', 'X38', 'X49', 'X89', 'X54', 'X41', 'X56', 'X22', 'X64', 'X25', 'X69', 'X74', 'X67', 'X36', 'X51', 'X94', 'X58', 'X7', 'X12', 'X10', 'X1', 'X35', 'X50', 'X75', 'X93', 'X91', 'X23', 'X63', 'X17', 'X68', 'X47']"
46,X56,X89,0,0.7314021557569503,0.17356612267303417,1.0,9.9,0.8,"['X52', 'X61', 'X90', 'X14', 'X48', 'X38', 'X49', 'X77', 'X41', 'X54', 'X92', 'X22', 'X64', 'X81', 'X25', 'X79', 'X69', 'X74', 'X67', 'X51', 'X70', 'X94', 'X58', 'X7', 'X12', 'X35', 'X50', 'X75', 'X96', 'X93', 'X47', 'X43', 'X91', 'X23', 'X63', 'X0', 'X76', 'X24', 'X17', 'X34', 'X68', 'X31']"
47,X56,X89,1,0.08980777934193611,0.05471554861100148,1.0,10.7,0.8,"['X52', 'X61', 'X90', 'X83', 'X55', 'X4', 'X14', 'X48', 'X65', 'X38', 'X49', 'X41', 'X54', 'X92', 'X22', 'X64', 'X37', 'X25', 'X81', 'X69', 'X74', 'X67', 'X18', 'X36', 'X51', 'X94', 'X58', 'X12', 'X10', 'X1', 'X35', 'X50', 'X75', 'X88', 'X93', 'X86', 'X47', 'X43', 'X91', 'X23', 'X63', 'X17', 'X68', 'X31', 'X78']"
48,X72,X85,0,0.98654146194458,0.0016150231228626657,1.0,9.1,1.0,"['X3', 'X5', 'X62', 'X53', 'X55', 'X4', 'X50', 'X21', 'X96', 'X14', 'X49', 'X86', 'X66', 'X37', 'X45', 'X25', 'X27', 'X64', 'X46', 'X20', 'X16', 'X80', 'X26', 'X33']"
49,X72,X85,1,0.6400282204151153,0.273659319500248,1.0,8.8,1.0,"['X3', 'X5', 'X62', 'X55', 'X4', 'X21', 'X96', 'X77', 'X86', 'X66', 'X37', 'X64', 'X25', 'X45', 'X46', 'X16', 'X69', 'X9', 'X13', 'X67', 'X17', 'X60', 'X33']"
50,X3,X57,0,0.5680911734700202,0.35301329754252353,1.0,9.8,0.8,"['X6', 'X62', 'X55', 'X21', 'X49', 'X40', 'X66', 'X37', 'X25', 'X79', 'X20', 'X16', 'X69', 'X32', 'X33', 'X98', 'X5', 'X53', 'X15', 'X50', 'X8', 'X96', 'X71', 'X86', 'X45', 'X27', 'X46', 'X0', 'X85', 'X76', 'X9', 'X13', 'X17', 'X2', 'X26']"
51,X3,X57,1,0.9968215703964234,0.0016932338120512862,1.0,7.8,0.7,"['X5', 'X6', 'X62', 'X53', 'X55', 'X96', 'X71', 'X86', 'X40', 'X37', 'X45', 'X25', 'X27', 'X64', 'X46', 'X20', 'X85', 'X16', 'X9', 'X13', 'X2', 'X26', 'X33']"
52,X1,X74,0,0.02753738611936569,0.03950225033411102,1.0,18.7,0.8,"['X52', 'X90', 'X21', 'X65', 'X49', 'X89', 'X66', 'X56', 'X25', 'X81', 'X67', 'X7', 'X5', 'X12', 'X10', 'X53', 'X15', 'X50', 'X75', 'X88', 'X86', 'X43', 'X63', 'X85', 'X24', 'X17', 'X2', 'X34', 'X68', 'X47', 'X31', 'X57', 'X61', 'X6', 'X62', 'X83', 'X55', 'X59', 'X4', 'X14', 'X48', 'X38', 'X77', 'X82', 'X40', 'X54', 'X41', 'X92', 'X22', 'X64', 'X79', 'X20', 'X69', 'X32', 'X72', 'X36', 'X51', 'X33', 'X94', 'X58', 'X98', 'X35', 'X96', 'X93', 'X91', 'X23', 'X45', 'X46', 'X87', 'X0', 'X76', 'X13', 'X26', 'X78']"
53,X1,X74,1,0.09713253774680197,0.0854297807376362,1.0,13.6,0.5,"['X52', 'X57', 'X61', 'X90', 'X83', 'X55', 'X4', 'X14', 'X48', 'X65', 'X38', 'X49', 'X89', 'X41', 'X54', 'X56', 'X22', 'X64', 'X66', 'X25', 'X99', 'X81', 'X69', 'X67', 'X72', 'X36', 'X51', 'X94', 'X58', 'X7', 'X5', 'X12', 'X10', 'X35', 'X50', 'X75', 'X96', 'X95', 'X93', 'X43', 'X91', 'X23', 'X63', 'X45', 'X17', 'X34', 'X68', 'X47', 'X78']"
54,X89,X56,0,0.7472490204963833,0.40365180258369865,1.0,4.7,0.4,"['X52', 'X61', 'X90', 'X35', 'X50', 'X14', 'X28', 'X49', 'X38', 'X93', 'X41', 'X22', 'X91', 'X23', 'X63', 'X99', 'X67', 'X36', 'X51', 'X68', 'X94', 'X58', 'X47']"
55,X89,X56,1,0.28908611796796324,0.3896293638528332,1.0,13.6,0.5,"['X52', 'X90', 'X21', 'X65', 'X49', 'X66', 'X25', 'X99', 'X81', 'X67', 'X5', 'X12', 'X53', 'X15', 'X50', 'X88', 'X71', 'X30', 'X43', 'X63', 'X24', 'X17', 'X2', 'X68', 'X47', 'X31', 'X57', 'X61', 'X6', 'X83', 'X55', 'X4', 'X59', 'X14', 'X48', 'X38', 'X77', 'X82', 'X40', 'X54', 'X41', 'X92', 'X22', 'X64', 'X79', 'X20', 'X16', 'X69', 'X32', 'X60', 'X36', 'X51', 'X70', 'X94', 'X58', 'X98', 'X1', 'X35', 'X73', 'X96', 'X93', 'X91', 'X23', 'X87', 'X0', 'X13', 'X78']"
56,X61,X78,0,0.4416981420479715,0.33476289749421717,1.0,9.9,0.8,"['X52', 'X55', 'X14', 'X48', 'X65', 'X38', 'X41', 'X56', 'X22', 'X64', 'X74', 'X67', 'X51', 'X94', 'X58', 'X7', 'X10', 'X1', 'X35', 'X75', 'X96', 'X93', 'X91', 'X23', 'X45', 'X68', 'X47']"
57,X61,X78,1,0.10827410724014044,0.10589547494770195,1.0,6.9,0.8,"['X52', 'X10', 'X1', 'X35', 'X55', 'X50', 'X75', 'X14', 'X48', 'X38', 'X89', 'X93', 'X41', 'X56', 'X22', 'X91', 'X64', 'X23', 'X74', 'X67', 'X36', 'X51', 'X68', 'X94', 'X58', 'X47', 'X7']"
58,X61,X65,0,0.11113248652545735,0.2105560545410058,1.0,10.1,0.6,"['X52', 'X90', 'X83', 'X55', 'X4', 'X14', 'X48', 'X38', 'X49', 'X41', 'X54', 'X56', 'X22', 'X64', 'X25', 'X99', 'X69', 'X74', 'X67', 'X94', 'X7', 'X12', 'X10', 'X1', 'X35', 'X50', 'X75', 'X86', 'X43', 'X91', 'X23', 'X46', 'X17', 'X68', 'X47']"
59,X61,X65,1,0.2899162362096831,0.357811727519245,1.0,7.7,0.7,"['X10', 'X1', 'X90', 'X35', 'X55', 'X75', 'X48', 'X38', 'X41', 'X56', 'X22', 'X91', 'X64', 'X74', 'X67', 'X68', 'X7']"
60,X80,X60,0,0.8539530158042907,0.03072300235259645,1.0,4.7,1.0,"['X3', 'X5', 'X55', 'X96', 'X49', 'X86', 'X66', 'X37', 'X25', 'X27', 'X46', 'X85', 'X16', 'X9', 'X26']"
61,X80,X60,1,0.0024032515939325094,0.0004507786871076794,1.0,8.2,1.0,"['X57', 'X6', 'X90', 'X55', 'X4', 'X14', 'X21', 'X49', 'X77', 'X66', 'X64', 'X37', 'X25', 'X11', 'X79', 'X20', 'X16', 'X72', 'X3', 'X5', 'X96', 'X71', 'X86', 'X45', 'X27', 'X46', 'X85', 'X9', 'X13', 'X2', 'X26']"
62,X89,X58,0,0.253941416554153,0.37985732383822945,1.0,6.3,0.6,"['X52', 'X12', 'X1', 'X55', 'X50', 'X75', 'X14', 'X65', 'X49', 'X38', 'X93', 'X54', 'X41', 'X56', 'X22', 'X91', 'X23', 'X25', 'X63', 'X64', 'X99', 'X74', 'X67', 'X36', 'X51', 'X68', 'X94', 'X47', 'X78', 'X7']"
63,X89,X58,1,0.9337605983018875,0.19582139310005078,1.0,4.4,0.6,"['X57', 'X52', 'X61', 'X62', 'X55', 'X4', 'X14', 'X41', 'X66', 'X22', 'X64', 'X99', 'X69', 'X74', 'X72', 'X67', 'X60', 'X36', 'X51', 'X94', 'X7', 'X5', 'X12', 'X53', 'X75', 'X96', 'X93', 'X91', 'X63', 'X23', 'X17', 'X26', 'X68', 'X47']"
64,X74,X1,0,0.5210277206148021,0.3090032280223994,1.0,12.3,0.7,"['X52', 'X61', 'X90', 'X55', 'X14', 'X65', 'X48', 'X38', 'X89', 'X41', 'X54', 'X56', 'X22', 'X64', 'X67', 'X51', 'X94', 'X7', 'X12', 'X10', 'X35', 'X50', 'X75', 'X91', 'X68', 'X47']"
65,X74,X1,1,0.8892411410808563,0.11838988279143188,1.0,10.2,0.6,"['X52', 'X61', 'X90', 'X62', 'X55', 'X21', 'X65', 'X48', 'X38', 'X41', 'X66', 'X56', 'X22', 'X64', 'X67', 'X94', 'X58', 'X7', 'X10', 'X35', 'X75', 'X96', 'X93', 'X91', 'X45', 'X68']"
66,X56,X99,0,0.16962615102529527,0.05107292142583323,1.0,14.2,0.6,"['X52', 'X90', 'X21', 'X65', 'X49', 'X89', 'X66', 'X25', 'X81', 'X74', 'X67', 'X7', 'X12', 'X10', 'X15', 'X50', 'X75', 'X8', 'X71', 'X88', 'X43', 'X63', 'X24', 'X17', 'X68', 'X47', 'X31', 'X57', 'X61', 'X83', 'X55', 'X4', 'X14', 'X48', 'X38', 'X82', 'X54', 'X41', 'X92', 'X22', 'X64', 'X79', 'X20', 'X69', 'X32', 'X80', 'X36', 'X51', 'X70', 'X94', 'X58', 'X98', 'X1', 'X35', 'X73', 'X96', 'X93', 'X91', 'X23', 'X45', 'X0', 'X87', 'X13', 'X26', 'X78']"
67,X56,X99,1,0.7652080357074738,0.0889451563387473,1.0,15.8,0.8,"['X52', 'X90', 'X21', 'X49', 'X89', 'X66', 'X81', 'X25', 'X11', 'X67', 'X7', 'X5', 'X12', 'X10', 'X15', 'X50', 'X75', 'X8', 'X71', 'X88', 'X86', 'X43', 'X63', 'X27', 'X24', 'X17', 'X2', 'X68', 'X31', 'X47', 'X57', 'X61', 'X6', 'X62', 'X83', 'X55', 'X4', 'X14', 'X48', 'X38', 'X40', 'X54', 'X92', 'X41', 'X22', 'X37', 'X64', 'X79', 'X20', 'X16', 'X69', 'X72', 'X36', 'X51', 'X70', 'X33', 'X94', 'X58', 'X98', 'X3', 'X1', 'X96', 'X93', 'X91', 'X23', 'X45', 'X46', 'X87', 'X0', 'X76', 'X13', 'X26', 'X78']"
68,X78,X90,0,0.7783010190352797,0.3650550138591331,1.0,9.5,0.9,"['X10', 'X61', 'X1', 'X35', 'X75', 'X65', 'X48', 'X38', 'X89', 'X56', 'X22', 'X23', 'X74', 'X51', 'X47', 'X7']"
