,target_var,condition_var,condition_val,prob
104,X0,X58,0,0.4658912420272827
105,X0,X58,1,0.46952977776527405
106,X24,X9,0,0.9652853608131409
107,X24,X9,1,0.9524454474449158
108,X79,X97,0,0.8086428046226501
109,X79,X97,1,0.8099615573883057
110,X99,X85,0,0.9947070479393005
111,X99,X85,1,0.9935877323150635
112,X53,X40,0,0.9458998441696167
113,X53,X40,1,0.9514180421829224
114,X49,X89,0,0.460646390914917
115,X49,X89,1,0.4434608221054077
116,X68,X35,0,0.12353228777647018
117,X68,X35,1,0.11975212395191193
118,X16,X65,0,0.6343793869018555
119,X16,X65,1,0.6302125453948975
120,X43,X96,0,0.8334001302719116
121,X43,X96,1,0.8302311897277832
122,X22,X18,0,0.7557379007339478
123,X22,X18,1,0.7552597522735596
124,X66,X57,0,0.021958820521831512
125,X66,X57,1,0.025746464729309082
126,X78,X84,0,0.028429865837097168
127,X78,X84,1,0.028677813708782196
128,X25,X30,0,0.9910277724266052
129,X25,X30,1,0.9943822622299194
130,X35,X55,0,0.4301702380180359
131,X35,X55,1,0.4170713722705841
132,X95,X10,0,0.9469265341758728
133,X95,X10,1,0.9517592191696167
134,X95,X32,0,0.9476191401481628
135,X95,X32,1,0.9492003917694092
136,X28,X88,0,0.026067005470395088
137,X28,X88,1,0.026803849264979362
138,X28,X76,0,0.0011769890552386642
139,X28,X76,1,0.22396890819072723
140,X52,X67,0,0.7833400368690491
141,X52,X67,1,0.7757148146629333
142,X95,X14,0,0.9202521443367004
143,X95,X14,1,0.956463098526001
144,X52,X54,0,0.7787545323371887
145,X52,X54,1,0.766238808631897
146,X61,X18,0,0.4507571756839752
147,X61,X18,1,0.4552002549171448
148,X82,X54,0,0.6998966336250305
149,X82,X54,1,0.6977147459983826
150,X35,X24,0,0.3759812116622925
151,X35,X24,1,0.421467661857605
152,X62,X40,0,0.1073017492890358
153,X62,X40,1,0.28725364804267883
154,X20,X18,0,0.3402126729488373
155,X20,X18,1,0.3414398729801178
156,X79,X59,0,0.8126007318496704
157,X79,X59,1,0.8139980435371399
158,X45,X3,0,0.3376958966255188
159,X45,X3,1,0.3459836542606354
160,X70,X15,0,0.8144766688346863
161,X70,X15,1,0.813780665397644
162,X74,X96,0,0.3529902994632721
163,X74,X96,1,0.35117438435554504
164,X25,X52,0,0.9934695959091187
165,X25,X52,1,0.9914143681526184
166,X79,X80,0,0.8094058036804199
167,X79,X80,1,0.8126932382583618
168,X46,X15,0,0.9783238768577576
169,X46,X15,1,0.9785516858100891
170,X4,X76,0,0.9213353395462036
171,X4,X76,1,0.921221911907196
172,X3,X26,0,0.7217252254486084
173,X3,X26,1,0.6980442404747009
174,X46,X33,0,0.9791399240493774
175,X46,X33,1,0.9782447218894958
176,X80,X48,0,0.3240870535373688
177,X80,X48,1,0.3262714743614197
178,X0,X21,0,0.45469796657562256
179,X0,X21,1,0.45837756991386414
180,X14,X41,0,0.976294994354248
181,X14,X41,1,0.9760833978652954
182,X73,X85,0,0.6893842220306396
183,X73,X85,1,0.6721528768539429
184,X44,X93,0,0.5043529272079468
185,X44,X93,1,0.4959193170070648
186,X60,X77,0,0.9873461127281189
187,X60,X77,1,0.990022599697113
188,X78,X57,0,0.026536880061030388
189,X78,X57,1,0.027018750086426735
190,X92,X16,0,0.5035743117332458
191,X92,X16,1,0.11532287299633026
192,X9,X96,0,0.5182514190673828
193,X9,X96,1,0.5159617066383362
194,X88,X41,0,0.2450624406337738
195,X88,X41,1,0.23863473534584045
196,X84,X8,0,0.0678991749882698
197,X84,X8,1,0.06901384145021439
198,X71,X3,0,0.34314092993736267
199,X71,X3,1,0.2743675112724304
200,X85,X50,0,0.7614882588386536
201,X85,X50,1,0.7619578838348389
202,X92,X90,0,0.30199289321899414
203,X92,X90,1,0.22366856038570404
204,X22,X44,0,0.9928094148635864
205,X22,X44,1,0.4789293706417084
206,X43,X38,0,0.8342490792274475
207,X43,X38,1,0.8319156169891357
208,X56,X40,0,0.480620801448822
209,X56,X40,1,0.38878798484802246
210,X71,X17,0,0.30500754714012146
211,X71,X17,1,0.30298951268196106
212,X82,X6,0,0.7081260681152344
213,X82,X6,1,0.7043805718421936
214,X39,X78,0,0.8097208738327026
215,X39,X78,1,0.8161776065826416
216,X50,X86,0,0.059396348893642426
217,X50,X86,1,0.06880927830934525
218,X49,X2,0,0.4467483460903168
219,X49,X2,1,0.4389815330505371
220,X50,X51,0,0.05923681706190109
221,X50,X51,1,0.06098124384880066
222,X50,X75,0,0.05952600762248039
223,X50,X75,1,0.06401844322681427
224,X12,X8,0,0.2422182410955429
225,X12,X8,1,0.24102362990379333
226,X43,X34,0,0.828685998916626
227,X43,X34,1,0.8493273258209229
228,X92,X20,0,0.22220593690872192
229,X92,X20,1,0.24159158766269684
230,X29,X90,0,0.9927071928977966
231,X29,X90,1,0.9966524243354797
232,X58,X40,0,0.1291969120502472
233,X58,X40,1,0.15555404126644135
234,X22,X27,0,0.9825931787490845
235,X22,X27,1,0.4846275746822357
236,X71,X28,0,0.2884189486503601
237,X71,X28,1,0.2495068609714508
238,X76,X62,0,0.15519073605537415
239,X76,X62,1,0.1561601758003235
240,X27,X77,0,0.7459120154380798
241,X27,X77,1,0.3288131058216095
242,X86,X45,0,0.1007128357887268
243,X86,X45,1,0.10282955318689346
244,X2,X84,0,0.8657751679420471
245,X2,X84,1,0.8609262704849243
246,X30,X73,0,0.1543869525194168
247,X30,X73,1,0.1870070844888687
248,X83,X57,0,0.8820706009864807
249,X83,X57,1,0.8503600358963013
250,X18,X54,0,0.5453500151634216
251,X18,X54,1,0.5370427966117859
252,X48,X95,0,0.7730692028999329
253,X48,X95,1,0.7563503980636597
254,X29,X20,0,0.997019350528717
255,X29,X20,1,0.9967926144599915
256,X1,X70,0,0.6455062627792358
257,X1,X70,1,0.6034903526306152
258,X94,X5,0,0.7012487649917603
259,X94,X5,1,0.7144650220870972
260,X33,X97,0,0.03573029860854149
261,X33,X97,1,0.2545933127403259
262,X8,X48,0,0.30570581555366516
263,X8,X48,1,0.2764272391796112
264,X63,X48,0,0.6322354078292847
265,X63,X48,1,0.6449975967407227
266,X89,X94,0,0.6307808756828308
267,X89,X94,1,0.6332669854164124
268,X3,X69,0,0.7162443399429321
269,X3,X69,1,0.7135780453681946
270,X7,X18,0,0.19491362571716309
271,X7,X18,1,0.19872242212295532
272,X61,X27,0,0.8789590001106262
273,X61,X27,1,0.06102335825562477
274,X23,X48,0,0.6781893968582153
275,X23,X48,1,0.6877473592758179
276,X85,X36,0,0.740143895149231
277,X85,X36,1,0.7612159848213196
278,X55,X8,0,0.5116124749183655
279,X55,X8,1,0.4934879541397095
280,X57,X27,0,0.00014338683104142547
281,X57,X27,1,0.00015499019355047494
282,X34,X65,0,0.3695901036262512
283,X34,X65,1,0.36919844150543213
284,X20,X27,0,0.39831799268722534
285,X20,X27,1,0.3087444007396698
286,X60,X39,0,0.985966145992279
287,X60,X39,1,0.98496013879776
288,X74,X34,0,0.3544619083404541
289,X74,X34,1,0.34313297271728516
290,X28,X73,0,0.012746713124215603
291,X28,X73,1,0.03194214776158333
292,X91,X48,0,0.013345412909984589
293,X91,X48,1,0.013708844780921936
294,X13,X15,0,0.2994654178619385
295,X13,X15,1,0.2763913571834564
296,X82,X1,0,0.7288948893547058
297,X82,X1,1,0.7268029451370239
298,X26,X89,0,0.07157358527183533
299,X26,X89,1,0.07143884152173996
300,X40,X89,0,0.6254633665084839
301,X40,X89,1,0.23510649800300598
302,X75,X4,0,0.6550025343894958
303,X75,X4,1,0.691258430480957
304,X75,X7,0,0.6783983111381531
305,X75,X7,1,0.6786096692085266
306,X49,X46,0,0.440274178981781
307,X49,X46,1,0.43774276971817017
308,X75,X44,0,0.6825593113899231
309,X75,X44,1,0.7047819495201111
310,X77,X56,0,0.3578898310661316
311,X77,X56,1,0.3674181401729584
312,X89,X74,0,0.6392374038696289
313,X89,X74,1,0.6252948641777039
314,X18,X6,0,0.5312566161155701
315,X18,X6,1,0.5319651961326599
316,X80,X16,0,0.795602023601532
317,X80,X16,1,0.06012113019824028
318,X25,X99,0,0.9900965690612793
319,X25,X99,1,0.9905211925506592
320,X15,X95,0,0.051600415259599686
321,X15,X95,1,0.04912539944052696
322,X2,X57,0,0.8714554905891418
323,X2,X57,1,0.8397526741027832
324,X27,X39,0,0.5661816000938416
325,X27,X39,1,0.5863405466079712
326,X31,X86,0,0.8920530080795288
327,X31,X86,1,0.8523111343383789
328,X33,X59,0,0.0469912514090538
329,X33,X59,1,0.1628533899784088
330,X43,X47,0,0.8309317231178284
331,X43,X47,1,0.8439501523971558
332,X9,X34,0,0.514609694480896
333,X9,X34,1,0.5115604996681213
334,X31,X51,0,0.883164644241333
335,X31,X51,1,0.8829313516616821
336,X93,X77,0,0.2058325856924057
337,X93,X77,1,0.20952211320400238
338,X53,X25,0,0.9481326341629028
339,X53,X25,1,0.9505733251571655
340,X95,X19,0,0.9379651546478271
341,X95,X19,1,0.9606178402900696
342,X50,X17,0,0.011460275389254093
343,X50,X17,1,0.0656508058309555
344,X86,X71,0,0.10239074379205704
345,X86,X71,1,0.10481338948011398
346,X54,X50,0,0.441000759601593
347,X54,X50,1,0.44038206338882446
348,X25,X91,0,0.9911376237869263
349,X25,X91,1,0.9928429126739502
350,X64,X71,0,0.592957079410553
351,X64,X71,1,0.591458261013031
352,X87,X40,0,0.13566718995571136
353,X87,X40,1,0.1379035860300064
354,X94,X58,0,0.6962556838989258
355,X94,X58,1,0.6949049234390259
356,X50,X28,0,0.038321658968925476
357,X50,X28,1,0.8972333669662476
358,X60,X53,0,0.9939305782318115
359,X60,X53,1,0.9877393841743469
360,X53,X35,0,0.9496750831604004
361,X53,X35,1,0.9515285491943359
362,X95,X81,0,0.9472149014472961
363,X95,X81,1,0.9558306932449341
364,X47,X71,0,0.39226341247558594
365,X47,X71,1,0.4032069742679596
366,X48,X64,0,0.7595118880271912
367,X48,X64,1,0.7418831586837769
368,X86,X49,0,0.09521514177322388
369,X86,X49,1,0.10499042272567749
370,X7,X44,0,0.16290748119354248
371,X7,X44,1,0.17993155121803284
372,X67,X77,0,0.42746835947036743
373,X67,X77,1,0.4253755807876587
374,X74,X47,0,0.35602957010269165
375,X74,X47,1,0.3442423343658447
376,X8,X16,0,0.27209216356277466
377,X8,X16,1,0.28134891390800476
378,X90,X10,0,0.9055125713348389
379,X90,X10,1,0.9041947722434998
380,X90,X32,0,0.9098213315010071
381,X90,X32,1,0.908015251159668
382,X63,X16,0,0.9714548587799072
383,X63,X16,1,0.494768351316452
384,X80,X75,0,0.3806694447994232
385,X80,X75,1,0.2661477029323578
386,X62,X25,0,0.18918995559215546
387,X62,X25,1,0.16759975254535675
388,X89,X39,0,0.6086195111274719
389,X89,X39,1,0.6578495502471924
390,X90,X14,0,0.8521215915679932
391,X90,X14,1,0.9122155904769897
392,X7,X27,0,0.16208775341510773
393,X7,X27,1,0.17191007733345032
394,X99,X57,0,0.9935181736946106
395,X99,X57,1,0.9936203360557556
396,X18,X1,0,0.5232259631156921
397,X18,X1,1,0.5413957834243774
398,X65,X26,0,0.01330634020268917
399,X65,X26,1,0.013161205686628819
400,X23,X16,0,0.9936164617538452
401,X23,X16,1,0.44686925411224365
402,X4,X35,0,0.9209299087524414
403,X4,X35,1,0.9225643277168274
404,X32,X45,0,0.12190873920917511
405,X32,X45,1,0.12247902154922485
406,X24,X85,0,0.9882844686508179
407,X24,X85,1,0.9445582032203674
408,X27,X53,0,0.4521397352218628
409,X27,X53,1,0.5596978664398193
410,X23,X90,0,0.794080913066864
411,X23,X90,1,0.6610071659088135
412,X54,X36,0,0.4388090968132019
413,X54,X36,1,0.43779653310775757
414,X79,X65,0,0.8112431764602661
415,X79,X65,1,0.812274694442749
416,X63,X20,0,0.6453609466552734
417,X63,X20,1,0.6484374403953552
418,X93,X39,0,0.23950651288032532
419,X93,X39,1,0.20725859701633453
420,X26,X2,0,0.07603185623884201
421,X26,X2,1,0.07708633691072464
422,X36,X87,0,0.9205200672149658
423,X36,X87,1,0.9377114176750183
424,X91,X16,0,0.01043994165956974
425,X91,X16,1,0.01041286252439022
426,X73,X84,0,0.6632975935935974
427,X73,X84,1,0.6644218564033508
428,X40,X2,0,0.362133651971817
429,X40,X2,1,0.36051145195961
430,X62,X35,0,0.17464742064476013
431,X62,X35,1,0.1830102801322937
432,X98,X41,0,0.35422536730766296
433,X98,X41,1,0.3506747782230377
434,X9,X47,0,0.5057282447814941
435,X9,X47,1,0.5096094608306885
436,X23,X20,0,0.6877604722976685
437,X23,X20,1,0.6848727464675903
438,X31,X17,0,0.8862747550010681
439,X31,X17,1,0.8868983387947083
440,X32,X95,0,0.12002845108509064
441,X32,X95,1,0.11624541133642197
442,X3,X12,0,0.8899029493331909
443,X3,X12,1,0.23710225522518158
444,X91,X20,0,0.007687960285693407
445,X91,X20,1,0.018346847966313362
446,X72,X94,0,0.36894020438194275
447,X72,X94,1,0.3770325183868408
448,X15,X64,0,0.05064145848155022
449,X15,X64,1,0.03789377957582474
450,X49,X96,0,0.43870532512664795
451,X49,X96,1,0.4373878836631775
452,X96,X33,0,0.2650531530380249
453,X96,X33,1,0.26202741265296936
454,X56,X25,0,0.4347919523715973
455,X56,X25,1,0.4357261061668396
456,X66,X48,0,0.02289598435163498
457,X66,X48,1,0.022961830720305443
458,X67,X39,0,0.42940858006477356
459,X67,X39,1,0.4241061508655548
460,X50,X63,0,0.06118262559175491
461,X50,X63,1,0.062032055109739304
462,X31,X28,0,0.8850176334381104
463,X31,X28,1,0.8818245530128479
464,X51,X3,0,0.3402665853500366
465,X51,X3,1,0.26695162057876587
466,X57,X3,0,0.00019056207383982837
467,X57,X3,1,0.00018569984240457416
468,X51,X17,0,0.28973954916000366
469,X51,X17,1,0.3078194856643677
470,X58,X25,0,0.13161642849445343
471,X58,X25,1,0.13277535140514374
472,X57,X17,0,0.00010544283577473834
473,X57,X17,1,0.00024852255592122674
474,X41,X71,0,0.11285927891731262
475,X41,X71,1,0.10677097737789154
476,X89,X53,0,0.6641075611114502
477,X89,X53,1,0.6331914663314819
478,X84,X86,0,0.06296475231647491
479,X84,X86,1,0.08336257934570312
480,X17,X95,0,0.8916766047477722
481,X17,X95,1,0.8889789581298828
482,X30,X79,0,0.16481687128543854
483,X30,X79,1,0.17422112822532654
484,X46,X18,0,0.9815813302993774
485,X46,X18,1,0.9820905327796936
486,X56,X35,0,0.4385252594947815
487,X56,X35,1,0.41883572936058044
488,X34,X11,0,0.3651115298271179
489,X34,X11,1,0.3651135265827179
490,X65,X69,0,0.013094624504446983
491,X65,X69,1,0.012872857041656971
492,X84,X51,0,0.06515385210514069
493,X84,X51,1,0.06979319453239441
494,X72,X74,0,0.3736608624458313
495,X72,X74,1,0.37645432353019714
496,X19,X41,0,0.9890978336334229
497,X19,X41,1,0.9885566234588623
498,X51,X28,0,0.30314844846725464
499,X51,X28,1,0.3876675069332123
500,X57,X28,0,0.0002283914654981345
501,X57,X28,1,0.00039777904748916626
502,X12,X86,0,0.24544480443000793
503,X12,X86,1,0.24706801772117615
504,X73,X57,0,0.6826233267784119
505,X73,X57,1,0.6829631328582764
506,X58,X35,0,0.11966508626937866
507,X58,X35,1,0.17998333275318146
508,X93,X53,0,0.21055062115192413
509,X93,X53,1,0.21114014089107513
510,X12,X51,0,0.2456711083650589
511,X12,X51,1,0.2791355848312378
512,X11,X8,0,0.23259274661540985
513,X11,X8,1,0.2318301796913147
514,X12,X75,0,0.24338524043560028
515,X12,X75,1,0.24668855965137482
516,X45,X21,0,0.3315142095088959
517,X45,X21,1,0.30241361260414124
518,X26,X46,0,0.07543347030878067
519,X26,X46,1,0.07519921660423279
520,X82,X83,0,0.7148065567016602
521,X82,X83,1,0.7238130569458008
522,X40,X46,0,0.36201712489128113
523,X40,X46,1,0.3580540120601654
524,X54,X23,0,0.4530397057533264
525,X54,X23,1,0.456811785697937
526,X97,X72,0,0.0607449933886528
527,X97,X72,1,0.06401216238737106
528,X77,X90,0,0.4850429892539978
529,X77,X90,1,0.3465043604373932
530,X97,X0,0,0.06449823826551437
531,X97,X0,1,0.06466894596815109
532,X26,X23,0,0.06728718429803848
533,X26,X23,1,0.06956137716770172
534,X16,X15,0,0.6396929621696472
535,X16,X15,1,0.58380126953125
536,X78,X48,0,0.02772046998143196
537,X78,X48,1,0.02815249375998974
538,X81,X8,0,0.8659989833831787
539,X81,X8,1,0.8766894936561584
540,X40,X23,0,0.5313853621482849
541,X40,X23,1,0.31448090076446533
542,X16,X33,0,0.6284018754959106
543,X16,X33,1,0.6224568486213684
544,X77,X20,0,0.3973452150821686
545,X77,X20,1,0.30342090129852295
546,X32,X29,0,0.24242520332336426
547,X32,X29,1,0.11886350810527802
548,X39,X89,0,0.8104041814804077
549,X39,X89,1,0.8453498482704163
550,X67,X53,0,0.47411230206489563
551,X67,X53,1,0.43989089131355286
552,X55,X86,0,0.501957893371582
553,X55,X86,1,0.5033277869224548
554,X74,X73,0,0.35550278425216675
555,X74,X73,1,0.35493597388267517
556,X55,X51,0,0.4917908012866974
557,X55,X51,1,0.4760023355484009
558,X55,X75,0,0.4913117289543152
559,X55,X75,1,0.49075114727020264
560,X59,X98,0,0.037085290998220444
561,X59,X98,1,0.03934062644839287
562,X0,X45,0,0.44885653257369995
563,X0,X45,1,0.5105310678482056
564,X86,X68,0,0.09891768544912338
565,X86,X68,1,0.11146940290927887
566,X37,X40,0,0.9424735903739929
567,X37,X40,1,0.9424967169761658
568,X32,X64,0,0.12647993862628937
569,X32,X64,1,0.12701298296451569
570,X31,X63,0,0.892362654209137
571,X31,X63,1,0.8920559883117676
572,X68,X37,0,0.8978851437568665
573,X68,X37,1,0.07098399847745895
574,X49,X34,0,0.4355847239494324
575,X49,X34,1,0.4436781108379364
576,X5,X87,0,0.19101299345493317
577,X5,X87,1,0.19119109213352203
578,X86,X70,0,0.10120042413473129
579,X86,X70,1,0.10225497931241989
580,X66,X16,0,0.01918976567685604
581,X66,X16,1,0.020525755360722542
582,X83,X48,0,0.8759815692901611
583,X83,X48,1,0.8746538162231445
584,X17,X29,0,0.8813481330871582
585,X17,X29,1,0.8921033143997192
586,X90,X19,0,0.9075750112533569
587,X90,X19,1,0.9268971085548401
588,X92,X54,0,0.22443072497844696
589,X92,X54,1,0.22835640609264374
590,X87,X60,0,0.1240740567445755
591,X87,X60,1,0.13834351301193237
592,X9,X73,0,0.5107936859130859
593,X9,X73,1,0.5036024451255798
594,X70,X27,0,0.8085060715675354
595,X70,X27,1,0.8332232236862183
596,X87,X25,0,0.092241071164608
597,X87,X25,1,0.14664620161056519
598,X84,X17,0,0.06853944808244705
599,X84,X17,1,0.06905484944581985
600,X0,X95,0,0.45026591420173645
601,X0,X95,1,0.4766308069229126
602,X17,X64,0,0.890999436378479
603,X17,X64,1,0.8881049752235413
604,X66,X20,0,0.018584150820970535
605,X66,X20,1,0.023663127794861794
606,X46,X27,0,0.9786918759346008
607,X46,X27,1,0.981627881526947
608,X29,X54,0,0.9970044493675232
609,X29,X54,1,0.9969989061355591
610,X12,X17,0,0.24306979775428772
611,X12,X17,1,0.24169662594795227
612,X1,X56,0,0.5957261323928833
613,X1,X56,1,0.6146020889282227
614,X18,X83,0,0.5204025506973267
615,X18,X83,1,0.5217676758766174
616,X44,X71,0,0.5021476745605469
617,X44,X71,1,0.49311965703964233
618,X71,X78,0,0.29574471712112427
619,X71,X78,1,0.29330959916114807
620,X79,X11,0,0.8101524710655212
621,X79,X11,1,0.8115178942680359
622,X84,X28,0,0.07162126153707504
623,X84,X28,1,0.08305753022432327
624,X90,X81,0,0.9113526344299316
625,X90,X81,1,0.9125146865844727
626,X87,X35,0,0.11529338359832764
627,X87,X35,1,0.12786133587360382
628,X24,X84,0,0.9527375102043152
629,X24,X84,1,0.951653003692627
630,X68,X31,0,0.12306024879217148
631,X68,X31,1,0.11893133819103241
632,X12,X28,0,0.2430778592824936
633,X12,X28,1,0.2465946525335312
634,X76,X94,0,0.15128354728221893
635,X76,X94,1,0.1528765857219696
636,X26,X96,0,0.07277017831802368
637,X26,X96,1,0.07276857644319534
638,X44,X49,0,0.5158919095993042
639,X44,X49,1,0.5055773258209229
640,X54,X22,0,0.4432235658168793
641,X54,X22,1,0.44101887941360474
642,X40,X96,0,0.3603217601776123
643,X40,X96,1,0.3537795841693878
644,X2,X48,0,0.859385073184967
645,X2,X48,1,0.8581581115722656
646,X75,X5,0,0.6832725405693054
647,X75,X5,1,0.683955729007721
648,X65,X12,0,0.011519133113324642
649,X65,X12,1,0.011452941223978996
650,X78,X16,0,0.027437396347522736
651,X78,X16,1,0.027429407462477684
652,X39,X2,0,0.8292121887207031
653,X39,X2,1,0.8359935879707336
654,X55,X17,0,0.4585537314414978
655,X55,X17,1,0.4884699881076813
656,X26,X22,0,0.06466657668352127
657,X26,X22,1,0.06777162849903107
658,X6,X13,0,0.7104425430297852
659,X6,X13,1,0.004295980092138052
660,X49,X47,0,0.43940600752830505
661,X49,X47,1,0.4411197304725647
662,X6,X14,0,0.4349665641784668
663,X6,X14,1,0.4251720905303955
664,X42,X50,0,0.0002575124381110072
665,X42,X50,1,0.00035608827602118254
666,X29,X6,0,0.9972718358039856
667,X29,X6,1,0.9972033500671387
668,X76,X77,0,0.11333508044481277
669,X76,X77,1,0.2468496859073639
670,X39,X64,0,0.8221361637115479
671,X39,X64,1,0.8257452249526978
672,X76,X74,0,0.15640048682689667
673,X76,X74,1,0.15650343894958496
674,X48,X38,0,0.750055730342865
675,X48,X38,1,0.7540314793586731
676,X55,X28,0,0.49302858114242554
677,X55,X28,1,0.5238860845565796
678,X82,X24,0,0.7116516828536987
679,X82,X24,1,0.7131390571594238
680,X0,X29,0,0.450318306684494
681,X0,X29,1,0.47013455629348755
682,X80,X67,0,0.3264085352420807
683,X80,X67,1,0.32676762342453003
684,X83,X16,0,0.8821437954902649
685,X83,X16,1,0.8885510563850403
686,X24,X57,0,0.95363450050354
687,X24,X57,1,0.9425352215766907
688,X38,X62,0,0.3682650029659271
689,X38,X62,1,0.36302435398101807
690,X34,X33,0,0.38832804560661316
691,X34,X33,1,0.4130653142929077
692,X97,X55,0,0.06991904228925705
693,X97,X55,1,0.07082761824131012
694,X84,X63,0,0.06440874934196472
695,X84,X63,1,0.06714954227209091
696,X95,X85,0,0.9541168808937073
697,X95,X85,1,0.9494310617446899
698,X32,X68,0,0.12230938673019409
699,X32,X68,1,0.12449256330728531
700,X30,X97,0,0.16166606545448303
701,X30,X97,1,0.1793207824230194
702,X43,X79,0,0.8304445743560791
703,X43,X79,1,0.8346777558326721
704,X34,X82,0,0.3599250912666321
705,X34,X82,1,0.37783119082450867
706,X13,X27,0,0.027983179315924644
707,X13,X27,1,0.5217610001564026
708,X99,X48,0,0.9944889545440674
709,X99,X48,1,0.9933533668518066
710,X78,X75,0,0.02886088192462921
711,X78,X75,1,0.029075300320982933
712,X85,X76,0,0.7578636407852173
713,X85,X76,1,0.7623174786567688
714,X85,X88,0,0.7552516460418701
715,X85,X88,1,0.7653427124023438
716,X97,X24,0,0.06415577977895737
717,X97,X24,1,0.06605678051710129
718,X12,X63,0,0.246068075299263
719,X12,X63,1,0.25268682837486267
720,X50,X78,0,0.055673032999038696
721,X50,X78,1,0.06036435440182686
722,X96,X18,0,0.26138725876808167
723,X96,X18,1,0.2611842155456543
724,X25,X26,0,0.9899415373802185
725,X25,X26,1,0.9900429248809814
726,X39,X46,0,0.8292642831802368
727,X39,X46,1,0.8011400103569031
728,X29,X1,0,0.9977344274520874
729,X29,X1,1,0.9964738488197327
730,X15,X38,0,0.047482993453741074
731,X15,X38,1,0.05555102974176407
732,X36,X40,0,0.9231929183006287
733,X36,X40,1,0.9228759407997131
734,X75,X58,0,0.6521907448768616
735,X75,X58,1,0.9871125817298889
