,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X12,X82,0,0.9912773251533509,0.01882459577916243,1.0,12.0,1.0,"['X42', 'X21', 'X65', 'X96', 'X68', 'X30', 'X48', 'X2', 'X6', 'X9', 'X70', 'X95', 'X24', 'X11', 'X31', 'X74', 'X52', 'X63', 'X71', 'X32', 'X26', 'X14', 'X85', 'X58', 'X67', 'X54', 'X0', 'X55', 'X1', 'X53', 'X64', 'X88', 'X75', 'X76', 'X50', 'X99', 'X57', 'X7', 'X49', 'X56', 'X19', 'X35', 'X69', 'X94', 'X97', 'X45', 'X8', 'X59', 'X93', 'X22', 'X27', 'X44', 'X41', 'X13', 'X46', 'X28', 'X92', 'X79', 'X16', 'X5', 'X40', 'X72', 'X43', 'X51', 'X47', 'X61', 'X17', 'X20', 'X15']"
11,X12,X82,1,0.04298444278538227,0.051998209030960425,1.0,4.5,0.9,"['X8', 'X59', 'X31', 'X27', 'X44', 'X65', 'X34', 'X96', 'X63', 'X75', 'X6', 'X40', 'X47', 'X9', 'X67', 'X15']"
12,X86,X40,0,0.33240315951406957,0.2609010457122417,1.0,27.1,0.5,"['X42', 'X21', 'X65', 'X91', 'X96', 'X34', 'X68', 'X30', 'X48', 'X2', 'X6', 'X9', 'X70', 'X95', 'X11', 'X31', 'X74', 'X52', 'X84', 'X63', 'X71', 'X32', 'X14', 'X82', 'X33', 'X58', 'X80', 'X67', 'X87', 'X0', 'X55', 'X12', 'X1', 'X64', 'X88', 'X75', 'X89', 'X76', 'X99', 'X7', 'X57', 'X49', 'X56', 'X19', 'X69', 'X94', 'X97', 'X45', 'X8', 'X59', 'X22', 'X27', 'X44', 'X66', 'X41', 'X13', 'X46', 'X28', 'X92', 'X79', 'X16', 'X5', 'X72', 'X43', 'X51', 'X47', 'X61', 'X17', 'X20', 'X15']"
13,X86,X40,1,0.7568275511264801,0.18470470373072123,1.0,37.0,0.2,"['X42', 'X21', 'X65', 'X91', 'X34', 'X96', 'X78', 'X68', 'X30', 'X48', 'X2', 'X6', 'X60', 'X9', 'X70', 'X95', 'X11', 'X31', 'X52', 'X74', 'X84', 'X63', 'X71', 'X32', 'X14', 'X82', 'X33', 'X58', 'X80', 'X67', 'X54', 'X87', 'X55', 'X1', 'X53', 'X64', 'X25', 'X88', 'X75', 'X76', 'X89', 'X99', 'X7', 'X49', 'X56', 'X35', 'X69', 'X94', 'X97', 'X45', 'X8', 'X59', 'X93', 'X22', 'X27', 'X44', 'X66', 'X41', 'X13', 'X46', 'X28', 'X79', 'X37', 'X16', 'X5', 'X72', 'X43', 'X51', 'X47', 'X61', 'X17', 'X20', 'X15']"
14,X3,X24,0,0.07729776734486223,0.10236743350446857,1.0,17.6,0.7,"['X42', 'X65', 'X91', 'X96', 'X34', 'X68', 'X30', 'X48', 'X2', 'X6', 'X9', 'X70', 'X95', 'X11', 'X31', 'X52', 'X84', 'X63', 'X71', 'X32', 'X26', 'X14', 'X82', 'X85', 'X58', 'X67', 'X87', 'X0', 'X55', 'X12', 'X64', 'X88', 'X75', 'X76', 'X89', 'X99', 'X57', 'X49', 'X56', 'X19', 'X35', 'X69', 'X94', 'X98', 'X86', 'X97', 'X45', 'X8', 'X59', 'X93', 'X22', 'X27', 'X44', 'X66', 'X13', 'X46', 'X28', 'X92', 'X79', 'X16', 'X5', 'X72', 'X43', 'X51', 'X47', 'X61', 'X17', 'X20', 'X15']"
15,X3,X24,1,0.9914048115412394,0.012302510137842698,0.9,15.444444444444445,0.8888888888888888,"['X21', 'X65', 'X34', 'X96', 'X91', 'X68', 'X30', 'X48', 'X2', 'X6', 'X9', 'X70', 'X95', 'X31', 'X52', 'X84', 'X63', 'X71', 'X14', 'X82', 'X33', 'X58', 'X80', 'X67', 'X54', 'X12', 'X1', 'X53', 'X64', 'X75', 'X76', 'X89', 'X99', 'X7', 'X56', 'X35', 'X94', 'X69', 'X8', 'X59', 'X93', 'X27', 'X44', 'X66', 'X41', 'X13', 'X46', 'X28', 'X79', 'X16', 'X5', 'X43', 'X72', 'X51', 'X47', 'X61', 'X17', 'X20', 'X15']"
16,X40,X24,0,0.12383653521537781,0.021441453435660913,1.0,13.6,1.0,"['X42', 'X65', 'X34', 'X96', 'X91', 'X68', 'X48', 'X6', 'X9', 'X70', 'X11', 'X31', 'X52', 'X74', 'X84', 'X63', 'X71', 'X14', 'X82', 'X33', 'X58', 'X80', 'X67', 'X54', 'X87', 'X55', 'X12', 'X88', 'X75', 'X76', 'X89', 'X99', 'X7', 'X19', 'X35', 'X94', 'X69', 'X97', 'X45', 'X8', 'X59', 'X27', 'X44', 'X66', 'X41', 'X46', 'X28', 'X92', 'X79', 'X16', 'X5', 'X43', 'X72', 'X47', 'X61', 'X17', 'X20', 'X15']"
17,X40,X24,1,0.9937283873558045,0.0009736625989115448,1.0,7.7,1.0,"['X8', 'X59', 'X12', 'X27', 'X64', 'X44', 'X84', 'X34', 'X96', 'X13', 'X63', 'X75', 'X79', 'X82', 'X6', 'X94', 'X47', 'X61', 'X67', 'X0', 'X15']"
18,X25,X95,0,0.9320666432380676,0.05880284548072221,1.0,5.2,0.9,"['X42', 'X93', 'X11', 'X1', 'X22', 'X27', 'X52', 'X66', 'X63', 'X46', 'X13', 'X76', 'X89', 'X99', 'X16', 'X33', 'X60', 'X35', 'X94', 'X69', 'X97', 'X20', 'X0', 'X24']"
19,X25,X95,1,0.16341895768418907,0.2814092138535356,1.0,5.2,0.8,"['X42', 'X93', 'X11', 'X31', 'X1', 'X22', 'X27', 'X66', 'X34', 'X96', 'X46', 'X68', 'X76', 'X89', 'X99', 'X14', 'X16', 'X60', 'X35', 'X80', 'X90', 'X86', 'X45', 'X0', 'X24']"
20,X66,X64,0,0.8732090711593627,0.25244377894112446,1.0,15.0,0.8,"['X42', 'X1', 'X25', 'X65', 'X34', 'X96', 'X68', 'X75', 'X89', 'X76', 'X99', 'X49', 'X2', 'X6', 'X60', 'X35', 'X94', 'X9', 'X45', 'X97', 'X87', 'X24', 'X59', 'X93', 'X11', 'X31', 'X27', 'X44', 'X52', 'X84', 'X63', 'X46', 'X71', 'X92', 'X79', 'X14', 'X82', 'X16', 'X33', 'X5', 'X72', 'X43', 'X51', 'X47', 'X80', 'X90', 'X61', 'X67', 'X20', 'X0', 'X15']"
21,X66,X64,1,0.770108251273632,0.28262418608202805,1.0,21.7,0.5,"['X42', 'X21', 'X65', 'X34', 'X96', 'X91', 'X78', 'X68', 'X30', 'X2', 'X6', 'X60', 'X9', 'X70', 'X95', 'X24', 'X11', 'X31', 'X52', 'X74', 'X63', 'X71', 'X32', 'X14', 'X82', 'X33', 'X80', 'X67', 'X54', 'X87', 'X55', 'X1', 'X25', 'X88', 'X75', 'X76', 'X89', 'X99', 'X7', 'X49', 'X35', 'X69', 'X94', 'X98', 'X97', 'X45', 'X8', 'X59', 'X93', 'X22', 'X27', 'X44', 'X41', 'X46', 'X28', 'X92', 'X79', 'X37', 'X16', 'X5', 'X43', 'X51', 'X47', 'X17', 'X20', 'X15']"
22,X59,X2,0,0.20634028827771544,0.39179891525525773,1.0,16.2,0.9,"['X42', 'X21', 'X91', 'X34', 'X68', 'X30', 'X48', 'X6', 'X95', 'X24', 'X11', 'X31', 'X52', 'X74', 'X63', 'X32', 'X14', 'X82', 'X58', 'X90', 'X67', 'X87', 'X0', 'X55', 'X12', 'X1', 'X88', 'X75', 'X7', 'X76', 'X99', 'X57', 'X49', 'X56', 'X35', 'X94', 'X69', 'X86', 'X97', 'X45', 'X8', 'X93', 'X22', 'X27', 'X44', 'X66', 'X13', 'X46', 'X79', 'X5', 'X43', 'X72', 'X47', 'X61', 'X17', 'X20', 'X15']"
23,X59,X2,1,0.8004122148267925,0.39724764713960553,1.0,19.0,0.8,"['X42', 'X65', 'X91', 'X34', 'X96', 'X78', 'X68', 'X30', 'X48', 'X6', 'X9', 'X70', 'X95', 'X24', 'X11', 'X31', 'X52', 'X84', 'X63', 'X71', 'X32', 'X14', 'X82', 'X33', 'X58', 'X67', 'X87', 'X0', 'X25', 'X75', 'X7', 'X76', 'X89', 'X49', 'X94', 'X69', 'X98', 'X86', 'X97', 'X45', 'X93', 'X22', 'X27', 'X44', 'X66', 'X41', 'X13', 'X28', 'X46', 'X79', 'X16', 'X5', 'X72', 'X43', 'X51', 'X47', 'X61', 'X20', 'X15']"
24,X40,X86,0,0.35360174005230266,0.31250596371271344,0.6,35.833333333333336,0.6666666666666666,"['X42', 'X65', 'X91', 'X96', 'X34', 'X78', 'X3', 'X68', 'X48', 'X30', 'X2', 'X6', 'X9', 'X70', 'X95', 'X24', 'X11', 'X31', 'X52', 'X74', 'X84', 'X63', 'X71', 'X32', 'X14', 'X82', 'X33', 'X58', 'X80', 'X67', 'X54', 'X87', 'X55', 'X12', 'X1', 'X64', 'X25', 'X88', 'X75', 'X7', 'X89', 'X76', 'X99', 'X57', 'X49', 'X35', 'X69', 'X45', 'X97', 'X8', 'X59', 'X93', 'X22', 'X27', 'X44', 'X66', 'X41', 'X13', 'X46', 'X28', 'X92', 'X79', 'X16', 'X5', 'X43', 'X72', 'X51', 'X47', 'X61', 'X17', 'X20', 'X15']"
25,X40,X86,1,0.8721630786146436,0.249378094682982,0.7,47.142857142857146,0.7142857142857143,"['X42', 'X21', 'X65', 'X91', 'X96', 'X34', 'X68', 'X3', 'X30', 'X48', 'X2', 'X6', 'X60', 'X9', 'X70', 'X95', 'X24', 'X11', 'X31', 'X74', 'X52', 'X84', 'X63', 'X71', 'X32', 'X14', 'X82', 'X33', 'X58', 'X80', 'X90', 'X67', 'X54', 'X87', 'X0', 'X55', 'X12', 'X1', 'X53', 'X64', 'X25', 'X88', 'X75', 'X76', 'X89', 'X99', 'X57', 'X49', 'X56', 'X35', 'X69', 'X98', 'X94', 'X97', 'X45', 'X8', 'X93', 'X22', 'X27', 'X44', 'X66', 'X41', 'X13', 'X46', 'X28', 'X92', 'X36', 'X79', 'X37', 'X16', 'X5', 'X72', 'X43', 'X51', 'X47', 'X61', 'X17', 'X20', 'X15']"
26,X61,X8,0,0.03212531505851075,0.03135085108169765,1.0,18.8,0.7,"['X42', 'X21', 'X65', 'X34', 'X96', 'X91', 'X78', 'X68', 'X48', 'X30', 'X6', 'X60', 'X9', 'X70', 'X95', 'X24', 'X11', 'X31', 'X74', 'X52', 'X84', 'X63', 'X71', 'X32', 'X14', 'X82', 'X58', 'X80', 'X90', 'X67', 'X54', 'X0', 'X87', 'X55', 'X12', 'X64', 'X88', 'X75', 'X89', 'X76', 'X99', 'X49', 'X56', 'X94', 'X69', 'X86', 'X45', 'X97', 'X59', 'X93', 'X22', 'X27', 'X44', 'X66', 'X41', 'X13', 'X46', 'X28', 'X92', 'X79', 'X16', 'X5', 'X40', 'X72', 'X43', 'X51', 'X47', 'X17', 'X20', 'X15']"
27,X61,X8,1,0.9053744316101074,0.040310185079304894,1.0,19.1,0.2,"['X42', 'X21', 'X65', 'X34', 'X96', 'X91', 'X3', 'X68', 'X30', 'X48', 'X2', 'X6', 'X60', 'X9', 'X70', 'X81', 'X24', 'X11', 'X31', 'X74', 'X52', 'X84', 'X63', 'X71', 'X32', 'X14', 'X82', 'X33', 'X85', 'X58', 'X80', 'X90', 'X67', 'X54', 'X87', 'X55', 'X12', 'X1', 'X64', 'X25', 'X75', 'X76', 'X89', 'X99', 'X57', 'X49', 'X56', 'X35', 'X69', 'X98', 'X94', 'X86', 'X97', 'X45', 'X59', 'X93', 'X27', 'X44', 'X66', 'X41', 'X13', 'X46', 'X28', 'X79', 'X16', 'X5', 'X40', 'X72', 'X43', 'X51', 'X47', 'X20', 'X15']"
28,X64,X66,0,0.8216791950166226,0.3340582248592267,1.0,13.0,0.7,"['X65', 'X34', 'X96', 'X68', 'X75', 'X99', 'X49', 'X6', 'X35', 'X9', 'X97', 'X59', 'X31', 'X27', 'X52', 'X63', 'X46', 'X92', 'X14', 'X82', 'X16', 'X5', 'X47', 'X61', 'X67', 'X20', 'X15']"
29,X64,X66,1,0.5355717089027167,0.4545810986809763,1.0,17.2,0.8,"['X21', 'X65', 'X34', 'X96', 'X0', 'X68', 'X29', 'X75', 'X89', 'X99', 'X49', 'X2', 'X6', 'X60', 'X35', 'X9', 'X70', 'X97', 'X8', 'X59', 'X31', 'X27', 'X52', 'X63', 'X46', 'X13', 'X14', 'X82', 'X16', 'X5', 'X43', 'X51', 'X47', 'X90', 'X67', 'X20', 'X87', 'X15']"
30,X95,X25,0,0.555979780643247,0.4614985381262808,1.0,5.0,0.8,"['X42', 'X93', 'X11', 'X1', 'X22', 'X27', 'X52', 'X46', 'X76', 'X89', 'X99', 'X16', 'X33', 'X60', 'X35', 'X86', 'X0', 'X24']"
31,X95,X25,1,0.013345969650254119,0.038369022576754785,1.0,10.9,0.7,"['X42', 'X21', 'X65', 'X34', 'X96', 'X68', 'X3', 'X30', 'X48', 'X2', 'X6', 'X60', 'X9', 'X24', 'X11', 'X31', 'X74', 'X52', 'X63', 'X71', 'X32', 'X14', 'X80', 'X90', 'X67', 'X0', 'X87', 'X55', 'X1', 'X75', 'X76', 'X89', 'X99', 'X56', 'X35', 'X69', 'X86', 'X97', 'X93', 'X22', 'X27', 'X44', 'X66', 'X41', 'X13', 'X46', 'X28', 'X92', 'X79', 'X16', 'X5', 'X72', 'X43', 'X51', 'X47', 'X17', 'X20', 'X15']"
32,X86,X94,0,0.6049567423760891,0.3996870756478379,1.0,31.2,0.8,"['X42', 'X65', 'X91', 'X96', 'X34', 'X78', 'X68', 'X48', 'X30', 'X2', 'X6', 'X60', 'X9', 'X70', 'X95', 'X24', 'X11', 'X31', 'X52', 'X84', 'X63', 'X71', 'X32', 'X14', 'X82', 'X33', 'X58', 'X80', 'X67', 'X54', 'X87', 'X0', 'X55', 'X1', 'X64', 'X25', 'X88', 'X75', 'X89', 'X7', 'X99', 'X76', 'X57', 'X49', 'X56', 'X35', 'X69', 'X98', 'X97', 'X45', 'X8', 'X59', 'X93', 'X22', 'X27', 'X44', 'X66', 'X41', 'X13', 'X46', 'X28', 'X92', 'X79', 'X16', 'X5', 'X43', 'X72', 'X51', 'X47', 'X61', 'X17', 'X20', 'X15']"
33,X86,X94,1,0.9451240599155426,0.13651382532206272,1.0,28.2,1.0,"['X42', 'X65', 'X34', 'X96', 'X78', 'X68', 'X30', 'X48', 'X2', 'X6', 'X60', 'X9', 'X70', 'X95', 'X24', 'X11', 'X31', 'X52', 'X74', 'X63', 'X71', 'X32', 'X14', 'X82', 'X33', 'X85', 'X80', 'X90', 'X67', 'X54', 'X87', 'X0', 'X55', 'X12', 'X1', 'X53', 'X64', 'X25', 'X88', 'X75', 'X89', 'X76', 'X99', 'X49', 'X56', 'X35', 'X69', 'X45', 'X97', 'X59', 'X93', 'X22', 'X27', 'X66', 'X41', 'X13', 'X46', 'X28', 'X92', 'X79', 'X16', 'X5', 'X43', 'X72', 'X51', 'X47', 'X61', 'X17', 'X20', 'X15']"
34,X60,X42,0,0.9248511403799057,0.18341766635233292,1.0,40.6,0.7,"['X21', 'X65', 'X34', 'X91', 'X96', 'X78', 'X68', 'X3', 'X30', 'X48', 'X2', 'X6', 'X9', 'X70', 'X95', 'X81', 'X24', 'X11', 'X31', 'X74', 'X52', 'X84', 'X63', 'X71', 'X32', 'X14', 'X82', 'X33', 'X85', 'X58', 'X80', 'X90', 'X67', 'X54', 'X87', 'X0', 'X55', 'X12', 'X1', 'X64', 'X25', 'X88', 'X75', 'X76', 'X89', 'X99', 'X7', 'X49', 'X56', 'X19', 'X35', 'X94', 'X69', 'X98', 'X86', 'X97', 'X45', 'X8', 'X59', 'X93', 'X22', 'X27', 'X44', 'X66', 'X41', 'X13', 'X46', 'X28', 'X92', 'X79', 'X16', 'X5', 'X43', 'X72', 'X51', 'X47', 'X17', 'X20', 'X15']"
35,X60,X42,1,0.9053299029668173,0.1619579467020458,0.9,15.11111111111111,0.4444444444444444,"['X65', 'X91', 'X96', 'X34', 'X68', 'X48', 'X30', 'X2', 'X6', 'X9', 'X70', 'X95', 'X24', 'X11', 'X31', 'X52', 'X63', 'X71', 'X32', 'X14', 'X33', 'X85', 'X58', 'X80', 'X90', 'X54', 'X67', 'X0', 'X87', 'X55', 'X1', 'X64', 'X25', 'X88', 'X75', 'X76', 'X89', 'X99', 'X7', 'X49', 'X56', 'X19', 'X35', 'X69', 'X86', 'X45', 'X97', 'X93', 'X22', 'X27', 'X44', 'X66', 'X13', 'X28', 'X46', 'X92', 'X79', 'X16', 'X5', 'X43', 'X72', 'X61', 'X17', 'X20', 'X15']"
36,X84,X8,0,0.0015635084128007293,0.00017295190061924007,1.0,2.2,0.6,"['X82', 'X59', 'X40', 'X67', 'X15']"
37,X84,X8,1,0.9993983507156372,0.00013260150089904464,1.0,1.2,0.6,"['X82', 'X59', 'X40', 'X67', 'X15']"
38,X86,X59,0,0.1874957924708724,0.30226652668274057,1.0,32.4,0.8,"['X42', 'X21', 'X65', 'X34', 'X96', 'X91', 'X78', 'X68', 'X3', 'X48', 'X30', 'X2', 'X6', 'X60', 'X9', 'X70', 'X95', 'X24', 'X11', 'X31', 'X74', 'X52', 'X84', 'X63', 'X71', 'X32', 'X14', 'X82', 'X33', 'X58', 'X80', 'X90', 'X67', 'X54', 'X87', 'X0', 'X55', 'X12', 'X1', 'X64', 'X88', 'X75', 'X89', 'X76', 'X99', 'X7', 'X49', 'X56', 'X19', 'X35', 'X94', 'X69', 'X97', 'X45', 'X93', 'X22', 'X27', 'X44', 'X66', 'X41', 'X13', 'X46', 'X28', 'X92', 'X79', 'X16', 'X5', 'X43', 'X72', 'X51', 'X47', 'X61', 'X17', 'X20', 'X15']"
39,X86,X59,1,0.9123992800712586,0.15237356313880832,1.0,31.5,0.4,"['X42', 'X21', 'X65', 'X34', 'X96', 'X91', 'X78', 'X68', 'X3', 'X30', 'X48', 'X6', 'X60', 'X9', 'X70', 'X95', 'X24', 'X11', 'X31', 'X73', 'X74', 'X52', 'X63', 'X71', 'X32', 'X14', 'X82', 'X33', 'X85', 'X58', 'X80', 'X90', 'X67', 'X54', 'X87', 'X0', 'X55', 'X1', 'X64', 'X25', 'X88', 'X75', 'X89', 'X76', 'X99', 'X7', 'X49', 'X56', 'X35', 'X69', 'X94', 'X45', 'X97', 'X8', 'X93', 'X22', 'X27', 'X44', 'X66', 'X41', 'X13', 'X46', 'X28', 'X92', 'X79', 'X16', 'X5', 'X43', 'X72', 'X51', 'X47', 'X61', 'X17', 'X20', 'X15']"
40,X40,X3,0,0.14756121933460237,0.03019665739876807,1.0,8.6,0.8,"['X42', 'X12', 'X65', 'X34', 'X75', 'X76', 'X48', 'X2', 'X6', 'X69', 'X9', 'X70', 'X8', 'X59', 'X31', 'X22', 'X27', 'X44', 'X66', 'X84', 'X41', 'X13', 'X28', 'X71', 'X63', 'X79', 'X82', 'X5', 'X51', 'X47', 'X61', 'X67', 'X0', 'X15']"
41,X40,X3,1,0.9948908925056458,0.0008108655396304607,1.0,7.5,1.0,"['X8', 'X59', 'X12', 'X27', 'X64', 'X44', 'X84', 'X65', 'X34', 'X96', 'X63', 'X75', 'X82', 'X6', 'X47', 'X9', 'X61', 'X67', 'X15', 'X24']"
42,X3,X0,0,0.15936265565041038,0.30310727202642557,0.9,32.666666666666664,0.7777777777777778,"['X42', 'X21', 'X65', 'X34', 'X91', 'X96', 'X78', 'X68', 'X48', 'X30', 'X2', 'X6', 'X9', 'X70', 'X95', 'X81', 'X24', 'X11', 'X31', 'X52', 'X74', 'X84', 'X63', 'X71', 'X32', 'X14', 'X82', 'X33', 'X85', 'X58', 'X80', 'X90', 'X67', 'X54', 'X87', 'X55', 'X12', 'X1', 'X64', 'X25', 'X88', 'X75', 'X76', 'X89', 'X49', 'X56', 'X35', 'X94', 'X69', 'X98', 'X86', 'X97', 'X45', 'X8', 'X59', 'X93', 'X22', 'X27', 'X44', 'X66', 'X41', 'X13', 'X28', 'X46', 'X92', 'X79', 'X16', 'X5', 'X72', 'X43', 'X51', 'X47', 'X61', 'X17', 'X20', 'X15']"
43,X3,X0,1,0.9789835214614868,0.027265515649966314,1.0,29.3,0.5,"['X42', 'X21', 'X65', 'X34', 'X96', 'X91', 'X78', 'X68', 'X30', 'X48', 'X2', 'X6', 'X60', 'X9', 'X70', 'X95', 'X24', 'X11', 'X31', 'X74', 'X52', 'X84', 'X63', 'X71', 'X32', 'X14', 'X82', 'X33', 'X85', 'X58', 'X90', 'X67', 'X54', 'X87', 'X55', 'X12', 'X64', 'X88', 'X75', 'X76', 'X89', 'X50', 'X57', 'X49', 'X56', 'X35', 'X69', 'X94', 'X86', 'X18', 'X97', 'X45', 'X8', 'X59', 'X93', 'X22', 'X27', 'X44', 'X66', 'X41', 'X13', 'X46', 'X28', 'X92', 'X79', 'X16', 'X5', 'X72', 'X43', 'X40', 'X51', 'X47', 'X61', 'X17', 'X20', 'X15']"
