,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
11,X53,X62,1,0.03980414738543914,0.021558160543463545,1.0,6.0,0.7,"['X17', 'X30', 'X23', 'X40', 'X59', 'X2', 'X80', 'X99', 'X51', 'X8', 'X68', 'X95', 'X5', 'X96', 'X83', 'X20', 'X86', 'X60', 'X1']"
12,X22,X21,0,0.41908451066119595,0.4755818507511452,1.0,25.9,1.0,"['X48', 'X30', 'X23', 'X81', 'X74', 'X40', 'X64', 'X13', 'X52', 'X51', 'X7', 'X9', 'X58', 'X11', 'X5', 'X20', 'X41', 'X54', 'X1', 'X12', 'X19', 'X38', 'X28', 'X97', 'X42', 'X33', 'X59', 'X31', 'X92', 'X78', 'X66', 'X26', 'X71', 'X95', 'X96', 'X83', 'X29', 'X62', 'X15', 'X17', 'X55', 'X98', 'X36', 'X2', 'X49', 'X80', 'X84', 'X10', 'X89', 'X57', 'X68', 'X53', 'X67', 'X85', 'X73', 'X86', 'X61', 'X25', 'X70', 'X0', 'X4', 'X37', 'X94', 'X47', 'X16', 'X99', 'X56', 'X44', 'X14', 'X39', 'X46', 'X50']"
13,X22,X21,1,0.0022184669117753706,0.0010633868417719143,0.9,11.333333333333334,1.0,"['X17', 'X23', 'X98', 'X36', 'X64', 'X2', 'X13', 'X9', 'X67', 'X85', 'X5', 'X20', 'X41', 'X12', 'X38', 'X70', 'X28', 'X97', 'X33', 'X37', 'X31', 'X78', 'X66', 'X16', 'X26', 'X71', 'X96', 'X83', 'X39', 'X15']"
14,X22,X71,0,0.8874549203448825,0.31273523093718636,0.9,22.22222222222222,1.0,"['X48', 'X30', 'X23', 'X81', 'X74', 'X64', 'X13', 'X7', 'X9', 'X58', 'X11', 'X5', 'X20', 'X41', 'X12', 'X38', 'X97', 'X33', 'X59', 'X31', 'X66', 'X26', 'X87', 'X96', 'X83', 'X29', 'X15', 'X17', 'X55', 'X36', 'X2', 'X84', 'X89', 'X68', 'X67', 'X85', 'X88', 'X73', 'X61', 'X25', 'X70', 'X4', 'X37', 'X94', 'X21', 'X16', 'X99', 'X56', 'X44', 'X14', 'X39', 'X50']"
15,X22,X71,1,0.003498511880429255,0.0005668189611025873,0.9,22.333333333333332,1.0,"['X30', 'X48', 'X23', 'X74', 'X81', 'X40', 'X64', 'X13', 'X51', 'X7', 'X9', 'X58', 'X11', 'X5', 'X20', 'X41', 'X54', 'X1', 'X12', 'X19', 'X38', 'X97', 'X28', 'X42', 'X92', 'X33', 'X31', 'X59', 'X66', 'X26', 'X87', 'X95', 'X96', 'X83', 'X29', 'X62', 'X15', 'X17', 'X55', 'X98', 'X36', 'X2', 'X84', 'X89', 'X57', 'X68', 'X67', 'X85', 'X88', 'X73', 'X86', 'X61', 'X60', 'X25', 'X70', 'X4', 'X37', 'X94', 'X21', 'X16', 'X56', 'X99', 'X44', 'X14', 'X39', 'X50']"
16,X71,X22,0,0.7250527963042259,0.26933985587666087,1.0,13.9,1.0,"['X17', 'X23', 'X36', 'X2', 'X64', 'X13', 'X84', 'X9', 'X67', 'X85', 'X11', 'X5', 'X20', 'X73', 'X61', 'X41', 'X38', 'X70', 'X97', 'X28', 'X33', 'X37', 'X59', 'X94', 'X31', 'X21', 'X78', 'X66', 'X16', 'X99', 'X26', 'X96', 'X83', 'X39', 'X50']"
17,X71,X22,1,0.009572737501002848,0.006082422651603695,1.0,17.4,0.9,"['X23', 'X81', 'X64', 'X13', 'X51', 'X7', 'X9', 'X58', 'X11', 'X5', 'X20', 'X41', 'X12', 'X38', 'X97', 'X28', 'X33', 'X59', 'X31', 'X78', 'X66', 'X26', 'X87', 'X96', 'X83', 'X90', 'X62', 'X17', 'X55', 'X36', 'X2', 'X49', 'X84', 'X10', 'X68', 'X67', 'X85', 'X88', 'X73', 'X61', 'X60', 'X25', 'X70', 'X4', 'X37', 'X94', 'X21', 'X16', 'X99', 'X56', 'X44', 'X14', 'X39', 'X50']"
18,X68,X15,0,0.05094284722581506,0.0330778427226481,1.0,13.5,0.7,"['X30', 'X48', 'X23', 'X74', 'X17', 'X55', 'X36', 'X64', 'X2', 'X13', 'X84', 'X90', 'X51', 'X7', 'X9', 'X67', 'X85', 'X58', 'X11', 'X88', 'X5', 'X20', 'X73', 'X61', 'X41', 'X12', 'X25', 'X38', 'X4', 'X33', 'X37', 'X31', 'X94', 'X59', 'X21', 'X16', 'X56', 'X26', 'X99', 'X44', 'X29', 'X83', 'X39', 'X96', 'X50']"
19,X68,X15,1,0.584985864162445,0.17447031285348397,1.0,16.4,0.8,"['X30', 'X23', 'X81', 'X74', 'X36', 'X64', 'X13', 'X2', 'X84', 'X51', 'X89', 'X7', 'X9', 'X57', 'X67', 'X85', 'X58', 'X11', 'X88', 'X5', 'X20', 'X73', 'X61', 'X41', 'X25', 'X38', 'X28', 'X97', 'X4', 'X33', 'X37', 'X31', 'X94', 'X59', 'X21', 'X92', 'X78', 'X16', 'X50', 'X56', 'X26', 'X99', 'X87', 'X44', 'X96', 'X83', 'X39', 'X29', 'X62']"
20,X68,X16,0,0.044239339977502824,0.021846459019606548,1.0,12.9,0.5,"['X17', 'X48', 'X30', 'X23', 'X81', 'X40', 'X55', 'X98', 'X36', 'X64', 'X2', 'X80', 'X84', 'X13', 'X22', 'X10', 'X51', 'X8', 'X7', 'X9', 'X67', 'X85', 'X58', 'X11', 'X5', 'X20', 'X61', 'X60', 'X41', 'X54', 'X25', 'X19', 'X70', 'X97', 'X28', 'X0', 'X4', 'X33', 'X37', 'X59', 'X31', 'X42', 'X21', 'X78', 'X66', 'X92', 'X94', 'X99', 'X26', 'X56', 'X71', 'X95', 'X14', 'X96', 'X83', 'X39', 'X29', 'X62']"
21,X68,X16,1,0.5814484283328056,0.2542633793551581,1.0,10.6,0.6,"['X17', 'X23', 'X74', 'X98', 'X36', 'X64', 'X2', 'X13', 'X84', 'X51', 'X7', 'X9', 'X67', 'X85', 'X58', 'X11', 'X5', 'X20', 'X73', 'X61', 'X54', 'X25', 'X19', 'X38', 'X70', 'X97', 'X42', 'X33', 'X37', 'X92', 'X94', 'X4', 'X78', 'X66', 'X50', 'X56', 'X26', 'X44', 'X71', 'X96', 'X29', 'X39', 'X62']"
22,X15,X68,0,0.06363192646385869,0.12736869476649038,1.0,17.2,0.6,"['X30', 'X48', 'X23', 'X81', 'X74', 'X40', 'X64', 'X13', 'X52', 'X51', 'X8', 'X7', 'X9', 'X11', 'X5', 'X20', 'X41', 'X1', 'X12', 'X38', 'X28', 'X33', 'X59', 'X31', 'X66', 'X26', 'X71', 'X95', 'X29', 'X83', 'X96', 'X62', 'X17', 'X55', 'X98', 'X36', 'X2', 'X80', 'X49', 'X84', 'X10', 'X89', 'X53', 'X67', 'X85', 'X88', 'X86', 'X61', 'X60', 'X25', 'X70', 'X0', 'X4', 'X37', 'X94', 'X21', 'X16', 'X99', 'X56', 'X44', 'X39', 'X50']"
23,X15,X68,1,0.768754770164378,0.3872839269290463,1.0,26.8,0.9,"['X48', 'X30', 'X23', 'X74', 'X81', 'X40', 'X64', 'X13', 'X52', 'X22', 'X51', 'X8', 'X7', 'X9', 'X58', 'X11', 'X5', 'X20', 'X41', 'X1', 'X12', 'X38', 'X28', 'X97', 'X33', 'X59', 'X31', 'X92', 'X66', 'X26', 'X87', 'X71', 'X95', 'X29', 'X83', 'X96', 'X62', 'X17', 'X55', 'X98', 'X36', 'X2', 'X80', 'X84', 'X89', 'X57', 'X53', 'X67', 'X85', 'X88', 'X73', 'X86', 'X61', 'X60', 'X25', 'X70', 'X0', 'X4', 'X37', 'X94', 'X21', 'X56', 'X99', 'X44', 'X14', 'X39', 'X50']"
24,X68,X22,0,0.04987659510225058,0.018720946544608097,1.0,7.0,0.9,"['X17', 'X19', 'X23', 'X70', 'X97', 'X33', 'X37', 'X64', 'X2', 'X66', 'X16', 'X7', 'X9', 'X85', 'X14', 'X11', 'X96', 'X73', 'X54']"
25,X68,X22,1,0.6145806416869164,0.22238630410361437,1.0,7.5,1.0,"['X17', 'X23', 'X70', 'X97', 'X42', 'X33', 'X37', 'X94', 'X64', 'X2', 'X21', 'X84', 'X66', 'X92', 'X16', 'X26', 'X9', 'X67', 'X85', 'X11', 'X5', 'X96', 'X20', 'X73', 'X54']"
26,X90,X16,0,0.03125886493362486,0.01779422809704489,1.0,26.9,0.4,"['X48', 'X30', 'X23', 'X74', 'X81', 'X40', 'X64', 'X13', 'X51', 'X8', 'X7', 'X9', 'X58', 'X11', 'X5', 'X20', 'X41', 'X54', 'X12', 'X19', 'X38', 'X28', 'X97', 'X42', 'X92', 'X33', 'X31', 'X59', 'X78', 'X66', 'X63', 'X87', 'X26', 'X71', 'X95', 'X29', 'X96', 'X83', 'X62', 'X17', 'X55', 'X98', 'X36', 'X2', 'X80', 'X84', 'X10', 'X89', 'X57', 'X53', 'X67', 'X85', 'X88', 'X61', 'X60', 'X25', 'X70', 'X0', 'X4', 'X37', 'X94', 'X21', 'X56', 'X99', 'X44', 'X14', 'X39', 'X50']"
27,X90,X16,1,0.9518606185913085,0.034978474343115205,1.0,14.5,0.7,"['X30', 'X23', 'X81', 'X74', 'X40', 'X64', 'X13', 'X51', 'X8', 'X7', 'X9', 'X58', 'X11', 'X5', 'X20', 'X41', 'X12', 'X38', 'X28', 'X33', 'X59', 'X31', 'X78', 'X66', 'X63', 'X26', 'X87', 'X71', 'X95', 'X96', 'X83', 'X29', 'X62', 'X17', 'X55', 'X98', 'X36', 'X2', 'X80', 'X84', 'X10', 'X53', 'X67', 'X85', 'X86', 'X61', 'X60', 'X25', 'X70', 'X0', 'X4', 'X37', 'X94', 'X21', 'X99', 'X56', 'X44', 'X39', 'X50']"
28,X17,X59,0,0.7178369266330265,0.36601785750473453,1.0,8.6,0.3,"['X30', 'X48', 'X23', 'X81', 'X40', 'X55', 'X2', 'X64', 'X80', 'X49', 'X13', 'X10', 'X51', 'X8', 'X7', 'X53', 'X68', 'X5', 'X20', 'X86', 'X61', 'X60', 'X41', 'X12', 'X70', 'X28', 'X0', 'X4', 'X31', 'X16', 'X50', 'X99', 'X95', 'X96', 'X83', 'X39', 'X62']"
29,X17,X59,1,0.0841242351976689,0.23083882262642672,1.0,6.4,0.1,"['X23', 'X40', 'X2', 'X80', 'X99', 'X8', 'X51', 'X68', 'X53', 'X95', 'X5', 'X96', 'X83', 'X20', 'X86', 'X60', 'X62']"
30,X20,X12,0,0.8394096493721008,0.28315166056372865,1.0,5.9,0.2,"['X25', 'X23', 'X28', 'X0', 'X98', 'X59', 'X49', 'X78', 'X66', 'X63', 'X16', 'X10', 'X99', 'X68', 'X5', 'X83', 'X90']"
31,X20,X12,1,0.295685990806669,0.28653036441563545,1.0,5.3,0.1,"['X23', 'X28', 'X0', 'X98', 'X59', 'X64', 'X49', 'X78', 'X66', 'X63', 'X10', 'X51', 'X99', 'X53', 'X68', 'X5', 'X83', 'X60', 'X90']"
32,X90,X22,0,0.06444795150309801,0.017688301454841134,0.8,6.625,0.5,"['X12', 'X25', 'X23', 'X28', 'X0', 'X98', 'X33', 'X59', 'X37', 'X2', 'X64', 'X84', 'X78', 'X66', 'X16', 'X10', 'X99', 'X26', 'X68', 'X85', 'X88', 'X5', 'X20', 'X29', 'X83', 'X96']"
33,X90,X22,1,0.4083739038970735,0.39400328736822543,0.9,17.444444444444443,1.0,"['X35', 'X23', 'X81', 'X40', 'X64', 'X13', 'X51', 'X8', 'X7', 'X9', 'X58', 'X11', 'X5', 'X20', 'X41', 'X54', 'X12', 'X19', 'X38', 'X28', 'X97', 'X33', 'X59', 'X31', 'X92', 'X78', 'X66', 'X26', 'X87', 'X95', 'X96', 'X83', 'X29', 'X62', 'X17', 'X55', 'X36', 'X2', 'X80', 'X84', 'X10', 'X68', 'X53', 'X67', 'X85', 'X73', 'X86', 'X60', 'X25', 'X70', 'X0', 'X4', 'X37', 'X94', 'X16', 'X99', 'X56', 'X44', 'X14', 'X39']"
34,X98,X63,0,0.8993979096412659,0.2634458514901029,1.0,8.4,1.0,"['X30', 'X23', 'X81', 'X55', 'X40', 'X2', 'X13', 'X80', 'X84', 'X90', 'X64', 'X10', 'X51', 'X8', 'X7', 'X68', 'X85', 'X88', 'X5', 'X20', 'X86', 'X60', 'X41', 'X1', 'X12', 'X25', 'X28', 'X0', 'X33', 'X37', 'X59', 'X21', 'X78', 'X66', 'X99', 'X95', 'X96', 'X83', 'X62']"
35,X98,X63,1,0.016067084949463607,0.0012588321487851531,1.0,7.8,1.0,"['X12', 'X25', 'X23', 'X81', 'X28', 'X0', 'X4', 'X59', 'X49', 'X13', 'X80', 'X78', 'X66', 'X62', 'X10', 'X51', 'X8', 'X99', 'X5', 'X20', 'X96', 'X83', 'X60', 'X41', 'X90']"
36,X63,X64,0,0.9620797574520111,0.021204134055339482,1.0,3.6,0.9,"['X25', 'X98', 'X96', 'X94', 'X2', 'X29', 'X36', 'X84', 'X66', 'X78', 'X20', 'X87', 'X68']"
37,X63,X64,1,0.242210881767096,0.3276855278011447,1.0,3.4,0.9,"['X25', 'X98', 'X20', 'X83', 'X96', 'X78', 'X66', 'X22', 'X68']"
38,X66,X15,0,0.012393157370388508,0.002205038838476526,1.0,17.7,0.9,"['X30', 'X48', 'X23', 'X74', 'X81', 'X40', 'X64', 'X13', 'X51', 'X8', 'X7', 'X9', 'X58', 'X11', 'X5', 'X20', 'X41', 'X12', 'X38', 'X28', 'X33', 'X59', 'X31', 'X78', 'X26', 'X87', 'X71', 'X95', 'X29', 'X96', 'X83', 'X62', 'X55', 'X36', 'X2', 'X80', 'X84', 'X53', 'X67', 'X85', 'X88', 'X73', 'X86', 'X61', 'X60', 'X25', 'X70', 'X0', 'X4', 'X37', 'X94', 'X21', 'X16', 'X56', 'X99', 'X44', 'X39', 'X50']"
39,X66,X15,1,0.8824977397918701,0.05676116616221014,1.0,18.5,0.8,"['X30', 'X48', 'X23', 'X81', 'X74', 'X40', 'X64', 'X13', 'X51', 'X7', 'X9', 'X58', 'X11', 'X5', 'X20', 'X41', 'X54', 'X12', 'X19', 'X38', 'X28', 'X97', 'X33', 'X59', 'X31', 'X92', 'X78', 'X26', 'X87', 'X29', 'X83', 'X96', 'X62', 'X17', 'X55', 'X36', 'X2', 'X80', 'X84', 'X10', 'X89', 'X53', 'X68', 'X67', 'X85', 'X88', 'X73', 'X61', 'X60', 'X70', 'X0', 'X4', 'X37', 'X94', 'X21', 'X16', 'X99', 'X56', 'X44', 'X14', 'X39', 'X50']"
40,X15,X22,0,0.1345277865184471,0.28764401963749636,1.0,29.3,1.0,"['X30', 'X48', 'X23', 'X74', 'X81', 'X40', 'X64', 'X13', 'X52', 'X18', 'X51', 'X8', 'X7', 'X9', 'X58', 'X11', 'X5', 'X20', 'X41', 'X54', 'X1', 'X12', 'X19', 'X38', 'X97', 'X28', 'X33', 'X59', 'X31', 'X92', 'X78', 'X66', 'X26', 'X87', 'X95', 'X29', 'X83', 'X96', 'X62', 'X17', 'X55', 'X98', 'X36', 'X2', 'X80', 'X49', 'X84', 'X10', 'X89', 'X57', 'X53', 'X67', 'X85', 'X88', 'X73', 'X86', 'X61', 'X60', 'X25', 'X70', 'X0', 'X4', 'X37', 'X94', 'X21', 'X16', 'X99', 'X56', 'X44', 'X14', 'X39', 'X50']"
41,X15,X22,1,0.944775833023919,0.12244986392170354,0.9,25.333333333333332,1.0,"['X48', 'X30', 'X23', 'X74', 'X81', 'X40', 'X64', 'X13', 'X52', 'X51', 'X8', 'X7', 'X9', 'X58', 'X11', 'X5', 'X20', 'X41', 'X54', 'X1', 'X12', 'X19', 'X38', 'X97', 'X28', 'X42', 'X33', 'X92', 'X31', 'X78', 'X66', 'X26', 'X87', 'X71', 'X95', 'X29', 'X83', 'X96', 'X62', 'X17', 'X55', 'X98', 'X36', 'X2', 'X84', 'X10', 'X89', 'X57', 'X53', 'X67', 'X85', 'X88', 'X73', 'X86', 'X61', 'X60', 'X25', 'X70', 'X4', 'X37', 'X94', 'X21', 'X16', 'X56', 'X99', 'X44', 'X14', 'X39', 'X50']"
42,X63,X98,0,0.9264782249927521,0.1536342910538552,1.0,3.9,1.0,"['X25', 'X28', 'X0', 'X20', 'X83', 'X78', 'X66', 'X90']"
43,X63,X98,1,0.07914893615525216,0.23220722853605075,1.0,4.1,0.9,"['X12', 'X25', 'X28', 'X0', 'X20', 'X83', 'X96', 'X78', 'X66', 'X90']"
44,X22,X63,0,0.8312184982001781,0.303464725221422,1.0,7.0,0.8,"['X12', 'X25', 'X28', 'X98', 'X33', 'X37', 'X64', 'X2', 'X21', 'X78', 'X66', 'X18', 'X16', 'X26', 'X9', 'X85', 'X20', 'X83', 'X96', 'X90']"
45,X22,X63,1,0.1274072416999843,0.32794986806596305,0.8,11.625,1.0,"['X17', 'X23', 'X81', 'X55', 'X98', 'X64', 'X2', 'X84', 'X51', 'X7', 'X53', 'X67', 'X85', 'X58', 'X11', 'X5', 'X20', 'X73', 'X41', 'X54', 'X12', 'X25', 'X19', 'X70', 'X28', 'X97', 'X33', 'X37', 'X92', 'X94', 'X21', 'X78', 'X66', 'X16', 'X99', 'X26', 'X14', 'X96', 'X83', 'X29', 'X39']"
46,X88,X25,0,0.8835431933403015,0.09500663977703218,1.0,11.7,1.0,"['X30', 'X48', 'X23', 'X81', 'X74', 'X40', 'X13', 'X51', 'X8', 'X7', 'X58', 'X5', 'X20', 'X41', 'X54', 'X1', 'X19', 'X38', 'X28', 'X97', 'X42', 'X33', 'X31', 'X66', 'X63', 'X26', 'X87', 'X71', 'X95', 'X96', 'X29', 'X83', 'X90', 'X17', 'X55', 'X36', 'X2', 'X49', 'X84', 'X10', 'X89', 'X57', 'X53', 'X68', 'X67', 'X85', 'X86', 'X61', 'X60', 'X70', 'X4', 'X37', 'X94', 'X21', 'X56', 'X99', 'X44', 'X14', 'X39', 'X50']"
47,X88,X25,1,0.0041459737636614594,0.0025167976226819527,1.0,10.1,1.0,"['X17', 'X98', 'X36', 'X2', 'X13', 'X84', 'X68', 'X9', 'X67', 'X58', 'X11', 'X5', 'X20', 'X73', 'X61', 'X12', 'X38', 'X59', 'X94', 'X37', 'X78', 'X66', 'X63', 'X16', 'X50', 'X56', 'X87', 'X26', 'X14', 'X71', 'X96', 'X29', 'X39', 'X90']"
48,X16,X90,0,0.18030449037905782,0.3054338043232311,1.0,23.1,0.8,"['X48', 'X23', 'X81', 'X74', 'X13', 'X22', 'X51', 'X8', 'X7', 'X9', 'X58', 'X11', 'X5', 'X20', 'X41', 'X54', 'X12', 'X19', 'X38', 'X97', 'X28', 'X42', 'X33', 'X59', 'X31', 'X78', 'X66', 'X63', 'X87', 'X26', 'X71', 'X95', 'X96', 'X83', 'X29', 'X62', 'X17', 'X55', 'X98', 'X36', 'X2', 'X80', 'X84', 'X10', 'X57', 'X53', 'X67', 'X85', 'X88', 'X73', 'X61', 'X60', 'X25', 'X70', 'X0', 'X4', 'X37', 'X94', 'X21', 'X56', 'X99', 'X44', 'X14', 'X39', 'X50']"
49,X16,X90,1,0.9006080850958824,0.2767554825655146,1.0,12.7,0.4,"['X17', 'X48', 'X23', 'X81', 'X30', 'X55', 'X40', 'X98', 'X36', 'X49', 'X80', 'X2', 'X13', 'X84', 'X10', 'X51', 'X8', 'X7', 'X68', 'X9', 'X53', 'X67', 'X85', 'X58', 'X5', 'X20', 'X61', 'X41', 'X12', 'X25', 'X38', 'X70', 'X97', 'X28', 'X0', 'X4', 'X33', 'X37', 'X31', 'X94', 'X21', 'X78', 'X66', 'X63', 'X99', 'X26', 'X56', 'X87', 'X71', 'X95', 'X96', 'X83', 'X39', 'X50']"
50,X64,X63,0,0.9901604652404785,0.0016358881231903926,1.0,3.5,1.0,"['X25', 'X28', 'X20', 'X96', 'X83', 'X78', 'X66', 'X90', 'X68']"
51,X64,X63,1,0.03066279268823564,0.026497501058115932,1.0,5.6,1.0,"['X25', 'X17', 'X38', 'X70', 'X97', 'X28', 'X98', 'X33', 'X36', 'X37', 'X2', 'X31', 'X21', 'X78', 'X66', 'X26', 'X9', 'X68', 'X67', 'X85', 'X5', 'X20', 'X96', 'X83', 'X39', 'X90']"
