,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
17,X17,X50,1,0.9082955710589886,0.27489116280798936,1.0,3.7,1.0,"['X52', 'X3', 'X77', 'X76', 'X4', 'X94', 'X71', 'X67', 'X49', 'X9', 'X63', 'X75', 'X5', 'X15', 'X90']"
18,X82,X63,0,0.6674956431878465,0.3761078060314043,0.7,20.285714285714285,1.0,"['X34', 'X86', 'X72', 'X50', 'X49', 'X3', 'X27', 'X96', 'X80', 'X45', 'X77', 'X68', 'X21', 'X32', 'X94', 'X53', 'X25', 'X15', 'X51', 'X36', 'X56', 'X62', 'X93', 'X10', 'X66', 'X6', 'X70', 'X75', 'X97', 'X31', 'X65', 'X99', 'X46', 'X33', 'X59', 'X8', 'X87', 'X1', 'X5', 'X64', 'X29', 'X76', 'X17', 'X4', 'X20', 'X74', 'X48', 'X90', 'X84', 'X67', 'X9', 'X2', 'X52', 'X60', 'X38', 'X85']"
19,X82,X63,1,0.29499802365899086,0.0755084397742644,0.4,15.25,1.0,"['X99', 'X77', 'X33', 'X78', 'X67', 'X50', 'X9', 'X21', 'X32', 'X94', 'X8', 'X87', 'X5', 'X15', 'X1', 'X52', 'X3', 'X29', 'X76', 'X17', 'X4', 'X56', 'X20', 'X93', 'X66', 'X75', 'X90']"
20,X42,X71,0,0.00040654959351134795,0.00013795748826622728,0.9,5.333333333333333,0.7777777777777778,"['X3', 'X39', 'X29', 'X20', 'X4', 'X17', 'X93', 'X50', 'X5', 'X15', 'X90']"
21,X42,X71,1,0.9998499393463135,0.00013442845840920794,1.0,4.8,0.9,"['X33', 'X67', 'X32', 'X94', 'X8', 'X5', 'X15', 'X52', 'X3', 'X29', 'X17', 'X4', 'X20', 'X56', 'X93', 'X90']"
22,X5,X82,0,0.6609398298896849,0.32250932708498076,1.0,21.4,0.7,"['X34', 'X86', 'X72', 'X49', 'X91', 'X3', 'X37', 'X54', 'X22', 'X47', 'X96', 'X98', 'X80', 'X45', 'X28', 'X77', 'X83', 'X26', 'X68', 'X21', 'X32', 'X94', 'X69', 'X53', 'X25', 'X15', 'X51', 'X36', 'X88', 'X56', 'X57', 'X55', 'X62', 'X93', 'X10', 'X0', 'X66', 'X6', 'X70', 'X75', 'X97', 'X43', 'X65', 'X99', 'X46', 'X33', 'X59', 'X79', 'X64', 'X87', 'X1', 'X8', 'X29', 'X76', 'X17', 'X4', 'X20', 'X23', 'X74', 'X48', 'X35', 'X84', 'X81', 'X78', 'X67', 'X9', 'X52', 'X60', 'X92', 'X38', 'X44', 'X85', 'X30']"
23,X5,X82,1,0.7591942518949508,0.33708117645654584,1.0,11.2,0.7,"['X65', 'X99', 'X34', 'X86', 'X46', 'X33', 'X50', 'X49', 'X8', 'X64', 'X1', 'X3', 'X19', 'X29', 'X20', 'X4', 'X23', 'X74', 'X47', 'X71', 'X48', 'X80', 'X28', 'X84', 'X81', 'X26', 'X67', 'X68', 'X9', 'X32', 'X94', 'X69', 'X97', 'X51', 'X15', 'X52', 'X88', 'X56', 'X75', 'X55', 'X62', 'X93', 'X85', 'X70']"
24,X24,X61,0,0.007214743061922491,0.0029370572981608075,1.0,4.0,0.2,"['X99', 'X26', 'X50', 'X9', 'X21', 'X2', 'X7', 'X87', 'X64', 'X15', 'X3', 'X36', 'X20', 'X93', 'X38', 'X63', 'X90']"
25,X24,X61,1,0.8962359488010406,0.05643730752183407,1.0,7.0,0.2,"['X99', 'X95', 'X50', 'X59', 'X11', 'X64', 'X87', 'X3', 'X20', 'X27', 'X23', 'X47', 'X48', 'X63', 'X35', 'X90', 'X28', 'X84', 'X81', 'X26', 'X9', 'X21', 'X2', 'X7', 'X25', 'X15', 'X51', 'X36', 'X93', 'X38', 'X0', 'X30', 'X6']"
26,X50,X42,0,0.3129061162471771,0.023933725772271895,1.0,2.5,0.7,"['X3', 'X29', 'X4', 'X93', 'X5', 'X15', 'X90']"
27,X50,X42,1,0.9997928619384766,0.00014291265310243366,1.0,4.4,0.8,"['X99', 'X84', 'X90', 'X67', 'X49', 'X21', 'X94', 'X87', 'X5', 'X51', 'X15', 'X52', 'X3', 'X29', 'X17', 'X20', 'X4', 'X74', 'X93', 'X10', 'X85', 'X45']"
28,X63,X42,0,0.9904951989650727,0.006662528417052231,1.0,8.5,1.0,"['X34', 'X99', 'X72', 'X64', 'X87', 'X5', 'X3', 'X29', 'X76', 'X17', 'X4', 'X20', 'X98', 'X90', 'X77', 'X9', 'X21', 'X69', 'X53', 'X25', 'X15', 'X51', 'X36', 'X55', 'X93', 'X66', 'X30', 'X75']"
29,X63,X42,1,0.05768439918756485,0.009045349379668059,1.0,4.6,1.0,"['X99', 'X77', 'X9', 'X21', 'X87', 'X5', 'X51', 'X15', 'X3', 'X29', 'X76', 'X17', 'X4', 'X20', 'X93', 'X75', 'X90']"
30,X97,X54,0,0.42391963601112365,0.10134436649960224,1.0,8.0,0.8,"['X34', 'X65', 'X86', 'X46', 'X33', 'X8', 'X1', 'X5', 'X3', 'X47', 'X71', 'X80', 'X90', 'X84', 'X67', 'X68', 'X32', 'X94', 'X51', 'X15', 'X52', 'X88', 'X56', 'X55', 'X62', 'X70']"
31,X97,X54,1,0.17843175381422044,0.24261411336082922,1.0,4.3,1.0,"['X52', 'X86', 'X46', 'X56', 'X62', 'X68', 'X32', 'X80', 'X8', 'X1']"
32,X50,X17,0,0.3077372044324875,0.02711209109500568,1.0,9.5,0.8,"['X34', 'X86', 'X3', 'X27', 'X47', 'X71', 'X96', 'X98', 'X80', 'X63', 'X45', 'X28', 'X13', 'X42', 'X77', 'X83', 'X26', 'X21', 'X32', 'X94', 'X69', 'X25', 'X15', 'X51', 'X36', 'X88', 'X56', 'X57', 'X14', 'X55', 'X62', 'X93', 'X10', 'X66', 'X6', 'X70', 'X75', 'X97', 'X43', 'X65', 'X99', 'X95', 'X33', 'X59', 'X79', 'X8', 'X87', 'X5', 'X1', 'X64', 'X61', 'X29', 'X76', 'X20', 'X4', 'X23', 'X74', 'X48', 'X90', 'X84', 'X81', 'X67', 'X9', 'X2', 'X52', 'X60', 'X92', 'X38', 'X30', 'X85']"
33,X50,X17,1,0.999876719713211,5.9663737627839256e-05,1.0,6.0,0.9,"['X34', 'X65', 'X99', 'X86', 'X95', 'X33', 'X59', 'X11', 'X87', 'X8', 'X1', 'X5', 'X29', 'X20', 'X4', 'X23', 'X24', 'X74', 'X47', 'X71', 'X48', 'X70', 'X63', 'X35', 'X90', 'X28', 'X84', 'X81', 'X42', 'X26', 'X68', 'X32', 'X94', 'X51', 'X15', 'X52', 'X56', 'X57', 'X55', 'X62', 'X38', 'X93', 'X6', 'X97']"
34,X82,X50,0,0.28103764057159425,0.10457830697286358,1.0,17.1,0.9,"['X34', 'X86', 'X72', 'X12', 'X91', 'X3', 'X19', 'X54', 'X22', 'X47', 'X71', 'X96', 'X80', 'X63', 'X45', 'X28', 'X77', 'X83', 'X68', 'X21', 'X32', 'X94', 'X15', 'X51', 'X36', 'X88', 'X56', 'X57', 'X55', 'X62', 'X93', 'X10', 'X6', 'X75', 'X97', 'X70', 'X65', 'X99', 'X46', 'X33', 'X87', 'X8', 'X5', 'X64', 'X1', 'X61', 'X29', 'X20', 'X4', 'X74', 'X48', 'X35', 'X90', 'X84', 'X67', 'X73', 'X9', 'X2', 'X52', 'X60', 'X38', 'X30', 'X85']"
35,X82,X50,1,0.42718082945793867,0.415080859163856,0.7,10.0,0.8571428571428571,"['X65', 'X34', 'X86', 'X46', 'X33', 'X12', 'X8', 'X5', 'X1', 'X91', 'X3', 'X29', 'X4', 'X71', 'X70', 'X80', 'X63', 'X35', 'X90', 'X84', 'X67', 'X68', 'X9', 'X32', 'X94', 'X15', 'X51', 'X52', 'X56', 'X55', 'X62', 'X97']"
36,X9,X51,0,0.877790130674839,0.29095339633399653,1.0,14.4,0.8,"['X86', 'X50', 'X11', 'X3', 'X27', 'X47', 'X63', 'X45', 'X28', 'X77', 'X42', 'X26', 'X21', 'X32', 'X94', 'X25', 'X15', 'X36', 'X88', 'X56', 'X57', 'X55', 'X62', 'X93', 'X10', 'X0', 'X66', 'X6', 'X75', 'X97', 'X70', 'X99', 'X33', 'X59', 'X87', 'X64', 'X8', 'X1', 'X29', 'X20', 'X17', 'X4', 'X23', 'X24', 'X74', 'X48', 'X35', 'X90', 'X84', 'X81', 'X2', 'X7', 'X52', 'X82', 'X38', 'X30', 'X85']"
37,X9,X51,1,0.9949233949184417,0.006518037905224998,1.0,12.8,0.8,"['X34', 'X99', 'X65', 'X86', 'X72', 'X33', 'X50', 'X87', 'X64', 'X5', 'X8', 'X61', 'X1', 'X3', 'X29', 'X76', 'X17', 'X20', 'X4', 'X47', 'X74', 'X48', 'X70', 'X96', 'X63', 'X90', 'X45', 'X84', 'X77', 'X83', 'X85', 'X68', 'X21', 'X32', 'X2', 'X94', 'X69', 'X53', 'X97', 'X15', 'X52', 'X36', 'X60', 'X88', 'X56', 'X57', 'X55', 'X58', 'X62', 'X93', 'X38', 'X66', 'X30', 'X6', 'X75', 'X43']"
38,X71,X42,0,0.000284260643820744,0.00012622025877101703,1.0,9.6,0.7,"['X34', 'X99', 'X72', 'X95', 'X33', 'X49', 'X59', 'X11', 'X79', 'X87', 'X64', 'X5', 'X1', 'X61', 'X8', 'X3', 'X29', 'X17', 'X4', 'X20', 'X27', 'X74', 'X48', 'X96', 'X63', 'X90', 'X45', 'X84', 'X28', 'X77', 'X26', 'X67', 'X21', 'X32', 'X94', 'X7', 'X25', 'X15', 'X51', 'X52', 'X36', 'X60', 'X56', 'X93', 'X38', 'X0', 'X30', 'X6', 'X75']"
39,X71,X42,1,0.9998116612434387,0.00011000975244176234,1.0,16.4,0.9,"['X34', 'X86', 'X49', 'X11', 'X3', 'X54', 'X47', 'X96', 'X80', 'X45', 'X28', 'X77', 'X26', 'X68', 'X21', 'X32', 'X94', 'X69', 'X53', 'X25', 'X15', 'X51', 'X36', 'X88', 'X56', 'X57', 'X55', 'X62', 'X93', 'X0', 'X6', 'X70', 'X97', 'X75', 'X31', 'X65', 'X99', 'X95', 'X46', 'X33', 'X59', 'X8', 'X87', 'X1', 'X5', 'X64', 'X61', 'X29', 'X76', 'X20', 'X4', 'X17', 'X23', 'X74', 'X48', 'X35', 'X90', 'X84', 'X81', 'X67', 'X52', 'X60', 'X38', 'X44', 'X85', 'X30']"
40,X3,X76,0,0.8514500141143799,0.07832094030578454,1.0,11.1,0.7,"['X34', 'X99', 'X72', 'X95', 'X59', 'X79', 'X64', 'X87', 'X8', 'X1', 'X20', 'X17', 'X27', 'X74', 'X71', 'X48', 'X70', 'X96', 'X63', 'X90', 'X28', 'X13', 'X81', 'X83', 'X26', 'X9', 'X21', 'X2', 'X69', 'X25', 'X15', 'X36', 'X60', 'X14', 'X55', 'X58', 'X62', 'X38', 'X93', 'X10', 'X30', 'X6', 'X75', 'X43']"
41,X3,X76,1,0.4564017802476883,0.37165234311197254,1.0,11.9,0.8,"['X34', 'X99', 'X86', 'X72', 'X95', 'X59', 'X11', 'X79', 'X87', 'X64', 'X20', 'X27', 'X74', 'X71', 'X48', 'X96', 'X98', 'X63', 'X45', 'X90', 'X28', 'X13', 'X81', 'X77', 'X26', 'X21', 'X2', 'X69', 'X53', 'X25', 'X51', 'X15', 'X36', 'X60', 'X14', 'X57', 'X92', 'X55', 'X93', 'X38', 'X10', 'X66', 'X30', 'X6', 'X44', 'X75']"
42,X82,X71,0,0.2577354870736599,0.026637204820358015,0.8,5.75,1.0,"['X34', 'X99', 'X72', 'X33', 'X12', 'X50', 'X64', 'X87', 'X5', 'X1', 'X8', 'X40', 'X3', 'X29', 'X76', 'X20', 'X4', 'X48', 'X96', 'X90', 'X84', 'X77', 'X67', 'X21', 'X32', 'X94', 'X15', 'X51', 'X52', 'X36', 'X60', 'X56', 'X38', 'X93', 'X75']"
43,X82,X71,1,0.3663334035081789,0.45416093454029877,0.8,9.375,1.0,"['X65', 'X34', 'X86', 'X72', 'X46', 'X33', 'X50', 'X49', 'X8', 'X5', 'X1', 'X19', 'X3', 'X29', 'X4', 'X22', 'X70', 'X80', 'X90', 'X84', 'X83', 'X78', 'X67', 'X68', 'X9', 'X32', 'X94', 'X15', 'X51', 'X52', 'X56', 'X55', 'X62', 'X97']"
44,X63,X82,0,0.7158807814121246,0.1974501622344516,1.0,4.9,1.0,"['X52', 'X3', 'X29', 'X4', 'X67', 'X9', 'X94', 'X15']"
45,X63,X82,1,0.08826097957789898,0.03490126930644172,1.0,6.6,1.0,"['X99', 'X77', 'X33', 'X67', 'X9', 'X21', 'X32', 'X94', 'X8', 'X87', 'X1', 'X15', 'X52', 'X3', 'X29', 'X20', 'X4', 'X93', 'X75']"
46,X50,X82,0,0.5475638300180435,0.15582727161007995,1.0,4.1,0.9,"['X52', 'X3', 'X29', 'X4', 'X33', 'X67', 'X9', 'X15']"
47,X50,X82,1,0.9738320410251617,0.053386877117304124,1.0,5.0,0.9,"['X33', 'X67', 'X9', 'X94', 'X8', 'X1', 'X15', 'X40', 'X52', 'X3', 'X29', 'X17', 'X4', 'X56', 'X63']"
48,X82,X90,0,0.3226909041404724,0.07484614692734479,0.7,14.857142857142858,1.0,"['X34', 'X86', 'X72', 'X50', 'X11', 'X3', 'X19', 'X27', 'X47', 'X71', 'X45', 'X28', 'X13', 'X26', 'X32', 'X94', 'X53', 'X25', 'X15', 'X51', 'X36', 'X56', 'X14', 'X55', 'X58', 'X62', 'X93', 'X6', 'X70', 'X43', 'X99', 'X95', 'X33', 'X8', 'X87', 'X1', 'X5', 'X61', 'X29', 'X20', 'X4', 'X74', 'X48', 'X84', 'X81', 'X67', 'X9', 'X2', 'X52', 'X60', 'X92', 'X38', 'X30', 'X85', 'X44']"
49,X82,X90,1,0.6188236723860933,0.43117924014082026,0.9,11.666666666666666,1.0,"['X65', 'X99', 'X34', 'X86', 'X46', 'X33', 'X50', 'X8', 'X87', 'X5', 'X1', 'X40', 'X3', 'X29', 'X76', 'X20', 'X4', 'X17', 'X47', 'X71', 'X70', 'X80', 'X63', 'X84', 'X77', 'X67', 'X68', 'X9', 'X21', 'X32', 'X73', 'X94', 'X97', 'X15', 'X51', 'X52', 'X36', 'X56', 'X55', 'X62', 'X93', 'X10', 'X0', 'X66', 'X75']"
50,X9,X71,0,0.6454858273267746,0.1804278004211711,1.0,4.0,1.0,"['X29', 'X77', 'X76', 'X17', 'X20', 'X4', 'X93', 'X50', 'X66', 'X75', 'X5', 'X15', 'X90']"
51,X9,X71,1,0.9138934075832367,0.05282322641031817,1.0,7.0,1.0,"['X99', 'X33', 'X50', 'X49', 'X87', 'X8', 'X5', 'X3', 'X29', 'X76', 'X17', 'X20', 'X4', 'X90', 'X77', 'X67', 'X21', 'X94', 'X15', 'X51', 'X52', 'X93', 'X66', 'X75']"
52,X54,X97,0,0.8806607685983181,0.26558740649274565,1.0,5.0,1.0,"['X86', 'X46', 'X33', 'X68', 'X32', 'X94', 'X8', 'X1', 'X52', 'X56', 'X62', 'X80', 'X70']"
53,X54,X97,1,0.24798273295164108,0.28310145636349354,1.0,5.0,0.9,"['X52', 'X86', 'X46', 'X56', 'X33', 'X62', 'X70', 'X68', 'X32', 'X80', 'X94', 'X8', 'X1']"
54,X10,X61,0,0.29470723792910575,0.20722552137603964,1.0,4.8,0.7,"['X95', 'X20', 'X27', 'X24', 'X11', 'X26', 'X59', 'X9', 'X21', 'X2', 'X7', 'X87', 'X25']"
55,X10,X61,1,0.9856491148471832,0.04240871613975878,1.0,12.1,0.8,"['X34', 'X86', 'X72', 'X50', 'X11', 'X3', 'X27', 'X47', 'X96', 'X98', 'X63', 'X45', 'X28', 'X77', 'X83', 'X26', 'X21', 'X69', 'X53', 'X25', 'X51', 'X36', 'X14', 'X57', 'X55', 'X58', 'X62', 'X93', 'X0', 'X75', 'X43', 'X99', 'X95', 'X59', 'X79', 'X64', 'X87', 'X5', 'X1', 'X29', 'X17', 'X4', 'X20', 'X23', 'X24', 'X74', 'X90', 'X84', 'X81', 'X9', 'X2', 'X7', 'X52', 'X60', 'X92', 'X38', 'X30', 'X85', 'X44']"
56,X51,X9,0,0.0003578016679966822,6.916927601760915e-05,1.0,7.6,0.8,"['X34', 'X99', 'X86', 'X72', 'X50', 'X59', 'X87', 'X8', 'X1', 'X64', 'X5', 'X29', 'X76', 'X20', 'X4', 'X23', 'X74', 'X47', 'X48', 'X96', 'X63', 'X35', 'X45', 'X90', 'X84', 'X77', 'X85', 'X67', 'X21', 'X94', 'X15', 'X52', 'X36', 'X60', 'X88', 'X57', 'X75', 'X62', 'X93', 'X38', 'X6', 'X70']"
57,X51,X9,1,0.3550786733627319,0.08310947094796937,1.0,9.3,0.7,"['X99', 'X72', 'X95', 'X50', 'X59', 'X79', 'X87', 'X64', 'X3', 'X76', 'X20', 'X23', 'X27', 'X24', 'X74', 'X47', 'X48', 'X98', 'X63', 'X35', 'X90', 'X45', 'X84', 'X28', 'X26', 'X21', 'X2', 'X7', 'X25', 'X15', 'X36', 'X88', 'X57', 'X92', 'X62', 'X93', 'X38', 'X10', 'X0', 'X30', 'X6', 'X85']"
58,X82,X49,0,0.6530225984752178,0.1175160169433588,0.8,5.625,0.375,"['X39', 'X33', 'X67', 'X32', 'X94', 'X8', 'X5', 'X15', 'X1', 'X52', 'X29', 'X37', 'X4', 'X56', 'X71']"
59,X82,X49,1,0.06312312036461662,0.1869863189689503,1.0,8.9,0.2,"['X65', 'X34', 'X86', 'X72', 'X46', 'X33', 'X12', 'X50', 'X64', 'X8', 'X1', 'X5', 'X87', 'X91', 'X3', 'X19', 'X29', 'X20', 'X4', 'X23', 'X22', 'X47', 'X71', 'X96', 'X80', 'X63', 'X35', 'X90', 'X84', 'X78', 'X67', 'X68', 'X9', 'X21', 'X32', 'X2', 'X94', 'X18', 'X73', 'X97', 'X15', 'X51', 'X52', 'X36', 'X60', 'X88', 'X56', 'X55', 'X62', 'X38', 'X93', 'X70']"
60,X50,X66,0,0.9305059432983398,0.2080406069674141,1.0,12.7,1.0,"['X34', 'X99', 'X65', 'X86', 'X72', 'X46', 'X33', 'X49', 'X87', 'X64', 'X5', 'X8', 'X1', 'X3', 'X29', 'X76', 'X20', 'X4', 'X17', 'X54', 'X23', 'X47', 'X71', 'X48', 'X70', 'X96', 'X80', 'X63', 'X90', 'X84', 'X77', 'X67', 'X68', 'X9', 'X21', 'X32', 'X94', 'X53', 'X15', 'X51', 'X52', 'X36', 'X60', 'X88', 'X56', 'X55', 'X62', 'X93', 'X38', 'X30', 'X85', 'X75']"
61,X50,X66,1,0.7379011958837509,0.32040053355299986,1.0,11.9,1.0,"['X34', 'X86', 'X72', 'X27', 'X71', 'X96', 'X98', 'X63', 'X45', 'X77', 'X83', 'X21', 'X69', 'X94', 'X53', 'X25', 'X15', 'X36', 'X88', 'X14', 'X55', 'X93', 'X6', 'X75', 'X43', 'X99', 'X39', 'X95', 'X33', 'X79', 'X87', 'X64', 'X5', 'X61', 'X29', 'X76', 'X20', 'X4', 'X17', 'X74', 'X48', 'X90', 'X84', 'X67', 'X9', 'X52', 'X60', 'X30', 'X85', 'X44']"
62,X76,X3,0,0.6185259617865085,0.40588754913696756,1.0,17.7,0.6,"['X34', 'X72', 'X49', 'X11', 'X27', 'X47', 'X71', 'X96', 'X98', 'X80', 'X63', 'X28', 'X13', 'X77', 'X26', 'X21', 'X32', 'X69', 'X94', 'X53', 'X25', 'X15', 'X51', 'X36', 'X14', 'X57', 'X56', 'X55', 'X62', 'X93', 'X10', 'X6', 'X75', 'X70', 'X43', 'X65', 'X99', 'X95', 'X59', 'X79', 'X87', 'X64', 'X8', 'X5', 'X1', 'X61', 'X20', 'X17', 'X4', 'X23', 'X74', 'X48', 'X35', 'X90', 'X84', 'X81', 'X67', 'X9', 'X2', 'X7', 'X52', 'X60', 'X82', 'X92', 'X38', 'X30', 'X85', 'X44']"
63,X76,X3,1,0.08276919573545456,0.051163012283359725,1.0,19.6,0.7,"['X34', 'X86', 'X72', 'X50', 'X49', 'X11', 'X27', 'X47', 'X71', 'X96', 'X98', 'X80', 'X63', 'X45', 'X28', 'X13', 'X77', 'X83', 'X26', 'X68', 'X21', 'X32', 'X69', 'X94', 'X53', 'X25', 'X51', 'X15', 'X36', 'X56', 'X14', 'X55', 'X58', 'X62', 'X93', 'X10', 'X6', 'X70', 'X97', 'X75', 'X43', 'X65', 'X99', 'X95', 'X46', 'X33', 'X59', 'X79', 'X87', 'X64', 'X5', 'X1', 'X61', 'X8', 'X29', 'X20', 'X4', 'X17', 'X74', 'X48', 'X90', 'X84', 'X81', 'X67', 'X9', 'X2', 'X52', 'X60', 'X38', 'X30', 'X85']"
64,X42,X82,0,0.40214410817716273,0.34296625097452826,1.0,6.1,0.7,"['X33', 'X67', 'X49', 'X94', 'X8', 'X15', 'X52', 'X3', 'X29', 'X4', 'X90']"
65,X42,X82,1,0.8736411660909653,0.2053110697781013,1.0,6.2,0.8,"['X67', 'X49', 'X94', 'X8', 'X5', 'X15', 'X52', 'X3', 'X29', 'X4', 'X71', 'X90']"
66,X42,X66,0,0.9997668266296387,0.000232876598114606,1.0,11.9,1.0,"['X34', 'X99', 'X65', 'X86', 'X33', 'X49', 'X59', 'X87', 'X64', 'X5', 'X8', 'X1', 'X29', 'X76', 'X20', 'X4', 'X17', 'X23', 'X74', 'X47', 'X70', 'X96', 'X63', 'X35', 'X90', 'X45', 'X84', 'X28', 'X77', 'X67', 'X68', 'X21', 'X32', 'X69', 'X94', 'X53', 'X97', 'X15', 'X51', 'X52', 'X36', 'X60', 'X88', 'X56', 'X55', 'X62', 'X93', 'X38', 'X10', 'X30', 'X85', 'X75']"
67,X42,X66,1,0.6985240457433974,0.45712671068480754,1.0,7.0,0.9,"['X34', 'X77', 'X9', 'X69', 'X87', 'X64', 'X5', 'X15', 'X53', 'X52', 'X36', 'X29', 'X76', 'X20', 'X4', 'X17', 'X93', 'X38', 'X63', 'X75', 'X90']"
